,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
218755,LeftFoot,OpenPlay,BlockedShot,0.05572640523314476,82,0,2,Alberto Cerri,4906,a,Cagliari,Empoli,Marco Sau,2018-08-19 21:30:00,9584,2018,"(0.8480000305175781, 0.5070000076293946)"
218752,Head,SetPiece,MissedShots,0.04973432421684265,66,0,2,Lucas Castro,1333,a,Cagliari,Empoli,Luca Cigarini,2018-08-19 21:30:00,9584,2018,"(0.9109999847412109, 0.5279999923706055)"
218742,Head,OpenPlay,MissedShots,0.0749829113483429,29,0,2,Leonardo Pavoletti,1104,a,Cagliari,Empoli,Artur Ionita,2018-08-19 21:30:00,9584,2018,"(0.9069999694824219, 0.5540000152587891)"
218750,LeftFoot,OpenPlay,BlockedShot,0.025189513340592384,59,0,2,Leonardo Pavoletti,1104,a,Cagliari,Empoli,,2018-08-19 21:30:00,9584,2018,"(0.7880000305175782, 0.42900001525878906)"
218751,RightFoot,OpenPlay,ShotOnPost,0.06689133495092392,61,0,2,Leonardo Pavoletti,1104,a,Cagliari,Empoli,Nicolò Barella,2018-08-19 21:30:00,9584,2018,"(0.8180000305175781, 0.4909999847412109)"
218757,Head,FromCorner,SavedShot,0.027933809906244278,88,0,2,Leonardo Pavoletti,1104,a,Cagliari,Empoli,Luca Cigarini,2018-08-19 21:30:00,9584,2018,"(0.9080000305175782, 0.5229999923706055)"
218759,RightFoot,OpenPlay,MissedShots,0.02942933700978756,92,0,2,Leonardo Pavoletti,1104,a,Cagliari,Empoli,Paolo Faragò,2018-08-19 21:30:00,9584,2018,"(0.879000015258789, 0.3659999847412109)"
218741,RightFoot,OpenPlay,MissedShots,0.05106475576758385,17,0,2,Diego Farias,1605,a,Cagliari,Empoli,Nicolò Barella,2018-08-19 21:30:00,9584,2018,"(0.8819999694824219, 0.6830000305175781)"
218745,LeftFoot,OpenPlay,SavedShot,0.022410642355680466,41,0,2,Diego Farias,1605,a,Cagliari,Empoli,Artur Ionita,2018-08-19 21:30:00,9584,2018,"(0.7780000305175782, 0.6830000305175781)"
218756,RightFoot,OpenPlay,BlockedShot,0.07084596902132034,87,0,2,Alberto Cerri,4906,a,Cagliari,Empoli,Paolo Faragò,2018-08-19 21:30:00,9584,2018,"(0.9230000305175782, 0.3270000076293945)"
218749,LeftFoot,OpenPlay,MissedShots,0.01030211616307497,59,0,2,Charalampos Lykogiannis,6517,a,Cagliari,Empoli,Nicolò Barella,2018-08-19 21:30:00,9584,2018,"(0.8040000152587891, 0.7730000305175782)"
218743,LeftFoot,OpenPlay,MissedShots,0.019029732793569565,31,0,2,Artur Ionita,1604,a,Cagliari,Empoli,Leonardo Pavoletti,2018-08-19 21:30:00,9584,2018,"(0.7580000305175781, 0.6129999923706054)"
218753,RightFoot,OpenPlay,MissedShots,0.022524232044816017,68,0,2,Marco Sau,1406,a,Cagliari,Empoli,Paolo Faragò,2018-08-19 21:30:00,9584,2018,"(0.9, 0.68)"
218758,LeftFoot,DirectFreekick,SavedShot,0.04799109324812889,90,0,2,Charalampos Lykogiannis,6517,a,Cagliari,Empoli,,2018-08-19 21:30:00,9584,2018,"(0.7680000305175781, 0.285)"
220860,RightFoot,OpenPlay,BlockedShot,0.3855619728565216,13,2,2,Marco Sau,1406,h,Cagliari,Sassuolo,,2018-08-26 21:30:00,9591,2018,"(0.8780000305175781, 0.4829999923706055)"
220879,Head,SetPiece,SavedShot,0.025947418063879013,92,2,2,Diego Farias,1605,h,Cagliari,Sassuolo,Nicolò Barella,2018-08-26 21:30:00,9591,2018,"(0.955999984741211, 0.34299999237060547)"
220881,LeftFoot,OpenPlay,SavedShot,0.07728542387485504,94,2,2,Paolo Faragò,4912,h,Cagliari,Sassuolo,,2018-08-26 21:30:00,9591,2018,"(0.9680000305175781, 0.645)"
220868,RightFoot,OpenPlay,MissedShots,0.07996966689825058,45,2,2,Daniele Dessena,1412,h,Cagliari,Sassuolo,Nicolò Barella,2018-08-26 21:30:00,9591,2018,"(0.9030000305175782, 0.34900001525878904)"
220864,Head,SetPiece,SavedShot,0.01767713762819767,28,2,2,Artur Ionita,1604,h,Cagliari,Sassuolo,Luca Cigarini,2018-08-26 21:30:00,9591,2018,"(0.8690000152587891, 0.61)"
220865,RightFoot,OpenPlay,BlockedShot,0.031134670600295067,38,2,2,Nicolò Barella,1409,h,Cagliari,Sassuolo,Simone Padoin,2018-08-26 21:30:00,9591,2018,"(0.750999984741211, 0.6079999923706054)"
220869,Head,FromCorner,MissedShots,0.0280348751693964,46,2,2,Artur Ionita,1604,h,Cagliari,Sassuolo,Luca Cigarini,2018-08-26 21:30:00,9591,2018,"(0.9130000305175782, 0.45599998474121095)"
220870,RightFoot,OpenPlay,BlockedShot,0.035489097237586975,48,2,2,Darijo Srna,7082,h,Cagliari,Sassuolo,Nicolò Barella,2018-08-26 21:30:00,9591,2018,"(0.845999984741211, 0.26399999618530273)"
220875,Head,FromCorner,Goal,0.12172721326351166,72,2,2,Leonardo Pavoletti,1104,h,Cagliari,Sassuolo,Filip Bradaric,2018-08-26 21:30:00,9591,2018,"(0.9319999694824219, 0.48200000762939454)"
220871,Head,FromCorner,MissedShots,0.014751062728464603,50,2,2,Leonardo Pavoletti,1104,h,Cagliari,Sassuolo,Luca Cigarini,2018-08-26 21:30:00,9591,2018,"(0.9269999694824219, 0.3920000076293945)"
220866,Head,FromCorner,MissedShots,0.4408618211746216,39,2,2,Leonardo Pavoletti,1104,h,Cagliari,Sassuolo,Luca Cigarini,2018-08-26 21:30:00,9591,2018,"(0.9440000152587891, 0.4779999923706055)"
220861,LeftFoot,FromCorner,MissedShots,0.11265638470649719,14,2,2,Leonardo Pavoletti,1104,h,Cagliari,Sassuolo,,2018-08-26 21:30:00,9591,2018,"(0.9359999847412109, 0.5609999847412109)"
220858,Head,OpenPlay,Goal,0.1122623160481453,9,2,2,Leonardo Pavoletti,1104,h,Cagliari,Sassuolo,Simone Padoin,2018-08-26 21:30:00,9591,2018,"(0.909000015258789, 0.5070000076293946)"
220874,RightFoot,SetPiece,MissedShots,0.01600981317460537,62,2,2,Nicolò Barella,1409,h,Cagliari,Sassuolo,,2018-08-26 21:30:00,9591,2018,"(0.745999984741211, 0.41200000762939454)"
220880,RightFoot,OpenPlay,SavedShot,0.02488134615123272,94,2,2,Nicolò Barella,1409,h,Cagliari,Sassuolo,Alessio Cragno,2018-08-26 21:30:00,9591,2018,"(0.745, 0.55)"
222512,RightFoot,DirectFreekick,Goal,0.04744052141904831,44,1,0,Nicolò Barella,1409,a,Cagliari,Atalanta,,2018-09-02 18:30:00,9603,2018,"(0.8769999694824219, 0.8469999694824218)"
222517,RightFoot,OpenPlay,BlockedShot,0.0359337143599987,76,1,0,Darijo Srna,7082,a,Cagliari,Atalanta,Nicolò Barella,2018-09-02 18:30:00,9603,2018,"(0.8580000305175781, 0.31799999237060544)"
222508,LeftFoot,OpenPlay,SavedShot,0.05057566240429878,15,1,0,Leonardo Pavoletti,1104,a,Cagliari,Atalanta,Filip Bradaric,2018-09-02 18:30:00,9603,2018,"(0.8040000152587891, 0.5209999847412109)"
222505,Head,OpenPlay,MissedShots,0.03286511451005936,2,1,0,Leonardo Pavoletti,1104,a,Cagliari,Atalanta,Darijo Srna,2018-09-02 18:30:00,9603,2018,"(0.919000015258789, 0.40599998474121096)"
222518,RightFoot,OpenPlay,SavedShot,0.0692245215177536,80,1,0,Diego Farias,1605,a,Cagliari,Atalanta,Daniele Dessena,2018-09-02 18:30:00,9603,2018,"(0.879000015258789, 0.655)"
222510,RightFoot,OpenPlay,MissedShots,0.01440598163753748,20,1,0,Lucas Castro,1333,a,Cagliari,Atalanta,Artur Ionita,2018-09-02 18:30:00,9603,2018,"(0.6919999694824219, 0.46700000762939453)"
224436,RightFoot,OpenPlay,Goal,0.3040471374988556,3,1,1,João Pedro,1592,h,Cagliari,AC Milan,,2018-09-16 18:30:00,9607,2018,"(0.8590000152587891, 0.42900001525878906)"
224434,RightFoot,OpenPlay,MissedShots,0.023698946461081505,0,1,1,Filip Bradaric,6987,h,Cagliari,AC Milan,Diego Farias,2018-09-16 18:30:00,9607,2018,"(0.7709999847412109, 0.5770000076293945)"
224440,RightFoot,OpenPlay,BlockedShot,0.017506487667560577,14,1,1,Diego Farias,1605,h,Cagliari,AC Milan,Leonardo Pavoletti,2018-09-16 18:30:00,9607,2018,"(0.705999984741211, 0.5229999923706055)"
224437,RightFoot,SetPiece,MissedShots,0.04337328299880028,9,1,1,Diego Farias,1605,h,Cagliari,AC Milan,,2018-09-16 18:30:00,9607,2018,"(0.8369999694824218, 0.65)"
224435,RightFoot,OpenPlay,SavedShot,0.042930442839860916,3,1,1,Leonardo Pavoletti,1104,h,Cagliari,AC Milan,Darijo Srna,2018-09-16 18:30:00,9607,2018,"(0.86, 0.32299999237060545)"
224441,RightFoot,FromCorner,ShotOnPost,0.014878618530929089,15,1,1,Nicolò Barella,1409,h,Cagliari,AC Milan,,2018-09-16 18:30:00,9607,2018,"(0.7290000152587891, 0.4909999847412109)"
225038,RightFoot,OpenPlay,MissedShots,0.0558951236307621,50,0,2,Alberto Cerri,4906,a,Cagliari,Parma Calcio 1913,João Pedro,2018-09-22 13:00:00,9623,2018,"(0.9330000305175781, 0.3)"
225029,LeftFoot,FromCorner,BlockedShot,0.023409662768244743,27,0,2,Nicolò Barella,1409,a,Cagliari,Parma Calcio 1913,,2018-09-22 13:00:00,9623,2018,"(0.7919999694824219, 0.595999984741211)"
225022,RightFoot,OpenPlay,BlockedShot,0.043396010994911194,1,0,2,Nicolò Barella,1409,a,Cagliari,Parma Calcio 1913,João Pedro,2018-09-22 13:00:00,9623,2018,"(0.8119999694824219, 0.5059999847412109)"
225046,RightFoot,OpenPlay,MissedShots,0.05724608898162842,76,0,2,Marco Sau,1406,a,Cagliari,Parma Calcio 1913,Darijo Srna,2018-09-22 13:00:00,9623,2018,"(0.945, 0.38799999237060545)"
