,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310756,RightFoot,OpenPlay,Goal,0.01618455909192562,60,3,1,Toni Kroos,2369,a,Real Madrid,Celta Vigo,Marcelo,2019-08-17 16:00:00,12023,2019,"(0.7440000152587891, 0.7569999694824219)"
310747,RightFoot,OpenPlay,SavedShot,0.019903777167201042,42,3,1,Casemiro,2248,a,Real Madrid,Celta Vigo,Toni Kroos,2019-08-17 16:00:00,12023,2019,"(0.7140000152587891, 0.500999984741211)"
310764,Head,SetPiece,BlockedShot,0.029982250183820724,87,3,1,Luka Jovic,6228,a,Real Madrid,Celta Vigo,Casemiro,2019-08-17 16:00:00,12023,2019,"(0.89, 0.455)"
310765,LeftFoot,OpenPlay,BlockedShot,0.17492637038230896,90,3,1,Álvaro Odriozola,2418,a,Real Madrid,Celta Vigo,Marcelo,2019-08-17 16:00:00,12023,2019,"(0.9790000152587891, 0.5459999847412109)"
310746,RightFoot,OpenPlay,SavedShot,0.07304448634386063,34,3,1,Luka Modric,2250,a,Real Madrid,Celta Vigo,Vinícius Júnior,2019-08-17 16:00:00,12023,2019,"(0.8519999694824218, 0.6430000305175781)"
310744,LeftFoot,OpenPlay,SavedShot,0.04005679115653038,12,3,1,Gareth Bale,2251,a,Real Madrid,Celta Vigo,Marcelo,2019-08-17 16:00:00,12023,2019,"(0.7809999847412109, 0.4620000076293945)"
310748,LeftFoot,OpenPlay,SavedShot,0.037044644355773926,43,3,1,Gareth Bale,2251,a,Real Madrid,Celta Vigo,Karim Benzema,2019-08-17 16:00:00,12023,2019,"(0.870999984741211, 0.710999984741211)"
310759,RightFoot,OpenPlay,MissedShots,0.04800409823656082,74,3,1,Lucas Vázquez,2253,a,Real Madrid,Celta Vigo,Toni Kroos,2019-08-17 16:00:00,12023,2019,"(0.78, 0.455)"
310760,RightFoot,OpenPlay,Goal,0.35075655579566956,79,3,1,Lucas Vázquez,2253,a,Real Madrid,Celta Vigo,Karim Benzema,2019-08-17 16:00:00,12023,2019,"(0.895, 0.395)"
310762,RightFoot,DirectFreekick,BlockedShot,0.07845944911241531,86,3,1,Isco,2255,a,Real Madrid,Celta Vigo,,2019-08-17 16:00:00,12023,2019,"(0.7959999847412109, 0.685)"
310752,Head,FromCorner,SavedShot,0.050776708871126175,50,3,1,Sergio Ramos,2246,a,Real Madrid,Celta Vigo,Luka Modric,2019-08-17 16:00:00,12023,2019,"(0.914000015258789, 0.590999984741211)"
310749,Head,FromCorner,MissedShots,0.03209603577852249,44,3,1,Karim Benzema,2370,a,Real Madrid,Celta Vigo,Toni Kroos,2019-08-17 16:00:00,12023,2019,"(0.9269999694824219, 0.42900001525878906)"
310755,Head,OpenPlay,SavedShot,0.03980468213558197,60,3,1,Karim Benzema,2370,a,Real Madrid,Celta Vigo,Álvaro Odriozola,2019-08-17 16:00:00,12023,2019,"(0.8930000305175781, 0.5670000076293945)"
310761,LeftFoot,OpenPlay,SavedShot,0.0568680576980114,83,3,1,Marcelo,2257,a,Real Madrid,Celta Vigo,Isco,2019-08-17 16:00:00,12023,2019,"(0.784000015258789, 0.6780000305175782)"
310750,RightFoot,OpenPlay,MissedShots,0.06622778624296188,45,3,1,Karim Benzema,2370,a,Real Madrid,Celta Vigo,Marcelo,2019-08-17 16:00:00,12023,2019,"(0.8769999694824219, 0.675)"
310763,RightFoot,SetPiece,SavedShot,0.01864689402282238,86,3,1,Isco,2255,a,Real Madrid,Celta Vigo,,2019-08-17 16:00:00,12023,2019,"(0.8109999847412109, 0.6909999847412109)"
310743,RightFoot,OpenPlay,Goal,0.8659133315086365,11,3,1,Karim Benzema,2370,a,Real Madrid,Celta Vigo,Gareth Bale,2019-08-17 16:00:00,12023,2019,"(0.9740000152587891, 0.52)"
312747,RightFoot,FromCorner,MissedShots,0.02722049690783024,42,1,1,Daniel Carvajal,2260,h,Real Madrid,Real Valladolid,Marcelo,2019-08-24 18:00:00,12034,2019,"(0.7340000152587891, 0.524000015258789)"
312746,Head,FromCorner,MissedShots,0.11883533000946045,40,1,1,Casemiro,2248,h,Real Madrid,Real Valladolid,Toni Kroos,2019-08-24 18:00:00,12034,2019,"(0.9269999694824219, 0.47900001525878905)"
