,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
24416,LeftFoot,OpenPlay,MissedShots,0.011232679709792137,12,2,0,Kevin Volland,83,h,Hoffenheim,Augsburg,,2014-08-23 14:30:00,5448,2014,"(0.740999984741211, 0.4640000152587891)"
24420,LeftFoot,FromCorner,BlockedShot,0.02798379771411419,31,2,0,Eugen Polanski,86,h,Hoffenheim,Augsburg,,2014-08-23 14:30:00,5448,2014,"(0.7969999694824219, 0.575)"
24415,RightFoot,OpenPlay,BlockedShot,0.015000740997493267,5,2,0,Roberto Firmino,482,h,Hoffenheim,Augsburg,,2014-08-23 14:30:00,5448,2014,"(0.7340000152587891, 0.47)"
24419,RightFoot,OpenPlay,MissedShots,0.04581957310438156,29,2,0,Roberto Firmino,482,h,Hoffenheim,Augsburg,Niklas Süle,2014-08-23 14:30:00,5448,2014,"(0.815, 0.5570000076293945)"
24421,LeftFoot,OpenPlay,SavedShot,0.05930301174521446,32,2,0,Roberto Firmino,482,h,Hoffenheim,Augsburg,Ádám Szalai,2014-08-23 14:30:00,5448,2014,"(0.9630000305175781, 0.685)"
24428,LeftFoot,OpenPlay,MissedShots,0.0468120351433754,56,2,0,Kevin Volland,83,h,Hoffenheim,Augsburg,Andreas Beck,2014-08-23 14:30:00,5448,2014,"(0.9, 0.22700000762939454)"
24426,LeftFoot,OpenPlay,MissedShots,0.04122311994433403,46,2,0,Jin-Su Kim,77,h,Hoffenheim,Augsburg,Ádám Szalai,2014-08-23 14:30:00,5448,2014,"(0.7930000305175782, 0.6759999847412109)"
24423,RightFoot,OpenPlay,Goal,0.5885300636291504,34,2,0,Tarik Elyounoussi,78,h,Hoffenheim,Augsburg,Roberto Firmino,2014-08-23 14:30:00,5448,2014,"(0.8969999694824219, 0.51)"
24422,RightFoot,OpenPlay,Goal,0.5666854381561279,32,2,0,Ádám Szalai,360,h,Hoffenheim,Augsburg,,2014-08-23 14:30:00,5448,2014,"(0.93, 0.495)"
24417,LeftFoot,FromCorner,MissedShots,0.0988234356045723,17,2,0,Ádám Szalai,360,h,Hoffenheim,Augsburg,,2014-08-23 14:30:00,5448,2014,"(0.91, 0.4520000076293945)"
24427,RightFoot,DirectFreekick,BlockedShot,0.060923781245946884,49,2,0,Sebastian Rudy,90,h,Hoffenheim,Augsburg,,2014-08-23 14:30:00,5448,2014,"(0.779000015258789, 0.305)"
24692,LeftFoot,OpenPlay,BlockedShot,0.022899679839611053,23,1,1,Roberto Firmino,482,a,Hoffenheim,Werder Bremen,Tobias Strobl,2014-08-30 14:30:00,5457,2014,"(0.785, 0.3029999923706055)"
24691,RightFoot,OpenPlay,Goal,0.8749269247055054,18,1,1,Roberto Firmino,482,a,Hoffenheim,Werder Bremen,Sebastian Rudy,2014-08-30 14:30:00,5457,2014,"(0.9430000305175781, 0.4759999847412109)"
24688,RightFoot,DirectFreekick,BlockedShot,0.06521038711071014,10,1,1,Sebastian Rudy,90,a,Hoffenheim,Werder Bremen,,2014-08-30 14:30:00,5457,2014,"(0.7630000305175781, 0.6329999923706054)"
24700,Head,FromCorner,MissedShots,0.06340145319700241,52,1,1,Niklas Süle,75,a,Hoffenheim,Werder Bremen,Sebastian Rudy,2014-08-30 14:30:00,5457,2014,"(0.9569999694824218, 0.6370000076293946)"
24698,RightFoot,OpenPlay,BlockedShot,0.02043527364730835,50,1,1,Roberto Firmino,482,a,Hoffenheim,Werder Bremen,Sebastian Rudy,2014-08-30 14:30:00,5457,2014,"(0.6880000305175781, 0.519000015258789)"
