,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
169152,Head,OpenPlay,SavedShot,0.009235209785401821,30,0,1,Christian Santos,5115,a,Alaves,Leganes,Mubarak Wakaso,2017-08-18 19:15:00,7879,2017,"(0.9169999694824219, 0.6880000305175781)"
169146,RightFoot,OpenPlay,SavedShot,0.04065297171473503,12,0,1,Rubén Sobrino,5047,a,Alaves,Leganes,Burgui,2017-08-18 19:15:00,7879,2017,"(0.919000015258789, 0.295)"
169161,Head,SetPiece,SavedShot,0.008733955211937428,71,0,1,Rodrigo Ely,1131,a,Alaves,Leganes,Óscar Romero,2017-08-18 19:15:00,7879,2017,"(0.8680000305175781, 0.5879999923706055)"
169147,LeftFoot,Penalty,SavedShot,0.7432776093482971,16,0,1,Manu García,5045,a,Alaves,Leganes,,2017-08-18 19:15:00,7879,2017,"(0.885, 0.5)"
169159,LeftFoot,SetPiece,MissedShots,0.01608535647392273,54,0,1,Mubarak Wakaso,2362,a,Alaves,Leganes,Alfonso,2017-08-18 19:15:00,7879,2017,"(0.6980000305175781, 0.43099998474121093)"
169164,RightFoot,OpenPlay,ShotOnPost,0.011052942834794521,81,0,1,Burgui,2432,a,Alaves,Leganes,Óscar Romero,2017-08-18 19:15:00,7879,2017,"(0.72, 0.519000015258789)"
169158,RightFoot,OpenPlay,MissedShots,0.019648147746920586,46,0,1,Ibai Gómez,2491,a,Alaves,Leganes,Burgui,2017-08-18 19:15:00,7879,2017,"(0.7519999694824219, 0.649000015258789)"
169162,LeftFoot,OpenPlay,SavedShot,0.027183854952454567,77,0,1,Óscar Romero,5046,a,Alaves,Leganes,,2017-08-18 19:15:00,7879,2017,"(0.799000015258789, 0.655)"
169160,LeftFoot,OpenPlay,BlockedShot,0.11734303832054138,69,0,1,Tomás Pina,2482,a,Alaves,Leganes,Burgui,2017-08-18 19:15:00,7879,2017,"(0.9119999694824219, 0.46599998474121096)"
169447,Head,OpenPlay,MissedShots,0.019454332068562508,78,0,2,Óscar Romero,5046,h,Alaves,Barcelona,Vigaray,2017-08-26 17:15:00,7891,2017,"(0.899000015258789, 0.355)"
169439,RightFoot,OpenPlay,BlockedShot,0.04098940268158913,64,0,2,Ibai Gómez,2491,h,Alaves,Barcelona,Alfonso,2017-08-26 17:15:00,7891,2017,"(0.8880000305175781, 0.7140000152587891)"
169427,RightFoot,DirectFreekick,BlockedShot,0.08984527736902237,33,0,2,Ibai Gómez,2491,h,Alaves,Barcelona,,2017-08-26 17:15:00,7891,2017,"(0.7819999694824219, 0.6120000076293945)"
169429,LeftFoot,SetPiece,BlockedShot,0.01473067793995142,33,0,2,Ibai Gómez,2491,h,Alaves,Barcelona,,2017-08-26 17:15:00,7891,2017,"(0.7969999694824219, 0.7240000152587891)"
169446,LeftFoot,OpenPlay,MissedShots,0.018591005355119705,75,0,2,Manu García,5045,h,Alaves,Barcelona,,2017-08-26 17:15:00,7891,2017,"(0.769000015258789, 0.6040000152587891)"
169428,LeftFoot,SetPiece,BlockedShot,0.015629034489393234,33,0,2,Óscar Romero,5046,h,Alaves,Barcelona,,2017-08-26 17:15:00,7891,2017,"(0.7480000305175781, 0.5279999923706055)"
169441,LeftFoot,OpenPlay,BlockedShot,0.013596347533166409,67,0,2,Óscar Romero,5046,h,Alaves,Barcelona,Rubén Sobrino,2017-08-26 17:15:00,7891,2017,"(0.7580000305175781, 0.235)"
169423,LeftFoot,OpenPlay,MissedShots,0.03415181487798691,11,0,2,Alfonso,2521,h,Alaves,Barcelona,Ibai Gómez,2017-08-26 17:15:00,7891,2017,"(0.879000015258789, 0.7169999694824218)"
169443,LeftFoot,OpenPlay,BlockedShot,0.11366462707519531,71,0,2,Burgui,2432,h,Alaves,Barcelona,Manu García,2017-08-26 17:15:00,7891,2017,"(0.865999984741211, 0.5279999923706055)"
169426,RightFoot,OpenPlay,SavedShot,0.24267897009849548,30,0,2,Rubén Sobrino,5047,h,Alaves,Barcelona,Manu García,2017-08-26 17:15:00,7891,2017,"(0.9219999694824219, 0.6469999694824219)"
169442,LeftFoot,DirectFreekick,SavedShot,0.03552970290184021,68,0,2,Óscar Romero,5046,h,Alaves,Barcelona,,2017-08-26 17:15:00,7891,2017,"(0.7090000152587891, 0.30100000381469727)"
169653,LeftFoot,OpenPlay,MissedShots,0.042170457541942596,57,0,1,Burgui,2432,a,Alaves,Celta Vigo,Rodrigo Ely,2017-09-10 17:30:00,7902,2017,"(0.919000015258789, 0.69)"
169639,RightFoot,OpenPlay,SavedShot,0.02323131449520588,12,0,1,Burgui,2432,a,Alaves,Celta Vigo,Enzo Zidane,2017-09-10 17:30:00,7902,2017,"(0.8490000152587891, 0.7869999694824219)"
169660,Head,SetPiece,MissedShots,0.018503548577427864,94,0,1,Rodrigo Ely,1131,a,Alaves,Celta Vigo,Óscar Romero,2017-09-10 17:30:00,7902,2017,"(0.965999984741211, 0.3120000076293945)"
169645,LeftFoot,OpenPlay,SavedShot,0.1008310317993164,23,0,1,Bojan,871,a,Alaves,Celta Vigo,Alfonso,2017-09-10 17:30:00,7902,2017,"(0.965999984741211, 0.6859999847412109)"
169640,RightFoot,OpenPlay,SavedShot,0.3064287006855011,14,0,1,Bojan,871,a,Alaves,Celta Vigo,Tomás Pina,2017-09-10 17:30:00,7902,2017,"(0.8190000152587891, 0.5029999923706054)"
169895,RightFoot,SetPiece,BlockedShot,0.015145815908908844,60,0,3,Ibai Gómez,2491,h,Alaves,Villarreal,,2017-09-17 11:00:00,7912,2017,"(0.7580000305175781, 0.6179999923706054)"
169908,RightFoot,OpenPlay,BlockedShot,0.024525441229343414,91,0,3,Álvaro Medrán,2196,h,Alaves,Villarreal,Munir,2017-09-17 11:00:00,7912,2017,"(0.7530000305175781, 0.485)"
