,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
376052,RightFoot,OpenPlay,MissedShots,0.01334337331354618,24,4,1,Memphis Depay,555,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.7580000305175781, 0.715)"
376069,RightFoot,OpenPlay,SavedShot,0.20599709451198578,57,4,1,Karl Toko Ekambi,5657,h,Lyon,Dijon,Bruno Guimarães,2020-08-28 19:00:00,13990,2020,"(0.894000015258789, 0.66)"
376064,RightFoot,OpenPlay,MissedShots,0.08505824953317642,49,4,1,Moussa Dembele,7142,h,Lyon,Dijon,Bruno Guimarães,2020-08-28 19:00:00,13990,2020,"(0.889000015258789, 0.6790000152587891)"
376078,RightFoot,OpenPlay,SavedShot,0.08500949293375015,84,4,1,Mathis Cherki,8094,h,Lyon,Dijon,Maxence Caqueret,2020-08-28 19:00:00,13990,2020,"(0.875999984741211, 0.6930000305175781)"
376070,OtherBodyPart,FromCorner,MissedShots,0.12418714910745621,58,4,1,Moussa Dembele,7142,h,Lyon,Dijon,Memphis Depay,2020-08-28 19:00:00,13990,2020,"(0.9359999847412109, 0.48200000762939454)"
376060,RightFoot,OpenPlay,MissedShots,0.01921173930168152,42,4,1,Memphis Depay,555,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.9219999694824219, 0.17700000762939452)"
376062,RightFoot,OpenPlay,Goal,0.5962613821029663,45,4,1,Memphis Depay,555,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.9380000305175781, 0.5359999847412109)"
376071,RightFoot,OpenPlay,SavedShot,0.02864047698676586,59,4,1,Memphis Depay,555,h,Lyon,Dijon,Bruno Guimarães,2020-08-28 19:00:00,13990,2020,"(0.7619999694824219, 0.6609999847412109)"
376073,RightFoot,Penalty,Goal,0.7600951194763184,65,4,1,Memphis Depay,555,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.885, 0.5)"
376056,Head,OpenPlay,SavedShot,0.05674917623400688,33,4,1,Karl Toko Ekambi,5657,h,Lyon,Dijon,Léo Dubois,2020-08-28 19:00:00,13990,2020,"(0.9459999847412109, 0.455)"
376058,RightFoot,Penalty,Goal,0.7600951194763184,38,4,1,Memphis Depay,555,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.885, 0.5)"
376076,Head,SetPiece,MissedShots,0.03455805778503418,75,4,1,Moussa Dembele,7142,h,Lyon,Dijon,Jeff Reine-Adelaide,2020-08-28 19:00:00,13990,2020,"(0.885, 0.5990000152587891)"
376066,LeftFoot,OpenPlay,MissedShots,0.382112592458725,51,4,1,Moussa Dembele,7142,h,Lyon,Dijon,Maxwel Cornet,2020-08-28 19:00:00,13990,2020,"(0.91, 0.5879999923706055)"
376075,LeftFoot,OpenPlay,SavedShot,0.07901644706726074,73,4,1,Mathis Cherki,8094,h,Lyon,Dijon,Maxence Caqueret,2020-08-28 19:00:00,13990,2020,"(0.8640000152587891, 0.3509999847412109)"
376049,Head,OpenPlay,SavedShot,0.05780883878469467,8,4,1,Karl Toko Ekambi,5657,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.9180000305175782, 0.475)"
376047,RightFoot,FromCorner,MissedShots,0.020397676154971123,4,4,1,Bruno Guimarães,8327,h,Lyon,Dijon,Memphis Depay,2020-08-28 19:00:00,13990,2020,"(0.7930000305175782, 0.7140000152587891)"
376065,RightFoot,OpenPlay,MissedShots,0.08177943527698517,50,4,1,Karl Toko Ekambi,5657,h,Lyon,Dijon,Léo Dubois,2020-08-28 19:00:00,13990,2020,"(0.875999984741211, 0.3240000152587891)"
376054,Head,OpenPlay,BlockedShot,0.04142482206225395,26,4,1,Moussa Dembele,7142,h,Lyon,Dijon,Bruno Guimarães,2020-08-28 19:00:00,13990,2020,"(0.909000015258789, 0.5129999923706055)"
376059,RightFoot,OpenPlay,BlockedShot,0.04135071113705635,41,4,1,Maxwel Cornet,3278,h,Lyon,Dijon,Marcelo,2020-08-28 19:00:00,13990,2020,"(0.855999984741211, 0.6869999694824219)"
376046,RightFoot,OpenPlay,BlockedShot,0.05392279475927353,4,4,1,Moussa Dembele,7142,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.8730000305175781, 0.6659999847412109)"
376048,RightFoot,OpenPlay,SavedShot,0.1180306077003479,6,4,1,Moussa Dembele,7142,h,Lyon,Dijon,Karl Toko Ekambi,2020-08-28 19:00:00,13990,2020,"(0.955999984741211, 0.46599998474121096)"
376063,LeftFoot,OpenPlay,BlockedShot,0.0561494342982769,48,4,1,Karl Toko Ekambi,5657,h,Lyon,Dijon,Léo Dubois,2020-08-28 19:00:00,13990,2020,"(0.8619999694824219, 0.285)"
376074,LeftFoot,OpenPlay,SavedShot,0.08077950775623322,68,4,1,Jeff Reine-Adelaide,1056,h,Lyon,Dijon,Memphis Depay,2020-08-28 19:00:00,13990,2020,"(0.850999984741211, 0.6480000305175782)"
376055,LeftFoot,OpenPlay,BlockedShot,0.04310620203614235,32,4,1,Léo Dubois,3412,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.8680000305175781, 0.31799999237060544)"
376067,Head,FromCorner,MissedShots,0.06658224016427994,53,4,1,Karl Toko Ekambi,5657,h,Lyon,Dijon,Memphis Depay,2020-08-28 19:00:00,13990,2020,"(0.9459999847412109, 0.5479999923706055)"
376057,RightFoot,OpenPlay,MissedShots,0.037949297577142715,33,4,1,Bruno Guimarães,8327,h,Lyon,Dijon,,2020-08-28 19:00:00,13990,2020,"(0.799000015258789, 0.5629999923706055)"
376053,RightFoot,OpenPlay,SavedShot,0.04431028291583061,25,4,1,Bruno Guimarães,8327,h,Lyon,Dijon,Léo Dubois,2020-08-28 19:00:00,13990,2020,"(0.919000015258789, 0.285)"
376438,RightFoot,OpenPlay,MissedShots,0.012928147800266743,19,0,0,Bruno Guimarães,8327,a,Lyon,Bordeaux,,2020-09-11 19:00:00,14191,2020,"(0.7290000152587891, 0.38799999237060545)"
376447,Head,FromCorner,MissedShots,0.12630465626716614,51,0,0,Joachim Andersen,6314,a,Lyon,Bordeaux,Léo Dubois,2020-09-11 19:00:00,14191,2020,"(0.9359999847412109, 0.500999984741211)"
376449,RightFoot,OpenPlay,MissedShots,0.026726020500063896,64,0,0,Thiago Mendes,6011,a,Lyon,Bordeaux,Karl Toko Ekambi,2020-09-11 19:00:00,14191,2020,"(0.7809999847412109, 0.40900001525878904)"
376444,RightFoot,OpenPlay,BlockedShot,0.1062597781419754,48,0,0,Moussa Dembele,7142,a,Lyon,Bordeaux,Léo Dubois,2020-09-11 19:00:00,14191,2020,"(0.865999984741211, 0.5)"
