,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
84090,LeftFoot,FromCorner,Goal,0.8107777237892151,66,3,1,Mikel Arruabarrena,2591,a,Eibar,Granada,Iván Ramis,2015-08-24 22:30:00,1408,2015,"(0.9840000152587891, 0.485)"
84076,RightFoot,OpenPlay,BlockedShot,0.024548828601837158,12,3,1,Saúl Berjón,2134,a,Eibar,Granada,,2015-08-24 22:30:00,1408,2015,"(0.7619999694824219, 0.6329999923706054)"
84081,RightFoot,OpenPlay,BlockedShot,0.04934149980545044,36,3,1,Saúl Berjón,2134,a,Eibar,Granada,,2015-08-24 22:30:00,1408,2015,"(0.86, 0.6759999847412109)"
84077,LeftFoot,OpenPlay,Goal,0.11063028872013092,21,3,1,Adrián,2133,a,Eibar,Granada,Antonio Luna,2015-08-24 22:30:00,1408,2015,"(0.879000015258789, 0.5629999923706055)"
84079,RightFoot,OpenPlay,MissedShots,0.07763110846281052,29,3,1,Keko,2131,a,Eibar,Granada,Saúl Berjón,2015-08-24 22:30:00,1408,2015,"(0.765, 0.27)"
84074,Head,FromCorner,SavedShot,0.030807826668024063,2,3,1,Adrián,2133,a,Eibar,Granada,Saúl Berjón,2015-08-24 22:30:00,1408,2015,"(0.88, 0.5690000152587891)"
84080,RightFoot,OpenPlay,Goal,0.5323796272277832,34,3,1,Gonzalo Escalante,2437,a,Eibar,Granada,,2015-08-24 22:30:00,1408,2015,"(0.965, 0.42200000762939455)"
84092,RightFoot,OpenPlay,MissedShots,0.09412584453821182,74,3,1,Ander Capa,2125,a,Eibar,Granada,Keko,2015-08-24 22:30:00,1408,2015,"(0.8780000305175781, 0.34200000762939453)"
84094,Head,OpenPlay,MissedShots,0.05293836072087288,82,3,1,Borja Bastón,1701,a,Eibar,Granada,David Juncà,2015-08-24 22:30:00,1408,2015,"(0.8680000305175781, 0.5270000076293946)"
84073,RightFoot,OpenPlay,MissedShots,0.029046088457107544,1,3,1,Keko,2131,a,Eibar,Granada,Sergi Enrich,2015-08-24 22:30:00,1408,2015,"(0.9769999694824218, 0.7709999847412109)"
84321,Head,FromCorner,SavedShot,0.014735396951436996,16,2,0,Mauro Dos Santos,2126,h,Eibar,Athletic Club,Saúl Berjón,2015-08-30 20:30:00,1414,2015,"(0.875, 0.5029999923706054)"
84322,LeftFoot,OpenPlay,BlockedShot,0.05811921879649162,19,2,0,Keko,2131,h,Eibar,Athletic Club,,2015-08-30 20:30:00,1414,2015,"(0.865, 0.35700000762939454)"
84328,LeftFoot,OpenPlay,SavedShot,0.33037012815475464,60,2,0,Keko,2131,h,Eibar,Athletic Club,Sergi Enrich,2015-08-30 20:30:00,1414,2015,"(0.865, 0.675)"
