,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
379891,LeftFoot,OpenPlay,MissedShots,0.04671195521950722,39,3,1,Youssef En-Nesyri,5169,a,Sevilla,Cadiz,Marcos Acuña,2020-09-27 19:00:00,14159,2020,"(0.9159999847412109, 0.7030000305175781)"
379905,LeftFoot,OpenPlay,Goal,0.32747119665145874,89,3,1,Munir,2106,a,Sevilla,Cadiz,Joan Jordán,2020-09-27 19:00:00,14159,2020,"(0.8519999694824218, 0.5259999847412109)"
379897,LeftFoot,OpenPlay,MissedShots,0.015028221532702446,57,3,1,Suso,1129,a,Sevilla,Cadiz,Youssef En-Nesyri,2020-09-27 19:00:00,14159,2020,"(0.805, 0.2539999961853027)"
379893,Head,OpenPlay,MissedShots,0.0806293860077858,45,3,1,Youssef En-Nesyri,5169,a,Sevilla,Cadiz,Jesús Navas,2020-09-27 19:00:00,14159,2020,"(0.925, 0.5259999847412109)"
379890,Head,FromCorner,MissedShots,0.01469920203089714,35,3,1,Diego Carlos,5712,a,Sevilla,Cadiz,Jesús Navas,2020-09-27 19:00:00,14159,2020,"(0.8690000152587891, 0.48)"
379898,Head,FromCorner,BlockedShot,0.12261658161878586,57,3,1,Youssef En-Nesyri,5169,a,Sevilla,Cadiz,Óliver Torres,2020-09-27 19:00:00,14159,2020,"(0.9330000305175781, 0.46799999237060547)"
379906,RightFoot,OpenPlay,Goal,0.5957868695259094,93,3,1,Ivan Rakitic,2094,a,Sevilla,Cadiz,Munir,2020-09-27 19:00:00,14159,2020,"(0.9059999847412109, 0.53)"
379882,RightFoot,OpenPlay,MissedShots,0.12233113497495651,12,3,1,Lucas Ocampos,1109,a,Sevilla,Cadiz,Suso,2020-09-27 19:00:00,14159,2020,"(0.9530000305175781, 0.495)"
379887,LeftFoot,OpenPlay,ShotOnPost,0.2937004268169403,28,3,1,Óliver Torres,2424,a,Sevilla,Cadiz,Lucas Ocampos,2020-09-27 19:00:00,14159,2020,"(0.9719999694824218, 0.6079999923706054)"
379892,LeftFoot,FromCorner,MissedShots,0.021430078893899918,39,3,1,Suso,1129,a,Sevilla,Cadiz,Sergi Gómez,2020-09-27 19:00:00,14159,2020,"(0.7659999847412109, 0.325)"
379904,RightFoot,OpenPlay,SavedShot,0.07449831813573837,88,3,1,Ivan Rakitic,2094,a,Sevilla,Cadiz,Joan Jordán,2020-09-27 19:00:00,14159,2020,"(0.9230000305175782, 0.35900001525878905)"
379895,RightFoot,OpenPlay,SavedShot,0.0327824205160141,49,3,1,Lucas Ocampos,1109,a,Sevilla,Cadiz,Ivan Rakitic,2020-09-27 19:00:00,14159,2020,"(0.8490000152587891, 0.6969999694824218)"
379888,RightFoot,OpenPlay,MissedShots,0.397503137588501,30,3,1,Ivan Rakitic,2094,a,Sevilla,Cadiz,Youssef En-Nesyri,2020-09-27 19:00:00,14159,2020,"(0.87, 0.5259999847412109)"
379900,Head,OpenPlay,Goal,0.06500659137964249,64,3,1,Luuk de Jong,7887,a,Sevilla,Cadiz,Jesús Navas,2020-09-27 19:00:00,14159,2020,"(0.9309999847412109, 0.5)"
380220,Head,OpenPlay,MissedShots,0.030066533014178276,40,1,0,Sergio Escudero,2064,h,Sevilla,Levante,Joan Jordán,2020-10-01 17:00:00,14171,2020,"(0.8909999847412109, 0.5779999923706055)"
380227,RightFoot,OpenPlay,BlockedShot,0.018477393314242363,54,1,0,Lucas Ocampos,1109,h,Sevilla,Levante,Luuk de Jong,2020-10-01 17:00:00,14171,2020,"(0.7290000152587891, 0.4909999847412109)"
380218,RightFoot,OpenPlay,MissedShots,0.020247483626008034,29,1,0,Ivan Rakitic,2094,h,Sevilla,Levante,Lucas Ocampos,2020-10-01 17:00:00,14171,2020,"(0.7959999847412109, 0.5870000076293945)"
380215,LeftFoot,OpenPlay,MissedShots,0.027550457045435905,21,1,0,Munir,2106,h,Sevilla,Levante,Lucas Ocampos,2020-10-01 17:00:00,14171,2020,"(0.7859999847412109, 0.639000015258789)"
380219,LeftFoot,OpenPlay,MissedShots,0.024691440165042877,36,1,0,Munir,2106,h,Sevilla,Levante,Fernando,2020-10-01 17:00:00,14171,2020,"(0.7609999847412109, 0.63)"
380228,Head,OpenPlay,MissedShots,0.21415354311466217,55,1,0,Lucas Ocampos,1109,h,Sevilla,Levante,Jesús Navas,2020-10-01 17:00:00,14171,2020,"(0.8809999847412109, 0.49)"
380224,RightFoot,OpenPlay,MissedShots,0.03153929114341736,45,1,0,Ivan Rakitic,2094,h,Sevilla,Levante,,2020-10-01 17:00:00,14171,2020,"(0.7909999847412109, 0.64)"
380225,Head,SetPiece,MissedShots,0.0076932720839977264,47,1,0,Lucas Ocampos,1109,h,Sevilla,Levante,Jesús Navas,2020-10-01 17:00:00,14171,2020,"(0.8680000305175781, 0.6569999694824219)"
380213,RightFoot,OpenPlay,MissedShots,0.3100556433200836,3,1,0,Lucas Ocampos,1109,h,Sevilla,Levante,Luuk de Jong,2020-10-01 17:00:00,14171,2020,"(0.8469999694824218, 0.43599998474121093)"
380217,Head,OpenPlay,SavedShot,0.017256082966923714,27,1,0,Luuk de Jong,7887,h,Sevilla,Levante,Munir,2020-10-01 17:00:00,14171,2020,"(0.879000015258789, 0.6020000076293945)"
380230,LeftFoot,OpenPlay,BlockedShot,0.03160785883665085,88,1,0,Suso,1129,h,Sevilla,Levante,Jesús Navas,2020-10-01 17:00:00,14171,2020,"(0.8530000305175781, 0.29200000762939454)"
