,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
377604,RightFoot,DirectFreekick,BlockedShot,0.06425236910581589,44,0,1,Andrea Belotti,1186,a,Torino,Fiorentina,,2020-09-19 16:00:00,14116,2020,"(0.7969999694824219, 0.705)"
377605,RightFoot,SetPiece,BlockedShot,0.01649732142686844,44,0,1,Andrea Belotti,1186,a,Torino,Fiorentina,Karol Linetty,2020-09-19 16:00:00,14116,2020,"(0.8080000305175781, 0.7030000305175781)"
377606,Head,SetPiece,MissedShots,0.04513322561979294,44,0,1,Bremer,6960,a,Torino,Fiorentina,,2020-09-19 16:00:00,14116,2020,"(0.904000015258789, 0.4759999847412109)"
377602,LeftFoot,OpenPlay,SavedShot,0.05126921087503433,21,0,1,Simone Zaza,1642,a,Torino,Fiorentina,,2020-09-19 16:00:00,14116,2020,"(0.8169999694824219, 0.445)"
377601,LeftFoot,OpenPlay,SavedShot,0.40891337394714355,21,0,1,Alex Berenguer,5091,a,Torino,Fiorentina,Karol Linetty,2020-09-19 16:00:00,14116,2020,"(0.8930000305175781, 0.5570000076293945)"
377616,RightFoot,OpenPlay,SavedShot,0.032872747629880905,82,0,1,Simone Zaza,1642,a,Torino,Fiorentina,Sasa Lukic,2020-09-19 16:00:00,14116,2020,"(0.8090000152587891, 0.36700000762939455)"
378693,RightFoot,OpenPlay,BlockedShot,0.029798027127981186,93,2,4,Andrea Belotti,1186,h,Torino,Atalanta,Simone Verdi,2020-09-26 13:00:00,14123,2020,"(0.799000015258789, 0.519000015258789)"
378669,LeftFoot,OpenPlay,ShotOnPost,0.17586590349674225,6,2,4,Simone Zaza,1642,h,Torino,Atalanta,Nicola Murru,2020-09-26 13:00:00,14123,2020,"(0.9130000305175782, 0.6719999694824219)"
378674,LeftFoot,OpenPlay,BlockedShot,0.042018864303827286,13,2,4,Simone Zaza,1642,h,Torino,Atalanta,Soualiho Meité,2020-09-26 13:00:00,14123,2020,"(0.799000015258789, 0.6020000076293945)"
378682,Head,OpenPlay,Goal,0.13603425025939941,42,2,4,Andrea Belotti,1186,h,Torino,Atalanta,Mergim Vojvoda,2020-09-26 13:00:00,14123,2020,"(0.92, 0.5329999923706055)"
378685,RightFoot,OpenPlay,SavedShot,0.05156334117054939,52,2,4,Alex Berenguer,5091,h,Torino,Atalanta,Nicolas N&#039;Koulou,2020-09-26 13:00:00,14123,2020,"(0.8619999694824219, 0.5990000152587891)"
378694,Head,FromCorner,SavedShot,0.022706322371959686,94,2,4,Bremer,6960,h,Torino,Atalanta,Vincenzo Millico,2020-09-26 13:00:00,14123,2020,"(0.9280000305175782, 0.4209999847412109)"
378670,LeftFoot,OpenPlay,Goal,0.31592684984207153,10,2,4,Andrea Belotti,1186,h,Torino,Atalanta,Tomás Rincón,2020-09-26 13:00:00,14123,2020,"(0.9630000305175781, 0.6619999694824219)"
382513,LeftFoot,OpenPlay,Goal,0.06015089154243469,48,2,3,Andrea Belotti,1186,h,Torino,Cagliari,Federico Bonazzoli,2020-10-18 13:00:00,15462,2020,"(0.96, 0.6430000305175781)"
382519,RightFoot,OpenPlay,MissedShots,0.015286828391253948,69,2,3,Soualiho Meité,3739,h,Torino,Cagliari,Andrea Belotti,2020-10-18 13:00:00,15462,2020,"(0.7769999694824219, 0.23600000381469727)"
382522,Head,OpenPlay,BlockedShot,0.03146207332611084,90,2,3,Simone Verdi,1445,h,Torino,Cagliari,Sasa Lukic,2020-10-18 13:00:00,15462,2020,"(0.8669999694824219, 0.46599998474121096)"
382523,LeftFoot,OpenPlay,MissedShots,0.06804210692644119,92,2,3,Simone Verdi,1445,h,Torino,Cagliari,Wilfried Stephane Singo,2020-10-18 13:00:00,15462,2020,"(0.8669999694824219, 0.4540000152587891)"
382501,RightFoot,Penalty,Goal,0.7612988352775574,3,2,3,Andrea Belotti,1186,h,Torino,Cagliari,,2020-10-18 13:00:00,15462,2020,"(0.885, 0.5)"
382514,RightFoot,OpenPlay,SavedShot,0.05233493819832802,51,2,3,Soualiho Meité,3739,h,Torino,Cagliari,Andrea Belotti,2020-10-18 13:00:00,15462,2020,"(0.8059999847412109, 0.485)"
382515,RightFoot,FromCorner,MissedShots,0.020135624334216118,58,2,3,Tomás Rincón,1099,h,Torino,Cagliari,,2020-10-18 13:00:00,15462,2020,"(0.7969999694824219, 0.345)"
382506,Head,SetPiece,BlockedShot,0.012399879284203053,15,2,3,Andrea Belotti,1186,h,Torino,Cagliari,Sasa Lukic,2020-10-18 13:00:00,15462,2020,"(0.909000015258789, 0.6079999923706054)"
382508,LeftFoot,OpenPlay,SavedShot,0.014416567049920559,26,2,3,Ricardo Rodríguez,308,h,Torino,Cagliari,Tomás Rincón,2020-10-18 13:00:00,15462,2020,"(0.7290000152587891, 0.6880000305175781)"
382521,Head,OpenPlay,MissedShots,0.05432821437716484,82,2,3,Andrea Belotti,1186,h,Torino,Cagliari,Tomás Rincón,2020-10-18 13:00:00,15462,2020,"(0.95, 0.5640000152587891)"
382512,Head,OpenPlay,MissedShots,0.025944361463189125,48,2,3,Federico Bonazzoli,2019,h,Torino,Cagliari,Mergim Vojvoda,2020-10-18 13:00:00,15462,2020,"(0.8819999694824219, 0.45599998474121095)"
