,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219081,RightFoot,OpenPlay,MissedShots,0.03223996236920357,53,1,2,Wanderson,2450,a,FC Krasnodar,Rubin Kazan,Fedor Smolov,2018-07-29 19:00:00,8950,2018,"(0.874000015258789, 0.7469999694824219)"
219073,LeftFoot,OpenPlay,MissedShots,0.06331729888916016,7,1,2,Pavel Mamaev,2924,a,FC Krasnodar,Rubin Kazan,Mauricio Pereyra,2018-07-29 19:00:00,8950,2018,"(0.965999984741211, 0.654000015258789)"
219077,LeftFoot,OpenPlay,Goal,0.25294652581214905,30,1,2,Fedor Smolov,2925,a,FC Krasnodar,Rubin Kazan,,2018-07-29 19:00:00,8950,2018,"(0.92, 0.549000015258789)"
219094,RightFoot,OpenPlay,MissedShots,0.17805443704128265,84,1,2,Ivan Ignatyev,6025,a,FC Krasnodar,Rubin Kazan,,2018-07-29 19:00:00,8950,2018,"(0.9580000305175781, 0.33599998474121096)"
219085,Head,OpenPlay,ShotOnPost,0.08782871067523956,63,1,2,Fedor Smolov,2925,a,FC Krasnodar,Rubin Kazan,Cristian Ramírez,2018-07-29 19:00:00,8950,2018,"(0.9080000305175782, 0.5159999847412109)"
219090,RightFoot,OpenPlay,BlockedShot,0.049963779747486115,79,1,2,Fedor Smolov,2925,a,FC Krasnodar,Rubin Kazan,Christian Cueva,2018-07-29 19:00:00,8950,2018,"(0.9359999847412109, 0.710999984741211)"
219087,RightFoot,OpenPlay,MissedShots,0.025393715128302574,69,1,2,Yuri Gazinskiy,2929,a,FC Krasnodar,Rubin Kazan,Fedor Smolov,2018-07-29 19:00:00,8950,2018,"(0.8440000152587891, 0.3129999923706055)"
219084,Head,FromCorner,SavedShot,0.007700380869209766,57,1,2,Fedor Smolov,2925,a,FC Krasnodar,Rubin Kazan,Cristian Ramírez,2018-07-29 19:00:00,8950,2018,"(0.919000015258789, 0.6959999847412109)"
219088,LeftFoot,OpenPlay,BlockedShot,0.0234367772936821,71,1,2,Cristian Ramírez,5477,a,FC Krasnodar,Rubin Kazan,Charles Kaboré,2018-07-29 19:00:00,8950,2018,"(0.8059999847412109, 0.7230000305175781)"
219075,LeftFoot,OpenPlay,MissedShots,0.01254198607057333,20,1,2,Cristian Ramírez,5477,a,FC Krasnodar,Rubin Kazan,Mauricio Pereyra,2018-07-29 19:00:00,8950,2018,"(0.73, 0.7330000305175781)"
219091,Head,FromCorner,MissedShots,0.01909901201725006,79,1,2,Uros Spajic,3204,a,FC Krasnodar,Rubin Kazan,Cristian Ramírez,2018-07-29 19:00:00,8950,2018,"(0.8590000152587891, 0.46700000762939453)"
219092,RightFoot,OpenPlay,MissedShots,0.022761784493923187,81,1,2,Christian Cueva,6799,a,FC Krasnodar,Rubin Kazan,Charles Kaboré,2018-07-29 19:00:00,8950,2018,"(0.7680000305175781, 0.62)"
219736,RightFoot,FromCorner,ShotOnPost,0.05679451674222946,57,2,1,Yuri Gazinskiy,2929,a,FC Krasnodar,Ural,Viktor Claesson,2018-08-04 14:00:00,8954,2018,"(0.985999984741211, 0.6120000076293945)"
219744,LeftFoot,SetPiece,SavedShot,0.08911648392677307,73,2,1,Yuri Gazinskiy,2929,a,FC Krasnodar,Ural,Fedor Smolov,2018-08-04 14:00:00,8954,2018,"(0.9009999847412109, 0.5690000152587891)"
219733,Head,FromCorner,MissedShots,0.04862479493021965,41,2,1,Uros Spajic,3204,a,FC Krasnodar,Ural,Viktor Claesson,2018-08-04 14:00:00,8954,2018,"(0.9330000305175781, 0.4490000152587891)"
219750,Head,OpenPlay,Goal,0.022766700014472008,88,2,1,Pavel Mamaev,2924,a,FC Krasnodar,Ural,Cristian Ramírez,2018-08-04 14:00:00,8954,2018,"(0.884000015258789, 0.43599998474121093)"
219734,RightFoot,OpenPlay,Goal,0.5055025219917297,47,2,1,Viktor Claesson,5478,a,FC Krasnodar,Ural,Fedor Smolov,2018-08-04 14:00:00,8954,2018,"(0.9209999847412109, 0.4570000076293945)"
219738,RightFoot,FromCorner,MissedShots,0.020680909976363182,58,2,1,Viktor Claesson,5478,a,FC Krasnodar,Ural,Cristian Ramírez,2018-08-04 14:00:00,8954,2018,"(0.835, 0.7380000305175781)"
219743,RightFoot,OpenPlay,BlockedShot,0.010038472712039948,71,2,1,Mauricio Pereyra,2922,a,FC Krasnodar,Ural,Cristian Ramírez,2018-08-04 14:00:00,8954,2018,"(0.745, 0.7819999694824219)"
