,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
218391,RightFoot,OpenPlay,MissedShots,0.058564189821481705,23,2,1,Elseid Hysaj,1375,a,Napoli,Lazio,José Callejón,2018-08-18 21:30:00,9578,2018,"(0.8590000152587891, 0.42900001525878906)"
218400,RightFoot,OpenPlay,Goal,0.0789959728717804,58,2,1,Lorenzo Insigne,1393,a,Napoli,Lazio,Allan,2018-08-18 21:30:00,9578,2018,"(0.909000015258789, 0.6680000305175782)"
218394,RightFoot,OpenPlay,MissedShots,0.04123056307435036,35,2,1,Lorenzo Insigne,1393,a,Napoli,Lazio,,2018-08-18 21:30:00,9578,2018,"(0.9069999694824219, 0.710999984741211)"
218396,LeftFoot,OpenPlay,SavedShot,0.09629655629396439,44,2,1,Arkadiusz Milik,1583,a,Napoli,Lazio,Lorenzo Insigne,2018-08-18 21:30:00,9578,2018,"(0.9280000305175782, 0.6809999847412109)"
218397,LeftFoot,OpenPlay,Goal,0.6459080576896667,46,2,1,Arkadiusz Milik,1583,a,Napoli,Lazio,José Callejón,2018-08-18 21:30:00,9578,2018,"(0.9569999694824218, 0.5220000076293946)"
218388,RightFoot,OpenPlay,MissedShots,0.019923970103263855,15,2,1,Lorenzo Insigne,1393,a,Napoli,Lazio,Marek Hamsik,2018-08-18 21:30:00,9578,2018,"(0.725, 0.610999984741211)"
218405,LeftFoot,OpenPlay,BlockedShot,0.49870923161506653,91,2,1,Arkadiusz Milik,1583,a,Napoli,Lazio,José Callejón,2018-08-18 21:30:00,9578,2018,"(0.955999984741211, 0.5790000152587891)"
218398,LeftFoot,OpenPlay,MissedShots,0.027476798743009567,47,2,1,Arkadiusz Milik,1583,a,Napoli,Lazio,José Callejón,2018-08-18 21:30:00,9578,2018,"(0.7630000305175781, 0.4540000152587891)"
218389,LeftFoot,OpenPlay,MissedShots,0.017840079963207245,18,2,1,Piotr Zielinski,1386,a,Napoli,Lazio,Allan,2018-08-18 21:30:00,9578,2018,"(0.764000015258789, 0.28399999618530275)"
218395,LeftFoot,OpenPlay,BlockedShot,0.03447924926877022,38,2,1,Piotr Zielinski,1386,a,Napoli,Lazio,José Callejón,2018-08-18 21:30:00,9578,2018,"(0.7859999847412109, 0.5679999923706055)"
220481,LeftFoot,OpenPlay,MissedShots,0.018770897760987282,39,3,2,Piotr Zielinski,1386,h,Napoli,AC Milan,,2018-08-25 21:30:00,9588,2018,"(0.7480000305175781, 0.4829999923706055)"
220492,RightFoot,OpenPlay,BlockedShot,0.028809919953346252,79,3,2,Allan,1379,h,Napoli,AC Milan,Arkadiusz Milik,2018-08-25 21:30:00,9588,2018,"(0.8080000305175781, 0.4329999923706055)"
220497,LeftFoot,OpenPlay,BlockedShot,0.03791740536689758,87,3,2,Allan,1379,h,Napoli,AC Milan,Lorenzo Insigne,2018-08-25 21:30:00,9588,2018,"(0.8080000305175781, 0.53)"
220480,RightFoot,OpenPlay,MissedShots,0.062094368040561676,38,3,2,José Callejón,1382,h,Napoli,AC Milan,Allan,2018-08-25 21:30:00,9588,2018,"(0.865999984741211, 0.35200000762939454)"
220499,RightFoot,OpenPlay,SavedShot,0.316779762506485,90,3,2,Lorenzo Insigne,1393,h,Napoli,AC Milan,Dries Mertens,2018-08-25 21:30:00,9588,2018,"(0.870999984741211, 0.6480000305175782)"
220487,RightFoot,OpenPlay,BlockedShot,0.08588338643312454,56,3,2,Lorenzo Insigne,1393,h,Napoli,AC Milan,José Callejón,2018-08-25 21:30:00,9588,2018,"(0.8640000152587891, 0.544000015258789)"
220486,RightFoot,OpenPlay,MissedShots,0.024234961718320847,54,3,2,Lorenzo Insigne,1393,h,Napoli,AC Milan,,2018-08-25 21:30:00,9588,2018,"(0.774000015258789, 0.6129999923706054)"
220472,RightFoot,OpenPlay,MissedShots,0.07103490829467773,12,3,2,Lorenzo Insigne,1393,h,Napoli,AC Milan,Kalidou Koulibaly,2018-08-25 21:30:00,9588,2018,"(0.8190000152587891, 0.7609999847412109)"
220471,RightFoot,OpenPlay,MissedShots,0.02038554474711418,9,3,2,Lorenzo Insigne,1393,h,Napoli,AC Milan,Mário Rui,2018-08-25 21:30:00,9588,2018,"(0.7919999694824219, 0.7380000305175781)"
220493,RightFoot,OpenPlay,Goal,0.4033505618572235,79,3,2,Dries Mertens,1384,h,Napoli,AC Milan,Allan,2018-08-25 21:30:00,9588,2018,"(0.965, 0.595)"
220495,Head,OpenPlay,SavedShot,0.3042033314704895,85,3,2,Dries Mertens,1384,h,Napoli,AC Milan,Allan,2018-08-25 21:30:00,9588,2018,"(0.9069999694824219, 0.47400001525878904)"
220500,RightFoot,OpenPlay,BlockedShot,0.0730528011918068,92,3,2,Dries Mertens,1384,h,Napoli,AC Milan,Lorenzo Insigne,2018-08-25 21:30:00,9588,2018,"(0.8440000152587891, 0.6320000076293946)"
220477,RightFoot,OpenPlay,BlockedShot,0.02866370603442192,30,3,2,Allan,1379,h,Napoli,AC Milan,José Callejón,2018-08-25 21:30:00,9588,2018,"(0.825999984741211, 0.28100000381469725)"
220476,RightFoot,OpenPlay,MissedShots,0.014476895332336426,24,3,2,Marek Hamsik,1381,h,Napoli,AC Milan,Lorenzo Insigne,2018-08-25 21:30:00,9588,2018,"(0.7140000152587891, 0.624000015258789)"
