,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
375664,RightFoot,FromCorner,MissedShots,0.018200071528553963,51,1,1,Brandon Soppy,8639,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.8019999694824219, 0.44799999237060545)"
375657,LeftFoot,OpenPlay,MissedShots,0.007574188057333231,12,1,1,Raphinha,8026,a,Rennes,Lille,Benjamin Bourigeaud,2020-08-22 19:00:00,13979,2020,"(0.6709999847412109, 0.38799999237060545)"
375666,Head,OpenPlay,BlockedShot,0.05213293060660362,64,1,1,Romain Del Castillo,3721,a,Rennes,Lille,Faitout Maouassa,2020-08-22 19:00:00,13979,2020,"(0.9209999847412109, 0.40099998474121096)"
375669,Head,FromCorner,MissedShots,0.03731613606214523,73,1,1,Eduardo Camavinga,7359,a,Rennes,Lille,Romain Del Castillo,2020-08-22 19:00:00,13979,2020,"(0.9259999847412109, 0.3940000152587891)"
375668,LeftFoot,OpenPlay,MissedShots,0.5657669305801392,68,1,1,Eduardo Camavinga,7359,a,Rennes,Lille,Romain Del Castillo,2020-08-22 19:00:00,13979,2020,"(0.9740000152587891, 0.5529999923706055)"
375667,LeftFoot,OpenPlay,BlockedShot,0.03973294794559479,64,1,1,Eduardo Camavinga,7359,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.8040000152587891, 0.5570000076293945)"
375676,RightFoot,OpenPlay,BlockedShot,0.06504056602716446,87,1,1,Flavien Tait,5655,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.8859999847412109, 0.669000015258789)"
375665,LeftFoot,OpenPlay,SavedShot,0.032830435782670975,51,1,1,Raphinha,8026,a,Rennes,Lille,Edouard Mendy,2020-08-22 19:00:00,13979,2020,"(0.9130000305175782, 0.27399999618530274)"
375674,LeftFoot,OpenPlay,SavedShot,0.0543142631649971,84,1,1,Faitout Maouassa,5635,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.945, 0.675)"
375671,LeftFoot,DirectFreekick,MissedShots,0.05656540393829346,81,1,1,Faitout Maouassa,5635,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.7340000152587891, 0.4929999923706055)"
375656,LeftFoot,OpenPlay,MissedShots,0.018241986632347107,2,1,1,Faitout Maouassa,5635,a,Rennes,Lille,Jonas Martin,2020-08-22 19:00:00,13979,2020,"(0.775, 0.7440000152587891)"
375659,RightFoot,OpenPlay,BlockedShot,0.059423912316560745,27,1,1,M&#039;Baye Niang,1126,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.8340000152587891, 0.3970000076293945)"
375658,Head,SetPiece,MissedShots,0.01750417798757553,20,1,1,Steven N&#039;Zonzi,2413,a,Rennes,Lille,Benjamin Bourigeaud,2020-08-22 19:00:00,13979,2020,"(0.825, 0.49700000762939456)"
375675,LeftFoot,OpenPlay,BlockedShot,0.03504093363881111,85,1,1,Romain Del Castillo,3721,a,Rennes,Lille,Naif Aguerd,2020-08-22 19:00:00,13979,2020,"(0.8040000152587891, 0.590999984741211)"
375673,RightFoot,OpenPlay,ShotOnPost,0.09835214167833328,84,1,1,Martin Terrier,5611,a,Rennes,Lille,,2020-08-22 19:00:00,13979,2020,"(0.9230000305175782, 0.5620000076293945)"
375670,RightFoot,FromCorner,Goal,0.15015970170497894,73,1,1,Damien Da Silva,3542,a,Rennes,Lille,Eduardo Camavinga,2020-08-22 19:00:00,13979,2020,"(0.970999984741211, 0.5470000076293945)"
376113,LeftFoot,DirectFreekick,BlockedShot,0.041625458747148514,75,2,1,Faitout Maouassa,5635,h,Rennes,Montpellier,,2020-08-29 15:00:00,13994,2020,"(0.725999984741211, 0.6569999694824219)"
376102,RightFoot,OpenPlay,SavedShot,0.02319641411304474,49,2,1,Faitout Maouassa,5635,h,Rennes,Montpellier,Benjamin Bourigeaud,2020-08-29 15:00:00,13994,2020,"(0.735999984741211, 0.5420000076293945)"
376106,Head,OpenPlay,MissedShots,0.13650646805763245,60,2,1,Raphinha,8026,h,Rennes,Montpellier,Faitout Maouassa,2020-08-29 15:00:00,13994,2020,"(0.92, 0.49700000762939456)"
376111,RightFoot,OpenPlay,MissedShots,0.10608790814876556,69,2,1,Sehrou Guirassy,3738,h,Rennes,Montpellier,Martin Terrier,2020-08-29 15:00:00,13994,2020,"(0.8780000305175781, 0.34900001525878904)"
376105,LeftFoot,DirectFreekick,ShotOnPost,0.049259986728429794,60,2,1,Raphinha,8026,h,Rennes,Montpellier,,2020-08-29 15:00:00,13994,2020,"(0.8669999694824219, 0.15899999618530272)"
376116,LeftFoot,OpenPlay,SavedShot,0.051120538264513016,90,2,1,Romain Del Castillo,3721,h,Rennes,Montpellier,Yann Gboho,2020-08-29 15:00:00,13994,2020,"(0.8119999694824219, 0.34)"
376097,Head,FromCorner,MissedShots,0.3514365255832672,33,2,1,Naif Aguerd,6935,h,Rennes,Montpellier,Raphinha,2020-08-29 15:00:00,13994,2020,"(0.9290000152587891, 0.5279999923706055)"
376114,LeftFoot,OpenPlay,Goal,0.09198003262281418,76,2,1,Eduardo Camavinga,7359,h,Rennes,Montpellier,Faitout Maouassa,2020-08-29 15:00:00,13994,2020,"(0.9519999694824218, 0.6569999694824219)"
376098,RightFoot,OpenPlay,SavedShot,0.14442957937717438,34,2,1,Adrien Hunou,3795,h,Rennes,Montpellier,Martin Terrier,2020-08-29 15:00:00,13994,2020,"(0.914000015258789, 0.5409999847412109)"
376101,RightFoot,DirectFreekick,MissedShots,0.05516936257481575,46,2,1,Benjamin Bourigeaud,4773,h,Rennes,Montpellier,,2020-08-29 15:00:00,13994,2020,"(0.7480000305175781, 0.37)"
376100,LeftFoot,OpenPlay,MissedShots,0.02208184078335762,43,2,1,Eduardo Camavinga,7359,h,Rennes,Montpellier,Raphinha,2020-08-29 15:00:00,13994,2020,"(0.7580000305175781, 0.6580000305175782)"
376094,RightFoot,OpenPlay,SavedShot,0.013776649720966816,29,2,1,Brandon Soppy,8639,h,Rennes,Montpellier,Eduardo Camavinga,2020-08-29 15:00:00,13994,2020,"(0.6809999847412109, 0.45)"
376109,RightFoot,OpenPlay,SavedShot,0.026611829176545143,66,2,1,Martin Terrier,5611,h,Rennes,Montpellier,Faitout Maouassa,2020-08-29 15:00:00,13994,2020,"(0.7559999847412109, 0.62)"
376107,RightFoot,OpenPlay,MissedShots,0.012087833136320114,64,2,1,Damien Da Silva,3542,h,Rennes,Montpellier,,2020-08-29 15:00:00,13994,2020,"(0.7069999694824218, 0.3240000152587891)"
376095,RightFoot,OpenPlay,ShotOnPost,0.35188165307044983,31,2,1,Adrien Hunou,3795,h,Rennes,Montpellier,Steven N&#039;Zonzi,2020-08-29 15:00:00,13994,2020,"(0.879000015258789, 0.38)"
376096,RightFoot,OpenPlay,SavedShot,0.3098985254764557,32,2,1,Adrien Hunou,3795,h,Rennes,Montpellier,,2020-08-29 15:00:00,13994,2020,"(0.94, 0.31)"
376785,LeftFoot,OpenPlay,Goal,0.028302321210503578,11,4,2,Sehrou Guirassy,3738,a,Rennes,Nimes,Raphinha,2020-09-13 13:00:00,14198,2020,"(0.769000015258789, 0.5079999923706054)"
376806,RightFoot,OpenPlay,Goal,0.3308720588684082,96,4,2,Benjamin Bourigeaud,4773,a,Rennes,Nimes,Romain Del Castillo,2020-09-13 13:00:00,14198,2020,"(0.8630000305175781, 0.36700000762939455)"
376804,LeftFoot,OpenPlay,SavedShot,0.5189916491508484,92,4,2,Romain Del Castillo,3721,a,Rennes,Nimes,Adrien Hunou,2020-09-13 13:00:00,14198,2020,"(0.9009999847412109, 0.5879999923706055)"
376799,LeftFoot,SetPiece,Goal,0.4385128915309906,71,4,2,Naif Aguerd,6935,a,Rennes,Nimes,Benjamin Bourigeaud,2020-09-13 13:00:00,14198,2020,"(0.9259999847412109, 0.534000015258789)"
376792,RightFoot,OpenPlay,Goal,0.49547067284584045,38,4,2,Sehrou Guirassy,3738,a,Rennes,Nimes,Flavien Tait,2020-09-13 13:00:00,14198,2020,"(0.9159999847412109, 0.5120000076293946)"
376800,RightFoot,OpenPlay,MissedShots,0.07280562072992325,75,4,2,Sehrou Guirassy,3738,a,Rennes,Nimes,Jonas Martin,2020-09-13 13:00:00,14198,2020,"(0.815, 0.5220000076293946)"
376798,RightFoot,OpenPlay,BlockedShot,0.011453993618488312,70,4,2,Faitout Maouassa,5635,a,Rennes,Nimes,Flavien Tait,2020-09-13 13:00:00,14198,2020,"(0.74, 0.769000015258789)"
376797,Head,OpenPlay,MissedShots,0.1391201615333557,64,4,2,Sehrou Guirassy,3738,a,Rennes,Nimes,Faitout Maouassa,2020-09-13 13:00:00,14198,2020,"(0.9440000152587891, 0.43900001525878907)"
376781,Head,FromCorner,SavedShot,0.009098227135837078,0,4,2,Damien Da Silva,3542,a,Rennes,Nimes,Jonas Martin,2020-09-13 13:00:00,14198,2020,"(0.94, 0.7440000152587891)"
376789,RightFoot,OpenPlay,MissedShots,0.04946820065379143,23,4,2,Steven N&#039;Zonzi,2413,a,Rennes,Nimes,Raphinha,2020-09-13 13:00:00,14198,2020,"(0.7609999847412109, 0.46299999237060546)"
377722,RightFoot,OpenPlay,BlockedShot,0.02899344637989998,26,2,1,Martin Terrier,5611,h,Rennes,Monaco,Eduardo Camavinga,2020-09-19 19:00:00,14206,2020,"(0.8, 0.6809999847412109)"
377715,Head,OpenPlay,MissedShots,0.060578200966119766,3,2,1,Martin Terrier,5611,h,Rennes,Monaco,Hamari Traore,2020-09-19 19:00:00,14206,2020,"(0.9169999694824219, 0.5059999847412109)"
377720,LeftFoot,OpenPlay,BlockedShot,0.01831899583339691,16,2,1,Raphinha,8026,h,Rennes,Monaco,Eduardo Camavinga,2020-09-19 19:00:00,14206,2020,"(0.7519999694824219, 0.29700000762939455)"
377733,Head,FromCorner,MissedShots,0.024224087595939636,62,2,1,Naif Aguerd,6935,h,Rennes,Monaco,Romain Del Castillo,2020-09-19 19:00:00,14206,2020,"(0.94, 0.41200000762939454)"
377740,RightFoot,OpenPlay,MissedShots,0.052082501351833344,86,2,1,Martin Terrier,5611,h,Rennes,Monaco,Flavien Tait,2020-09-19 19:00:00,14206,2020,"(0.8769999694824219, 0.69)"
377741,LeftFoot,OpenPlay,Goal,0.041457951068878174,91,2,1,Adrien Truffert,8640,h,Rennes,Monaco,Martin Terrier,2020-09-19 19:00:00,14206,2020,"(0.8030000305175782, 0.5220000076293946)"
377730,LeftFoot,OpenPlay,MissedShots,0.06279314309358597,49,2,1,Martin Terrier,5611,h,Rennes,Monaco,Sehrou Guirassy,2020-09-19 19:00:00,14206,2020,"(0.8730000305175781, 0.6790000152587891)"
377729,RightFoot,OpenPlay,BlockedShot,0.044732339680194855,47,2,1,Benjamin Bourigeaud,4773,h,Rennes,Monaco,Hamari Traore,2020-09-19 19:00:00,14206,2020,"(0.825, 0.36900001525878906)"
377721,RightFoot,OpenPlay,BlockedShot,0.046679165214300156,19,2,1,Martin Terrier,5611,h,Rennes,Monaco,Hamari Traore,2020-09-19 19:00:00,14206,2020,"(0.8580000305175781, 0.31)"
377732,RightFoot,OpenPlay,BlockedShot,0.03768647462129593,59,2,1,Benjamin Bourigeaud,4773,h,Rennes,Monaco,,2020-09-19 19:00:00,14206,2020,"(0.8619999694824219, 0.5)"
377739,Head,OpenPlay,Goal,0.2867020070552826,80,2,1,Steven N&#039;Zonzi,2413,h,Rennes,Monaco,Adrien Truffert,2020-09-19 19:00:00,14206,2020,"(0.9159999847412109, 0.49599998474121093)"
377738,Head,OpenPlay,MissedShots,0.09447882324457169,78,2,1,Sehrou Guirassy,3738,h,Rennes,Monaco,Hamari Traore,2020-09-19 19:00:00,14206,2020,"(0.914000015258789, 0.49)"
377734,RightFoot,OpenPlay,ShotOnPost,0.024345897138118744,64,2,1,Benjamin Bourigeaud,4773,h,Rennes,Monaco,Martin Terrier,2020-09-19 19:00:00,14206,2020,"(0.750999984741211, 0.525)"
377736,RightFoot,DirectFreekick,SavedShot,0.034402523189783096,68,2,1,Benjamin Bourigeaud,4773,h,Rennes,Monaco,,2020-09-19 19:00:00,14206,2020,"(0.7369999694824219, 0.7530000305175781)"
378888,RightFoot,OpenPlay,Goal,0.40010207891464233,52,3,0,Sehrou Guirassy,3738,a,Rennes,Saint-Etienne,Romain Del Castillo,2020-09-26 15:00:00,14215,2020,"(0.9230000305175782, 0.48200000762939454)"
378885,Head,FromCorner,Goal,0.30128487944602966,32,3,0,Naif Aguerd,6935,a,Rennes,Saint-Etienne,Benjamin Bourigeaud,2020-09-26 15:00:00,14215,2020,"(0.9159999847412109, 0.51)"
378895,RightFoot,OpenPlay,Goal,0.2954306900501251,89,3,0,Adrien Hunou,3795,a,Rennes,Saint-Etienne,Raphinha,2020-09-26 15:00:00,14215,2020,"(0.8280000305175781, 0.31)"
378883,RightFoot,OpenPlay,SavedShot,0.08120271563529968,27,3,0,Romain Del Castillo,3721,a,Rennes,Saint-Etienne,Brandon Soppy,2020-09-26 15:00:00,14215,2020,"(0.8930000305175781, 0.35200000762939454)"
378892,RightFoot,OpenPlay,BlockedShot,0.08767706900835037,81,3,0,Brandon Soppy,8639,a,Rennes,Saint-Etienne,,2020-09-26 15:00:00,14215,2020,"(0.9069999694824219, 0.27299999237060546)"
378881,LeftFoot,SetPiece,BlockedShot,0.05436663702130318,7,3,0,Naif Aguerd,6935,a,Rennes,Saint-Etienne,Sehrou Guirassy,2020-09-26 15:00:00,14215,2020,"(0.8969999694824219, 0.6819999694824219)"
378880,LeftFoot,OpenPlay,BlockedShot,0.018125053495168686,4,3,0,Romain Del Castillo,3721,a,Rennes,Saint-Etienne,Eduardo Camavinga,2020-09-26 15:00:00,14215,2020,"(0.7869999694824219, 0.29100000381469726)"
378891,LeftFoot,OpenPlay,MissedShots,0.09582357108592987,79,3,0,Hamari Traore,3239,a,Rennes,Saint-Etienne,Sehrou Guirassy,2020-09-26 15:00:00,14215,2020,"(0.835999984741211, 0.6930000305175781)"
378893,Head,OpenPlay,SavedShot,0.021551642566919327,85,3,0,Raphinha,8026,a,Rennes,Saint-Etienne,Flavien Tait,2020-09-26 15:00:00,14215,2020,"(0.865999984741211, 0.4279999923706055)"
378884,LeftFoot,OpenPlay,SavedShot,0.016102122142910957,29,3,0,Sehrou Guirassy,3738,a,Rennes,Saint-Etienne,Eduardo Camavinga,2020-09-26 15:00:00,14215,2020,"(0.7769999694824219, 0.3240000152587891)"
381336,RightFoot,OpenPlay,MissedShots,0.10576582700014114,33,2,2,Benjamin Bourigeaud,4773,h,Rennes,Reims,,2020-10-04 15:00:00,15814,2020,"(0.925, 0.5329999923706055)"
381329,LeftFoot,FromCorner,MissedShots,0.05873935669660568,6,2,2,Raphinha,8026,h,Rennes,Reims,Damien Da Silva,2020-10-04 15:00:00,15814,2020,"(0.8619999694824219, 0.47200000762939454)"
381342,Head,SetPiece,BlockedShot,0.011904607526957989,51,2,2,Damien Da Silva,3542,h,Rennes,Reims,Benjamin Bourigeaud,2020-10-04 15:00:00,15814,2020,"(0.9380000305175781, 0.710999984741211)"
381339,Head,SetPiece,MissedShots,0.4806835353374481,40,2,2,Sehrou Guirassy,3738,h,Rennes,Reims,Raphinha,2020-10-04 15:00:00,15814,2020,"(0.94, 0.49900001525878906)"
381337,Head,FromCorner,Goal,0.40300342440605164,36,2,2,Damien Da Silva,3542,h,Rennes,Reims,,2020-10-04 15:00:00,15814,2020,"(0.9569999694824218, 0.5370000076293945)"
381346,RightFoot,OpenPlay,MissedShots,0.035130858421325684,63,2,2,Benjamin Bourigeaud,4773,h,Rennes,Reims,,2020-10-04 15:00:00,15814,2020,"(0.7819999694824219, 0.6480000305175782)"
381348,LeftFoot,DirectFreekick,BlockedShot,0.06733544915914536,67,2,2,Raphinha,8026,h,Rennes,Reims,,2020-10-04 15:00:00,15814,2020,"(0.8059999847412109, 0.28100000381469725)"
381351,Head,OpenPlay,ShotOnPost,0.13326989114284515,89,2,2,Steven N&#039;Zonzi,2413,h,Rennes,Reims,Sacha Boey,2020-10-04 15:00:00,15814,2020,"(0.9209999847412109, 0.4779999923706055)"
381350,Head,FromCorner,SavedShot,0.01311105489730835,85,2,2,Damien Da Silva,3542,h,Rennes,Reims,Raphinha,2020-10-04 15:00:00,15814,2020,"(0.9290000152587891, 0.6569999694824219)"
381353,RightFoot,OpenPlay,MissedShots,0.04301071539521217,91,2,2,Sehrou Guirassy,3738,h,Rennes,Reims,Hamari Traore,2020-10-04 15:00:00,15814,2020,"(0.8490000152587891, 0.5670000076293945)"
