,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
144341,RightFoot,FromCorner,BlockedShot,0.06889565289020538,4,3,1,Nicolas Burdisso,1094,h,Genoa,Cagliari,,2016-08-21 22:45:00,940,2016,"(0.884000015258789, 0.40400001525878904)"
144346,LeftFoot,OpenPlay,BlockedShot,0.08212374895811081,21,3,1,Goran Pandev,1115,h,Genoa,Cagliari,Armando Izzo,2016-08-21 22:45:00,940,2016,"(0.8180000305175781, 0.45599998474121095)"
144343,LeftFoot,DirectFreekick,BlockedShot,0.05520902946591377,11,3,1,Miguel Veloso,1098,h,Genoa,Cagliari,,2016-08-21 22:45:00,940,2016,"(0.7419999694824219, 0.41700000762939454)"
144354,RightFoot,OpenPlay,MissedShots,0.056863319128751755,51,3,1,Darko Lazovic,1106,h,Genoa,Cagliari,Goran Pandev,2016-08-21 22:45:00,940,2016,"(0.914000015258789, 0.3060000038146973)"
144365,Head,OpenPlay,Goal,0.45730680227279663,87,3,1,Luca Rigoni,1101,h,Genoa,Cagliari,Darko Lazovic,2016-08-21 22:45:00,940,2016,"(0.975999984741211, 0.5690000152587891)"
144340,RightFoot,OpenPlay,MissedShots,0.037891339510679245,2,3,1,Lucas Ocampos,1109,h,Genoa,Cagliari,Tomás Rincón,2016-08-21 22:45:00,940,2016,"(0.875999984741211, 0.75)"
144344,Head,FromCorner,MissedShots,0.01447360124439001,16,3,1,Lucas Ocampos,1109,h,Genoa,Cagliari,Miguel Veloso,2016-08-21 22:45:00,940,2016,"(0.9490000152587891, 0.6469999694824219)"
144349,LeftFoot,OpenPlay,SavedShot,0.03784584254026413,26,3,1,Goran Pandev,1115,h,Genoa,Cagliari,Lucas Ocampos,2016-08-21 22:45:00,940,2016,"(0.7919999694824219, 0.580999984741211)"
144364,RightFoot,OpenPlay,SavedShot,0.034925397485494614,83,3,1,Olivier Ntcham,1111,h,Genoa,Cagliari,Diego Laxalt,2016-08-21 22:45:00,940,2016,"(0.779000015258789, 0.5829999923706055)"
144356,RightFoot,OpenPlay,MissedShots,0.022793913260102272,63,3,1,Olivier Ntcham,1111,h,Genoa,Cagliari,Leonardo Pavoletti,2016-08-21 22:45:00,940,2016,"(0.8519999694824218, 0.4370000076293945)"
144347,Head,OpenPlay,MissedShots,0.08374419808387756,21,3,1,Lucas Ocampos,1109,h,Genoa,Cagliari,Armando Izzo,2016-08-21 22:45:00,940,2016,"(0.9359999847412109, 0.5940000152587891)"
144351,RightFoot,OpenPlay,MissedShots,0.031173715367913246,32,3,1,Lucas Ocampos,1109,h,Genoa,Cagliari,Goran Pandev,2016-08-21 22:45:00,940,2016,"(0.8059999847412109, 0.6630000305175782)"
144352,LeftFoot,OpenPlay,BlockedShot,0.05757011100649834,45,3,1,Lucas Ocampos,1109,h,Genoa,Cagliari,,2016-08-21 22:45:00,940,2016,"(0.8909999847412109, 0.66)"
144348,LeftFoot,OpenPlay,MissedShots,0.02812264859676361,24,3,1,Tomás Rincón,1099,h,Genoa,Cagliari,Lucas Ocampos,2016-08-21 22:45:00,940,2016,"(0.769000015258789, 0.4329999923706055)"
144363,LeftFoot,OpenPlay,Goal,0.08321502804756165,78,3,1,Diego Laxalt,1100,h,Genoa,Cagliari,Miguel Veloso,2016-08-21 22:45:00,940,2016,"(0.8859999847412109, 0.59)"
