,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
307079,RightFoot,OpenPlay,BlockedShot,0.04309585317969322,5,1,1,Miguel Cardoso,2583,a,Dinamo Moscow,Arsenal Tula,,2019-07-12 17:00:00,11023,2019,"(0.9130000305175782, 0.28299999237060547)"
307082,LeftFoot,OpenPlay,Goal,0.062159229069948196,15,1,1,Miguel Cardoso,2583,a,Dinamo Moscow,Arsenal Tula,,2019-07-12 17:00:00,11023,2019,"(0.8419999694824218, 0.44299999237060544)"
307076,Head,FromCorner,SavedShot,0.05125630274415016,2,1,1,Roman Evgeniev,7196,a,Dinamo Moscow,Arsenal Tula,Artur Yusupov,2019-07-12 17:00:00,11023,2019,"(0.9259999847412109, 0.5029999923706054)"
307106,Head,FromCorner,BlockedShot,0.02755744382739067,91,1,1,Kirill Panchenko,2887,a,Dinamo Moscow,Arsenal Tula,Joãozinho,2019-07-12 17:00:00,11023,2019,"(0.909000015258789, 0.5940000152587891)"
307105,LeftFoot,OpenPlay,SavedShot,0.02174936607480049,90,1,1,Joãozinho,2928,a,Dinamo Moscow,Arsenal Tula,Vyacheslav Grulev,2019-07-12 17:00:00,11023,2019,"(0.7759999847412109, 0.6469999694824219)"
307100,RightFoot,DirectFreekick,SavedShot,0.034224752336740494,71,1,1,Artur Yusupov,3067,a,Dinamo Moscow,Arsenal Tula,,2019-07-12 17:00:00,11023,2019,"(0.8030000305175782, 0.835)"
307087,LeftFoot,OpenPlay,MissedShots,0.026640769094228745,23,1,1,Zaurbek Pliev,2853,a,Dinamo Moscow,Arsenal Tula,,2019-07-12 17:00:00,11023,2019,"(0.7919999694824219, 0.7130000305175781)"
307077,LeftFoot,FromCorner,BlockedShot,0.09085358679294586,2,1,1,Zaurbek Pliev,2853,a,Dinamo Moscow,Arsenal Tula,,2019-07-12 17:00:00,11023,2019,"(0.9330000305175781, 0.39799999237060546)"
307103,RightFoot,OpenPlay,SavedShot,0.3569650948047638,84,1,1,Kirill Panchenko,2887,a,Dinamo Moscow,Arsenal Tula,Joãozinho,2019-07-12 17:00:00,11023,2019,"(0.9059999847412109, 0.6020000076293945)"
307074,LeftFoot,OpenPlay,MissedShots,0.023770133033394814,0,1,1,Gregory Morozov,2755,a,Dinamo Moscow,Arsenal Tula,,2019-07-12 17:00:00,11023,2019,"(0.769000015258789, 0.4229999923706055)"
307092,LeftFoot,OpenPlay,MissedShots,0.03512686863541603,46,1,1,Miguel Cardoso,2583,a,Dinamo Moscow,Arsenal Tula,Artur Yusupov,2019-07-12 17:00:00,11023,2019,"(0.7759999847412109, 0.26399999618530273)"
307084,LeftFoot,OpenPlay,MissedShots,0.013654534704983234,19,1,1,Gregory Morozov,2755,a,Dinamo Moscow,Arsenal Tula,Joãozinho,2019-07-12 17:00:00,11023,2019,"(0.7719999694824219, 0.4620000076293945)"
307099,LeftFoot,OpenPlay,BlockedShot,0.061476219445466995,69,1,1,Miguel Cardoso,2583,a,Dinamo Moscow,Arsenal Tula,Ramil Sheydaev,2019-07-12 17:00:00,11023,2019,"(0.8680000305175781, 0.32)"
307075,LeftFoot,OpenPlay,SavedShot,0.08299846202135086,1,1,1,Ramil Sheydaev,3087,a,Dinamo Moscow,Arsenal Tula,Joãozinho,2019-07-12 17:00:00,11023,2019,"(0.965, 0.66)"
307081,LeftFoot,OpenPlay,BlockedShot,0.04190246760845184,14,1,1,Joãozinho,2928,a,Dinamo Moscow,Arsenal Tula,Miguel Cardoso,2019-07-12 17:00:00,11023,2019,"(0.86, 0.6459999847412109)"
307492,RightFoot,OpenPlay,SavedShot,0.4583838880062103,43,0,1,Miguel Cardoso,2583,h,Dinamo Moscow,Rubin Kazan,Sebastian Szymanski,2019-07-21 16:00:00,11037,2019,"(0.87, 0.545)"
307505,RightFoot,OpenPlay,SavedShot,0.014558576047420502,72,0,1,Kirill Panchenko,2887,h,Dinamo Moscow,Rubin Kazan,,2019-07-21 16:00:00,11037,2019,"(0.735, 0.575)"
307508,RightFoot,OpenPlay,MissedShots,0.014493263326585293,84,0,1,Kirill Panchenko,2887,h,Dinamo Moscow,Rubin Kazan,Ramil Sheydaev,2019-07-21 16:00:00,11037,2019,"(0.7319999694824219, 0.595999984741211)"
307510,RightFoot,OpenPlay,MissedShots,0.01792326383292675,86,0,1,Kirill Panchenko,2887,h,Dinamo Moscow,Rubin Kazan,Charles Kaboré,2019-07-21 16:00:00,11037,2019,"(0.7440000152587891, 0.6430000305175781)"
307511,RightFoot,FromCorner,MissedShots,0.016520142555236816,87,0,1,Kirill Panchenko,2887,h,Dinamo Moscow,Rubin Kazan,,2019-07-21 16:00:00,11037,2019,"(0.779000015258789, 0.66)"
307513,LeftFoot,OpenPlay,BlockedShot,0.05997256562113762,88,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,Joãozinho,2019-07-21 16:00:00,11037,2019,"(0.865999984741211, 0.629000015258789)"
307504,Head,OpenPlay,MissedShots,0.0297516081482172,70,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,Joãozinho,2019-07-21 16:00:00,11037,2019,"(0.9280000305175782, 0.3820000076293945)"
307494,LeftFoot,OpenPlay,MissedShots,0.014673682861030102,48,0,1,Zaurbek Pliev,2853,h,Dinamo Moscow,Rubin Kazan,Roman Evgeniev,2019-07-21 16:00:00,11037,2019,"(0.7090000152587891, 0.5840000152587891)"
307497,LeftFoot,OpenPlay,MissedShots,0.03743138536810875,56,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,Joãozinho,2019-07-21 16:00:00,11037,2019,"(0.8490000152587891, 0.6909999847412109)"
307491,LeftFoot,DirectFreekick,MissedShots,0.038213569670915604,41,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,,2019-07-21 16:00:00,11037,2019,"(0.8590000152587891, 0.13699999809265137)"
307498,RightFoot,OpenPlay,MissedShots,0.28996145725250244,56,0,1,Miguel Cardoso,2583,h,Dinamo Moscow,Rubin Kazan,Ramil Sheydaev,2019-07-21 16:00:00,11037,2019,"(0.9219999694824219, 0.34)"
307500,LeftFoot,OpenPlay,BlockedShot,0.011980092152953148,60,0,1,Sebastian Szymanski,7631,h,Dinamo Moscow,Rubin Kazan,Charles Kaboré,2019-07-21 16:00:00,11037,2019,"(0.730999984741211, 0.37)"
307496,LeftFoot,OpenPlay,MissedShots,0.01829979568719864,52,0,1,Joãozinho,2928,h,Dinamo Moscow,Rubin Kazan,Roman Evgeniev,2019-07-21 16:00:00,11037,2019,"(0.76, 0.649000015258789)"
307489,RightFoot,OpenPlay,SavedShot,0.3813841938972473,39,0,1,Artur Yusupov,3067,h,Dinamo Moscow,Rubin Kazan,Vyacheslav Grulev,2019-07-21 16:00:00,11037,2019,"(0.9019999694824219, 0.55)"
307493,LeftFoot,OpenPlay,MissedShots,0.013504411093890667,47,0,1,Joãozinho,2928,h,Dinamo Moscow,Rubin Kazan,Artur Yusupov,2019-07-21 16:00:00,11037,2019,"(0.7219999694824218, 0.355)"
