,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219140,LeftFoot,SetPiece,BlockedShot,0.01613389514386654,72,0,0,Saba Kverkvelia,2964,a,Lokomotiv Moscow,FC Ufa,,2018-07-30 18:00:00,8951,2018,"(0.7830000305175782, 0.6580000305175782)"
219133,RightFoot,OpenPlay,BlockedShot,0.014798525720834732,59,0,0,Dimitri Barinov,2721,a,Lokomotiv Moscow,FC Ufa,Eder,2018-07-30 18:00:00,8951,2018,"(0.7290000152587891, 0.509000015258789)"
219123,RightFoot,SetPiece,MissedShots,0.008174994960427284,14,0,0,Igor Denisov,2749,a,Lokomotiv Moscow,FC Ufa,,2018-07-30 18:00:00,8951,2018,"(0.69, 0.3270000076293945)"
219142,RightFoot,OpenPlay,MissedShots,0.0216479804366827,74,0,0,Igor Denisov,2749,a,Lokomotiv Moscow,FC Ufa,Dimitri Barinov,2018-07-30 18:00:00,8951,2018,"(0.7709999847412109, 0.624000015258789)"
219126,LeftFoot,OpenPlay,SavedShot,0.07688620686531067,25,0,0,Jefferson Farfán,4299,a,Lokomotiv Moscow,FC Ufa,,2018-07-30 18:00:00,8951,2018,"(0.8809999847412109, 0.6519999694824219)"
219144,Head,OpenPlay,MissedShots,0.3065524995326996,90,0,0,Jefferson Farfán,4299,a,Lokomotiv Moscow,FC Ufa,Manuel Fernandes,2018-07-30 18:00:00,8951,2018,"(0.9519999694824218, 0.425)"
219139,LeftFoot,OpenPlay,BlockedShot,0.0304007139056921,69,0,0,Maciej Rybus,2856,a,Lokomotiv Moscow,FC Ufa,,2018-07-30 18:00:00,8951,2018,"(0.92, 0.764000015258789)"
219129,RightFoot,OpenPlay,MissedShots,0.022098872810602188,45,0,0,Eder,963,a,Lokomotiv Moscow,FC Ufa,Jefferson Farfán,2018-07-30 18:00:00,8951,2018,"(0.745999984741211, 0.5520000076293945)"
219130,LeftFoot,OpenPlay,BlockedShot,0.044227275997400284,46,0,0,Eder,963,a,Lokomotiv Moscow,FC Ufa,Igor Denisov,2018-07-30 18:00:00,8951,2018,"(0.9280000305175782, 0.715)"
219141,LeftFoot,OpenPlay,SavedShot,0.4393835961818695,72,0,0,Vedran Corluka,2705,a,Lokomotiv Moscow,FC Ufa,Saba Kverkvelia,2018-07-30 18:00:00,8951,2018,"(0.915, 0.5359999847412109)"
219125,RightFoot,OpenPlay,SavedShot,0.012479756958782673,24,0,0,Manuel Fernandes,2708,a,Lokomotiv Moscow,FC Ufa,Eder,2018-07-30 18:00:00,8951,2018,"(0.7040000152587891, 0.6140000152587891)"
219138,RightFoot,OpenPlay,MissedShots,0.019887082278728485,62,0,0,Manuel Fernandes,2708,a,Lokomotiv Moscow,FC Ufa,Dimitri Barinov,2018-07-30 18:00:00,8951,2018,"(0.8230000305175781, 0.7480000305175781)"
219143,LeftFoot,OpenPlay,MissedShots,0.04006483778357506,78,0,0,Manuel Fernandes,2708,a,Lokomotiv Moscow,FC Ufa,Jefferson Farfán,2018-07-30 18:00:00,8951,2018,"(0.8959999847412109, 0.73)"
219295,Head,FromCorner,SavedShot,0.014771983958780766,31,0,0,Jefferson Farfán,4299,h,Lokomotiv Moscow,Spartak Moscow,Vladislav Ignatjev,2018-08-04 19:00:00,8956,2018,"(0.8880000305175781, 0.5429999923706055)"
219299,RightFoot,OpenPlay,BlockedShot,0.044862497597932816,47,0,0,Jefferson Farfán,4299,h,Lokomotiv Moscow,Spartak Moscow,Manuel Fernandes,2018-08-04 19:00:00,8956,2018,"(0.7709999847412109, 0.6370000076293946)"
219302,Head,SetPiece,SavedShot,0.054853517562150955,55,0,0,Jefferson Farfán,4299,h,Lokomotiv Moscow,Spartak Moscow,Manuel Fernandes,2018-08-04 19:00:00,8956,2018,"(0.8930000305175781, 0.4809999847412109)"
219309,LeftFoot,OpenPlay,MissedShots,0.022366270422935486,76,0,0,Manuel Fernandes,2708,h,Lokomotiv Moscow,Spartak Moscow,Aleksey Miranchuk,2018-08-04 19:00:00,8956,2018,"(0.8159999847412109, 0.25)"
219310,RightFoot,DirectFreekick,BlockedShot,0.07179488241672516,80,0,0,Manuel Fernandes,2708,h,Lokomotiv Moscow,Spartak Moscow,,2018-08-04 19:00:00,8956,2018,"(0.8, 0.3270000076293945)"
219301,LeftFoot,SetPiece,BlockedShot,0.022864755243062973,52,0,0,Maciej Rybus,2856,h,Lokomotiv Moscow,Spartak Moscow,,2018-08-04 19:00:00,8956,2018,"(0.8159999847412109, 0.675)"
219307,LeftFoot,OpenPlay,BlockedShot,0.012008299119770527,70,0,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,Spartak Moscow,Jefferson Farfán,2018-08-04 19:00:00,8956,2018,"(0.7169999694824218, 0.30100000381469727)"
219312,OtherBodyPart,FromCorner,SavedShot,0.2901443541049957,94,0,0,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,Spartak Moscow,Manuel Fernandes,2018-08-04 19:00:00,8956,2018,"(0.9230000305175782, 0.47299999237060547)"
219500,RightFoot,OpenPlay,SavedShot,0.030330132693052292,51,0,1,Manuel Fernandes,2708,a,Lokomotiv Moscow,FC Orenburg,,2018-08-12 14:00:00,8965,2018,"(0.8130000305175781, 0.33)"
219509,RightFoot,DirectFreekick,BlockedShot,0.061990316957235336,78,0,1,Manuel Fernandes,2708,a,Lokomotiv Moscow,FC Orenburg,,2018-08-12 14:00:00,8965,2018,"(0.9290000152587891, 0.8140000152587891)"
219514,RightFoot,OpenPlay,MissedShots,0.015872197225689888,93,0,1,Manuel Fernandes,2708,a,Lokomotiv Moscow,FC Orenburg,,2018-08-12 14:00:00,8965,2018,"(0.7780000305175782, 0.2720000076293945)"
219505,RightFoot,OpenPlay,SavedShot,0.011437925510108471,71,0,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,FC Orenburg,Manuel Fernandes,2018-08-12 14:00:00,8965,2018,"(0.6830000305175781, 0.5990000152587891)"
219498,RightFoot,OpenPlay,SavedShot,0.04383911192417145,46,0,1,Anton Miranchuk,4605,a,Lokomotiv Moscow,FC Orenburg,,2018-08-12 14:00:00,8965,2018,"(0.9740000152587891, 0.674000015258789)"
219501,RightFoot,OpenPlay,MissedShots,0.04807302728295326,55,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,FC Orenburg,,2018-08-12 14:00:00,8965,2018,"(0.8640000152587891, 0.675)"
219493,LeftFoot,OpenPlay,BlockedShot,0.016189362853765488,27,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,FC Orenburg,Anton Miranchuk,2018-08-12 14:00:00,8965,2018,"(0.735, 0.5920000076293945)"
219489,LeftFoot,OpenPlay,SavedShot,0.0971742495894432,3,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,FC Orenburg,Anton Miranchuk,2018-08-12 14:00:00,8965,2018,"(0.884000015258789, 0.539000015258789)"
219503,RightFoot,OpenPlay,BlockedShot,0.013766761869192123,62,0,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,FC Orenburg,Manuel Fernandes,2018-08-12 14:00:00,8965,2018,"(0.745, 0.6270000076293946)"
219499,LeftFoot,OpenPlay,MissedShots,0.012916255742311478,48,0,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,FC Orenburg,Igor Denisov,2018-08-12 14:00:00,8965,2018,"(0.735999984741211, 0.285)"
