,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378221,Head,SetPiece,MissedShots,0.13790176808834076,82,0,0,Patrik Schick,1236,a,Bayer Leverkusen,Wolfsburg,Nadiem Amiri,2020-09-20 16:00:00,14181,2020,"(0.9409999847412109, 0.4809999847412109)"
378218,LeftFoot,OpenPlay,SavedShot,0.09413182735443115,63,0,0,Moussa Diaby,6556,a,Bayer Leverkusen,Wolfsburg,,2020-09-20 16:00:00,14181,2020,"(0.89, 0.575999984741211)"
378215,Head,OpenPlay,MissedShots,0.02687491849064827,58,0,0,Lucas Alario,6338,a,Bayer Leverkusen,Wolfsburg,Karim Bellarabi,2020-09-20 16:00:00,14181,2020,"(0.8830000305175781, 0.524000015258789)"
378214,Head,FromCorner,SavedShot,0.03256026655435562,51,0,0,Edmond Tapsoba,8317,a,Bayer Leverkusen,Wolfsburg,Kerem Demirbay,2020-09-20 16:00:00,14181,2020,"(0.9130000305175782, 0.4640000152587891)"
378208,Head,FromCorner,BlockedShot,0.04033565893769264,16,0,0,Lucas Alario,6338,a,Bayer Leverkusen,Wolfsburg,Sven Bender,2020-09-20 16:00:00,14181,2020,"(0.9340000152587891, 0.605999984741211)"
378216,RightFoot,OpenPlay,BlockedShot,0.09313264489173889,60,0,0,Florian Wirtz,8397,a,Bayer Leverkusen,Wolfsburg,Lucas Alario,2020-09-20 16:00:00,14181,2020,"(0.8180000305175781, 0.4779999923706055)"
378206,Head,FromCorner,SavedShot,0.016291748732328415,2,0,0,Lucas Alario,6338,a,Bayer Leverkusen,Wolfsburg,Kerem Demirbay,2020-09-20 16:00:00,14181,2020,"(0.9290000152587891, 0.6029999923706054)"
378708,LeftFoot,OpenPlay,ShotOnPost,0.48044756054878235,58,1,1,Florian Wirtz,8397,h,Bayer Leverkusen,RasenBallsport Leipzig,Karim Bellarabi,2020-09-26 13:30:00,14187,2020,"(0.9119999694824219, 0.5359999847412109)"
378701,RightFoot,OpenPlay,BlockedShot,0.025953665375709534,30,1,1,Florian Wirtz,8397,h,Bayer Leverkusen,RasenBallsport Leipzig,Lars Bender,2020-09-26 13:30:00,14187,2020,"(0.7919999694824219, 0.32099998474121094)"
378699,LeftFoot,OpenPlay,Goal,0.01937449537217617,19,1,1,Kerem Demirbay,5273,h,Bayer Leverkusen,RasenBallsport Leipzig,Lars Bender,2020-09-26 13:30:00,14187,2020,"(0.7680000305175781, 0.31)"
378700,LeftFoot,OpenPlay,MissedShots,0.05808112025260925,29,1,1,Moussa Diaby,6556,h,Bayer Leverkusen,RasenBallsport Leipzig,,2020-09-26 13:30:00,14187,2020,"(0.9180000305175782, 0.6759999847412109)"
378712,LeftFoot,OpenPlay,MissedShots,0.008429103530943394,93,1,1,Moussa Diaby,6556,h,Bayer Leverkusen,RasenBallsport Leipzig,Patrik Schick,2020-09-26 13:30:00,14187,2020,"(0.6940000152587891, 0.17600000381469727)"
378706,RightFoot,OpenPlay,SavedShot,0.046856239438056946,55,1,1,Moussa Diaby,6556,h,Bayer Leverkusen,RasenBallsport Leipzig,Kerem Demirbay,2020-09-26 13:30:00,14187,2020,"(0.9059999847412109, 0.29200000762939454)"
378698,LeftFoot,OpenPlay,SavedShot,0.05000132694840431,19,1,1,Moussa Diaby,6556,h,Bayer Leverkusen,RasenBallsport Leipzig,,2020-09-26 13:30:00,14187,2020,"(0.9459999847412109, 0.6880000305175781)"
378707,LeftFoot,FromCorner,MissedShots,0.07319612056016922,56,1,1,Edmond Tapsoba,8317,h,Bayer Leverkusen,RasenBallsport Leipzig,Sven Bender,2020-09-26 13:30:00,14187,2020,"(0.879000015258789, 0.539000015258789)"
378704,LeftFoot,OpenPlay,MissedShots,0.048027489334344864,41,1,1,Karim Bellarabi,186,h,Bayer Leverkusen,RasenBallsport Leipzig,Charles Aránguiz,2020-09-26 13:30:00,14187,2020,"(0.8569999694824219, 0.3270000076293945)"
378703,Head,OpenPlay,SavedShot,0.0903959572315216,39,1,1,Patrik Schick,1236,h,Bayer Leverkusen,RasenBallsport Leipzig,Lars Bender,2020-09-26 13:30:00,14187,2020,"(0.950999984741211, 0.5540000152587891)"
378702,RightFoot,OpenPlay,MissedShots,0.011706658639013767,34,1,1,Lars Bender,421,h,Bayer Leverkusen,RasenBallsport Leipzig,Karim Bellarabi,2020-09-26 13:30:00,14187,2020,"(0.7330000305175781, 0.3770000076293945)"
380517,RightFoot,OpenPlay,BlockedShot,0.07665450870990753,45,1,1,Karim Bellarabi,186,a,Bayer Leverkusen,VfB Stuttgart,Santiago Arias,2020-10-03 13:30:00,15161,2020,"(0.8969999694824219, 0.3220000076293945)"
380523,Head,OpenPlay,SavedShot,0.2886907160282135,60,1,1,Lucas Alario,6338,a,Bayer Leverkusen,VfB Stuttgart,Karim Bellarabi,2020-10-03 13:30:00,15161,2020,"(0.914000015258789, 0.5520000076293945)"
380525,RightFoot,OpenPlay,SavedShot,0.0810684934258461,63,1,1,Karim Bellarabi,186,a,Bayer Leverkusen,VfB Stuttgart,,2020-10-03 13:30:00,15161,2020,"(0.8909999847412109, 0.3340000152587891)"
380516,Head,OpenPlay,MissedShots,0.11626558005809784,38,1,1,Karim Bellarabi,186,a,Bayer Leverkusen,VfB Stuttgart,Moussa Diaby,2020-10-03 13:30:00,15161,2020,"(0.965, 0.59)"
380510,Head,FromCorner,Goal,0.5019825100898743,6,1,1,Patrik Schick,1236,a,Bayer Leverkusen,VfB Stuttgart,Florian Wirtz,2020-10-03 13:30:00,15161,2020,"(0.965999984741211, 0.46099998474121096)"
380508,RightFoot,FromCorner,BlockedShot,0.04900910705327988,2,1,1,Sven Bender,311,a,Bayer Leverkusen,VfB Stuttgart,Kerem Demirbay,2020-10-03 13:30:00,15161,2020,"(0.915, 0.38599998474121094)"
380509,RightFoot,FromCorner,SavedShot,0.14402282238006592,3,1,1,Charles Aránguiz,454,a,Bayer Leverkusen,VfB Stuttgart,Patrik Schick,2020-10-03 13:30:00,15161,2020,"(0.96, 0.4470000076293945)"
380522,LeftFoot,OpenPlay,MissedShots,0.013616125099360943,55,1,1,Kerem Demirbay,5273,a,Bayer Leverkusen,VfB Stuttgart,Charles Aránguiz,2020-10-03 13:30:00,15161,2020,"(0.6609999847412109, 0.56)"
380531,LeftFoot,OpenPlay,MissedShots,0.035805705934762955,78,1,1,Kerem Demirbay,5273,a,Bayer Leverkusen,VfB Stuttgart,Karim Bellarabi,2020-10-03 13:30:00,15161,2020,"(0.8159999847412109, 0.3559999847412109)"
380515,RightFoot,OpenPlay,MissedShots,0.01930774189531803,30,1,1,Karim Bellarabi,186,a,Bayer Leverkusen,VfB Stuttgart,,2020-10-03 13:30:00,15161,2020,"(0.720999984741211, 0.48200000762939454)"
380518,LeftFoot,FromCorner,MissedShots,0.01941046305000782,46,1,1,Moussa Diaby,6556,a,Bayer Leverkusen,VfB Stuttgart,,2020-10-03 13:30:00,15161,2020,"(0.784000015258789, 0.6459999847412109)"
380528,RightFoot,FromCorner,MissedShots,0.014973649755120277,71,1,1,Karim Bellarabi,186,a,Bayer Leverkusen,VfB Stuttgart,,2020-10-03 13:30:00,15161,2020,"(0.7390000152587891, 0.385)"
380520,RightFoot,OpenPlay,SavedShot,0.22268657386302948,47,1,1,Moussa Diaby,6556,a,Bayer Leverkusen,VfB Stuttgart,Florian Wirtz,2020-10-03 13:30:00,15161,2020,"(0.9330000305175781, 0.659000015258789)"
380526,LeftFoot,OpenPlay,MissedShots,0.041909459978342056,65,1,1,Moussa Diaby,6556,a,Bayer Leverkusen,VfB Stuttgart,,2020-10-03 13:30:00,15161,2020,"(0.8769999694824219, 0.759000015258789)"
380527,LeftFoot,OpenPlay,SavedShot,0.07937122136354446,70,1,1,Moussa Diaby,6556,a,Bayer Leverkusen,VfB Stuttgart,Kerem Demirbay,2020-10-03 13:30:00,15161,2020,"(0.8909999847412109, 0.705)"
381858,LeftFoot,OpenPlay,BlockedShot,0.03876708075404167,14,1,0,Daley Sinkgraven,7899,a,Bayer Leverkusen,Mainz 05,Kerem Demirbay,2020-10-17 13:30:00,15171,2020,"(0.9080000305175782, 0.66)"
381861,LeftFoot,OpenPlay,MissedShots,0.025819165632128716,32,1,0,Daley Sinkgraven,7899,a,Bayer Leverkusen,Mainz 05,Leon Bailey,2020-10-17 13:30:00,15171,2020,"(0.7919999694824219, 0.7269999694824218)"
381860,Head,FromCorner,Goal,0.06164972856640816,29,1,0,Lucas Alario,6338,a,Bayer Leverkusen,Mainz 05,Leon Bailey,2020-10-17 13:30:00,15171,2020,"(0.9290000152587891, 0.5020000076293946)"
381863,RightFoot,OpenPlay,MissedShots,0.05621146783232689,40,1,0,Leon Bailey,5221,a,Bayer Leverkusen,Mainz 05,Kerem Demirbay,2020-10-17 13:30:00,15171,2020,"(0.9269999694824219, 0.265)"
381866,RightFoot,OpenPlay,SavedShot,0.05005870386958122,51,1,0,Nadiem Amiri,82,a,Bayer Leverkusen,Mainz 05,Lucas Alario,2020-10-17 13:30:00,15171,2020,"(0.794000015258789, 0.335)"
381857,LeftFoot,SetPiece,MissedShots,0.010040830820798874,6,1,0,Leon Bailey,5221,a,Bayer Leverkusen,Mainz 05,,2020-10-17 13:30:00,15171,2020,"(0.749000015258789, 0.38)"
381868,Head,OpenPlay,SavedShot,0.12737834453582764,56,1,0,Lucas Alario,6338,a,Bayer Leverkusen,Mainz 05,Leon Bailey,2020-10-17 13:30:00,15171,2020,"(0.914000015258789, 0.53)"
381865,LeftFoot,OpenPlay,SavedShot,0.03953459858894348,46,1,0,Moussa Diaby,6556,a,Bayer Leverkusen,Mainz 05,Lars Bender,2020-10-17 13:30:00,15171,2020,"(0.855, 0.7269999694824218)"
381869,RightFoot,OpenPlay,SavedShot,0.044648874551057816,62,1,0,Nadiem Amiri,82,a,Bayer Leverkusen,Mainz 05,Moussa Diaby,2020-10-17 13:30:00,15171,2020,"(0.8040000152587891, 0.37599998474121094)"
384231,RightFoot,OpenPlay,BlockedShot,0.02124154195189476,68,3,1,Nadiem Amiri,82,h,Bayer Leverkusen,Augsburg,Daley Sinkgraven,2020-10-26 19:30:00,15184,2020,"(0.8030000305175782, 0.745)"
384233,Head,OpenPlay,ShotOnPost,0.05992790311574936,71,3,1,Lucas Alario,6338,h,Bayer Leverkusen,Augsburg,Moussa Diaby,2020-10-26 19:30:00,15184,2020,"(0.919000015258789, 0.5220000076293946)"
384235,Head,FromCorner,SavedShot,0.023042239248752594,82,3,1,Sven Bender,311,h,Bayer Leverkusen,Augsburg,Leon Bailey,2020-10-26 19:30:00,15184,2020,"(0.8930000305175781, 0.3970000076293945)"
384222,RightFoot,OpenPlay,SavedShot,0.016884643584489822,26,3,1,Nadiem Amiri,82,h,Bayer Leverkusen,Augsburg,Daley Sinkgraven,2020-10-26 19:30:00,15184,2020,"(0.74, 0.6809999847412109)"
384230,LeftFoot,OpenPlay,ShotOnPost,0.41822755336761475,65,3,1,Leon Bailey,5221,h,Bayer Leverkusen,Augsburg,,2020-10-26 19:30:00,15184,2020,"(0.9209999847412109, 0.42700000762939455)"
384237,RightFoot,OpenPlay,Goal,0.633195161819458,93,3,1,Moussa Diaby,6556,h,Bayer Leverkusen,Augsburg,Leon Bailey,2020-10-26 19:30:00,15184,2020,"(0.9290000152587891, 0.47)"
384234,Head,SetPiece,Goal,0.11894109845161438,73,3,1,Lucas Alario,6338,h,Bayer Leverkusen,Augsburg,Nadiem Amiri,2020-10-26 19:30:00,15184,2020,"(0.865, 0.485)"
384219,RightFoot,OpenPlay,MissedShots,0.058496613055467606,18,3,1,Leon Bailey,5221,h,Bayer Leverkusen,Augsburg,Edmond Tapsoba,2020-10-26 19:30:00,15184,2020,"(0.8919999694824219, 0.3)"
384229,LeftFoot,OpenPlay,SavedShot,0.38103222846984863,65,3,1,Florian Wirtz,8397,h,Bayer Leverkusen,Augsburg,Moussa Diaby,2020-10-26 19:30:00,15184,2020,"(0.8690000152587891, 0.5109999847412109)"
384236,LeftFoot,OpenPlay,MissedShots,0.009826778434216976,93,3,1,Leon Bailey,5221,h,Bayer Leverkusen,Augsburg,Lukas Hradecky,2020-10-26 19:30:00,15184,2020,"(0.42, 0.385)"
384224,RightFoot,OpenPlay,MissedShots,0.06496981531381607,41,3,1,Exequiel Palacios,8325,h,Bayer Leverkusen,Augsburg,Nadiem Amiri,2020-10-26 19:30:00,15184,2020,"(0.9219999694824219, 0.29200000762939454)"
384216,LeftFoot,OpenPlay,SavedShot,0.010424996726214886,11,3,1,Leon Bailey,5221,h,Bayer Leverkusen,Augsburg,Julian Baumgartlinger,2020-10-26 19:30:00,15184,2020,"(0.769000015258789, 0.24799999237060547)"
384217,Head,FromCorner,BlockedShot,0.06333790719509125,14,3,1,Lucas Alario,6338,h,Bayer Leverkusen,Augsburg,Nadiem Amiri,2020-10-26 19:30:00,15184,2020,"(0.91, 0.4370000076293945)"
384225,LeftFoot,OpenPlay,SavedShot,0.06541044265031815,44,3,1,Lucas Alario,6338,h,Bayer Leverkusen,Augsburg,Daley Sinkgraven,2020-10-26 19:30:00,15184,2020,"(0.875, 0.685)"
384218,RightFoot,Penalty,Goal,0.75777667760849,15,3,1,Lucas Alario,6338,h,Bayer Leverkusen,Augsburg,,2020-10-26 19:30:00,15184,2020,"(0.885, 0.5)"
384223,RightFoot,OpenPlay,MissedShots,0.09194546937942505,41,3,1,Lucas Alario,6338,h,Bayer Leverkusen,Augsburg,Exequiel Palacios,2020-10-26 19:30:00,15184,2020,"(0.875999984741211, 0.4929999923706055)"
385205,RightFoot,SetPiece,BlockedShot,0.014451736584305763,85,4,2,Nadiem Amiri,82,a,Bayer Leverkusen,Freiburg,Kerem Demirbay,2020-11-01 14:30:00,15191,2020,"(0.759000015258789, 0.7659999847412109)"
385192,LeftFoot,OpenPlay,BlockedShot,0.06737139821052551,41,4,2,Lucas Alario,6338,a,Bayer Leverkusen,Freiburg,,2020-11-01 14:30:00,15191,2020,"(0.8430000305175781, 0.509000015258789)"
385203,Head,FromCorner,Goal,0.03886578977108002,75,4,2,Jonathan Tah,183,a,Bayer Leverkusen,Freiburg,Kerem Demirbay,2020-11-01 14:30:00,15191,2020,"(0.9180000305175782, 0.46)"
385198,RightFoot,OpenPlay,Goal,0.0607575997710228,63,4,2,Nadiem Amiri,82,a,Bayer Leverkusen,Freiburg,Florian Wirtz,2020-11-01 14:30:00,15191,2020,"(0.7769999694824219, 0.5379999923706055)"
385183,RightFoot,OpenPlay,MissedShots,0.024644169956445694,0,4,2,Nadiem Amiri,82,a,Bayer Leverkusen,Freiburg,Leon Bailey,2020-11-01 14:30:00,15191,2020,"(0.7619999694824219, 0.55)"
385194,RightFoot,OpenPlay,BlockedShot,0.10268955677747726,44,4,2,Daley Sinkgraven,7899,a,Bayer Leverkusen,Freiburg,Leon Bailey,2020-11-01 14:30:00,15191,2020,"(0.9119999694824219, 0.6090000152587891)"
385189,RightFoot,OpenPlay,MissedShots,0.0217890664935112,28,4,2,Edmond Tapsoba,8317,a,Bayer Leverkusen,Freiburg,Julian Baumgartlinger,2020-11-01 14:30:00,15191,2020,"(0.7390000152587891, 0.5259999847412109)"
385202,LeftFoot,OpenPlay,BlockedShot,0.031053395941853523,75,4,2,Kerem Demirbay,5273,a,Bayer Leverkusen,Freiburg,Florian Wirtz,2020-11-01 14:30:00,15191,2020,"(0.7630000305175781, 0.605999984741211)"
385193,RightFoot,OpenPlay,Goal,0.4440847635269165,41,4,2,Lucas Alario,6338,a,Bayer Leverkusen,Freiburg,Lars Bender,2020-11-01 14:30:00,15191,2020,"(0.9009999847412109, 0.4759999847412109)"
