,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
102986,LeftFoot,OpenPlay,BlockedShot,0.023103132843971252,56,0,1,Pierrick Capelle,3495,a,Angers,Montpellier,,2016-08-13 22:00:00,2252,2016,"(0.759000015258789, 0.47200000762939454)"
102976,LeftFoot,OpenPlay,BlockedShot,0.022154657170176506,16,0,1,Pierrick Capelle,3495,a,Angers,Montpellier,Karl Toko Ekambi,2016-08-13 22:00:00,2252,2016,"(0.795, 0.6990000152587891)"
102992,RightFoot,OpenPlay,BlockedShot,0.0395638644695282,83,0,1,Karl Toko Ekambi,5657,a,Angers,Montpellier,Billy Ketkeophomphone,2016-08-13 22:00:00,2252,2016,"(0.8380000305175781, 0.6719999694824219)"
102989,RightFoot,OpenPlay,SavedShot,0.02141544595360756,69,0,1,Karl Toko Ekambi,5657,a,Angers,Montpellier,Famara Diedhiou,2016-08-13 22:00:00,2252,2016,"(0.765, 0.664000015258789)"
102991,LeftFoot,OpenPlay,BlockedShot,0.05591423064470291,76,0,1,Vincent Manceau,3486,a,Angers,Montpellier,Billy Ketkeophomphone,2016-08-13 22:00:00,2252,2016,"(0.860999984741211, 0.40299999237060546)"
102974,RightFoot,OpenPlay,BlockedShot,0.05196686461567879,15,0,1,Gilles Sunu,3493,a,Angers,Montpellier,Famara Diedhiou,2016-08-13 22:00:00,2252,2016,"(0.8519999694824218, 0.5609999847412109)"
102977,LeftFoot,OpenPlay,SavedShot,0.09662067145109177,17,0,1,Pierrick Capelle,3495,a,Angers,Montpellier,Karl Toko Ekambi,2016-08-13 22:00:00,2252,2016,"(0.9530000305175781, 0.67)"
102975,RightFoot,OpenPlay,BlockedShot,0.022557122632861137,15,0,1,Baptiste Santamaria,5654,a,Angers,Montpellier,,2016-08-13 22:00:00,2252,2016,"(0.7480000305175781, 0.55)"
102994,RightFoot,OpenPlay,MissedShots,0.013145853765308857,91,0,1,Baptiste Santamaria,5654,a,Angers,Montpellier,Romain Thomas,2016-08-13 22:00:00,2252,2016,"(0.669000015258789, 0.46599998474121096)"
102990,Head,OpenPlay,MissedShots,0.06558139622211456,69,0,1,Billy Ketkeophomphone,3494,a,Angers,Montpellier,Nicolas Pepe,2016-08-13 22:00:00,2252,2016,"(0.889000015258789, 0.4929999923706055)"
102980,RightFoot,OpenPlay,MissedShots,0.018684646114706993,35,0,1,Karl Toko Ekambi,5657,a,Angers,Montpellier,Famara Diedhiou,2016-08-13 22:00:00,2252,2016,"(0.7809999847412109, 0.26600000381469724)"
102969,RightFoot,OpenPlay,MissedShots,0.017172222957015038,0,0,1,Karl Toko Ekambi,5657,a,Angers,Montpellier,Pierrick Capelle,2016-08-13 22:00:00,2252,2016,"(0.7119999694824218, 0.40200000762939453)"
102982,LeftFoot,OpenPlay,BlockedShot,0.04671167582273483,53,0,1,Karl Toko Ekambi,5657,a,Angers,Montpellier,,2016-08-13 22:00:00,2252,2016,"(0.865999984741211, 0.6680000305175782)"
103324,Head,FromCorner,MissedShots,0.03226275369524956,34,0,1,Ismael Traoré,3487,h,Angers,Nice,Romain Thomas,2016-08-20 22:00:00,2262,2016,"(0.97, 0.6090000152587891)"
103317,RightFoot,OpenPlay,BlockedShot,0.03375719487667084,23,0,1,Ismael Traoré,3487,h,Angers,Nice,,2016-08-20 22:00:00,2262,2016,"(0.8580000305175781, 0.2879999923706055)"
103307,RightFoot,OpenPlay,SavedShot,0.03429258614778519,5,0,1,Billy Ketkeophomphone,3494,h,Angers,Nice,,2016-08-20 22:00:00,2262,2016,"(0.8119999694824219, 0.639000015258789)"
103319,RightFoot,OpenPlay,SavedShot,0.014403361827135086,26,0,1,Billy Ketkeophomphone,3494,h,Angers,Nice,Karl Toko Ekambi,2016-08-20 22:00:00,2262,2016,"(0.71, 0.624000015258789)"
103337,RightFoot,OpenPlay,SavedShot,0.01727898418903351,80,0,1,Billy Ketkeophomphone,3494,h,Angers,Nice,,2016-08-20 22:00:00,2262,2016,"(0.7380000305175781, 0.475)"
103339,LeftFoot,OpenPlay,MissedShots,0.054513733834028244,86,0,1,Billy Ketkeophomphone,3494,h,Angers,Nice,Cheikh Ndoye,2016-08-20 22:00:00,2262,2016,"(0.8469999694824218, 0.6020000076293945)"
103310,Head,FromCorner,ShotOnPost,0.5706235766410828,16,0,1,Romain Thomas,3488,h,Angers,Nice,Billy Ketkeophomphone,2016-08-20 22:00:00,2262,2016,"(0.97, 0.504000015258789)"
103323,Head,FromCorner,MissedShots,0.029094602912664413,34,0,1,Romain Thomas,3488,h,Angers,Nice,Billy Ketkeophomphone,2016-08-20 22:00:00,2262,2016,"(0.879000015258789, 0.445)"
103320,RightFoot,OpenPlay,MissedShots,0.010104433633387089,29,0,1,Karl Toko Ekambi,5657,h,Angers,Nice,,2016-08-20 22:00:00,2262,2016,"(0.715999984741211, 0.720999984741211)"
103329,LeftFoot,OpenPlay,SavedShot,0.030828068032860756,45,0,1,Billy Ketkeophomphone,3494,h,Angers,Nice,Cheikh Ndoye,2016-08-20 22:00:00,2262,2016,"(0.7669999694824219, 0.500999984741211)"
103311,RightFoot,FromCorner,BlockedShot,0.06126997992396355,16,0,1,Karl Toko Ekambi,5657,h,Angers,Nice,,2016-08-20 22:00:00,2262,2016,"(0.8369999694824218, 0.45799999237060546)"
103315,LeftFoot,OpenPlay,SavedShot,0.036596182733774185,22,0,1,Gilles Sunu,3493,h,Angers,Nice,Billy Ketkeophomphone,2016-08-20 22:00:00,2262,2016,"(0.9269999694824219, 0.7469999694824219)"
103340,Head,OpenPlay,MissedShots,0.017912952229380608,92,0,1,Cheikh Ndoye,3492,h,Angers,Nice,Vincent Manceau,2016-08-20 22:00:00,2262,2016,"(0.870999984741211, 0.5179999923706055)"
103325,LeftFoot,FromCorner,MissedShots,0.016675502061843872,36,0,1,Yoann Andreu,3489,h,Angers,Nice,,2016-08-20 22:00:00,2262,2016,"(0.8030000305175782, 0.725999984741211)"
