,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310265,RightFoot,OpenPlay,MissedShots,0.036710161715745926,67,2,1,Timothy Weah,6601,h,Lille,Nantes,Victor Osimhen,2019-08-11 14:00:00,12716,2019,"(0.8180000305175781, 0.6530000305175782)"
310252,LeftFoot,OpenPlay,MissedShots,0.3354898989200592,34,2,1,Domagoj Bradaric,7755,h,Lille,Nantes,Timothy Weah,2019-08-11 14:00:00,12716,2019,"(0.889000015258789, 0.6270000076293946)"
310268,LeftFoot,DirectFreekick,MissedShots,0.05925047770142555,77,2,1,Yusuf Yazici,7756,h,Lille,Nantes,,2019-08-11 14:00:00,12716,2019,"(0.740999984741211, 0.445)"
310255,RightFoot,OpenPlay,OwnGoal,0.0,50,2,1,Mehmet Zeki Çelik,6872,h,Lille,Nantes,,2019-08-11 14:00:00,12716,2019,"(0.23899999618530274, 0.45799999237060546)"
310251,RightFoot,OpenPlay,MissedShots,0.02693641558289528,32,2,1,Mehmet Zeki Çelik,6872,h,Lille,Nantes,Jonathan Bamba,2019-08-11 14:00:00,12716,2019,"(0.7559999847412109, 0.42400001525878905)"
310247,LeftFoot,OpenPlay,BlockedShot,0.1323966234922409,21,2,1,Jonathan Bamba,3749,h,Lille,Nantes,Mehmet Zeki Çelik,2019-08-11 14:00:00,12716,2019,"(0.8580000305175781, 0.48900001525878906)"
310267,RightFoot,OpenPlay,BlockedShot,0.032482072710990906,71,2,1,Jonathan Bamba,3749,h,Lille,Nantes,Domagoj Bradaric,2019-08-11 14:00:00,12716,2019,"(0.8230000305175781, 0.67)"
310271,RightFoot,OpenPlay,SavedShot,0.02758488431572914,87,2,1,Jonathan Bamba,3749,h,Lille,Nantes,Thiago Maia,2019-08-11 14:00:00,12716,2019,"(0.7369999694824219, 0.4329999923706055)"
310246,RightFoot,OpenPlay,Goal,0.2176189422607422,18,2,1,Victor Osimhen,5322,h,Lille,Nantes,José Fonte,2019-08-11 14:00:00,12716,2019,"(0.9069999694824219, 0.365)"
310259,Head,FromCorner,MissedShots,0.10809756070375443,58,2,1,Victor Osimhen,5322,h,Lille,Nantes,Jonathan Bamba,2019-08-11 14:00:00,12716,2019,"(0.925, 0.47200000762939454)"
310264,RightFoot,OpenPlay,BlockedShot,0.030103066936135292,66,2,1,Victor Osimhen,5322,h,Lille,Nantes,,2019-08-11 14:00:00,12716,2019,"(0.8830000305175781, 0.25299999237060544)"
310269,RightFoot,OpenPlay,Goal,0.0551503449678421,79,2,1,Victor Osimhen,5322,h,Lille,Nantes,Mehmet Zeki Çelik,2019-08-11 14:00:00,12716,2019,"(0.95, 0.35700000762939454)"
310272,Head,FromCorner,MissedShots,0.07556087523698807,88,2,1,Benjamin André,3223,h,Lille,Nantes,Yusuf Yazici,2019-08-11 14:00:00,12716,2019,"(0.9080000305175782, 0.46700000762939453)"
