,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310807,RightFoot,OpenPlay,BlockedShot,0.046351779252290726,35,0,0,Breel Embolo,5356,h,Borussia M.Gladbach,Schalke 04,Oscar Wendt,2019-08-17 17:30:00,12409,2019,"(0.87, 0.685)"
310820,RightFoot,FromCorner,BlockedShot,0.013205229304730892,77,0,0,Raffael,210,h,Borussia M.Gladbach,Schalke 04,,2019-08-17 17:30:00,12409,2019,"(0.764000015258789, 0.6730000305175782)"
310819,LeftFoot,OpenPlay,SavedShot,0.029835568740963936,76,0,0,Raffael,210,h,Borussia M.Gladbach,Schalke 04,,2019-08-17 17:30:00,12409,2019,"(0.785, 0.629000015258789)"
310812,RightFoot,OpenPlay,ShotOnPost,0.36340242624282837,54,0,0,Alassane Pléa,3310,h,Borussia M.Gladbach,Schalke 04,Marcus Thuram,2019-08-17 17:30:00,12409,2019,"(0.8859999847412109, 0.4329999923706055)"
310814,Head,FromCorner,MissedShots,0.026851894333958626,65,0,0,Alassane Pléa,3310,h,Borussia M.Gladbach,Schalke 04,Oscar Wendt,2019-08-17 17:30:00,12409,2019,"(0.9119999694824219, 0.549000015258789)"
310822,RightFoot,OpenPlay,SavedShot,0.06270237267017365,80,0,0,Alassane Pléa,3310,h,Borussia M.Gladbach,Schalke 04,Denis Zakaria,2019-08-17 17:30:00,12409,2019,"(0.8219999694824218, 0.45799999237060546)"
310809,RightFoot,FromCorner,BlockedShot,0.020297633484005928,40,0,0,Florian Neuhaus,7065,h,Borussia M.Gladbach,Schalke 04,,2019-08-17 17:30:00,12409,2019,"(0.764000015258789, 0.519000015258789)"
310801,Head,OpenPlay,MissedShots,0.05859605595469475,11,0,0,Marcus Thuram,5992,h,Borussia M.Gladbach,Schalke 04,Alassane Pléa,2019-08-17 17:30:00,12409,2019,"(0.9209999847412109, 0.46599998474121096)"
310808,LeftFoot,OpenPlay,BlockedShot,0.10168568044900894,39,0,0,Marcus Thuram,5992,h,Borussia M.Gladbach,Schalke 04,,2019-08-17 17:30:00,12409,2019,"(0.8569999694824219, 0.4129999923706055)"
310811,RightFoot,OpenPlay,MissedShots,0.08986999094486237,47,0,0,Marcus Thuram,5992,h,Borussia M.Gladbach,Schalke 04,Stefan Lainer,2019-08-17 17:30:00,12409,2019,"(0.8619999694824219, 0.4)"
310817,RightFoot,OpenPlay,SavedShot,0.4313848316669464,72,0,0,Marcus Thuram,5992,h,Borussia M.Gladbach,Schalke 04,Fabian Johnson,2019-08-17 17:30:00,12409,2019,"(0.960999984741211, 0.5929999923706055)"
310802,RightFoot,OpenPlay,BlockedShot,0.04549679532647133,13,0,0,Breel Embolo,5356,h,Borussia M.Gladbach,Schalke 04,,2019-08-17 17:30:00,12409,2019,"(0.8019999694824219, 0.5020000076293946)"
310810,Head,FromCorner,MissedShots,0.02201375737786293,43,0,0,Nico Elvedi,212,h,Borussia M.Gladbach,Schalke 04,Alassane Pléa,2019-08-17 17:30:00,12409,2019,"(0.899000015258789, 0.5309999847412109)"
310805,LeftFoot,OpenPlay,BlockedShot,0.022115429863333702,28,0,0,László Bénes,5258,h,Borussia M.Gladbach,Schalke 04,Florian Neuhaus,2019-08-17 17:30:00,12409,2019,"(0.7419999694824219, 0.5129999923706055)"
310815,LeftFoot,DirectFreekick,SavedShot,0.06610920280218124,70,0,0,László Bénes,5258,h,Borussia M.Gladbach,Schalke 04,,2019-08-17 17:30:00,12409,2019,"(0.745999984741211, 0.515)"
310823,LeftFoot,OpenPlay,MissedShots,0.03148791939020157,89,0,0,László Bénes,5258,h,Borussia M.Gladbach,Schalke 04,Raffael,2019-08-17 17:30:00,12409,2019,"(0.785, 0.4)"
312409,RightFoot,OpenPlay,BlockedShot,0.07146113365888596,9,3,1,Alassane Pléa,3310,a,Borussia M.Gladbach,Mainz 05,Marcus Thuram,2019-08-24 14:30:00,12416,2019,"(0.92, 0.675)"
312416,Head,SetPiece,BlockedShot,0.06522668153047562,30,3,1,Alassane Pléa,3310,a,Borussia M.Gladbach,Mainz 05,,2019-08-24 14:30:00,12416,2019,"(0.9319999694824219, 0.4929999923706055)"
312417,LeftFoot,SetPiece,Goal,0.5915042757987976,30,3,1,Stefan Lainer,7831,a,Borussia M.Gladbach,Mainz 05,,2019-08-24 14:30:00,12416,2019,"(0.9319999694824219, 0.485)"
312435,RightFoot,OpenPlay,Goal,0.3661908507347107,78,3,1,Breel Embolo,5356,a,Borussia M.Gladbach,Mainz 05,Alassane Pléa,2019-08-24 14:30:00,12416,2019,"(0.9059999847412109, 0.35900001525878905)"
312434,RightFoot,DirectFreekick,Goal,0.08557861298322678,76,3,1,Alassane Pléa,3310,a,Borussia M.Gladbach,Mainz 05,,2019-08-24 14:30:00,12416,2019,"(0.7709999847412109, 0.5579999923706055)"
312441,RightFoot,OpenPlay,SavedShot,0.05716121569275856,90,3,1,Alassane Pléa,3310,a,Borussia M.Gladbach,Mainz 05,Christoph Kramer,2019-08-24 14:30:00,12416,2019,"(0.8280000305175781, 0.685)"
312413,LeftFoot,OpenPlay,MissedShots,0.016139449551701546,24,3,1,László Bénes,5258,a,Borussia M.Gladbach,Mainz 05,Marcus Thuram,2019-08-24 14:30:00,12416,2019,"(0.769000015258789, 0.27399999618530274)"
312411,Head,OpenPlay,SavedShot,0.13072170317173004,13,3,1,Marcus Thuram,5992,a,Borussia M.Gladbach,Mainz 05,Stefan Lainer,2019-08-24 14:30:00,12416,2019,"(0.9159999847412109, 0.5020000076293946)"
312426,LeftFoot,OpenPlay,MissedShots,0.07290629297494888,60,3,1,Florian Neuhaus,7065,a,Borussia M.Gladbach,Mainz 05,Stefan Lainer,2019-08-24 14:30:00,12416,2019,"(0.87, 0.4570000076293945)"
312442,LeftFoot,OpenPlay,SavedShot,0.3453826904296875,93,3,1,Alassane Pléa,3310,a,Borussia M.Gladbach,Mainz 05,Florian Neuhaus,2019-08-24 14:30:00,12416,2019,"(0.895, 0.6229999923706054)"
312415,Head,SetPiece,BlockedShot,0.07270525395870209,30,3,1,László Bénes,5258,a,Borussia M.Gladbach,Mainz 05,Florian Neuhaus,2019-08-24 14:30:00,12416,2019,"(0.9319999694824219, 0.51)"
312419,LeftFoot,OpenPlay,MissedShots,0.017809338867664337,35,3,1,László Bénes,5258,a,Borussia M.Gladbach,Mainz 05,Stefan Lainer,2019-08-24 14:30:00,12416,2019,"(0.7559999847412109, 0.34)"
312418,LeftFoot,OpenPlay,BlockedShot,0.14267948269844055,32,3,1,László Bénes,5258,a,Borussia M.Gladbach,Mainz 05,Marcus Thuram,2019-08-24 14:30:00,12416,2019,"(0.919000015258789, 0.49900001525878906)"
312428,LeftFoot,OpenPlay,BlockedShot,0.06972823292016983,61,3,1,László Bénes,5258,a,Borussia M.Gladbach,Mainz 05,Florian Neuhaus,2019-08-24 14:30:00,12416,2019,"(0.9369999694824219, 0.3240000152587891)"
312427,Head,FromCorner,BlockedShot,0.027694566175341606,61,3,1,László Bénes,5258,a,Borussia M.Gladbach,Mainz 05,Oscar Wendt,2019-08-24 14:30:00,12416,2019,"(0.9219999694824219, 0.4329999923706055)"
315417,RightFoot,OpenPlay,BlockedShot,0.07826314866542816,66,1,3,Breel Embolo,5356,h,Borussia M.Gladbach,RasenBallsport Leipzig,,2019-08-30 19:30:00,12421,2019,"(0.9119999694824219, 0.515)"
315403,RightFoot,OpenPlay,MissedShots,0.028440700843930244,10,1,3,Breel Embolo,5356,h,Borussia M.Gladbach,RasenBallsport Leipzig,Stefan Lainer,2019-08-30 19:30:00,12421,2019,"(0.8209999847412109, 0.515)"
315419,Head,SetPiece,MissedShots,0.042207103222608566,68,1,3,Matthias Ginter,315,h,Borussia M.Gladbach,RasenBallsport Leipzig,László Bénes,2019-08-30 19:30:00,12421,2019,"(0.909000015258789, 0.4520000076293945)"
