,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
41592,RightFoot,OpenPlay,MissedShots,0.03378269076347351,1,0,0,Yann M&#039;Vila,732,a,Inter,Torino,,2014-08-31 19:45:00,5157,2014,"(0.7919999694824219, 0.40900001525878904)"
41599,OtherBodyPart,FromCorner,MissedShots,0.30572715401649475,43,0,0,Andrea Ranocchia,1522,a,Inter,Torino,Jonathan,2014-08-31 19:45:00,5157,2014,"(0.92, 0.5059999847412109)"
41600,RightFoot,OpenPlay,MissedShots,0.024124298244714737,44,0,0,Mateo Kovacic,2254,a,Inter,Torino,Gary Medel,2014-08-31 19:45:00,5157,2014,"(0.7559999847412109, 0.38599998474121094)"
41596,Head,OpenPlay,MissedShots,0.02436014451086521,32,0,0,Hernanes,1291,a,Inter,Torino,Yann M&#039;Vila,2014-08-31 19:45:00,5157,2014,"(0.8430000305175781, 0.5270000076293946)"
41608,LeftFoot,OpenPlay,BlockedShot,0.016935929656028748,63,0,0,Hernanes,1291,a,Inter,Torino,,2014-08-31 19:45:00,5157,2014,"(0.73, 0.5159999847412109)"
41613,RightFoot,OpenPlay,SavedShot,0.020847143605351448,73,0,0,Hernanes,1291,a,Inter,Torino,Jonathan,2014-08-31 19:45:00,5157,2014,"(0.769000015258789, 0.6430000305175781)"
41594,Head,FromCorner,MissedShots,0.0737847164273262,24,0,0,Nemanja Vidic,3870,a,Inter,Torino,Jonathan,2014-08-31 19:45:00,5157,2014,"(0.905, 0.48400001525878905)"
41605,Head,OpenPlay,MissedShots,0.04472355544567108,57,0,0,Pablo Daniel Osvaldo,4005,a,Inter,Torino,Dodô,2014-08-31 19:45:00,5157,2014,"(0.8980000305175782, 0.49900001525878906)"
41610,Head,FromCorner,MissedShots,0.1165434792637825,64,0,0,Pablo Daniel Osvaldo,4005,a,Inter,Torino,Jonathan,2014-08-31 19:45:00,5157,2014,"(0.9290000152587891, 0.5070000076293946)"
41616,RightFoot,OpenPlay,BlockedShot,0.019370710477232933,89,0,0,Hernanes,1291,a,Inter,Torino,Mateo Kovacic,2014-08-31 19:45:00,5157,2014,"(0.749000015258789, 0.6120000076293945)"
41614,Head,OpenPlay,MissedShots,0.032211173325777054,75,0,0,Mauro Icardi,1513,a,Inter,Torino,Jonathan,2014-08-31 19:45:00,5157,2014,"(0.875, 0.49)"
41609,RightFoot,OpenPlay,BlockedShot,0.033021941781044006,63,0,0,Mauro Icardi,1513,a,Inter,Torino,Pablo Daniel Osvaldo,2014-08-31 19:45:00,5157,2014,"(0.7980000305175782, 0.37099998474121093)"
41612,RightFoot,OpenPlay,SavedShot,0.43518757820129395,67,0,0,Pablo Daniel Osvaldo,4005,a,Inter,Torino,Hernanes,2014-08-31 19:45:00,5157,2014,"(0.91, 0.5540000152587891)"
41598,Head,SetPiece,MissedShots,0.13312189280986786,42,0,0,Mauro Icardi,1513,a,Inter,Torino,Dodô,2014-08-31 19:45:00,5157,2014,"(0.9319999694824219, 0.5429999923706055)"
41759,LeftFoot,OpenPlay,SavedShot,0.4614138901233673,3,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,,2014-09-14 14:00:00,5116,2014,"(0.9130000305175782, 0.49900001525878906)"
41784,LeftFoot,FromCorner,MissedShots,0.02564259245991707,69,7,0,Dodô,1533,h,Inter,Sassuolo,Fredy Guarín,2014-09-14 14:00:00,5116,2014,"(0.775, 0.6309999847412109)"
41769,LeftFoot,OpenPlay,SavedShot,0.0785904973745346,42,7,0,Dodô,1533,h,Inter,Sassuolo,,2014-09-14 14:00:00,5116,2014,"(0.965999984741211, 0.6309999847412109)"
41772,RightFoot,FromCorner,MissedShots,0.01451626606285572,46,7,0,Gary Medel,1510,h,Inter,Sassuolo,,2014-09-14 14:00:00,5116,2014,"(0.7880000305175782, 0.345)"
41790,LeftFoot,OpenPlay,MissedShots,0.04114891216158867,80,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,Fredy Guarín,2014-09-14 14:00:00,5116,2014,"(0.7769999694824219, 0.45299999237060545)"
41777,LeftFoot,OpenPlay,Goal,0.13878680765628815,52,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,Mateo Kovacic,2014-09-14 14:00:00,5116,2014,"(0.8830000305175781, 0.639000015258789)"
41771,Head,FromCorner,BlockedShot,0.04550008103251457,45,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,Hernanes,2014-09-14 14:00:00,5116,2014,"(0.9269999694824219, 0.40200000762939453)"
41761,RightFoot,OpenPlay,Goal,0.843533456325531,3,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,,2014-09-14 14:00:00,5116,2014,"(0.975999984741211, 0.5029999923706054)"
41783,RightFoot,OpenPlay,BlockedShot,0.02555037848651409,68,7,0,Fredy Guarín,1949,h,Inter,Sassuolo,Mauro Icardi,2014-09-14 14:00:00,5116,2014,"(0.7280000305175781, 0.47900001525878905)"
41760,LeftFoot,OpenPlay,SavedShot,0.6538815498352051,3,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,,2014-09-14 14:00:00,5116,2014,"(0.95, 0.5070000076293946)"
41791,RightFoot,OpenPlay,BlockedShot,0.016586098819971085,83,7,0,Hernanes,1291,h,Inter,Sassuolo,Juan Jesus,2014-09-14 14:00:00,5116,2014,"(0.7019999694824218, 0.6140000152587891)"
41766,RightFoot,OpenPlay,Goal,0.05073043704032898,29,7,0,Mauro Icardi,1513,h,Inter,Sassuolo,Hernanes,2014-09-14 14:00:00,5116,2014,"(0.7809999847412109, 0.5559999847412109)"
41787,RightFoot,OpenPlay,Goal,0.08505500853061676,73,7,0,Fredy Guarín,1949,h,Inter,Sassuolo,Pablo Daniel Osvaldo,2014-09-14 14:00:00,5116,2014,"(0.8190000152587891, 0.5459999847412109)"
41768,LeftFoot,OpenPlay,SavedShot,0.08839196711778641,42,7,0,Dodô,1533,h,Inter,Sassuolo,Pablo Daniel Osvaldo,2014-09-14 14:00:00,5116,2014,"(0.9259999847412109, 0.6630000305175782)"
41764,RightFoot,FromCorner,BlockedShot,0.03089035116136074,18,7,0,Yuto Nagatomo,1506,h,Inter,Sassuolo,Juan Jesus,2014-09-14 14:00:00,5116,2014,"(0.919000015258789, 0.26899999618530274)"
41788,LeftFoot,OpenPlay,MissedShots,0.09608501195907593,76,7,0,Pablo Daniel Osvaldo,4005,h,Inter,Sassuolo,Mauro Icardi,2014-09-14 14:00:00,5116,2014,"(0.9569999694824218, 0.6659999847412109)"
41786,RightFoot,OpenPlay,Goal,0.5480378866195679,71,7,0,Pablo Daniel Osvaldo,4005,h,Inter,Sassuolo,Fredy Guarín,2014-09-14 14:00:00,5116,2014,"(0.9059999847412109, 0.495)"
41781,LeftFoot,OpenPlay,MissedShots,0.11157011985778809,63,7,0,Pablo Daniel Osvaldo,4005,h,Inter,Sassuolo,Mateo Kovacic,2014-09-14 14:00:00,5116,2014,"(0.92, 0.6830000305175781)"
41774,RightFoot,OpenPlay,MissedShots,0.03640495240688324,47,7,0,Pablo Daniel Osvaldo,4005,h,Inter,Sassuolo,Hernanes,2014-09-14 14:00:00,5116,2014,"(0.7619999694824219, 0.485)"
41770,RightFoot,OpenPlay,Goal,0.55109041929245,42,7,0,Pablo Daniel Osvaldo,4005,h,Inter,Sassuolo,,2014-09-14 14:00:00,5116,2014,"(0.9319999694824219, 0.5629999923706055)"
41765,RightFoot,OpenPlay,Goal,0.41336140036582947,20,7,0,Mateo Kovacic,2254,h,Inter,Sassuolo,Pablo Daniel Osvaldo,2014-09-14 14:00:00,5116,2014,"(0.904000015258789, 0.545)"
41758,RightFoot,OpenPlay,BlockedShot,0.031057747080922127,2,7,0,Mateo Kovacic,2254,h,Inter,Sassuolo,Dodô,2014-09-14 14:00:00,5116,2014,"(0.7759999847412109, 0.5790000152587891)"
42061,RightFoot,SetPiece,MissedShots,0.03219172731041908,1,1,1,Gary Medel,1510,a,Inter,Palermo,Fredy Guarín,2014-09-21 19:45:00,5128,2014,"(0.7909999847412109, 0.475)"
42072,RightFoot,OpenPlay,BlockedShot,0.017147082835435867,59,1,1,Gary Medel,1510,a,Inter,Palermo,Mateo Kovacic,2014-09-21 19:45:00,5128,2014,"(0.750999984741211, 0.6)"
42086,Head,OpenPlay,SavedShot,0.22769547998905182,93,1,1,Pablo Daniel Osvaldo,4005,a,Inter,Palermo,Fredy Guarín,2014-09-21 19:45:00,5128,2014,"(0.895, 0.5729999923706055)"
42085,RightFoot,OpenPlay,MissedShots,0.01643427088856697,92,1,1,Hernanes,1291,a,Inter,Palermo,,2014-09-21 19:45:00,5128,2014,"(0.75, 0.6020000076293945)"
42080,LeftFoot,OpenPlay,MissedShots,0.012389264069497585,77,1,1,Hernanes,1291,a,Inter,Palermo,Fredy Guarín,2014-09-21 19:45:00,5128,2014,"(0.754000015258789, 0.3029999923706055)"
42068,RightFoot,OpenPlay,MissedShots,0.018319549039006233,31,1,1,Fredy Guarín,1949,a,Inter,Palermo,Pablo Daniel Osvaldo,2014-09-21 19:45:00,5128,2014,"(0.720999984741211, 0.4759999847412109)"
42063,RightFoot,FromCorner,MissedShots,0.020594695582985878,9,1,1,Mateo Kovacic,2254,a,Inter,Palermo,Fredy Guarín,2014-09-21 19:45:00,5128,2014,"(0.745, 0.40400001525878904)"
42071,RightFoot,OpenPlay,BlockedShot,0.01701623946428299,55,1,1,Fredy Guarín,1949,a,Inter,Palermo,Gary Medel,2014-09-21 19:45:00,5128,2014,"(0.6919999694824219, 0.45099998474121095)"
42069,RightFoot,OpenPlay,Goal,0.030217915773391724,41,1,1,Mateo Kovacic,2254,a,Inter,Palermo,,2014-09-21 19:45:00,5128,2014,"(0.7809999847412109, 0.4909999847412109)"
42070,RightFoot,OpenPlay,MissedShots,0.02149828150868416,51,1,1,Mauro Icardi,1513,a,Inter,Palermo,Fredy Guarín,2014-09-21 19:45:00,5128,2014,"(0.75, 0.624000015258789)"
42078,RightFoot,OpenPlay,MissedShots,0.019740115851163864,75,1,1,Fredy Guarín,1949,a,Inter,Palermo,Hernanes,2014-09-21 19:45:00,5128,2014,"(0.754000015258789, 0.37400001525878906)"
42079,RightFoot,OpenPlay,SavedShot,0.021938364952802658,77,1,1,Fredy Guarín,1949,a,Inter,Palermo,,2014-09-21 19:45:00,5128,2014,"(0.9419999694824219, 0.31)"
42064,RightFoot,FromCorner,MissedShots,0.022412879392504692,9,1,1,Yuto Nagatomo,1506,a,Inter,Palermo,,2014-09-21 19:45:00,5128,2014,"(0.7469999694824219, 0.5459999847412109)"
42302,RightFoot,SetPiece,Goal,0.04964832216501236,39,2,0,Pablo Daniel Osvaldo,4005,h,Inter,Atalanta,Fredy Guarín,2014-09-24 19:45:00,5132,2014,"(0.8619999694824219, 0.49700000762939456)"
42303,LeftFoot,OpenPlay,MissedShots,0.018312234431505203,44,2,0,Dodô,1533,h,Inter,Atalanta,Pablo Daniel Osvaldo,2014-09-24 19:45:00,5132,2014,"(0.7659999847412109, 0.775)"
42289,RightFoot,FromCorner,MissedShots,0.01849759742617607,7,2,0,Gary Medel,1510,h,Inter,Atalanta,,2014-09-24 19:45:00,5132,2014,"(0.759000015258789, 0.5229999923706055)"
42317,RightFoot,OpenPlay,MissedShots,0.03363773599267006,83,2,0,Gary Medel,1510,h,Inter,Atalanta,,2014-09-24 19:45:00,5132,2014,"(0.755, 0.5279999923706055)"
42288,RightFoot,DirectFreekick,BlockedShot,0.036337319761514664,7,2,0,Fredy Guarín,1949,h,Inter,Atalanta,,2014-09-24 19:45:00,5132,2014,"(0.6969999694824218, 0.44400001525878907)"
42307,RightFoot,OpenPlay,BlockedShot,0.09361612051725388,53,2,0,Fredy Guarín,1949,h,Inter,Atalanta,,2014-09-24 19:45:00,5132,2014,"(0.86, 0.5279999923706055)"
42299,RightFoot,OpenPlay,MissedShots,0.016773272305727005,34,2,0,Fredy Guarín,1949,h,Inter,Atalanta,Juan Jesus,2014-09-24 19:45:00,5132,2014,"(0.7280000305175781, 0.45)"
42306,RightFoot,OpenPlay,ShotOnPost,0.07961005717515945,53,2,0,Rodrigo Palacio,1518,h,Inter,Atalanta,Pablo Daniel Osvaldo,2014-09-24 19:45:00,5132,2014,"(0.9119999694824219, 0.315)"
42304,Head,SetPiece,SavedShot,0.0504961796104908,48,2,0,Rodrigo Palacio,1518,h,Inter,Atalanta,Fredy Guarín,2014-09-24 19:45:00,5132,2014,"(0.8819999694824219, 0.5109999847412109)"
42296,RightFoot,Penalty,SavedShot,0.7612988352775574,29,2,0,Rodrigo Palacio,1518,h,Inter,Atalanta,,2014-09-24 19:45:00,5132,2014,"(0.885, 0.5)"
