,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
217328,Head,OpenPlay,SavedShot,0.30234408378601074,21,3,1,Jordi Mboula,6396,a,Monaco,Nantes,Rony Lopes,2018-08-11 18:00:00,10644,2018,"(0.909000015258789, 0.4779999923706055)"
217343,RightFoot,OpenPlay,Goal,0.9124348759651184,82,3,1,Falcao,696,a,Monaco,Nantes,Samuel Grandsir,2018-08-11 18:00:00,10644,2018,"(0.965, 0.509000015258789)"
217329,LeftFoot,OpenPlay,MissedShots,0.023531263694167137,22,3,1,Jordi Mboula,6396,a,Monaco,Nantes,Ronael Pierre Gabriel,2018-08-11 18:00:00,10644,2018,"(0.8180000305175781, 0.26799999237060546)"
217321,RightFoot,OpenPlay,MissedShots,0.11351922154426575,5,3,1,Jordi Mboula,6396,a,Monaco,Nantes,Youri Tielemans,2018-08-11 18:00:00,10644,2018,"(0.9030000305175782, 0.3089999961853027)"
217344,LeftFoot,OpenPlay,BlockedShot,0.01600225269794464,89,3,1,Stevan Jovetic,1524,a,Monaco,Nantes,,2018-08-11 18:00:00,10644,2018,"(0.735999984741211, 0.30700000762939456)"
217339,Head,FromCorner,SavedShot,0.09245313704013824,75,3,1,Falcao,696,a,Monaco,Nantes,Rony Lopes,2018-08-11 18:00:00,10644,2018,"(0.9180000305175782, 0.5359999847412109)"
217338,RightFoot,DirectFreekick,SavedShot,0.047211188822984695,74,3,1,Stevan Jovetic,1524,a,Monaco,Nantes,,2018-08-11 18:00:00,10644,2018,"(0.720999984741211, 0.565)"
217341,LeftFoot,OpenPlay,Goal,0.48758047819137573,79,3,1,Stevan Jovetic,1524,a,Monaco,Nantes,Falcao,2018-08-11 18:00:00,10644,2018,"(0.855999984741211, 0.6569999694824219)"
217337,RightFoot,OpenPlay,MissedShots,0.09590757638216019,70,3,1,Falcao,696,a,Monaco,Nantes,Stevan Jovetic,2018-08-11 18:00:00,10644,2018,"(0.8480000305175781, 0.45799999237060546)"
217331,LeftFoot,OpenPlay,MissedShots,0.05641567334532738,45,3,1,Rony Lopes,3362,a,Monaco,Nantes,Youri Tielemans,2018-08-11 18:00:00,10644,2018,"(0.8780000305175781, 0.6759999847412109)"
217336,Head,OpenPlay,Goal,0.6938964128494263,68,3,1,Rony Lopes,3362,a,Monaco,Nantes,,2018-08-11 18:00:00,10644,2018,"(0.9730000305175781, 0.5309999847412109)"
218317,Head,FromCorner,MissedShots,0.40777644515037537,60,0,0,Falcao,696,h,Monaco,Lille,Rony Lopes,2018-08-18 21:00:00,10655,2018,"(0.93, 0.49)"
218324,LeftFoot,OpenPlay,BlockedShot,0.03074592351913452,91,0,0,Jean Eudes Aholou,4811,h,Monaco,Lille,,2018-08-18 21:00:00,10655,2018,"(0.7859999847412109, 0.590999984741211)"
218319,RightFoot,Penalty,SavedShot,0.7600951194763184,68,0,0,Falcao,696,h,Monaco,Lille,,2018-08-18 21:00:00,10655,2018,"(0.885, 0.5)"
218320,Head,OpenPlay,MissedShots,0.1396147459745407,70,0,0,Falcao,696,h,Monaco,Lille,Samuel Grandsir,2018-08-18 21:00:00,10655,2018,"(0.9519999694824218, 0.5609999847412109)"
218323,Head,FromCorner,MissedShots,0.08084850758314133,78,0,0,Falcao,696,h,Monaco,Lille,Rony Lopes,2018-08-18 21:00:00,10655,2018,"(0.909000015258789, 0.4779999923706055)"
