,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378317,RightFoot,OpenPlay,MissedShots,0.10789737850427628,33,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,,2020-09-20 18:45:00,14121,2020,"(0.8780000305175781, 0.5520000076293945)"
378320,LeftFoot,OpenPlay,SavedShot,0.034406498074531555,47,3,0,Gianluca Frabotta,5028,h,Juventus,Sampdoria,Aaron Ramsey,2020-09-20 18:45:00,14121,2020,"(0.8580000305175781, 0.7290000152587891)"
378343,RightFoot,OpenPlay,Goal,0.0814959704875946,87,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Aaron Ramsey,2020-09-20 18:45:00,14121,2020,"(0.8909999847412109, 0.33799999237060546)"
378336,Head,FromCorner,BlockedShot,0.11154575645923615,77,3,0,Leonardo Bonucci,1287,h,Juventus,Sampdoria,Dejan Kulusevski,2020-09-20 18:45:00,14121,2020,"(0.925, 0.49900001525878906)"
378310,RightFoot,OpenPlay,MissedShots,0.01329854130744934,5,3,0,Danilo,2244,h,Juventus,Sampdoria,Weston McKennie,2020-09-20 18:45:00,14121,2020,"(0.705, 0.35200000762939454)"
378335,RightFoot,OpenPlay,BlockedShot,0.06442312151193619,76,3,0,Danilo,2244,h,Juventus,Sampdoria,Juan Cuadrado,2020-09-20 18:45:00,14121,2020,"(0.8480000305175781, 0.365)"
378328,LeftFoot,OpenPlay,BlockedShot,0.039769433438777924,66,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Aaron Ramsey,2020-09-20 18:45:00,14121,2020,"(0.7680000305175781, 0.505)"
378332,RightFoot,DirectFreekick,SavedShot,0.037038616836071014,74,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,,2020-09-20 18:45:00,14121,2020,"(0.705, 0.6020000076293945)"
378337,RightFoot,FromCorner,SavedShot,0.13225610554218292,77,3,0,Weston McKennie,5360,h,Juventus,Sampdoria,,2020-09-20 18:45:00,14121,2020,"(0.9590000152587891, 0.525)"
378318,LeftFoot,OpenPlay,MissedShots,0.03631305322051048,42,3,0,Weston McKennie,5360,h,Juventus,Sampdoria,Dejan Kulusevski,2020-09-20 18:45:00,14121,2020,"(0.79, 0.6419999694824219)"
378311,LeftFoot,OpenPlay,SavedShot,0.09662576764822006,10,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Aaron Ramsey,2020-09-20 18:45:00,14121,2020,"(0.9419999694824219, 0.6419999694824219)"
378309,RightFoot,DirectFreekick,BlockedShot,0.030948612838983536,4,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,,2020-09-20 18:45:00,14121,2020,"(0.735, 0.774000015258789)"
378338,RightFoot,FromCorner,Goal,0.9275240302085876,77,3,0,Leonardo Bonucci,1287,h,Juventus,Sampdoria,,2020-09-20 18:45:00,14121,2020,"(0.9790000152587891, 0.48700000762939455)"
378341,RightFoot,OpenPlay,SavedShot,0.08952313661575317,84,3,0,Weston McKennie,5360,h,Juventus,Sampdoria,Cristiano Ronaldo,2020-09-20 18:45:00,14121,2020,"(0.8630000305175781, 0.43400001525878906)"
378312,LeftFoot,OpenPlay,Goal,0.080560602247715,12,3,0,Dejan Kulusevski,6691,h,Juventus,Sampdoria,Cristiano Ronaldo,2020-09-20 18:45:00,14121,2020,"(0.8530000305175781, 0.3579999923706055)"
378330,RightFoot,OpenPlay,BlockedShot,0.03442452847957611,70,3,0,Mattia De Sciglio,1120,h,Juventus,Sampdoria,Juan Cuadrado,2020-09-20 18:45:00,14121,2020,"(0.8180000305175781, 0.6990000152587891)"
378331,Head,FromCorner,MissedShots,0.04270252585411072,72,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Dejan Kulusevski,2020-09-20 18:45:00,14121,2020,"(0.919000015258789, 0.4759999847412109)"
378326,LeftFoot,OpenPlay,MissedShots,0.1407543122768402,58,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Juan Cuadrado,2020-09-20 18:45:00,14121,2020,"(0.9, 0.4879999923706055)"
378323,RightFoot,OpenPlay,BlockedShot,0.04685549810528755,52,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Aaron Ramsey,2020-09-20 18:45:00,14121,2020,"(0.8130000305175781, 0.6480000305175782)"
378313,LeftFoot,OpenPlay,ShotOnPost,0.11718602478504181,23,3,0,Cristiano Ronaldo,2371,h,Juventus,Sampdoria,Aaron Ramsey,2020-09-20 18:45:00,14121,2020,"(0.9359999847412109, 0.6680000305175782)"
379824,RightFoot,OpenPlay,MissedShots,0.03719792515039444,64,2,2,Aaron Ramsey,504,a,Juventus,Roma,Arthur,2020-09-27 18:45:00,14131,2020,"(0.779000015258789, 0.4809999847412109)"
379827,Head,FromCorner,MissedShots,0.04837752878665924,88,2,2,Danilo,2244,a,Juventus,Roma,Douglas Costa,2020-09-27 18:45:00,14131,2020,"(0.9259999847412109, 0.40599998474121096)"
379825,Head,OpenPlay,Goal,0.5642630457878113,68,2,2,Cristiano Ronaldo,2371,a,Juventus,Roma,Danilo,2020-09-27 18:45:00,14131,2020,"(0.9580000305175781, 0.5070000076293946)"
379828,LeftFoot,SetPiece,MissedShots,0.02951645664870739,92,2,2,Giorgio Chiellini,1576,a,Juventus,Roma,Juan Cuadrado,2020-09-27 18:45:00,14131,2020,"(0.874000015258789, 0.3890000152587891)"
379812,Head,SetPiece,MissedShots,0.04766355827450752,16,2,2,Álvaro Morata,1804,a,Juventus,Roma,Dejan Kulusevski,2020-09-27 18:45:00,14131,2020,"(0.8730000305175781, 0.4929999923706055)"
379822,RightFoot,OpenPlay,SavedShot,0.397727906703949,56,2,2,Cristiano Ronaldo,2371,a,Juventus,Roma,Álvaro Morata,2020-09-27 18:45:00,14131,2020,"(0.8780000305175781, 0.5220000076293946)"
379810,RightFoot,OpenPlay,BlockedShot,0.021231822669506073,7,2,2,Cristiano Ronaldo,2371,a,Juventus,Roma,Juan Cuadrado,2020-09-27 18:45:00,14131,2020,"(0.845999984741211, 0.8159999847412109)"
379816,RightFoot,Penalty,Goal,0.7612988352775574,43,2,2,Cristiano Ronaldo,2371,a,Juventus,Roma,,2020-09-27 18:45:00,14131,2020,"(0.885, 0.5)"
382162,Head,SetPiece,ShotOnPost,0.010373339988291264,62,1,1,Álvaro Morata,1804,a,Juventus,Crotone,Dejan Kulusevski,2020-10-17 18:45:00,15459,2020,"(0.874000015258789, 0.605999984741211)"
382155,Head,FromCorner,MissedShots,0.03281855210661888,34,1,1,Álvaro Morata,1804,a,Juventus,Crotone,Dejan Kulusevski,2020-10-17 18:45:00,15459,2020,"(0.9259999847412109, 0.39099998474121095)"
382157,RightFoot,OpenPlay,SavedShot,0.3469966650009155,41,1,1,Manolo Portanova,7625,a,Juventus,Crotone,Álvaro Morata,2020-10-17 18:45:00,15459,2020,"(0.9119999694824219, 0.3659999847412109)"
382156,RightFoot,OpenPlay,MissedShots,0.05869602784514427,39,1,1,Manolo Portanova,7625,a,Juventus,Crotone,Dejan Kulusevski,2020-10-17 18:45:00,15459,2020,"(0.8180000305175781, 0.5509999847412109)"
382154,LeftFoot,OpenPlay,MissedShots,0.015696097165346146,24,1,1,Dejan Kulusevski,6691,a,Juventus,Crotone,Federico Chiesa,2020-10-17 18:45:00,15459,2020,"(0.78, 0.28)"
382148,RightFoot,FromCorner,BlockedShot,0.051560524851083755,7,1,1,Manolo Portanova,7625,a,Juventus,Crotone,Federico Chiesa,2020-10-17 18:45:00,15459,2020,"(0.8980000305175782, 0.40700000762939453)"
382153,RightFoot,DirectFreekick,MissedShots,0.029621616005897522,24,1,1,Manolo Portanova,7625,a,Juventus,Crotone,,2020-10-17 18:45:00,15459,2020,"(0.715, 0.7469999694824219)"
382150,LeftFoot,FromCorner,MissedShots,0.05316789820790291,17,1,1,Álvaro Morata,1804,a,Juventus,Crotone,Dejan Kulusevski,2020-10-17 18:45:00,15459,2020,"(0.8880000305175781, 0.5629999923706055)"
382164,RightFoot,OpenPlay,BlockedShot,0.05117323249578476,75,1,1,Juan Cuadrado,1089,a,Juventus,Crotone,Rodrigo Bentancur,2020-10-17 18:45:00,15459,2020,"(0.8880000305175781, 0.3189999961853027)"
382152,LeftFoot,OpenPlay,Goal,0.9151753783226013,20,1,1,Álvaro Morata,1804,a,Juventus,Crotone,Federico Chiesa,2020-10-17 18:45:00,15459,2020,"(0.9740000152587891, 0.5120000076293946)"
