,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
61501,LeftFoot,OpenPlay,SavedShot,0.10367025434970856,77,2,0,Gilles Sunu,3493,a,Angers,Montpellier,Abdoul Camara,2015-08-08 23:00:00,1872,2015,"(0.9630000305175781, 0.669000015258789)"
61486,RightFoot,OpenPlay,BlockedShot,0.10147255659103394,38,2,0,Abdoul Camara,3745,a,Angers,Montpellier,Gilles Sunu,2015-08-08 23:00:00,1872,2015,"(0.9009999847412109, 0.44)"
61478,LeftFoot,OpenPlay,Goal,0.34701529145240784,3,2,0,Abdoul Camara,3745,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.8809999847412109, 0.5970000076293945)"
61498,LeftFoot,FromCorner,MissedShots,0.03860592097043991,75,2,0,Romain Saiss,3491,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.97, 0.3529999923706055)"
61502,RightFoot,SetPiece,Goal,0.10169421136379242,78,2,0,Gilles Sunu,3493,a,Angers,Montpellier,,2015-08-08 23:00:00,1872,2015,"(0.850999984741211, 0.4620000076293945)"
61480,RightFoot,OpenPlay,MissedShots,0.09909356385469437,12,2,0,Cheikh Ndoye,3492,a,Angers,Montpellier,Abdoul Camara,2015-08-08 23:00:00,1872,2015,"(0.8590000152587891, 0.5790000152587891)"
61482,RightFoot,OpenPlay,BlockedShot,0.026758920401334763,28,2,0,Cheikh Ndoye,3492,a,Angers,Montpellier,Romain Saiss,2015-08-08 23:00:00,1872,2015,"(0.7330000305175781, 0.4809999847412109)"
61484,LeftFoot,OpenPlay,MissedShots,0.10754306614398956,34,2,0,Cheikh Ndoye,3492,a,Angers,Montpellier,Vincent Manceau,2015-08-08 23:00:00,1872,2015,"(0.9019999694824219, 0.4420000076293945)"
61495,LeftFoot,OpenPlay,MissedShots,0.026155957952141762,62,2,0,Abdoul Camara,3745,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.735999984741211, 0.5890000152587891)"
61488,RightFoot,OpenPlay,MissedShots,0.07653141021728516,45,2,0,Cheikh Ndoye,3492,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.8590000152587891, 0.345)"
61496,Head,FromCorner,MissedShots,0.08931959420442581,64,2,0,Ismael Traoré,3487,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.9119999694824219, 0.48900001525878906)"
61494,Head,FromCorner,SavedShot,0.10147933661937714,61,2,0,Ismael Traoré,3487,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.9180000305175782, 0.4909999847412109)"
61491,Head,SetPiece,MissedShots,0.31297895312309265,54,2,0,Ismael Traoré,3487,a,Angers,Montpellier,Thomas Mangani,2015-08-08 23:00:00,1872,2015,"(0.9459999847412109, 0.580999984741211)"
61481,LeftFoot,OpenPlay,MissedShots,0.012666790746152401,24,2,0,Billy Ketkeophomphone,3494,a,Angers,Montpellier,Abdoul Camara,2015-08-08 23:00:00,1872,2015,"(0.7619999694824219, 0.19700000762939454)"
61568,Head,SetPiece,SavedShot,0.11119344085454941,10,0,0,Cheikh Ndoye,3492,h,Angers,Nantes,Thomas Mangani,2015-08-15 22:00:00,1883,2015,"(0.8859999847412109, 0.5829999923706055)"
61569,LeftFoot,OpenPlay,MissedShots,0.032068513333797455,13,0,0,Billy Ketkeophomphone,3494,h,Angers,Nantes,,2015-08-15 22:00:00,1883,2015,"(0.8730000305175781, 0.7340000152587891)"
61572,RightFoot,OpenPlay,MissedShots,0.030819730833172798,36,0,0,Billy Ketkeophomphone,3494,h,Angers,Nantes,Yoann Andreu,2015-08-15 22:00:00,1883,2015,"(0.9069999694824219, 0.3129999923706055)"
61576,RightFoot,OpenPlay,SavedShot,0.052623067051172256,86,0,0,Gilles Sunu,3493,h,Angers,Nantes,Ferebory Dore,2015-08-15 22:00:00,1883,2015,"(0.9380000305175781, 0.305)"
61577,RightFoot,OpenPlay,MissedShots,0.03381861746311188,90,0,0,Ferebory Dore,3698,h,Angers,Nantes,,2015-08-15 22:00:00,1883,2015,"(0.8219999694824218, 0.6680000305175782)"
61573,Head,SetPiece,MissedShots,0.05758930742740631,63,0,0,Gilles Sunu,3493,h,Angers,Nantes,Thomas Mangani,2015-08-15 22:00:00,1883,2015,"(0.8830000305175781, 0.5459999847412109)"
61571,RightFoot,OpenPlay,SavedShot,0.013830139301717281,15,0,0,Gilles Sunu,3493,h,Angers,Nantes,Billy Ketkeophomphone,2015-08-15 22:00:00,1883,2015,"(0.740999984741211, 0.30700000762939456)"
61570,RightFoot,OpenPlay,MissedShots,0.018121976405382156,14,0,0,Cheikh Ndoye,3492,h,Angers,Nantes,Thomas Mangani,2015-08-15 22:00:00,1883,2015,"(0.7369999694824219, 0.415)"
61575,LeftFoot,OpenPlay,MissedShots,0.024514324963092804,74,0,0,Abdoul Camara,3745,h,Angers,Nantes,Gilles Sunu,2015-08-15 22:00:00,1883,2015,"(0.8519999694824218, 0.26)"
61574,LeftFoot,OpenPlay,MissedShots,0.017172828316688538,67,0,0,Romain Saiss,3491,h,Angers,Nantes,,2015-08-15 22:00:00,1883,2015,"(0.7480000305175781, 0.5659999847412109)"
61830,RightFoot,SetPiece,SavedShot,0.013816021382808685,87,2,0,Billy Ketkeophomphone,3494,a,Angers,GFC Ajaccio,,2015-08-22 22:00:00,1895,2015,"(0.7619999694824219, 0.37)"
61804,Head,SetPiece,Goal,0.35780176520347595,1,2,0,Cheikh Ndoye,3492,a,Angers,GFC Ajaccio,Yoann Andreu,2015-08-22 22:00:00,1895,2015,"(0.9269999694824219, 0.44299999237060544)"
61807,RightFoot,OpenPlay,Goal,0.4696505665779114,19,2,0,Cheikh Ndoye,3492,a,Angers,GFC Ajaccio,Ferebory Dore,2015-08-22 22:00:00,1895,2015,"(0.9180000305175782, 0.43599998474121093)"
61817,Head,OpenPlay,BlockedShot,0.09547409415245056,64,2,0,Cheikh Ndoye,3492,a,Angers,GFC Ajaccio,Gilles Sunu,2015-08-22 22:00:00,1895,2015,"(0.9340000152587891, 0.41700000762939454)"
61831,RightFoot,OpenPlay,MissedShots,0.010019388049840927,90,2,0,Cheikh Ndoye,3492,a,Angers,GFC Ajaccio,,2015-08-22 22:00:00,1895,2015,"(0.6140000152587891, 0.40099998474121096)"
61820,LeftFoot,OpenPlay,BlockedShot,0.04151470214128494,64,2,0,Thomas Mangani,3490,a,Angers,GFC Ajaccio,Ferebory Dore,2015-08-22 22:00:00,1895,2015,"(0.81, 0.3559999847412109)"
61810,LeftFoot,OpenPlay,SavedShot,0.052393827587366104,40,2,0,Abdoul Camara,3745,a,Angers,GFC Ajaccio,Yoann Andreu,2015-08-22 22:00:00,1895,2015,"(0.7959999847412109, 0.6930000305175781)"
61832,RightFoot,OpenPlay,SavedShot,0.060956113040447235,93,2,0,Goran Karanoviç,3501,a,Angers,GFC Ajaccio,Cheikh Ndoye,2015-08-22 22:00:00,1895,2015,"(0.86, 0.32099998474121094)"
61806,RightFoot,DirectFreekick,MissedShots,0.055149875581264496,14,2,0,Gilles Sunu,3493,a,Angers,GFC Ajaccio,,2015-08-22 22:00:00,1895,2015,"(0.7430000305175781, 0.6090000152587891)"
62460,RightFoot,DirectFreekick,MissedShots,0.039488766342401505,69,1,1,Gilles Sunu,3493,h,Angers,Nice,,2015-08-29 22:00:00,1903,2015,"(0.7019999694824218, 0.445)"
62440,LeftFoot,DirectFreekick,Goal,0.15528015792369843,23,1,1,Thomas Mangani,3490,h,Angers,Nice,,2015-08-29 22:00:00,1903,2015,"(0.8109999847412109, 0.5029999923706054)"
62462,RightFoot,OpenPlay,MissedShots,0.02397635579109192,76,1,1,Cheikh Ndoye,3492,h,Angers,Nice,Guy N&#039;Gosso,2015-08-29 22:00:00,1903,2015,"(0.745, 0.47900001525878905)"
62446,LeftFoot,DirectFreekick,MissedShots,0.05995912477374077,40,1,1,Abdoul Camara,3745,h,Angers,Nice,,2015-08-29 22:00:00,1903,2015,"(0.740999984741211, 0.45599998474121095)"
62461,LeftFoot,OpenPlay,SavedShot,0.025674210861325264,75,1,1,Goran Karanoviç,3501,h,Angers,Nice,,2015-08-29 22:00:00,1903,2015,"(0.8159999847412109, 0.3029999923706055)"
62326,LeftFoot,OpenPlay,BlockedShot,0.12121935188770294,41,1,3,Ferebory Dore,3698,a,Angers,Lorient,Romain Saiss,2015-09-12 22:00:00,1912,2015,"(0.9019999694824219, 0.40200000762939453)"
62323,LeftFoot,SetPiece,Goal,0.4055911600589752,32,1,3,Romain Saiss,3491,a,Angers,Lorient,Billy Ketkeophomphone,2015-09-12 22:00:00,1912,2015,"(0.8819999694824219, 0.43099998474121093)"
62319,LeftFoot,OpenPlay,MissedShots,0.030927959829568863,2,1,3,Thomas Mangani,3490,a,Angers,Lorient,,2015-09-12 22:00:00,1912,2015,"(0.815, 0.6309999847412109)"
62318,RightFoot,OpenPlay,BlockedShot,0.06479914486408234,2,1,3,Ferebory Dore,3698,a,Angers,Lorient,,2015-09-12 22:00:00,1912,2015,"(0.8380000305175781, 0.48200000762939454)"
62321,LeftFoot,OpenPlay,MissedShots,0.07587245851755142,10,1,3,Ferebory Dore,3698,a,Angers,Lorient,Abdoul Camara,2015-09-12 22:00:00,1912,2015,"(0.8569999694824219, 0.6220000076293946)"
62339,LeftFoot,FromCorner,MissedShots,0.020116103813052177,83,1,3,Pierrick Capelle,3495,a,Angers,Lorient,,2015-09-12 22:00:00,1912,2015,"(0.7659999847412109, 0.54)"
62329,RightFoot,OpenPlay,BlockedShot,0.019400926306843758,51,1,3,Billy Ketkeophomphone,3494,a,Angers,Lorient,Abdoul Camara,2015-09-12 22:00:00,1912,2015,"(0.7769999694824219, 0.33299999237060546)"
62009,RightFoot,OpenPlay,MissedShots,0.04974677041172981,59,1,0,Ferebory Dore,3698,h,Angers,Troyes,Abdoul Camara,2015-09-19 22:00:00,1921,2015,"(0.7930000305175782, 0.4129999923706055)"
61991,Head,OpenPlay,MissedShots,0.31005793809890747,15,1,0,Cheikh Ndoye,3492,h,Angers,Troyes,Abdoul Camara,2015-09-19 22:00:00,1921,2015,"(0.92, 0.4470000076293945)"
62001,RightFoot,OpenPlay,ShotOnPost,0.2679138481616974,37,1,0,Ferebory Dore,3698,h,Angers,Troyes,,2015-09-19 22:00:00,1921,2015,"(0.8859999847412109, 0.39299999237060546)"
62007,LeftFoot,OpenPlay,SavedShot,0.014371574856340885,55,1,0,Romain Saiss,3491,h,Angers,Troyes,Slimane Sissoko,2015-09-19 22:00:00,1921,2015,"(0.6990000152587891, 0.5570000076293945)"
62005,LeftFoot,OpenPlay,SavedShot,0.08249567449092865,53,1,0,Ferebory Dore,3698,h,Angers,Troyes,Thomas Mangani,2015-09-19 22:00:00,1921,2015,"(0.87, 0.509000015258789)"
62000,LeftFoot,OpenPlay,MissedShots,0.09418769925832748,35,1,0,Slimane Sissoko,3717,h,Angers,Troyes,Abdoul Camara,2015-09-19 22:00:00,1921,2015,"(0.8980000305175782, 0.5640000152587891)"
61990,RightFoot,OpenPlay,MissedShots,0.008397510275244713,14,1,0,Vincent Manceau,3486,h,Angers,Troyes,,2015-09-19 22:00:00,1921,2015,"(0.654000015258789, 0.4379999923706055)"
62018,RightFoot,OpenPlay,MissedShots,0.021199382841587067,84,1,0,Billy Ketkeophomphone,3494,h,Angers,Troyes,Ferebory Dore,2015-09-19 22:00:00,1921,2015,"(0.785, 0.710999984741211)"
62013,LeftFoot,OpenPlay,MissedShots,0.10200916975736618,69,1,0,Billy Ketkeophomphone,3494,h,Angers,Troyes,Abdoul Camara,2015-09-19 22:00:00,1921,2015,"(0.8530000305175781, 0.505)"
62004,Head,SetPiece,SavedShot,0.05775817483663559,50,1,0,Ismael Traoré,3487,h,Angers,Troyes,Thomas Mangani,2015-09-19 22:00:00,1921,2015,"(0.8959999847412109, 0.4229999923706055)"
62017,LeftFoot,OpenPlay,MissedShots,0.021809762343764305,82,1,0,Abdoul Camara,3745,h,Angers,Troyes,Ferebory Dore,2015-09-19 22:00:00,1921,2015,"(0.7319999694824219, 0.62)"
61984,Head,OpenPlay,MissedShots,0.052288927137851715,2,1,0,Abdoul Camara,3745,h,Angers,Troyes,Cheikh Ndoye,2015-09-19 22:00:00,1921,2015,"(0.9030000305175782, 0.5129999923706055)"
62008,LeftFoot,Penalty,Goal,0.7600951194763184,56,1,0,Thomas Mangani,3490,h,Angers,Troyes,,2015-09-19 22:00:00,1921,2015,"(0.885, 0.5)"
61986,RightFoot,OpenPlay,BlockedShot,0.010978617705404758,7,1,0,Yoann Andreu,3489,h,Angers,Troyes,,2015-09-19 22:00:00,1921,2015,"(0.7280000305175781, 0.6730000305175782)"
61988,RightFoot,OpenPlay,BlockedShot,0.02193446084856987,14,1,0,Cheikh Ndoye,3492,h,Angers,Troyes,Thomas Mangani,2015-09-19 22:00:00,1921,2015,"(0.7469999694824219, 0.3820000076293945)"
62003,LeftFoot,OpenPlay,MissedShots,0.01280337292701006,42,1,0,Slimane Sissoko,3717,h,Angers,Troyes,Thomas Mangani,2015-09-19 22:00:00,1921,2015,"(0.6780000305175782, 0.27)"
62475,LeftFoot,OpenPlay,BlockedShot,0.02900557406246662,0,0,0,Pierrick Capelle,3495,h,Angers,Reims,Slimane Sissoko,2015-09-22 21:00:00,1929,2015,"(0.7730000305175782, 0.4129999923706055)"
62482,LeftFoot,OpenPlay,MissedShots,0.03710797056555748,38,0,0,Pierrick Capelle,3495,h,Angers,Reims,Slimane Sissoko,2015-09-22 21:00:00,1929,2015,"(0.7769999694824219, 0.44400001525878907)"
62490,Head,SetPiece,SavedShot,0.18696308135986328,57,0,0,Romain Saiss,3491,h,Angers,Reims,Thomas Mangani,2015-09-22 21:00:00,1929,2015,"(0.8919999694824219, 0.4929999923706055)"
62492,RightFoot,SetPiece,MissedShots,0.08872193098068237,57,0,0,Romain Saiss,3491,h,Angers,Reims,,2015-09-22 21:00:00,1929,2015,"(0.9840000152587891, 0.43099998474121093)"
62502,Head,SetPiece,MissedShots,0.057241324335336685,81,0,0,Abdoul Camara,3745,h,Angers,Reims,Thomas Mangani,2015-09-22 21:00:00,1929,2015,"(0.8969999694824219, 0.4229999923706055)"
62501,LeftFoot,OpenPlay,SavedShot,0.11287795752286911,78,0,0,Abdoul Camara,3745,h,Angers,Reims,Billy Ketkeophomphone,2015-09-22 21:00:00,1929,2015,"(0.9469999694824218, 0.31)"
62503,LeftFoot,OpenPlay,SavedShot,0.05437903478741646,92,0,0,Thomas Mangani,3490,h,Angers,Reims,,2015-09-22 21:00:00,1929,2015,"(0.8959999847412109, 0.6809999847412109)"
62476,LeftFoot,OpenPlay,MissedShots,0.028165219351649284,4,0,0,Abdoul Camara,3745,h,Angers,Reims,,2015-09-22 21:00:00,1929,2015,"(0.8030000305175782, 0.6619999694824219)"
64517,LeftFoot,OpenPlay,BlockedShot,0.025400439277291298,52,2,1,Abdoul Camara,3745,a,Angers,Marseille,Gael Angoula,2015-09-27 16:00:00,1944,2015,"(0.85, 0.2)"
64506,RightFoot,FromCorner,BlockedShot,0.11271125078201294,5,2,1,Ismael Traoré,3487,a,Angers,Marseille,Ferebory Dore,2015-09-27 16:00:00,1944,2015,"(0.9230000305175782, 0.4520000076293945)"
64511,LeftFoot,Penalty,Goal,0.7600951194763184,37,2,1,Thomas Mangani,3490,a,Angers,Marseille,,2015-09-27 16:00:00,1944,2015,"(0.885, 0.5)"
64518,LeftFoot,OpenPlay,BlockedShot,0.01733243837952614,52,2,1,Romain Saiss,3491,a,Angers,Marseille,,2015-09-27 16:00:00,1944,2015,"(0.7319999694824219, 0.5590000152587891)"
64525,Head,SetPiece,Goal,0.04101310297846794,68,2,1,Romain Thomas,3488,a,Angers,Marseille,Thomas Mangani,2015-09-27 16:00:00,1944,2015,"(0.8819999694824219, 0.415)"
64523,RightFoot,OpenPlay,MissedShots,0.07173268496990204,64,2,1,Ferebory Dore,3698,a,Angers,Marseille,Billy Ketkeophomphone,2015-09-27 16:00:00,1944,2015,"(0.84, 0.38)"
64536,RightFoot,FromCorner,SavedShot,0.0667220875620842,91,2,1,Ferebory Dore,3698,a,Angers,Marseille,Abdoul Camara,2015-09-27 16:00:00,1944,2015,"(0.9430000305175781, 0.700999984741211)"
62828,LeftFoot,OpenPlay,MissedShots,0.014858728274703026,25,1,0,Thomas Mangani,3490,h,Angers,SC Bastia,,2015-10-03 22:00:00,1952,2015,"(0.7480000305175781, 0.3679999923706055)"
62838,LeftFoot,Penalty,SavedShot,0.7600951194763184,42,1,0,Abdoul Camara,3745,h,Angers,SC Bastia,,2015-10-03 22:00:00,1952,2015,"(0.885, 0.5)"
62853,LeftFoot,OpenPlay,MissedShots,0.05221797153353691,64,1,0,Abdoul Camara,3745,h,Angers,SC Bastia,Thomas Mangani,2015-10-03 22:00:00,1952,2015,"(0.7959999847412109, 0.5879999923706055)"
62819,Head,OpenPlay,SavedShot,0.022606035694479942,8,1,0,Cheikh Ndoye,3492,h,Angers,SC Bastia,Abdoul Camara,2015-10-03 22:00:00,1952,2015,"(0.885, 0.39799999237060546)"
62860,RightFoot,OpenPlay,SavedShot,0.06463140994310379,83,1,0,Olivier Auriac,3588,h,Angers,SC Bastia,Abdoul Camara,2015-10-03 22:00:00,1952,2015,"(0.8230000305175781, 0.5379999923706055)"
62843,RightFoot,OpenPlay,BlockedShot,0.07660777121782303,52,1,0,Cheikh Ndoye,3492,h,Angers,SC Bastia,Billy Ketkeophomphone,2015-10-03 22:00:00,1952,2015,"(0.8119999694824219, 0.5179999923706055)"
62846,RightFoot,OpenPlay,BlockedShot,0.05138015374541283,56,1,0,Cheikh Ndoye,3492,h,Angers,SC Bastia,,2015-10-03 22:00:00,1952,2015,"(0.775, 0.3840000152587891)"
62855,Head,SetPiece,MissedShots,0.013739905320107937,69,1,0,Cheikh Ndoye,3492,h,Angers,SC Bastia,Thomas Mangani,2015-10-03 22:00:00,1952,2015,"(0.8769999694824219, 0.524000015258789)"
62849,Head,FromCorner,SavedShot,0.09164084494113922,57,1,0,Romain Thomas,3488,h,Angers,SC Bastia,Thomas Mangani,2015-10-03 22:00:00,1952,2015,"(0.92, 0.45599998474121095)"
62829,RightFoot,OpenPlay,MissedShots,0.017798038199543953,27,1,0,Billy Ketkeophomphone,3494,h,Angers,SC Bastia,Thomas Mangani,2015-10-03 22:00:00,1952,2015,"(0.6880000305175781, 0.54)"
62836,RightFoot,OpenPlay,Goal,0.43279823660850525,40,1,0,Billy Ketkeophomphone,3494,h,Angers,SC Bastia,,2015-10-03 22:00:00,1952,2015,"(0.9019999694824219, 0.5129999923706055)"
62839,RightFoot,OpenPlay,BlockedShot,0.04489333555102348,49,1,0,Billy Ketkeophomphone,3494,h,Angers,SC Bastia,Romain Saiss,2015-10-03 22:00:00,1952,2015,"(0.7880000305175782, 0.5529999923706055)"
62823,LeftFoot,SetPiece,MissedShots,0.3024849593639374,10,1,0,Romain Thomas,3488,h,Angers,SC Bastia,Thomas Mangani,2015-10-03 22:00:00,1952,2015,"(0.89, 0.5620000076293945)"
62851,RightFoot,OpenPlay,MissedShots,0.029079169034957886,60,1,0,Billy Ketkeophomphone,3494,h,Angers,SC Bastia,Yoann Andreu,2015-10-03 22:00:00,1952,2015,"(0.774000015258789, 0.6790000152587891)"
62833,LeftFoot,OpenPlay,BlockedShot,0.09559288620948792,37,1,0,Ferebory Dore,3698,h,Angers,SC Bastia,Cheikh Ndoye,2015-10-03 22:00:00,1952,2015,"(0.8880000305175781, 0.495)"
62856,Head,SetPiece,MissedShots,0.18212521076202393,70,1,0,Ferebory Dore,3698,h,Angers,SC Bastia,Thomas Mangani,2015-10-03 22:00:00,1952,2015,"(0.9259999847412109, 0.5929999923706055)"
62835,RightFoot,OpenPlay,SavedShot,0.0998399555683136,40,1,0,Billy Ketkeophomphone,3494,h,Angers,SC Bastia,Cheikh Ndoye,2015-10-03 22:00:00,1952,2015,"(0.85, 0.505)"
63568,LeftFoot,OpenPlay,SavedShot,0.03626196086406708,71,2,1,Arnold Bouka Moutou,3496,a,Angers,Toulouse,,2015-10-17 22:00:00,1963,2015,"(0.764000015258789, 0.57)"
63536,RightFoot,OpenPlay,SavedShot,0.029180282726883888,0,2,1,Gilles Sunu,3493,a,Angers,Toulouse,,2015-10-17 22:00:00,1963,2015,"(0.7930000305175782, 0.655)"
63554,RightFoot,OpenPlay,SavedShot,0.03313859924674034,47,2,1,Cheikh Ndoye,3492,a,Angers,Toulouse,Thomas Mangani,2015-10-17 22:00:00,1963,2015,"(0.7519999694824219, 0.395)"
63557,LeftFoot,SetPiece,MissedShots,0.014186998829245567,49,2,1,Abdoul Camara,3745,a,Angers,Toulouse,,2015-10-17 22:00:00,1963,2015,"(0.764000015258789, 0.629000015258789)"
63543,LeftFoot,OpenPlay,Goal,0.09312755614519119,32,2,1,Abdoul Camara,3745,a,Angers,Toulouse,Gilles Sunu,2015-10-17 22:00:00,1963,2015,"(0.855999984741211, 0.405)"
63540,Head,OpenPlay,Goal,0.09071606397628784,26,2,1,Cheikh Ndoye,3492,a,Angers,Toulouse,Vincent Manceau,2015-10-17 22:00:00,1963,2015,"(0.909000015258789, 0.544000015258789)"
63547,Head,OpenPlay,MissedShots,0.06604503840208054,38,2,1,Cheikh Ndoye,3492,a,Angers,Toulouse,Thomas Mangani,2015-10-17 22:00:00,1963,2015,"(0.8919999694824219, 0.41700000762939454)"
63555,RightFoot,FromCorner,MissedShots,0.02234366349875927,43,0,0,Gilles Sunu,3493,h,Angers,Guingamp,Thomas Mangani,2015-10-24 22:00:00,1973,2015,"(0.789000015258789, 0.6819999694824219)"
63544,RightFoot,OpenPlay,MissedShots,0.05259310454130173,7,0,0,Gilles Sunu,3493,h,Angers,Guingamp,Thomas Mangani,2015-10-24 22:00:00,1973,2015,"(0.9530000305175781, 0.7090000152587891)"
63567,Head,OpenPlay,BlockedShot,0.0347880981862545,66,0,0,Cheikh Ndoye,3492,h,Angers,Guingamp,Gilles Sunu,2015-10-24 22:00:00,1973,2015,"(0.9230000305175782, 0.40599998474121096)"
63580,Head,SetPiece,ShotOnPost,0.06665065139532089,93,0,0,Cheikh Ndoye,3492,h,Angers,Guingamp,Pierrick Capelle,2015-10-24 22:00:00,1973,2015,"(0.885, 0.5259999847412109)"
63563,RightFoot,OpenPlay,MissedShots,0.014703397639095783,50,0,0,Gilles Sunu,3493,h,Angers,Guingamp,Thomas Mangani,2015-10-24 22:00:00,1973,2015,"(0.7130000305175781, 0.5829999923706055)"
