,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
379567,LeftFoot,OpenPlay,SavedShot,0.06531035155057907,48,6,1,Yannick Carrasco,2272,h,Atletico Madrid,Granada,João Félix,2020-09-27 14:00:00,14155,2020,"(0.9019999694824219, 0.7219999694824218)"
379554,LeftFoot,Penalty,SavedShot,0.7432776093482971,15,6,1,Saúl Ñíguez,2266,h,Atletico Madrid,Granada,,2020-09-27 14:00:00,14155,2020,"(0.885, 0.5)"
379564,RightFoot,OpenPlay,SavedShot,0.1362229734659195,47,6,1,Diego Costa,802,h,Atletico Madrid,Granada,João Félix,2020-09-27 14:00:00,14155,2020,"(0.909000015258789, 0.4279999923706055)"
379565,Head,FromCorner,SavedShot,0.025073032826185226,48,6,1,Saúl Ñíguez,2266,h,Atletico Madrid,Granada,Kieran Trippier,2020-09-27 14:00:00,14155,2020,"(0.9030000305175782, 0.46599998474121096)"
379553,Head,OpenPlay,Goal,0.378038227558136,8,6,1,Diego Costa,802,h,Atletico Madrid,Granada,Ángel Correa,2020-09-27 14:00:00,14155,2020,"(0.9169999694824219, 0.5320000076293945)"
379562,LeftFoot,OpenPlay,MissedShots,0.06902779638767242,38,6,1,Renan Lodi,7891,h,Atletico Madrid,Granada,Diego Costa,2020-09-27 14:00:00,14155,2020,"(0.8969999694824219, 0.6780000305175782)"
379555,LeftFoot,SetPiece,MissedShots,0.595983624458313,15,6,1,Saúl Ñíguez,2266,h,Atletico Madrid,Granada,,2020-09-27 14:00:00,14155,2020,"(0.9330000305175781, 0.4879999923706055)"
379568,RightFoot,OpenPlay,MissedShots,0.025611277669668198,49,6,1,João Félix,7892,h,Atletico Madrid,Granada,Koke,2020-09-27 14:00:00,14155,2020,"(0.735, 0.49900001525878906)"
379574,RightFoot,OpenPlay,MissedShots,0.26787468791007996,75,6,1,Luis Suárez,2098,h,Atletico Madrid,Granada,Koke,2020-09-27 14:00:00,14155,2020,"(0.9359999847412109, 0.33799999237060546)"
379578,RightFoot,OpenPlay,ShotOnPost,0.09663315862417221,92,6,1,Luis Suárez,2098,h,Atletico Madrid,Granada,Vitolo,2020-09-27 14:00:00,14155,2020,"(0.8580000305175781, 0.3820000076293945)"
379579,LeftFoot,OpenPlay,Goal,0.4236392676830292,93,6,1,Luis Suárez,2098,h,Atletico Madrid,Granada,,2020-09-27 14:00:00,14155,2020,"(0.89, 0.5579999923706055)"
379572,RightFoot,OpenPlay,Goal,0.4031880795955658,71,6,1,Marcos Llorente,2518,h,Atletico Madrid,Granada,Luis Suárez,2020-09-27 14:00:00,14155,2020,"(0.8519999694824218, 0.664000015258789)"
379558,RightFoot,OpenPlay,MissedShots,0.05746312066912651,22,6,1,João Félix,7892,h,Atletico Madrid,Granada,Yannick Carrasco,2020-09-27 14:00:00,14155,2020,"(0.8430000305175781, 0.6730000305175782)"
379552,LeftFoot,OpenPlay,MissedShots,0.01245962642133236,4,6,1,Koke,2269,h,Atletico Madrid,Granada,,2020-09-27 14:00:00,14155,2020,"(0.7830000305175782, 0.34700000762939454)"
379571,RightFoot,OpenPlay,Goal,0.39708828926086426,64,6,1,João Félix,7892,h,Atletico Madrid,Granada,Ángel Correa,2020-09-27 14:00:00,14155,2020,"(0.899000015258789, 0.5709999847412109)"
379566,LeftFoot,OpenPlay,Goal,0.35004180669784546,46,6,1,Ángel Correa,2275,h,Atletico Madrid,Granada,João Félix,2020-09-27 14:00:00,14155,2020,"(0.9259999847412109, 0.44299999237060544)"
379575,Head,OpenPlay,Goal,0.04146904870867729,84,6,1,Luis Suárez,2098,h,Atletico Madrid,Granada,Marcos Llorente,2020-09-27 14:00:00,14155,2020,"(0.9469999694824218, 0.625)"
380127,RightFoot,OpenPlay,ShotOnPost,0.01886766031384468,48,0,0,Marcos Llorente,2518,a,Atletico Madrid,SD Huesca,,2020-09-30 17:00:00,14168,2020,"(0.7759999847412109, 0.6659999847412109)"
380143,RightFoot,OpenPlay,BlockedShot,0.03885587304830551,88,0,0,João Félix,7892,a,Atletico Madrid,SD Huesca,Yannick Carrasco,2020-09-30 17:00:00,14168,2020,"(0.8190000152587891, 0.645)"
380141,RightFoot,SetPiece,BlockedShot,0.032550763338804245,80,0,0,Thomas Partey,2328,a,Atletico Madrid,SD Huesca,Yannick Carrasco,2020-09-30 17:00:00,14168,2020,"(0.7709999847412109, 0.5670000076293945)"
380139,RightFoot,OpenPlay,BlockedShot,0.5177969336509705,79,0,0,Koke,2269,a,Atletico Madrid,SD Huesca,Yannick Carrasco,2020-09-30 17:00:00,14168,2020,"(0.9130000305175782, 0.495)"
380124,RightFoot,OpenPlay,BlockedShot,0.028781600296497345,23,0,0,Luis Suárez,2098,a,Atletico Madrid,SD Huesca,João Félix,2020-09-30 17:00:00,14168,2020,"(0.860999984741211, 0.740999984741211)"
380142,RightFoot,OpenPlay,BlockedShot,0.014063357375562191,88,0,0,Yannick Carrasco,2272,a,Atletico Madrid,SD Huesca,,2020-09-30 17:00:00,14168,2020,"(0.7719999694824219, 0.710999984741211)"
