,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
76059,RightFoot,OpenPlay,BlockedShot,0.11703591793775558,8,5,0,Philipp Lahm,218,h,Bayern Munich,Hamburger SV,Arjen Robben,2015-08-14 22:30:00,1021,2015,"(0.8769999694824219, 0.30100000381469727)"
76083,LeftFoot,OpenPlay,Goal,0.034544672816991806,86,5,0,Douglas Costa,393,h,Bayern Munich,Hamburger SV,Rafinha,2015-08-14 22:30:00,1021,2015,"(0.8059999847412109, 0.2989999961853027)"
76082,LeftFoot,OpenPlay,MissedShots,0.03596282750368118,83,5,0,Douglas Costa,393,h,Bayern Munich,Hamburger SV,Thiago Alcántara,2015-08-14 22:30:00,1021,2015,"(0.8640000152587891, 0.14899999618530274)"
76075,LeftFoot,OpenPlay,MissedShots,0.04526009410619736,64,5,0,Douglas Costa,393,h,Bayern Munich,Hamburger SV,,2015-08-14 22:30:00,1021,2015,"(0.8669999694824219, 0.38299999237060545)"
76073,LeftFoot,OpenPlay,BlockedShot,0.013433141633868217,63,5,0,Douglas Costa,393,h,Bayern Munich,Hamburger SV,,2015-08-14 22:30:00,1021,2015,"(0.7030000305175781, 0.6179999923706054)"
76063,LeftFoot,OpenPlay,MissedShots,0.07751788198947906,28,5,0,Thomas Müller,224,h,Bayern Munich,Hamburger SV,David Alaba,2015-08-14 22:30:00,1021,2015,"(0.8690000152587891, 0.47299999237060547)"
76077,Head,OpenPlay,Goal,0.5615741610527039,68,5,0,Thomas Müller,224,h,Bayern Munich,Hamburger SV,Douglas Costa,2015-08-14 22:30:00,1021,2015,"(0.9590000152587891, 0.4470000076293945)"
76080,LeftFoot,OpenPlay,Goal,0.5565436482429504,72,5,0,Thomas Müller,224,h,Bayern Munich,Hamburger SV,Robert Lewandowski,2015-08-14 22:30:00,1021,2015,"(0.93, 0.629000015258789)"
76079,RightFoot,OpenPlay,MissedShots,0.09791913628578186,71,5,0,Arturo Vidal,222,h,Bayern Munich,Hamburger SV,,2015-08-14 22:30:00,1021,2015,"(0.865, 0.534000015258789)"
76081,LeftFoot,OpenPlay,SavedShot,0.03450511023402214,77,5,0,David Alaba,391,h,Bayern Munich,Hamburger SV,Arturo Vidal,2015-08-14 22:30:00,1021,2015,"(0.7719999694824219, 0.6880000305175781)"
76067,LeftFoot,OpenPlay,MissedShots,0.04580036923289299,45,5,0,David Alaba,391,h,Bayern Munich,Hamburger SV,Robert Lewandowski,2015-08-14 22:30:00,1021,2015,"(0.7930000305175782, 0.669000015258789)"
76062,OtherBodyPart,SetPiece,Goal,0.498571515083313,26,5,0,Medhi Benatia,328,h,Bayern Munich,Hamburger SV,Xabi Alonso,2015-08-14 22:30:00,1021,2015,"(0.9440000152587891, 0.48700000762939455)"
76071,RightFoot,OpenPlay,MissedShots,0.009192585945129395,54,5,0,Xabi Alonso,230,h,Bayern Munich,Hamburger SV,Arturo Vidal,2015-08-14 22:30:00,1021,2015,"(0.4590000152587891, 0.5640000152587891)"
76060,Head,FromCorner,MissedShots,0.02818879671394825,16,5,0,Robert Lewandowski,227,h,Bayern Munich,Hamburger SV,Xabi Alonso,2015-08-14 22:30:00,1021,2015,"(0.91, 0.54)"
76061,Head,OpenPlay,MissedShots,0.3318679928779602,20,5,0,Robert Lewandowski,227,h,Bayern Munich,Hamburger SV,Philipp Lahm,2015-08-14 22:30:00,1021,2015,"(0.9119999694824219, 0.47)"
76070,RightFoot,OpenPlay,Goal,0.3879542052745819,52,5,0,Robert Lewandowski,227,h,Bayern Munich,Hamburger SV,,2015-08-14 22:30:00,1021,2015,"(0.8830000305175781, 0.4229999923706055)"
76072,LeftFoot,OpenPlay,BlockedShot,0.06818214058876038,57,5,0,Robert Lewandowski,227,h,Bayern Munich,Hamburger SV,Jérôme Boateng,2015-08-14 22:30:00,1021,2015,"(0.925, 0.2560000038146973)"
76069,LeftFoot,DirectFreekick,SavedShot,0.048526179045438766,50,5,0,David Alaba,391,h,Bayern Munich,Hamburger SV,,2015-08-14 22:30:00,1021,2015,"(0.7440000152587891, 0.33099998474121095)"
76074,RightFoot,OpenPlay,SavedShot,0.0972401350736618,63,5,0,Rafinha,221,h,Bayern Munich,Hamburger SV,Douglas Costa,2015-08-14 22:30:00,1021,2015,"(0.8590000152587891, 0.3659999847412109)"
76058,Head,OpenPlay,MissedShots,0.03531306982040405,7,5,0,Arjen Robben,392,h,Bayern Munich,Hamburger SV,David Alaba,2015-08-14 22:30:00,1021,2015,"(0.865999984741211, 0.49)"
76084,RightFoot,OpenPlay,MissedShots,0.021322406828403473,89,5,0,Jérôme Boateng,220,h,Bayern Munich,Hamburger SV,Douglas Costa,2015-08-14 22:30:00,1021,2015,"(0.7080000305175781, 0.3659999847412109)"
76065,Head,FromCorner,MissedShots,0.069361612200737,32,5,0,Jérôme Boateng,220,h,Bayern Munich,Hamburger SV,Xabi Alonso,2015-08-14 22:30:00,1021,2015,"(0.9459999847412109, 0.45599998474121095)"
76064,RightFoot,OpenPlay,SavedShot,0.01322716660797596,31,5,0,Jérôme Boateng,220,h,Bayern Munich,Hamburger SV,Arturo Vidal,2015-08-14 22:30:00,1021,2015,"(0.6619999694824219, 0.3270000076293945)"
76489,RightFoot,OpenPlay,SavedShot,0.02605791576206684,67,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,Arturo Vidal,2015-08-22 17:30:00,1031,2015,"(0.8019999694824219, 0.3029999923706055)"
76491,RightFoot,OpenPlay,MissedShots,0.11111694574356079,69,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,Douglas Costa,2015-08-22 17:30:00,1031,2015,"(0.8680000305175781, 0.5259999847412109)"
76494,Head,SetPiece,MissedShots,0.06841933727264404,76,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,Xabi Alonso,2015-08-22 17:30:00,1031,2015,"(0.9230000305175782, 0.5)"
76490,RightFoot,OpenPlay,SavedShot,0.11736256629228592,68,2,1,Robert Lewandowski,227,a,Bayern Munich,Hoffenheim,Mario Götze,2015-08-22 17:30:00,1031,2015,"(0.879000015258789, 0.4620000076293945)"
76500,Head,FromCorner,ShotOnPost,0.14286497235298157,87,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,Arturo Vidal,2015-08-22 17:30:00,1031,2015,"(0.9669999694824218, 0.47200000762939454)"
76497,RightFoot,OpenPlay,BlockedShot,0.05748942494392395,80,2,1,Robert Lewandowski,227,a,Bayern Munich,Hoffenheim,Mario Götze,2015-08-22 17:30:00,1031,2015,"(0.8109999847412109, 0.5209999847412109)"
76498,LeftFoot,OpenPlay,SavedShot,0.2859632968902588,87,2,1,Robert Lewandowski,227,a,Bayern Munich,Hoffenheim,Mario Götze,2015-08-22 17:30:00,1031,2015,"(0.879000015258789, 0.6229999923706054)"
76499,Head,FromCorner,SavedShot,0.17902232706546783,87,2,1,Robert Lewandowski,227,a,Bayern Munich,Hoffenheim,Thomas Müller,2015-08-22 17:30:00,1031,2015,"(0.9530000305175781, 0.59)"
76501,RightFoot,OpenPlay,Goal,0.5029916763305664,89,2,1,Robert Lewandowski,227,a,Bayern Munich,Hoffenheim,Mario Götze,2015-08-22 17:30:00,1031,2015,"(0.9119999694824219, 0.5179999923706055)"
76479,RightFoot,OpenPlay,ShotOnPost,0.045910775661468506,33,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,,2015-08-22 17:30:00,1031,2015,"(0.9519999694824218, 0.22700000762939454)"
76478,RightFoot,OpenPlay,SavedShot,0.04545845836400986,32,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,Philipp Lahm,2015-08-22 17:30:00,1031,2015,"(0.8730000305175781, 0.47)"
76488,RightFoot,OpenPlay,ShotOnPost,0.06089620664715767,65,2,1,Arturo Vidal,222,a,Bayern Munich,Hoffenheim,Thomas Müller,2015-08-22 17:30:00,1031,2015,"(0.8059999847412109, 0.47200000762939454)"
76474,LeftFoot,OpenPlay,SavedShot,0.048212096095085144,9,2,1,Douglas Costa,393,a,Bayern Munich,Hoffenheim,Thomas Müller,2015-08-22 17:30:00,1031,2015,"(0.879000015258789, 0.6659999847412109)"
76475,LeftFoot,OpenPlay,BlockedShot,0.03548576310276985,11,2,1,Arjen Robben,392,a,Bayern Munich,Hoffenheim,Jérôme Boateng,2015-08-22 17:30:00,1031,2015,"(0.784000015258789, 0.46700000762939453)"
76483,RightFoot,OpenPlay,MissedShots,0.03539612889289856,44,2,1,Arjen Robben,392,a,Bayern Munich,Hoffenheim,Philipp Lahm,2015-08-22 17:30:00,1031,2015,"(0.919000015258789, 0.27299999237060546)"
76476,LeftFoot,OpenPlay,MissedShots,0.03557542338967323,12,2,1,Douglas Costa,393,a,Bayern Munich,Hoffenheim,Thomas Müller,2015-08-22 17:30:00,1031,2015,"(0.909000015258789, 0.7419999694824219)"
76480,LeftFoot,OpenPlay,BlockedShot,0.07972516864538193,39,2,1,Douglas Costa,393,a,Bayern Munich,Hoffenheim,Thomas Müller,2015-08-22 17:30:00,1031,2015,"(0.845, 0.4759999847412109)"
76481,LeftFoot,OpenPlay,SavedShot,0.03505308926105499,40,2,1,Douglas Costa,393,a,Bayern Munich,Hoffenheim,Xabi Alonso,2015-08-22 17:30:00,1031,2015,"(0.884000015258789, 0.7169999694824218)"
76487,LeftFoot,OpenPlay,MissedShots,0.05368991196155548,51,2,1,Douglas Costa,393,a,Bayern Munich,Hoffenheim,,2015-08-22 17:30:00,1031,2015,"(0.8969999694824219, 0.6840000152587891)"
76486,LeftFoot,DirectFreekick,BlockedShot,0.08016704767942429,49,2,1,David Alaba,391,a,Bayern Munich,Hoffenheim,,2015-08-22 17:30:00,1031,2015,"(0.7759999847412109, 0.610999984741211)"
76482,RightFoot,OpenPlay,Goal,0.5598430037498474,40,2,1,Thomas Müller,224,a,Bayern Munich,Hoffenheim,,2015-08-22 17:30:00,1031,2015,"(0.9440000152587891, 0.45)"
76546,RightFoot,OpenPlay,SavedShot,0.10345257073640823,89,3,0,Robert Lewandowski,227,h,Bayern Munich,Bayer Leverkusen,Douglas Costa,2015-08-29 20:30:00,1045,2015,"(0.8530000305175781, 0.39799999237060546)"
76542,LeftFoot,OpenPlay,SavedShot,0.21747353672981262,74,3,0,Robert Lewandowski,227,h,Bayern Munich,Bayer Leverkusen,David Alaba,2015-08-29 20:30:00,1045,2015,"(0.8859999847412109, 0.7119999694824218)"
76543,RightFoot,OpenPlay,ShotOnPost,0.48894384503364563,78,3,0,Mario Götze,422,h,Bayern Munich,Bayer Leverkusen,Thomas Müller,2015-08-29 20:30:00,1045,2015,"(0.960999984741211, 0.4)"
76526,LeftFoot,OpenPlay,ShotOnPost,0.3963020145893097,29,3,0,Douglas Costa,393,h,Bayern Munich,Bayer Leverkusen,Arjen Robben,2015-08-29 20:30:00,1045,2015,"(0.9159999847412109, 0.6120000076293945)"
76523,RightFoot,OpenPlay,MissedShots,0.05830678343772888,11,3,0,Thiago Alcántara,229,h,Bayern Munich,Bayer Leverkusen,Arjen Robben,2015-08-29 20:30:00,1045,2015,"(0.8119999694824219, 0.4779999923706055)"
