,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310991,LeftFoot,OpenPlay,SavedShot,0.024149661883711815,44,1,1,Rodrigo,2381,h,Valencia,Real Sociedad,Daniel Wass,2019-08-17 18:00:00,12024,2019,"(0.7930000305175782, 0.29700000762939455)"
310998,RightFoot,OpenPlay,SavedShot,0.0950113981962204,68,1,1,Gonçalo Guedes,5682,h,Valencia,Real Sociedad,Carlos Soler,2019-08-17 18:00:00,12024,2019,"(0.9009999847412109, 0.664000015258789)"
310989,RightFoot,OpenPlay,SavedShot,0.05619436129927635,37,1,1,Gonçalo Guedes,5682,h,Valencia,Real Sociedad,,2019-08-17 18:00:00,12024,2019,"(0.87, 0.655)"
310988,RightFoot,OpenPlay,SavedShot,0.0496276430785656,19,1,1,Gonçalo Guedes,5682,h,Valencia,Real Sociedad,Kevin Gameiro,2019-08-17 18:00:00,12024,2019,"(0.8059999847412109, 0.5629999923706055)"
310983,RightFoot,OpenPlay,SavedShot,0.0315232127904892,6,1,1,Gonçalo Guedes,5682,h,Valencia,Real Sociedad,Jaume Costa,2019-08-17 18:00:00,12024,2019,"(0.7809999847412109, 0.5870000076293945)"
310984,RightFoot,FromCorner,BlockedShot,0.10635047405958176,7,1,1,Rodrigo,2381,h,Valencia,Real Sociedad,Carlos Soler,2019-08-17 18:00:00,12024,2019,"(0.9290000152587891, 0.534000015258789)"
311002,RightFoot,OpenPlay,BlockedShot,0.11714725941419601,88,1,1,Denis Cheryshev,2494,h,Valencia,Real Sociedad,Kevin Gameiro,2019-08-17 18:00:00,12024,2019,"(0.840999984741211, 0.43099998474121093)"
310987,RightFoot,OpenPlay,BlockedShot,0.024810699746012688,16,1,1,Kevin Gameiro,2442,h,Valencia,Real Sociedad,Gonçalo Guedes,2019-08-17 18:00:00,12024,2019,"(0.7580000305175781, 0.41900001525878905)"
310999,RightFoot,OpenPlay,ShotOnPost,0.3511238694190979,79,1,1,Rodrigo,2381,h,Valencia,Real Sociedad,Gonçalo Guedes,2019-08-17 18:00:00,12024,2019,"(0.735999984741211, 0.34299999237060547)"
310993,LeftFoot,OpenPlay,BlockedShot,0.05688570439815521,46,1,1,Carlos Soler,2478,h,Valencia,Real Sociedad,Rodrigo,2019-08-17 18:00:00,12024,2019,"(0.8530000305175781, 0.35700000762939454)"
310990,RightFoot,SetPiece,MissedShots,0.026754343882203102,38,1,1,Carlos Soler,2478,h,Valencia,Real Sociedad,Daniel Wass,2019-08-17 18:00:00,12024,2019,"(0.785, 0.435)"
311003,RightFoot,Penalty,MissedShots,0.7432776093482971,94,1,1,Kevin Gameiro,2442,h,Valencia,Real Sociedad,,2019-08-17 18:00:00,12024,2019,"(0.885, 0.5)"
310997,LeftFoot,OpenPlay,Goal,0.6081908345222473,57,1,1,Kevin Gameiro,2442,h,Valencia,Real Sociedad,Daniel Wass,2019-08-17 18:00:00,12024,2019,"(0.94, 0.48900001525878906)"
311004,LeftFoot,OpenPlay,MissedShots,0.022912953048944473,96,1,1,Geoffrey Kondogbia,1516,h,Valencia,Real Sociedad,Gonçalo Guedes,2019-08-17 18:00:00,12024,2019,"(0.7269999694824218, 0.5359999847412109)"
312909,RightFoot,OpenPlay,MissedShots,0.12038378417491913,88,0,1,Daniel Parejo,2378,a,Valencia,Celta Vigo,Daniel Wass,2019-08-24 20:00:00,12037,2019,"(0.909000015258789, 0.46700000762939453)"
312907,Head,OpenPlay,BlockedShot,0.03151458874344826,82,0,1,Ferrán Torres,6441,a,Valencia,Celta Vigo,José Gayá,2019-08-24 20:00:00,12037,2019,"(0.9259999847412109, 0.40900001525878904)"
312911,LeftFoot,OpenPlay,MissedShots,0.03378428891301155,88,0,1,Geoffrey Kondogbia,1516,a,Valencia,Celta Vigo,,2019-08-24 20:00:00,12037,2019,"(0.8030000305175782, 0.6270000076293946)"
312901,Head,SetPiece,MissedShots,0.12597665190696716,47,0,1,Cristiano Piccini,2560,a,Valencia,Celta Vigo,Daniel Parejo,2019-08-24 20:00:00,12037,2019,"(0.9159999847412109, 0.49700000762939456)"
312897,RightFoot,OpenPlay,SavedShot,0.08099033683538437,27,0,1,Daniel Wass,2284,a,Valencia,Celta Vigo,Maxi Gómez,2019-08-24 20:00:00,12037,2019,"(0.9, 0.5)"
312898,LeftFoot,OpenPlay,MissedShots,0.11056378483772278,27,0,1,Daniel Wass,2284,a,Valencia,Celta Vigo,,2019-08-24 20:00:00,12037,2019,"(0.9, 0.5)"
312899,RightFoot,OpenPlay,MissedShots,0.06357649713754654,41,0,1,Gonçalo Guedes,5682,a,Valencia,Celta Vigo,Daniel Parejo,2019-08-24 20:00:00,12037,2019,"(0.8290000152587891, 0.605999984741211)"
312910,LeftFoot,OpenPlay,BlockedShot,0.11749934405088425,88,0,1,Ferrán Torres,6441,a,Valencia,Celta Vigo,Daniel Parejo,2019-08-24 20:00:00,12037,2019,"(0.965999984741211, 0.5840000152587891)"
312904,RightFoot,OpenPlay,BlockedShot,0.021970011293888092,69,0,1,Ferrán Torres,6441,a,Valencia,Celta Vigo,Gonçalo Guedes,2019-08-24 20:00:00,12037,2019,"(0.7440000152587891, 0.4420000076293945)"
316381,RightFoot,OpenPlay,MissedShots,0.04972588270902634,12,2,0,Kevin Gameiro,2442,h,Valencia,Mallorca,Gonçalo Guedes,2019-09-01 16:00:00,12049,2019,"(0.8690000152587891, 0.6680000305175782)"
316389,RightFoot,OpenPlay,SavedShot,0.3131062984466553,45,2,0,Ferrán Torres,6441,h,Valencia,Mallorca,Rodrigo,2019-09-01 16:00:00,12049,2019,"(0.905, 0.35700000762939454)"
316386,Head,FromCorner,MissedShots,0.02174183540046215,38,2,0,Ezequiel Garay,3056,h,Valencia,Mallorca,Daniel Parejo,2019-09-01 16:00:00,12049,2019,"(0.915, 0.5729999923706055)"
316392,Head,FromCorner,BlockedShot,0.02971496246755123,54,2,0,Francis Coquelin,497,h,Valencia,Mallorca,Daniel Parejo,2019-09-01 16:00:00,12049,2019,"(0.9130000305175782, 0.3840000152587891)"
316380,RightFoot,OpenPlay,BlockedShot,0.014272327534854412,11,2,0,Francis Coquelin,497,h,Valencia,Mallorca,,2019-09-01 16:00:00,12049,2019,"(0.7340000152587891, 0.4470000076293945)"
316398,RightFoot,FromCorner,SavedShot,0.09499271214008331,75,2,0,Maxi Gómez,6124,h,Valencia,Mallorca,,2019-09-01 16:00:00,12049,2019,"(0.9619999694824218, 0.41200000762939454)"
316384,RightFoot,OpenPlay,MissedShots,0.012248084880411625,29,2,0,Daniel Parejo,2378,h,Valencia,Mallorca,Gonçalo Guedes,2019-09-01 16:00:00,12049,2019,"(0.685, 0.5629999923706055)"
316387,RightFoot,Penalty,Goal,0.7432776093482971,42,2,0,Daniel Parejo,2378,h,Valencia,Mallorca,,2019-09-01 16:00:00,12049,2019,"(0.885, 0.5)"
316394,RightFoot,DirectFreekick,BlockedShot,0.06808584928512573,65,2,0,Daniel Parejo,2378,h,Valencia,Mallorca,,2019-09-01 16:00:00,12049,2019,"(0.759000015258789, 0.625)"
316393,RightFoot,Penalty,Goal,0.7432776093482971,56,2,0,Daniel Parejo,2378,h,Valencia,Mallorca,,2019-09-01 16:00:00,12049,2019,"(0.885, 0.5)"
317729,RightFoot,OpenPlay,MissedShots,0.01615774817764759,88,2,5,Daniel Wass,2284,a,Valencia,Barcelona,José Gayá,2019-09-14 19:00:00,12054,2019,"(0.8690000152587891, 0.28899999618530275)"
317708,LeftFoot,OpenPlay,MissedShots,0.07918446511030197,19,2,5,Kevin Gameiro,2442,a,Valencia,Barcelona,Rodrigo,2019-09-14 19:00:00,12054,2019,"(0.9069999694824219, 0.6530000305175782)"
317725,LeftFoot,OpenPlay,SavedShot,0.015198217704892159,76,2,5,Lee Kang-In,7313,a,Valencia,Barcelona,Ezequiel Garay,2019-09-14 19:00:00,12054,2019,"(0.7609999847412109, 0.27600000381469725)"
317728,LeftFoot,OpenPlay,BlockedShot,0.06915485858917236,88,2,5,Lee Kang-In,7313,a,Valencia,Barcelona,José Gayá,2019-09-14 19:00:00,12054,2019,"(0.8190000152587891, 0.524000015258789)"
317714,RightFoot,OpenPlay,MissedShots,0.09043942391872406,46,2,5,Kevin Gameiro,2442,a,Valencia,Barcelona,Daniel Wass,2019-09-14 19:00:00,12054,2019,"(0.914000015258789, 0.5870000076293945)"
317730,RightFoot,OpenPlay,Goal,0.63224196434021,91,2,5,Maxi Gómez,6124,a,Valencia,Barcelona,Denis Cheryshev,2019-09-14 19:00:00,12054,2019,"(0.9580000305175781, 0.515)"
317709,RightFoot,OpenPlay,Goal,0.33519482612609863,26,2,5,Kevin Gameiro,2442,a,Valencia,Barcelona,Rodrigo,2019-09-14 19:00:00,12054,2019,"(0.919000015258789, 0.4109999847412109)"
317723,LeftFoot,OpenPlay,BlockedShot,0.010059352964162827,68,2,5,Rodrigo,2381,a,Valencia,Barcelona,,2019-09-14 19:00:00,12054,2019,"(0.7240000152587891, 0.575999984741211)"
317711,LeftFoot,OpenPlay,MissedShots,0.02300591953098774,37,2,5,Rodrigo,2381,a,Valencia,Barcelona,Daniel Wass,2019-09-14 19:00:00,12054,2019,"(0.9119999694824219, 0.7669999694824219)"
321187,RightFoot,Penalty,Goal,0.7432776093482971,20,1,1,Daniel Parejo,2378,h,Valencia,Leganes,,2019-09-22 14:00:00,12069,2019,"(0.885, 0.5)"
321197,RightFoot,DirectFreekick,BlockedShot,0.040101129561662674,51,1,1,Daniel Parejo,2378,h,Valencia,Leganes,,2019-09-22 14:00:00,12069,2019,"(0.6919999694824219, 0.509000015258789)"
321203,RightFoot,DirectFreekick,SavedShot,0.051310814917087555,83,1,1,Daniel Parejo,2378,h,Valencia,Leganes,,2019-09-22 14:00:00,12069,2019,"(0.754000015258789, 0.7)"
321186,LeftFoot,OpenPlay,MissedShots,0.03511739894747734,16,1,1,Rodrigo,2381,h,Valencia,Leganes,Daniel Wass,2019-09-22 14:00:00,12069,2019,"(0.8590000152587891, 0.33599998474121096)"
321200,LeftFoot,OpenPlay,MissedShots,0.013018873520195484,61,1,1,Jaume Costa,2539,h,Valencia,Leganes,Lee Kang-In,2019-09-22 14:00:00,12069,2019,"(0.7680000305175781, 0.6819999694824219)"
