,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219799,LeftFoot,OpenPlay,BlockedShot,0.026209386065602303,9,3,1,David Alaba,391,h,Bayern Munich,Hoffenheim,Franck Ribéry,2018-08-24 21:30:00,10337,2018,"(0.8319999694824218, 0.7069999694824218)"
219821,Head,OpenPlay,MissedShots,0.05050594359636307,95,3,1,Robert Lewandowski,227,h,Bayern Munich,Hoffenheim,James Rodríguez,2018-08-24 21:30:00,10337,2018,"(0.909000015258789, 0.47900001525878905)"
219820,RightFoot,OpenPlay,MissedShots,0.06387916952371597,92,3,1,Robert Lewandowski,227,h,Bayern Munich,Hoffenheim,Joshua Kimmich,2018-08-24 21:30:00,10337,2018,"(0.8040000152587891, 0.4370000076293945)"
219814,RightFoot,Penalty,Goal,0.757696270942688,81,3,1,Robert Lewandowski,227,h,Bayern Munich,Hoffenheim,,2018-08-24 21:30:00,10337,2018,"(0.885, 0.5)"
219804,RightFoot,OpenPlay,BlockedShot,0.06695858389139175,31,3,1,Robert Lewandowski,227,h,Bayern Munich,Hoffenheim,,2018-08-24 21:30:00,10337,2018,"(0.8119999694824219, 0.4759999847412109)"
219798,RightFoot,SetPiece,BlockedShot,0.07514533400535583,1,3,1,Robert Lewandowski,227,h,Bayern Munich,Hoffenheim,Joshua Kimmich,2018-08-24 21:30:00,10337,2018,"(0.9030000305175782, 0.5670000076293945)"
219819,LeftFoot,OpenPlay,Goal,0.47153517603874207,89,3,1,Arjen Robben,392,h,Bayern Munich,Hoffenheim,Thomas Müller,2018-08-24 21:30:00,10337,2018,"(0.9130000305175782, 0.4370000076293945)"
219816,LeftFoot,OpenPlay,MissedShots,0.10697588324546814,88,3,1,Arjen Robben,392,h,Bayern Munich,Hoffenheim,Robert Lewandowski,2018-08-24 21:30:00,10337,2018,"(0.87, 0.590999984741211)"
219808,LeftFoot,OpenPlay,MissedShots,0.062459416687488556,53,3,1,Arjen Robben,392,h,Bayern Munich,Hoffenheim,Javi Martínez,2018-08-24 21:30:00,10337,2018,"(0.8190000152587891, 0.4329999923706055)"
219803,RightFoot,OpenPlay,BlockedShot,0.033843446522951126,30,3,1,Thiago Alcántara,229,h,Bayern Munich,Hoffenheim,Franck Ribéry,2018-08-24 21:30:00,10337,2018,"(0.7719999694824219, 0.43099998474121093)"
219818,RightFoot,OpenPlay,BlockedShot,0.028240181505680084,89,3,1,Thiago Alcántara,229,h,Bayern Munich,Hoffenheim,,2018-08-24 21:30:00,10337,2018,"(0.745, 0.54)"
219817,LeftFoot,OpenPlay,SavedShot,0.42016687989234924,89,3,1,James Rodríguez,2249,h,Bayern Munich,Hoffenheim,Robert Lewandowski,2018-08-24 21:30:00,10337,2018,"(0.8959999847412109, 0.44299999237060544)"
219800,RightFoot,FromCorner,BlockedShot,0.09435441344976425,10,3,1,Jérôme Boateng,220,h,Bayern Munich,Hoffenheim,,2018-08-24 21:30:00,10337,2018,"(0.9030000305175782, 0.55)"
