,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
41543,RightFoot,OpenPlay,BlockedShot,0.02591051161289215,16,0,2,Mario Gomez,3887,a,Fiorentina,Roma,Marcos Alonso,2014-08-30 19:45:00,5150,2014,"(0.779000015258789, 0.45)"
41551,LeftFoot,OpenPlay,SavedShot,0.012747692875564098,42,0,2,Josip Ilicic,1426,a,Fiorentina,Roma,,2014-08-30 19:45:00,5150,2014,"(0.7069999694824218, 0.534000015258789)"
41558,LeftFoot,DirectFreekick,SavedShot,0.03811491280794144,60,0,2,Josip Ilicic,1426,a,Fiorentina,Roma,,2014-08-30 19:45:00,5150,2014,"(0.71, 0.38799999237060545)"
41560,LeftFoot,OpenPlay,MissedShots,0.07565409690141678,62,0,2,Josip Ilicic,1426,a,Fiorentina,Roma,Juan Vargas,2014-08-30 19:45:00,5150,2014,"(0.845999984741211, 0.4979999923706055)"
41562,RightFoot,OpenPlay,MissedShots,0.023816825821995735,71,0,2,Josip Ilicic,1426,a,Fiorentina,Roma,,2014-08-30 19:45:00,5150,2014,"(0.8169999694824219, 0.28600000381469726)"
41564,LeftFoot,OpenPlay,MissedShots,0.011245770379900932,80,0,2,Josip Ilicic,1426,a,Fiorentina,Roma,Alberto Aquilani,2014-08-30 19:45:00,5150,2014,"(0.79, 0.245)"
41541,LeftFoot,OpenPlay,MissedShots,0.008737253025174141,8,0,2,Juan Vargas,2448,a,Fiorentina,Roma,Khouma Babacar,2014-08-30 19:45:00,5150,2014,"(0.6940000152587891, 0.6120000076293945)"
41559,RightFoot,OpenPlay,SavedShot,0.12538030743598938,61,0,2,Khouma Babacar,1434,a,Fiorentina,Roma,Juan Vargas,2014-08-30 19:45:00,5150,2014,"(0.915, 0.500999984741211)"
41552,RightFoot,OpenPlay,SavedShot,0.008830074220895767,46,0,2,Borja Valero,1422,a,Fiorentina,Roma,Josip Ilicic,2014-08-30 19:45:00,5150,2014,"(0.7480000305175781, 0.38799999237060545)"
41561,RightFoot,OpenPlay,MissedShots,0.047178078442811966,64,0,2,Joaquín,2148,a,Fiorentina,Roma,David Pizarro,2014-08-30 19:45:00,5150,2014,"(0.9080000305175782, 0.68)"
41716,RightFoot,OpenPlay,BlockedShot,0.015509781427681446,80,0,0,Juan Cuadrado,1089,h,Fiorentina,Genoa,,2014-09-14 14:00:00,5114,2014,"(0.7340000152587891, 0.6270000076293946)"
41724,RightFoot,OpenPlay,MissedShots,0.012845738790929317,92,0,0,David Pizarro,3886,h,Fiorentina,Genoa,Manuel Pasqual,2014-09-14 14:00:00,5114,2014,"(0.7390000152587891, 0.72)"
41705,RightFoot,OpenPlay,BlockedShot,0.07898557931184769,37,0,0,Juan Cuadrado,1089,h,Fiorentina,Genoa,Mario Gomez,2014-09-14 14:00:00,5114,2014,"(0.885, 0.345)"
41703,LeftFoot,OpenPlay,MissedShots,0.12441331893205643,26,0,0,Borja Valero,1422,h,Fiorentina,Genoa,,2014-09-14 14:00:00,5114,2014,"(0.935, 0.495)"
41697,LeftFoot,OpenPlay,SavedShot,0.06442983448505402,2,0,0,Borja Valero,1422,h,Fiorentina,Genoa,Alberto Aquilani,2014-09-14 14:00:00,5114,2014,"(0.8919999694824219, 0.6880000305175781)"
41698,LeftFoot,OpenPlay,MissedShots,0.4801325798034668,16,0,0,Juan Cuadrado,1089,h,Fiorentina,Genoa,Borja Valero,2014-09-14 14:00:00,5114,2014,"(0.96, 0.39)"
41706,RightFoot,OpenPlay,BlockedShot,0.05012288689613342,41,0,0,Marcos Alonso,1621,h,Fiorentina,Genoa,,2014-09-14 14:00:00,5114,2014,"(0.884000015258789, 0.700999984741211)"
41712,LeftFoot,FromCorner,MissedShots,0.017939815297722816,67,0,0,Marcos Alonso,1621,h,Fiorentina,Genoa,,2014-09-14 14:00:00,5114,2014,"(0.759000015258789, 0.5609999847412109)"
41717,LeftFoot,OpenPlay,MissedShots,0.0774947926402092,83,0,0,Marcos Alonso,1621,h,Fiorentina,Genoa,David Pizarro,2014-09-14 14:00:00,5114,2014,"(0.9490000152587891, 0.6430000305175781)"
