,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
374857,LeftFoot,FromCorner,BlockedShot,0.051841337233781815,89,2,0,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Rubin Kazan,Stanislav Magkeev,2020-08-11 17:00:00,14004,2020,"(0.89, 0.3609999847412109)"
374840,LeftFoot,OpenPlay,Goal,0.0840558260679245,25,2,0,Dimitri Barinov,2721,a,Lokomotiv Moscow,Rubin Kazan,Dmitri Rybchinsky,2020-08-11 17:00:00,14004,2020,"(0.85, 0.5720000076293945)"
374847,Head,OpenPlay,MissedShots,0.07438018172979355,66,2,0,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Rubin Kazan,Rifat Zhemaletdinov,2020-08-11 17:00:00,14004,2020,"(0.9230000305175782, 0.5270000076293946)"
374835,RightFoot,OpenPlay,SavedShot,0.4496740698814392,13,2,0,Dmitri Rybchinsky,7452,a,Lokomotiv Moscow,Rubin Kazan,Fedor Smolov,2020-08-11 17:00:00,14004,2020,"(0.9290000152587891, 0.5879999923706055)"
374856,LeftFoot,OpenPlay,ShotOnPost,0.0434449203312397,83,2,0,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Rubin Kazan,Vladislav Ignatjev,2020-08-11 17:00:00,14004,2020,"(0.815, 0.634000015258789)"
374841,RightFoot,OpenPlay,SavedShot,0.010631509125232697,36,2,0,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Rubin Kazan,Maciej Rybus,2020-08-11 17:00:00,14004,2020,"(0.6469999694824219, 0.6370000076293946)"
374851,RightFoot,OpenPlay,BlockedShot,0.12055156379938126,70,2,0,Fedor Smolov,2925,a,Lokomotiv Moscow,Rubin Kazan,,2020-08-11 17:00:00,14004,2020,"(0.93, 0.5279999923706055)"
374850,LeftFoot,OpenPlay,SavedShot,0.09994642436504364,70,2,0,Vladislav Ignatjev,2894,a,Lokomotiv Moscow,Rubin Kazan,,2020-08-11 17:00:00,14004,2020,"(0.8880000305175781, 0.415)"
374849,RightFoot,OpenPlay,BlockedShot,0.01479862630367279,69,2,0,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Rubin Kazan,Dmitri Rybchinsky,2020-08-11 17:00:00,14004,2020,"(0.6840000152587891, 0.4909999847412109)"
374846,LeftFoot,OpenPlay,BlockedShot,0.10351729393005371,65,2,0,Dmitri Rybchinsky,7452,a,Lokomotiv Moscow,Rubin Kazan,,2020-08-11 17:00:00,14004,2020,"(0.879000015258789, 0.5529999923706055)"
374832,LeftFoot,OpenPlay,Goal,0.06461577117443085,1,2,0,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Rubin Kazan,Dmitri Rybchinsky,2020-08-11 17:00:00,14004,2020,"(0.905, 0.6519999694824219)"
374842,RightFoot,OpenPlay,BlockedShot,0.05478604882955551,45,2,0,Fedor Smolov,2925,a,Lokomotiv Moscow,Rubin Kazan,,2020-08-11 17:00:00,14004,2020,"(0.81, 0.49)"
375028,Head,FromCorner,MissedShots,0.0721612274646759,27,1,0,Vedran Corluka,2705,h,Lokomotiv Moscow,FC Krasnodar,Aleksey Miranchuk,2020-08-15 16:00:00,14011,2020,"(0.9440000152587891, 0.500999984741211)"
375021,LeftFoot,OpenPlay,SavedShot,0.03031768649816513,18,1,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,FC Krasnodar,Fedor Smolov,2020-08-15 16:00:00,14011,2020,"(0.825999984741211, 0.33)"
375033,LeftFoot,OpenPlay,Goal,0.3127475678920746,42,1,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,FC Krasnodar,Dmitry Zhivoglyadov,2020-08-15 16:00:00,14011,2020,"(0.914000015258789, 0.4129999923706055)"
375019,LeftFoot,OpenPlay,BlockedShot,0.050079699605703354,14,1,0,Grzegorz Krychowiak,2414,h,Lokomotiv Moscow,FC Krasnodar,,2020-08-15 16:00:00,14011,2020,"(0.8240000152587891, 0.5790000152587891)"
375039,Head,FromCorner,SavedShot,0.018647469580173492,60,1,0,Murilo Cerqueira,7650,h,Lokomotiv Moscow,FC Krasnodar,Aleksey Miranchuk,2020-08-15 16:00:00,14011,2020,"(0.925, 0.37599998474121094)"
375023,RightFoot,OpenPlay,SavedShot,0.02923552691936493,19,1,0,Dmitri Rybchinsky,7452,h,Lokomotiv Moscow,FC Krasnodar,Grzegorz Krychowiak,2020-08-15 16:00:00,14011,2020,"(0.8319999694824218, 0.715)"
375027,RightFoot,OpenPlay,SavedShot,0.07276303321123123,24,1,0,Dmitri Rybchinsky,7452,h,Lokomotiv Moscow,FC Krasnodar,Fedor Smolov,2020-08-15 16:00:00,14011,2020,"(0.8269999694824218, 0.555)"
375045,LeftFoot,OpenPlay,SavedShot,0.36966022849082947,89,1,0,Vitali Lisakovich,8622,h,Lokomotiv Moscow,FC Krasnodar,,2020-08-15 16:00:00,14011,2020,"(0.9009999847412109, 0.40400001525878904)"
375025,RightFoot,OpenPlay,SavedShot,0.03774171322584152,24,1,0,Rifat Zhemaletdinov,2712,h,Lokomotiv Moscow,FC Krasnodar,Aleksey Miranchuk,2020-08-15 16:00:00,14011,2020,"(0.84, 0.3129999923706055)"
375038,RightFoot,OpenPlay,SavedShot,0.1491813361644745,60,1,0,Fedor Smolov,2925,h,Lokomotiv Moscow,FC Krasnodar,Dmitri Rybchinsky,2020-08-15 16:00:00,14011,2020,"(0.9159999847412109, 0.51)"
375040,RightFoot,OpenPlay,MissedShots,0.02582007274031639,71,1,0,Fedor Smolov,2925,h,Lokomotiv Moscow,FC Krasnodar,Aleksey Miranchuk,2020-08-15 16:00:00,14011,2020,"(0.835, 0.21799999237060547)"
375026,LeftFoot,OpenPlay,BlockedShot,0.027657492086291313,24,1,0,Maciej Rybus,2856,h,Lokomotiv Moscow,FC Krasnodar,Dmitri Rybchinsky,2020-08-15 16:00:00,14011,2020,"(0.865, 0.754000015258789)"
375046,RightFoot,FromCorner,MissedShots,0.02399643324315548,90,1,0,Dimitri Barinov,2721,h,Lokomotiv Moscow,FC Krasnodar,Grzegorz Krychowiak,2020-08-15 16:00:00,14011,2020,"(0.7709999847412109, 0.46)"
375044,RightFoot,OpenPlay,BlockedShot,0.05796358734369278,85,1,0,Fedor Smolov,2925,h,Lokomotiv Moscow,FC Krasnodar,Dimitri Barinov,2020-08-15 16:00:00,14011,2020,"(0.850999984741211, 0.27700000762939453)"
375037,LeftFoot,OpenPlay,BlockedShot,0.09086864441633224,56,1,0,Aleksey Miranchuk,2711,h,Lokomotiv Moscow,FC Krasnodar,,2020-08-15 16:00:00,14011,2020,"(0.8780000305175781, 0.40099998474121096)"
375035,RightFoot,OpenPlay,SavedShot,0.16181059181690216,47,1,0,Dmitri Rybchinsky,7452,h,Lokomotiv Moscow,FC Krasnodar,Dimitri Barinov,2020-08-15 16:00:00,14011,2020,"(0.9459999847412109, 0.6079999923706054)"
375345,LeftFoot,OpenPlay,MissedShots,0.04270045831799507,89,1,1,Maciej Rybus,2856,a,Lokomotiv Moscow,Ural,,2020-08-19 13:00:00,14016,2020,"(0.8280000305175781, 0.6309999847412109)"
375321,LeftFoot,OpenPlay,SavedShot,0.059473540633916855,2,1,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Ural,Rifat Zhemaletdinov,2020-08-19 13:00:00,14016,2020,"(0.879000015258789, 0.3970000076293945)"
375344,LeftFoot,OpenPlay,Goal,0.4979150593280792,86,1,1,Fedor Smolov,2925,a,Lokomotiv Moscow,Ural,Dmitry Zhivoglyadov,2020-08-19 13:00:00,14016,2020,"(0.945, 0.534000015258789)"
375335,RightFoot,OpenPlay,MissedShots,0.015276297926902771,47,1,1,Grzegorz Krychowiak,2414,a,Lokomotiv Moscow,Ural,,2020-08-19 13:00:00,14016,2020,"(0.735999984741211, 0.4179999923706055)"
375336,LeftFoot,OpenPlay,SavedShot,0.053871892392635345,50,1,1,Aleksey Miranchuk,2711,a,Lokomotiv Moscow,Ural,Dmitry Zhivoglyadov,2020-08-19 13:00:00,14016,2020,"(0.895, 0.295)"
