,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
374804,LeftFoot,OpenPlay,MissedShots,0.07324088364839554,87,0,2,David Karaev,8612,h,Ural,Dinamo Moscow,Rafal Augustyniak,2020-08-10 14:00:00,14002,2020,"(0.8230000305175781, 0.4420000076293945)"
374793,RightFoot,OpenPlay,MissedShots,0.038635414093732834,53,0,2,Andrei Panyukov,6138,h,Ural,Dinamo Moscow,Andrey Egorychev,2020-08-10 14:00:00,14002,2020,"(0.8040000152587891, 0.5259999847412109)"
374799,RightFoot,OpenPlay,ShotOnPost,0.09412932395935059,75,0,2,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Marco Aratore,2020-08-10 14:00:00,14002,2020,"(0.8530000305175781, 0.555)"
374778,RightFoot,OpenPlay,BlockedShot,0.018883883953094482,7,0,2,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Yuri Bavin,2020-08-10 14:00:00,14002,2020,"(0.784000015258789, 0.2520000076293945)"
374777,RightFoot,OpenPlay,BlockedShot,0.07097434252500534,4,0,2,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Denys Kulakov,2020-08-10 14:00:00,14002,2020,"(0.895, 0.38599998474121094)"
374781,RightFoot,OpenPlay,SavedShot,0.03705655783414841,13,0,2,Marco Aratore,6948,h,Ural,Dinamo Moscow,Rafal Augustyniak,2020-08-10 14:00:00,14002,2020,"(0.735, 0.6020000076293945)"
374788,Head,OpenPlay,SavedShot,0.34660324454307556,30,0,2,Andrei Panyukov,6138,h,Ural,Dinamo Moscow,Igor Kalinin,2020-08-10 14:00:00,14002,2020,"(0.925, 0.5270000076293946)"
374776,RightFoot,OpenPlay,MissedShots,0.03369252756237984,2,0,2,Marco Aratore,6948,h,Ural,Dinamo Moscow,Eric Bicfalvi,2020-08-10 14:00:00,14002,2020,"(0.86, 0.725999984741211)"
374784,Head,FromCorner,MissedShots,0.024872515350580215,15,0,2,Aleksey Gerasimov,4586,h,Ural,Dinamo Moscow,Yuri Bavin,2020-08-10 14:00:00,14002,2020,"(0.914000015258789, 0.4179999923706055)"
374798,RightFoot,OpenPlay,MissedShots,0.02021627686917782,74,0,2,Marco Aratore,6948,h,Ural,Dinamo Moscow,Eric Bicfalvi,2020-08-10 14:00:00,14002,2020,"(0.7580000305175781, 0.47)"
