,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
32404,RightFoot,OpenPlay,BlockedShot,0.0180389154702425,57,0,0,Mario Suárez,576,a,Atletico Madrid,Rayo Vallecano,Koke,2014-08-25 21:00:00,5835,2014,"(0.769000015258789, 0.68)"
32411,RightFoot,FromCorner,BlockedShot,0.06465982645750046,89,0,0,Mario Suárez,576,a,Atletico Madrid,Rayo Vallecano,Koke,2014-08-25 21:00:00,5835,2014,"(0.9019999694824219, 0.54)"
32395,RightFoot,OpenPlay,BlockedShot,0.007129228208214045,13,0,0,Gabi,2268,a,Atletico Madrid,Rayo Vallecano,,2014-08-25 21:00:00,5835,2014,"(0.605, 0.3840000152587891)"
32401,RightFoot,OpenPlay,MissedShots,0.012905110605061054,28,0,0,Koke,2269,a,Atletico Madrid,Rayo Vallecano,Mario Suárez,2014-08-25 21:00:00,5835,2014,"(0.6980000305175781, 0.485)"
32400,RightFoot,OpenPlay,SavedShot,0.3470577597618103,26,0,0,Mario Mandzukic,1295,a,Atletico Madrid,Rayo Vallecano,Raúl Jiménez,2014-08-25 21:00:00,5835,2014,"(0.9019999694824219, 0.38799999237060545)"
32399,RightFoot,OpenPlay,SavedShot,0.04868578538298607,25,0,0,Mario Mandzukic,1295,a,Atletico Madrid,Rayo Vallecano,,2014-08-25 21:00:00,5835,2014,"(0.805, 0.4909999847412109)"
32398,RightFoot,OpenPlay,MissedShots,0.3064825236797333,24,0,0,Mario Mandzukic,1295,a,Atletico Madrid,Rayo Vallecano,Cristian Ansaldi,2014-08-25 21:00:00,5835,2014,"(0.9680000305175781, 0.40400001525878904)"
32403,RightFoot,SetPiece,MissedShots,0.07456791400909424,52,0,0,Koke,2269,a,Atletico Madrid,Rayo Vallecano,Gabi,2014-08-25 21:00:00,5835,2014,"(0.8530000305175781, 0.515)"
32409,RightFoot,SetPiece,BlockedShot,0.02205931954085827,76,0,0,Koke,2269,a,Atletico Madrid,Rayo Vallecano,Antoine Griezmann,2014-08-25 21:00:00,5835,2014,"(0.765, 0.5709999847412109)"
32715,RightFoot,DirectFreekick,MissedShots,0.1184256300330162,50,2,1,Koke,2269,h,Atletico Madrid,Eibar,,2014-08-30 20:00:00,5840,2014,"(0.795, 0.5629999923706055)"
32721,RightFoot,OpenPlay,SavedShot,0.03356489539146423,86,2,1,Koke,2269,h,Atletico Madrid,Eibar,Raúl Jiménez,2014-08-30 20:00:00,5840,2014,"(0.759000015258789, 0.525)"
32708,LeftFoot,OpenPlay,MissedShots,0.02450760267674923,28,2,1,Antoine Griezmann,2270,h,Atletico Madrid,Eibar,,2014-08-30 20:00:00,5840,2014,"(0.740999984741211, 0.495)"
32713,RightFoot,OpenPlay,SavedShot,0.0397571362555027,36,2,1,Raúl García,2400,h,Atletico Madrid,Eibar,Mario Suárez,2014-08-30 20:00:00,5840,2014,"(0.775, 0.5109999847412109)"
32720,Head,SetPiece,MissedShots,0.05591549724340439,81,2,1,Raúl García,2400,h,Atletico Madrid,Eibar,Gabi,2014-08-30 20:00:00,5840,2014,"(0.9159999847412109, 0.539000015258789)"
32723,LeftFoot,OpenPlay,MissedShots,0.04950614273548126,88,2,1,Raúl García,2400,h,Atletico Madrid,Eibar,Raúl Jiménez,2014-08-30 20:00:00,5840,2014,"(0.7709999847412109, 0.4)"
32725,Head,OpenPlay,MissedShots,0.049631211906671524,91,2,1,Raúl García,2400,h,Atletico Madrid,Eibar,Guilherme Siqueira,2014-08-30 20:00:00,5840,2014,"(0.865, 0.5029999923706054)"
32716,Head,OpenPlay,SavedShot,0.03288492187857628,62,2,1,Raúl Jiménez,4105,h,Atletico Madrid,Eibar,Gabi,2014-08-30 20:00:00,5840,2014,"(0.879000015258789, 0.515)"
32724,RightFoot,OpenPlay,SavedShot,0.02838287129998207,89,2,1,Raúl Jiménez,4105,h,Atletico Madrid,Eibar,,2014-08-30 20:00:00,5840,2014,"(0.745999984741211, 0.4640000152587891)"
32717,Head,SetPiece,MissedShots,0.026806427165865898,72,2,1,Diego Godín,2264,h,Atletico Madrid,Eibar,Gabi,2014-08-30 20:00:00,5840,2014,"(0.8930000305175781, 0.5359999847412109)"
32705,Head,FromCorner,Goal,0.41360586881637573,10,2,1,Miranda,1507,h,Atletico Madrid,Eibar,Koke,2014-08-30 20:00:00,5840,2014,"(0.9730000305175781, 0.43099998474121093)"
32704,LeftFoot,OpenPlay,MissedShots,0.01817185990512371,1,2,1,Antoine Griezmann,2270,h,Atletico Madrid,Eibar,,2014-08-30 20:00:00,5840,2014,"(0.8030000305175782, 0.720999984741211)"
32707,Head,SetPiece,Goal,0.4540640115737915,24,2,1,Mario Mandzukic,1295,h,Atletico Madrid,Eibar,Gabi,2014-08-30 20:00:00,5840,2014,"(0.94, 0.45799999237060546)"
32706,RightFoot,OpenPlay,BlockedShot,0.026238009333610535,21,2,1,Mario Suárez,576,h,Atletico Madrid,Eibar,,2014-08-30 20:00:00,5840,2014,"(0.7390000152587891, 0.49400001525878906)"
32911,Head,FromCorner,Goal,0.5457651019096375,9,2,1,Tiago,2273,a,Atletico Madrid,Real Madrid,Koke,2014-09-13 19:00:00,5789,2014,"(0.9769999694824218, 0.5420000076293945)"
32924,LeftFoot,OpenPlay,MissedShots,0.02478218264877796,43,2,1,Koke,2269,a,Atletico Madrid,Real Madrid,Mario Mandzukic,2014-09-13 19:00:00,5789,2014,"(0.7519999694824219, 0.585)"
32929,Head,FromCorner,MissedShots,0.02970089018344879,60,2,1,Diego Godín,2264,a,Atletico Madrid,Real Madrid,Koke,2014-09-13 19:00:00,5789,2014,"(0.9290000152587891, 0.5770000076293945)"
32932,RightFoot,OpenPlay,MissedShots,0.051245711743831635,72,2,1,Arda Turan,2102,a,Atletico Madrid,Real Madrid,Antoine Griezmann,2014-09-13 19:00:00,5789,2014,"(0.845, 0.6430000305175781)"
32934,RightFoot,OpenPlay,Goal,0.06101394444704056,75,2,1,Arda Turan,2102,a,Atletico Madrid,Real Madrid,Juanfran,2014-09-13 19:00:00,5789,2014,"(0.8669999694824219, 0.4520000076293945)"
32936,RightFoot,OpenPlay,BlockedShot,0.07208251953125,80,2,1,Raúl García,2400,a,Atletico Madrid,Real Madrid,Antoine Griezmann,2014-09-13 19:00:00,5789,2014,"(0.815, 0.525)"
32940,LeftFoot,OpenPlay,MissedShots,0.21744108200073242,89,2,1,Antoine Griezmann,2270,a,Atletico Madrid,Real Madrid,Moyá,2014-09-13 19:00:00,5789,2014,"(0.9630000305175781, 0.6659999847412109)"
32927,RightFoot,OpenPlay,BlockedShot,0.05777431279420853,58,2,1,Mario Mandzukic,1295,a,Atletico Madrid,Real Madrid,Juanfran,2014-09-13 19:00:00,5789,2014,"(0.8140000152587891, 0.4979999923706055)"
32921,LeftFoot,OpenPlay,BlockedShot,0.05073155090212822,38,2,1,Raúl Jiménez,4105,a,Atletico Madrid,Real Madrid,Mario Mandzukic,2014-09-13 19:00:00,5789,2014,"(0.7959999847412109, 0.544000015258789)"
33353,Head,SetPiece,SavedShot,0.11995316296815872,89,2,2,Tiago,2273,h,Atletico Madrid,Celta Vigo,Koke,2014-09-20 19:00:00,5799,2014,"(0.9430000305175781, 0.5829999923706055)"
33340,Head,OpenPlay,SavedShot,0.10039444267749786,22,2,2,Antoine Griezmann,2270,h,Atletico Madrid,Celta Vigo,Juanfran,2014-09-20 19:00:00,5799,2014,"(0.9540000152587891, 0.41200000762939454)"
33347,LeftFoot,OpenPlay,SavedShot,0.02334487810730934,62,2,2,Antoine Griezmann,2270,h,Atletico Madrid,Celta Vigo,Koke,2014-09-20 19:00:00,5799,2014,"(0.789000015258789, 0.3120000076293945)"
33354,LeftFoot,OpenPlay,BlockedShot,0.06856691837310791,89,2,2,Alessio Cerci,2006,h,Atletico Madrid,Celta Vigo,,2014-09-20 19:00:00,5799,2014,"(0.865999984741211, 0.4)"
33351,RightFoot,OpenPlay,SavedShot,0.013032845221459866,77,2,2,Koke,2269,h,Atletico Madrid,Celta Vigo,Tiago,2014-09-20 19:00:00,5799,2014,"(0.7809999847412109, 0.9309999847412109)"
33344,Head,FromCorner,Goal,0.06719978153705597,40,2,2,Diego Godín,2264,h,Atletico Madrid,Celta Vigo,Gabi,2014-09-20 19:00:00,5799,2014,"(0.9080000305175782, 0.56)"
33342,RightFoot,SetPiece,Goal,0.40923500061035156,30,2,2,Miranda,1507,h,Atletico Madrid,Celta Vigo,Koke,2014-09-20 19:00:00,5799,2014,"(0.9230000305175782, 0.544000015258789)"
33337,LeftFoot,OpenPlay,MissedShots,0.3055940568447113,14,2,2,Tiago,2273,h,Atletico Madrid,Celta Vigo,Juanfran,2014-09-20 19:00:00,5799,2014,"(0.8919999694824219, 0.4520000076293945)"
33355,Head,OpenPlay,MissedShots,0.12040333449840546,89,2,2,Arda Turan,2102,h,Atletico Madrid,Celta Vigo,Cristian Ansaldi,2014-09-20 19:00:00,5799,2014,"(0.915, 0.45)"
33356,RightFoot,OpenPlay,BlockedShot,0.06148452311754227,90,2,2,Juanfran,2262,h,Atletico Madrid,Celta Vigo,Tiago,2014-09-20 19:00:00,5799,2014,"(0.825, 0.44299999237060544)"
33350,RightFoot,OpenPlay,SavedShot,0.45526236295700073,76,2,2,Raúl Jiménez,4105,h,Atletico Madrid,Celta Vigo,Raúl García,2014-09-20 19:00:00,5799,2014,"(0.9, 0.52)"
33343,LeftFoot,OpenPlay,MissedShots,0.09863845258951187,37,2,2,Raúl Jiménez,4105,h,Atletico Madrid,Celta Vigo,Antoine Griezmann,2014-09-20 19:00:00,5799,2014,"(0.92, 0.46599998474121096)"
33336,RightFoot,OpenPlay,MissedShots,0.048656873404979706,5,2,2,Raúl Jiménez,4105,h,Atletico Madrid,Celta Vigo,Koke,2014-09-20 19:00:00,5799,2014,"(0.795, 0.65)"
33339,RightFoot,OpenPlay,MissedShots,0.05684657767415047,19,2,2,Antoine Griezmann,2270,h,Atletico Madrid,Celta Vigo,Arda Turan,2014-09-20 19:00:00,5799,2014,"(0.924000015258789, 0.30200000762939455)"
33352,Head,FromCorner,MissedShots,0.10658320039510727,77,2,2,Arda Turan,2102,h,Atletico Madrid,Celta Vigo,Gabi,2014-09-20 19:00:00,5799,2014,"(0.9169999694824219, 0.5070000076293946)"
33348,LeftFoot,OpenPlay,MissedShots,0.023749204352498055,69,2,2,Raúl García,2400,h,Atletico Madrid,Celta Vigo,Tiago,2014-09-20 19:00:00,5799,2014,"(0.7419999694824219, 0.455)"
