,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
169193,LeftFoot,DirectFreekick,SavedShot,0.058625079691410065,86,3,0,Marco Asensio,2117,a,Real Madrid,Deportivo La Coruna,,2017-08-20 21:15:00,7886,2017,"(0.7619999694824219, 0.31799999237060544)"
169185,RightFoot,OpenPlay,Goal,0.09067423641681671,61,3,0,Toni Kroos,2369,a,Real Madrid,Deportivo La Coruna,Gareth Bale,2017-08-20 21:15:00,7886,2017,"(0.8230000305175781, 0.5259999847412109)"
169187,RightFoot,OpenPlay,SavedShot,0.09174841642379761,67,3,0,Marcelo,2257,a,Real Madrid,Deportivo La Coruna,Karim Benzema,2017-08-20 21:15:00,7886,2017,"(0.8690000152587891, 0.6869999694824219)"
169188,LeftFoot,OpenPlay,MissedShots,0.018308915197849274,68,3,0,Gareth Bale,2251,a,Real Madrid,Deportivo La Coruna,Karim Benzema,2017-08-20 21:15:00,7886,2017,"(0.6959999847412109, 0.33)"
169184,LeftFoot,DirectFreekick,SavedShot,0.03569676727056503,60,3,0,Gareth Bale,2251,a,Real Madrid,Deportivo La Coruna,,2017-08-20 21:15:00,7886,2017,"(0.6840000152587891, 0.5820000076293945)"
169175,LeftFoot,OpenPlay,Goal,0.9237724542617798,19,3,0,Gareth Bale,2251,a,Real Madrid,Deportivo La Coruna,Karim Benzema,2017-08-20 21:15:00,7886,2017,"(0.9719999694824218, 0.515)"
169171,RightFoot,OpenPlay,BlockedShot,0.06281505525112152,8,3,0,Toni Kroos,2369,a,Real Madrid,Deportivo La Coruna,Karim Benzema,2017-08-20 21:15:00,7886,2017,"(0.8640000152587891, 0.6459999847412109)"
169167,Head,OpenPlay,BlockedShot,0.013299312442541122,0,3,0,Gareth Bale,2251,a,Real Madrid,Deportivo La Coruna,Sergio Ramos,2017-08-20 21:15:00,7886,2017,"(0.865999984741211, 0.41900001525878905)"
169179,RightFoot,OpenPlay,SavedShot,0.09611555188894272,45,3,0,Toni Kroos,2369,a,Real Madrid,Deportivo La Coruna,Karim Benzema,2017-08-20 21:15:00,7886,2017,"(0.8819999694824219, 0.6229999923706054)"
169191,RightFoot,OpenPlay,MissedShots,0.08135566860437393,77,3,0,Luka Modric,2250,a,Real Madrid,Deportivo La Coruna,Gareth Bale,2017-08-20 21:15:00,7886,2017,"(0.8159999847412109, 0.5059999847412109)"
169182,LeftFoot,OpenPlay,BlockedShot,0.11049868166446686,54,3,0,Luka Modric,2250,a,Real Madrid,Deportivo La Coruna,,2017-08-20 21:15:00,7886,2017,"(0.895, 0.5579999923706055)"
169174,RightFoot,OpenPlay,SavedShot,0.0445098839700222,19,3,0,Luka Modric,2250,a,Real Madrid,Deportivo La Coruna,Marcelo,2017-08-20 21:15:00,7886,2017,"(0.8019999694824219, 0.43099998474121093)"
169181,RightFoot,OpenPlay,BlockedShot,0.018028831109404564,50,3,0,Toni Kroos,2369,a,Real Madrid,Deportivo La Coruna,Casemiro,2017-08-20 21:15:00,7886,2017,"(0.7230000305175781, 0.4329999923706055)"
169176,RightFoot,OpenPlay,Goal,0.599267840385437,26,3,0,Casemiro,2248,a,Real Madrid,Deportivo La Coruna,Marcelo,2017-08-20 21:15:00,7886,2017,"(0.9619999694824218, 0.4370000076293945)"
169173,RightFoot,OpenPlay,MissedShots,0.073629230260849,17,3,0,Toni Kroos,2369,a,Real Madrid,Deportivo La Coruna,,2017-08-20 21:15:00,7886,2017,"(0.9069999694824219, 0.62)"
169189,RightFoot,OpenPlay,MissedShots,0.06986327469348907,75,3,0,Marcelo,2257,a,Real Madrid,Deportivo La Coruna,,2017-08-20 21:15:00,7886,2017,"(0.8819999694824219, 0.655)"
169324,RightFoot,OpenPlay,MissedShots,0.3466699719429016,52,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,Marcelo,2017-08-27 21:15:00,7897,2017,"(0.9119999694824219, 0.500999984741211)"
169320,RightFoot,OpenPlay,SavedShot,0.0874246209859848,35,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,Marcelo,2017-08-27 21:15:00,7897,2017,"(0.8390000152587891, 0.45599998474121095)"
169322,Head,OpenPlay,MissedShots,0.3767954111099243,44,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,Toni Kroos,2017-08-27 21:15:00,7897,2017,"(0.92, 0.505)"
169327,LeftFoot,OpenPlay,BlockedShot,0.032472655177116394,57,2,2,Gareth Bale,2251,h,Real Madrid,Valencia,Karim Benzema,2017-08-27 21:15:00,7897,2017,"(0.84, 0.29399999618530276)"
169339,RightFoot,OpenPlay,MissedShots,0.4349934756755829,87,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,,2017-08-27 21:15:00,7897,2017,"(0.9059999847412109, 0.5320000076293945)"
169341,Head,OpenPlay,SavedShot,0.49535539746284485,91,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,Daniel Carvajal,2017-08-27 21:15:00,7897,2017,"(0.9359999847412109, 0.5129999923706055)"
169329,Head,OpenPlay,MissedShots,0.11812348663806915,65,2,2,Gareth Bale,2251,h,Real Madrid,Valencia,Marcelo,2017-08-27 21:15:00,7897,2017,"(0.919000015258789, 0.445)"
169330,RightFoot,OpenPlay,SavedShot,0.023977430537343025,66,2,2,Luka Modric,2250,h,Real Madrid,Valencia,Toni Kroos,2017-08-27 21:15:00,7897,2017,"(0.7530000305175781, 0.5359999847412109)"
169325,RightFoot,OpenPlay,MissedShots,0.060574959963560104,54,2,2,Luka Modric,2250,h,Real Madrid,Valencia,Daniel Carvajal,2017-08-27 21:15:00,7897,2017,"(0.9569999694824218, 0.34200000762939453)"
169317,RightFoot,OpenPlay,BlockedShot,0.013215847313404083,22,2,2,Luka Modric,2250,h,Real Madrid,Valencia,Marcelo,2017-08-27 21:15:00,7897,2017,"(0.710999984741211, 0.67)"
169323,RightFoot,OpenPlay,SavedShot,0.016130715608596802,49,2,2,Casemiro,2248,h,Real Madrid,Valencia,Mateo Kovacic,2017-08-27 21:15:00,7897,2017,"(0.7430000305175781, 0.27399999618530274)"
169337,LeftFoot,OpenPlay,MissedShots,0.41115397214889526,86,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,Marco Asensio,2017-08-27 21:15:00,7897,2017,"(0.935, 0.5459999847412109)"
169316,LeftFoot,OpenPlay,MissedShots,0.06971664726734161,20,2,2,Karim Benzema,2370,h,Real Madrid,Valencia,Gareth Bale,2017-08-27 21:15:00,7897,2017,"(0.9369999694824219, 0.6759999847412109)"
