,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
76245,RightFoot,OpenPlay,BlockedShot,0.011810146272182465,59,0,3,Aron Jóhannsson,430,h,Werder Bremen,Schalke 04,Anthony Ujah,2015-08-15 17:30:00,1024,2015,"(0.765, 0.764000015258789)"
76255,LeftFoot,OpenPlay,BlockedShot,0.30414795875549316,87,0,3,Anthony Ujah,119,h,Werder Bremen,Schalke 04,,2015-08-15 17:30:00,1024,2015,"(0.8859999847412109, 0.5029999923706054)"
76225,RightFoot,OpenPlay,MissedShots,0.011743822135031223,3,0,3,Zlatko Junuzovic,301,h,Werder Bremen,Schalke 04,Ulisses García,2015-08-15 17:30:00,1024,2015,"(0.7340000152587891, 0.7419999694824219)"
76234,RightFoot,OpenPlay,MissedShots,0.041614264249801636,27,0,3,Zlatko Junuzovic,301,h,Werder Bremen,Schalke 04,Theodor Gebre Selassie,2015-08-15 17:30:00,1024,2015,"(0.815, 0.36700000762939455)"
76249,LeftFoot,SetPiece,BlockedShot,0.01392812468111515,77,0,3,Ulisses García,399,h,Werder Bremen,Schalke 04,Zlatko Junuzovic,2015-08-15 17:30:00,1024,2015,"(0.6659999847412109, 0.4809999847412109)"
76238,RightFoot,DirectFreekick,BlockedShot,0.11368336528539658,40,0,3,Zlatko Junuzovic,301,h,Werder Bremen,Schalke 04,,2015-08-15 17:30:00,1024,2015,"(0.7969999694824219, 0.5790000152587891)"
76248,RightFoot,DirectFreekick,BlockedShot,0.0702248364686966,74,0,3,Zlatko Junuzovic,301,h,Werder Bremen,Schalke 04,,2015-08-15 17:30:00,1024,2015,"(0.7580000305175781, 0.4179999923706055)"
76251,RightFoot,OpenPlay,SavedShot,0.00852158386260271,78,0,3,Aron Jóhannsson,430,h,Werder Bremen,Schalke 04,Fin Bartels,2015-08-15 17:30:00,1024,2015,"(0.7319999694824219, 0.7080000305175781)"
76253,RightFoot,FromCorner,MissedShots,0.08024206757545471,83,0,3,Aron Jóhannsson,430,h,Werder Bremen,Schalke 04,Florian Grillitsch,2015-08-15 17:30:00,1024,2015,"(0.9469999694824218, 0.6329999923706054)"
76236,RightFoot,OpenPlay,SavedShot,0.06852809339761734,31,0,3,Zlatko Junuzovic,301,h,Werder Bremen,Schalke 04,,2015-08-15 17:30:00,1024,2015,"(0.8490000152587891, 0.5509999847412109)"
76240,RightFoot,OpenPlay,MissedShots,0.020854108035564423,49,0,3,Fin Bartels,115,h,Werder Bremen,Schalke 04,Clemens Fritz,2015-08-15 17:30:00,1024,2015,"(0.7559999847412109, 0.3509999847412109)"
76244,RightFoot,OpenPlay,MissedShots,0.07780402898788452,57,0,3,Fin Bartels,115,h,Werder Bremen,Schalke 04,Zlatko Junuzovic,2015-08-15 17:30:00,1024,2015,"(0.909000015258789, 0.395)"
76252,LeftFoot,FromCorner,MissedShots,0.02623533457517624,83,0,3,Florian Grillitsch,116,h,Werder Bremen,Schalke 04,,2015-08-15 17:30:00,1024,2015,"(0.8440000152587891, 0.5059999847412109)"
76243,RightFoot,OpenPlay,BlockedShot,0.053809404373168945,52,0,3,Clemens Fritz,117,h,Werder Bremen,Schalke 04,Philipp Bargfrede,2015-08-15 17:30:00,1024,2015,"(0.815, 0.5690000152587891)"
76239,RightFoot,OpenPlay,MissedShots,0.013675108551979065,42,0,3,Clemens Fritz,117,h,Werder Bremen,Schalke 04,Jannik Vestergaard,2015-08-15 17:30:00,1024,2015,"(0.705, 0.34900001525878904)"
76237,LeftFoot,OpenPlay,OwnGoal,0.0,33,0,3,Theodor Gebre Selassie,110,h,Werder Bremen,Schalke 04,,2015-08-15 17:30:00,1024,2015,"(0.14600000381469727, 0.40299999237060546)"
76465,RightFoot,OpenPlay,MissedShots,0.015965767204761505,52,1,1,Clemens Fritz,117,a,Werder Bremen,Hertha Berlin,Maximilian Eggestein,2015-08-21 22:30:00,1030,2015,"(0.7430000305175781, 0.29200000762939454)"
76458,RightFoot,OpenPlay,Goal,0.6429510116577148,25,1,1,Anthony Ujah,119,a,Werder Bremen,Hertha Berlin,Ulisses García,2015-08-21 22:30:00,1030,2015,"(0.9640000152587891, 0.48700000762939455)"
76460,Head,FromCorner,MissedShots,0.05908583477139473,43,1,1,Assani Lukimya,123,a,Werder Bremen,Hertha Berlin,Zlatko Junuzovic,2015-08-21 22:30:00,1030,2015,"(0.9290000152587891, 0.5209999847412109)"
76456,LeftFoot,OpenPlay,MissedShots,0.018344976007938385,8,1,1,Philipp Bargfrede,114,a,Werder Bremen,Hertha Berlin,Theodor Gebre Selassie,2015-08-21 22:30:00,1030,2015,"(0.7240000152587891, 0.4540000152587891)"
76457,Head,OpenPlay,MissedShots,0.11709723621606827,25,1,1,Anthony Ujah,119,a,Werder Bremen,Hertha Berlin,Ulisses García,2015-08-21 22:30:00,1030,2015,"(0.9359999847412109, 0.4640000152587891)"
76461,RightFoot,DirectFreekick,SavedShot,0.04967236518859863,46,1,1,Zlatko Junuzovic,301,a,Werder Bremen,Hertha Berlin,,2015-08-21 22:30:00,1030,2015,"(0.725999984741211, 0.5820000076293945)"
76468,RightFoot,OpenPlay,MissedShots,0.0625731498003006,68,1,1,Zlatko Junuzovic,301,a,Werder Bremen,Hertha Berlin,,2015-08-21 22:30:00,1030,2015,"(0.835999984741211, 0.4759999847412109)"
76469,RightFoot,OpenPlay,SavedShot,0.05362056568264961,71,1,1,Zlatko Junuzovic,301,a,Werder Bremen,Hertha Berlin,Anthony Ujah,2015-08-21 22:30:00,1030,2015,"(0.8009999847412109, 0.41700000762939454)"
76470,Head,FromCorner,ShotOnPost,0.013618155382573605,81,1,1,Jannik Vestergaard,111,a,Werder Bremen,Hertha Berlin,Zlatko Junuzovic,2015-08-21 22:30:00,1030,2015,"(0.8690000152587891, 0.534000015258789)"
76645,Head,OpenPlay,BlockedShot,0.02713526040315628,27,2,1,Anthony Ujah,119,h,Werder Bremen,Borussia M.Gladbach,Clemens Fritz,2015-08-30 19:30:00,1047,2015,"(0.8980000305175782, 0.42700000762939455)"
76652,RightFoot,OpenPlay,MissedShots,0.03688359633088112,56,2,1,Anthony Ujah,119,h,Werder Bremen,Borussia M.Gladbach,Clemens Fritz,2015-08-30 19:30:00,1047,2015,"(0.7719999694824219, 0.4209999847412109)"
76644,Head,OpenPlay,MissedShots,0.13836170732975006,26,2,1,Anthony Ujah,119,h,Werder Bremen,Borussia M.Gladbach,Theodor Gebre Selassie,2015-08-30 19:30:00,1047,2015,"(0.9319999694824219, 0.5109999847412109)"
76654,RightFoot,OpenPlay,MissedShots,0.04906269162893295,57,2,1,Anthony Ujah,119,h,Werder Bremen,Borussia M.Gladbach,Aron Jóhannsson,2015-08-30 19:30:00,1047,2015,"(0.9359999847412109, 0.24600000381469728)"
76647,Head,OpenPlay,MissedShots,0.011560432612895966,33,2,1,Anthony Ujah,119,h,Werder Bremen,Borussia M.Gladbach,Santiago García,2015-08-30 19:30:00,1047,2015,"(0.9159999847412109, 0.67)"
76650,LeftFoot,OpenPlay,MissedShots,0.034045156091451645,46,2,1,Ulisses García,399,h,Werder Bremen,Borussia M.Gladbach,Philipp Bargfrede,2015-08-30 19:30:00,1047,2015,"(0.8109999847412109, 0.6569999694824219)"
76648,RightFoot,Penalty,Goal,0.75777667760849,38,2,1,Aron Jóhannsson,430,h,Werder Bremen,Borussia M.Gladbach,,2015-08-30 19:30:00,1047,2015,"(0.885, 0.5)"
76640,RightFoot,FromCorner,MissedShots,0.030154507607221603,20,2,1,Aron Jóhannsson,430,h,Werder Bremen,Borussia M.Gladbach,Anthony Ujah,2015-08-30 19:30:00,1047,2015,"(0.875999984741211, 0.605999984741211)"
