,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
165949,Head,FromCorner,MissedShots,0.05826037749648094,64,0,1,Pablo De Blasis,44,h,Mainz 05,Hannover 96,Alexandru Maxim,2017-08-19 14:30:00,8263,2017,"(0.925, 0.41200000762939454)"
165947,RightFoot,FromCorner,MissedShots,0.022458411753177643,50,0,1,Danny Latza,43,h,Mainz 05,Hannover 96,,2017-08-19 14:30:00,8263,2017,"(0.8190000152587891, 0.685)"
165954,RightFoot,OpenPlay,MissedShots,0.054589398205280304,81,0,1,Danny Latza,43,h,Mainz 05,Hannover 96,Kenan Kodro,2017-08-19 14:30:00,8263,2017,"(0.8040000152587891, 0.5159999847412109)"
165958,Head,OpenPlay,SavedShot,0.00922296941280365,93,0,1,Danny Latza,43,h,Mainz 05,Hannover 96,Daniel Brosinski,2017-08-19 14:30:00,8263,2017,"(0.850999984741211, 0.504000015258789)"
165957,LeftFoot,SetPiece,BlockedShot,0.03849496692419052,92,0,1,Robin Quaison,1275,h,Mainz 05,Hannover 96,,2017-08-19 14:30:00,8263,2017,"(0.8630000305175781, 0.5259999847412109)"
165956,Head,SetPiece,SavedShot,0.009950302541255951,92,0,1,Stefan Bell,40,h,Mainz 05,Hannover 96,Daniel Brosinski,2017-08-19 14:30:00,8263,2017,"(0.85, 0.565)"
165940,LeftFoot,OpenPlay,SavedShot,0.04706183075904846,9,0,1,Pablo De Blasis,44,h,Mainz 05,Hannover 96,Viktor Fischer,2017-08-19 14:30:00,8263,2017,"(0.795, 0.47299999237060547)"
165945,LeftFoot,OpenPlay,SavedShot,0.07855229824781418,22,0,1,Yoshinori Muto,47,h,Mainz 05,Hannover 96,Danny Latza,2017-08-19 14:30:00,8263,2017,"(0.909000015258789, 0.6309999847412109)"
165955,Head,FromCorner,BlockedShot,0.05966030806303024,83,0,1,Yoshinori Muto,47,h,Mainz 05,Hannover 96,Levin Öztunali,2017-08-19 14:30:00,8263,2017,"(0.9569999694824218, 0.4)"
165952,RightFoot,OpenPlay,MissedShots,0.0304560586810112,78,0,1,Robin Quaison,1275,h,Mainz 05,Hannover 96,Yoshinori Muto,2017-08-19 14:30:00,8263,2017,"(0.77, 0.485)"
165941,RightFoot,SetPiece,MissedShots,0.012406960129737854,10,0,1,Giulio Donati,193,h,Mainz 05,Hannover 96,,2017-08-19 14:30:00,8263,2017,"(0.7380000305175781, 0.4420000076293945)"
165950,RightFoot,OpenPlay,SavedShot,0.05821049213409424,66,0,1,Levin Öztunali,118,h,Mainz 05,Hannover 96,Pablo De Blasis,2017-08-19 14:30:00,8263,2017,"(0.95, 0.3320000076293945)"
165944,RightFoot,OpenPlay,BlockedShot,0.029916636645793915,22,0,1,Alexandru Maxim,63,h,Mainz 05,Hannover 96,Daniel Brosinski,2017-08-19 14:30:00,8263,2017,"(0.865, 0.7480000305175781)"
165939,Head,FromCorner,MissedShots,0.01742216944694519,5,0,1,Stefan Bell,40,h,Mainz 05,Hannover 96,Alexandru Maxim,2017-08-19 14:30:00,8263,2017,"(0.91, 0.425)"
166227,Head,FromCorner,MissedShots,0.07522867619991302,92,0,1,Yoshinori Muto,47,a,Mainz 05,VfB Stuttgart,Viktor Fischer,2017-08-26 14:30:00,8273,2017,"(0.9719999694824218, 0.43900001525878907)"
