,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
121884,Head,OpenPlay,BlockedShot,0.007595960050821304,15,0,0,Brian Idowu,2832,a,Amkar,Rubin Kazan,Chuma Anene,2016-08-01 20:30:00,2595,2016,"(0.84, 0.38799999237060545)"
121890,LeftFoot,OpenPlay,MissedShots,0.006884212139993906,45,0,0,Giorgi Jikia,2834,a,Amkar,Rubin Kazan,Brian Idowu,2016-08-01 20:30:00,2595,2016,"(0.6020000076293945, 0.664000015258789)"
121898,RightFoot,OpenPlay,BlockedShot,0.012967471033334732,79,0,0,Sergei Balanovich,2840,a,Amkar,Rubin Kazan,Brian Idowu,2016-08-01 20:30:00,2595,2016,"(0.8, 0.7319999694824219)"
121885,RightFoot,OpenPlay,SavedShot,0.06231237202882767,22,0,0,Chuma Anene,2842,a,Amkar,Rubin Kazan,,2016-08-01 20:30:00,2595,2016,"(0.9630000305175781, 0.34900001525878904)"
121886,Head,OpenPlay,SavedShot,0.08379694074392319,23,0,0,Chuma Anene,2842,a,Amkar,Rubin Kazan,Roland Gigolaev,2016-08-01 20:30:00,2595,2016,"(0.905, 0.4540000152587891)"
121899,RightFoot,OpenPlay,MissedShots,0.018438447266817093,83,0,0,Aleksandr Salugin,2846,a,Amkar,Rubin Kazan,Brian Idowu,2016-08-01 20:30:00,2595,2016,"(0.759000015258789, 0.700999984741211)"
121887,LeftFoot,OpenPlay,MissedShots,0.025562575086951256,30,0,0,Roland Gigolaev,2835,a,Amkar,Rubin Kazan,Anton Shynder,2016-08-01 20:30:00,2595,2016,"(0.850999984741211, 0.7530000305175781)"
121883,LeftFoot,SetPiece,MissedShots,0.0932101458311081,9,0,0,Anton Shynder,5475,a,Amkar,Rubin Kazan,Roland Gigolaev,2016-08-01 20:30:00,2595,2016,"(0.895, 0.5209999847412109)"
121891,Head,OpenPlay,MissedShots,0.007470639888197184,53,0,0,Brian Idowu,2832,a,Amkar,Rubin Kazan,Petar Zanev,2016-08-01 20:30:00,2595,2016,"(0.9, 0.27100000381469724)"
121895,Head,OpenPlay,MissedShots,0.01862424425780773,65,0,0,Brian Idowu,2832,a,Amkar,Rubin Kazan,Anton Shynder,2016-08-01 20:30:00,2595,2016,"(0.91, 0.37599998474121094)"
122128,LeftFoot,OpenPlay,MissedShots,0.14775532484054565,67,2,0,Sergei Balanovich,2840,h,Amkar,Anzhi Makhachkala,Roland Gigolaev,2016-08-07 17:30:00,2600,2016,"(0.874000015258789, 0.54)"
122129,LeftFoot,OpenPlay,SavedShot,0.016315197572112083,81,2,0,Giorgi Jikia,2834,h,Amkar,Anzhi Makhachkala,Janusz Gol,2016-08-07 17:30:00,2600,2016,"(0.7130000305175781, 0.5840000152587891)"
122114,RightFoot,FromCorner,ShotOnPost,0.1384260058403015,24,2,0,Giorgi Jikia,2834,h,Amkar,Anzhi Makhachkala,Roland Gigolaev,2016-08-07 17:30:00,2600,2016,"(0.9540000152587891, 0.5509999847412109)"
122110,Head,SetPiece,MissedShots,0.049578599631786346,9,2,0,Fegor Ogude,2836,h,Amkar,Anzhi Makhachkala,Roland Gigolaev,2016-08-07 17:30:00,2600,2016,"(0.9169999694824219, 0.45799999237060546)"
122126,RightFoot,Penalty,SavedShot,0.7542753219604492,65,2,0,Fegor Ogude,2836,h,Amkar,Anzhi Makhachkala,,2016-08-07 17:30:00,2600,2016,"(0.885, 0.5)"
