,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
127431,LeftFoot,OpenPlay,BlockedShot,0.017637478187680244,9,0,6,Luca Caldirola,3,a,Werder Bremen,Bayern Munich,,2016-08-26 22:30:00,1327,2016,"(0.745, 0.575)"
127447,LeftFoot,FromCorner,MissedShots,0.03433937206864357,53,0,6,Luca Caldirola,3,a,Werder Bremen,Bayern Munich,Clemens Fritz,2016-08-26 22:30:00,1327,2016,"(0.990999984741211, 0.6179999923706054)"
127450,LeftFoot,SetPiece,SavedShot,0.03890693560242653,68,0,6,Theodor Gebre Selassie,110,a,Werder Bremen,Bayern Munich,Fallou Diagne,2016-08-26 22:30:00,1327,2016,"(0.794000015258789, 0.3890000152587891)"
127457,RightFoot,OpenPlay,SavedShot,0.09490742534399033,84,0,6,Fin Bartels,115,a,Werder Bremen,Bayern Munich,Fallou Diagne,2016-08-26 22:30:00,1327,2016,"(0.8280000305175781, 0.5659999847412109)"
127995,RightFoot,OpenPlay,BlockedShot,0.05734425410628319,73,1,2,Serge Gnabry,993,h,Werder Bremen,Augsburg,,2016-09-11 17:30:00,1343,2016,"(0.86, 0.6029999923706054)"
127977,RightFoot,OpenPlay,MissedShots,0.04605022445321083,35,1,2,Serge Gnabry,993,h,Werder Bremen,Augsburg,Aron Jóhannsson,2016-09-11 17:30:00,1343,2016,"(0.730999984741211, 0.4879999923706055)"
127980,RightFoot,Penalty,Goal,0.75777667760849,46,1,2,Aron Jóhannsson,430,h,Werder Bremen,Augsburg,,2016-09-11 17:30:00,1343,2016,"(0.885, 0.5)"
127981,RightFoot,OpenPlay,MissedShots,0.07434698194265366,47,1,2,Zlatko Junuzovic,301,h,Werder Bremen,Augsburg,Aron Jóhannsson,2016-09-11 17:30:00,1343,2016,"(0.8590000152587891, 0.4570000076293945)"
127985,LeftFoot,OpenPlay,MissedShots,0.020362744107842445,56,1,2,Clemens Fritz,117,h,Werder Bremen,Augsburg,Florian Grillitsch,2016-09-11 17:30:00,1343,2016,"(0.735, 0.49599998474121093)"
127988,RightFoot,OpenPlay,MissedShots,0.015193359926342964,63,1,2,Florian Grillitsch,116,h,Werder Bremen,Augsburg,Fin Bartels,2016-09-11 17:30:00,1343,2016,"(0.7090000152587891, 0.46700000762939453)"
127987,RightFoot,SetPiece,BlockedShot,0.030192358419299126,62,1,2,Fin Bartels,115,h,Werder Bremen,Augsburg,,2016-09-11 17:30:00,1343,2016,"(0.8480000305175781, 0.31)"
127979,LeftFoot,OpenPlay,MissedShots,0.44902703166007996,42,1,2,Fin Bartels,115,h,Werder Bremen,Augsburg,Serge Gnabry,2016-09-11 17:30:00,1343,2016,"(0.919000015258789, 0.4370000076293945)"
127986,RightFoot,OpenPlay,BlockedShot,0.06735432147979736,60,1,2,Zlatko Junuzovic,301,h,Werder Bremen,Augsburg,,2016-09-11 17:30:00,1343,2016,"(0.8430000305175781, 0.48200000762939454)"
127974,Head,SetPiece,MissedShots,0.11182434856891632,15,1,2,Theodor Gebre Selassie,110,h,Werder Bremen,Augsburg,Zlatko Junuzovic,2016-09-11 17:30:00,1343,2016,"(0.9390000152587891, 0.5770000076293945)"
128226,RightFoot,OpenPlay,MissedShots,0.2373800277709961,54,1,4,Sambou Yatabaré,2667,a,Werder Bremen,Borussia M.Gladbach,Serge Gnabry,2016-09-17 20:30:00,1351,2016,"(0.905, 0.33)"
128230,LeftFoot,OpenPlay,SavedShot,0.06711819767951965,68,1,4,Ulisses García,399,a,Werder Bremen,Borussia M.Gladbach,Serge Gnabry,2016-09-17 20:30:00,1351,2016,"(0.825999984741211, 0.4779999923706055)"
128227,Head,SetPiece,BlockedShot,0.051019489765167236,56,1,4,Theodor Gebre Selassie,110,a,Werder Bremen,Borussia M.Gladbach,Serge Gnabry,2016-09-17 20:30:00,1351,2016,"(0.875999984741211, 0.5129999923706055)"
128232,RightFoot,OpenPlay,SavedShot,0.035447098314762115,69,1,4,Florian Grillitsch,116,a,Werder Bremen,Borussia M.Gladbach,Serge Gnabry,2016-09-17 20:30:00,1351,2016,"(0.775, 0.4370000076293945)"
128231,Head,FromCorner,MissedShots,0.06207074224948883,69,1,4,Lamine Sané,3254,a,Werder Bremen,Borussia M.Gladbach,Zlatko Junuzovic,2016-09-17 20:30:00,1351,2016,"(0.8980000305175782, 0.5279999923706055)"
128234,RightFoot,OpenPlay,SavedShot,0.08417359739542007,70,1,4,Aron Jóhannsson,430,a,Werder Bremen,Borussia M.Gladbach,,2016-09-17 20:30:00,1351,2016,"(0.94, 0.6170000076293946)"
128223,Head,FromCorner,MissedShots,0.017030388116836548,35,1,4,Sambou Yatabaré,2667,a,Werder Bremen,Borussia M.Gladbach,Zlatko Junuzovic,2016-09-17 20:30:00,1351,2016,"(0.889000015258789, 0.4909999847412109)"
128233,LeftFoot,OpenPlay,BlockedShot,0.6131460666656494,70,1,4,Aron Jóhannsson,430,a,Werder Bremen,Borussia M.Gladbach,,2016-09-17 20:30:00,1351,2016,"(0.965999984741211, 0.5970000076293945)"
128235,RightFoot,OpenPlay,Goal,0.08578916639089584,72,1,4,Serge Gnabry,993,a,Werder Bremen,Borussia M.Gladbach,Aron Jóhannsson,2016-09-17 20:30:00,1351,2016,"(0.840999984741211, 0.5329999923706055)"
128512,RightFoot,OpenPlay,MissedShots,0.01870599202811718,4,1,2,Serge Gnabry,993,h,Werder Bremen,Mainz 05,Robert Bauer,2016-09-21 22:00:00,1359,2016,"(0.725999984741211, 0.5670000076293945)"
128528,LeftFoot,FromCorner,SavedShot,0.007429216988384724,65,1,2,Izet Hajrovic,2136,h,Werder Bremen,Mainz 05,Zlatko Junuzovic,2016-09-21 22:00:00,1359,2016,"(0.7609999847412109, 0.28899999618530275)"
128526,LeftFoot,OpenPlay,SavedShot,0.28962910175323486,62,1,2,Izet Hajrovic,2136,h,Werder Bremen,Mainz 05,Serge Gnabry,2016-09-21 22:00:00,1359,2016,"(0.8190000152587891, 0.52)"
128520,LeftFoot,OpenPlay,SavedShot,0.02099470980465412,51,1,2,Izet Hajrovic,2136,h,Werder Bremen,Mainz 05,,2016-09-21 22:00:00,1359,2016,"(0.7219999694824218, 0.4490000152587891)"
128513,RightFoot,OpenPlay,SavedShot,0.04494575783610344,5,1,2,Ousman Manneh,5310,h,Werder Bremen,Mainz 05,Serge Gnabry,2016-09-21 22:00:00,1359,2016,"(0.8130000305175781, 0.595999984741211)"
128517,RightFoot,OpenPlay,MissedShots,0.07111064344644547,27,1,2,Ousman Manneh,5310,h,Werder Bremen,Mainz 05,Izet Hajrovic,2016-09-21 22:00:00,1359,2016,"(0.9769999694824218, 0.6120000076293945)"
128514,LeftFoot,OpenPlay,Goal,0.038420308381319046,11,1,2,Izet Hajrovic,2136,h,Werder Bremen,Mainz 05,Theodor Gebre Selassie,2016-09-21 22:00:00,1359,2016,"(0.740999984741211, 0.3820000076293945)"
128521,RightFoot,OpenPlay,SavedShot,0.020673085004091263,53,1,2,Ousman Manneh,5310,h,Werder Bremen,Mainz 05,Clemens Fritz,2016-09-21 22:00:00,1359,2016,"(0.7280000305175781, 0.6969999694824218)"
128510,LeftFoot,OpenPlay,MissedShots,0.024091212078928947,3,1,2,Izet Hajrovic,2136,h,Werder Bremen,Mainz 05,Clemens Fritz,2016-09-21 22:00:00,1359,2016,"(0.9069999694824219, 0.29100000381469726)"
128511,LeftFoot,OpenPlay,SavedShot,0.15798921883106232,3,1,2,Ousman Manneh,5310,h,Werder Bremen,Mainz 05,Izet Hajrovic,2016-09-21 22:00:00,1359,2016,"(0.9490000152587891, 0.4779999923706055)"
128532,RightFoot,FromCorner,MissedShots,0.11592506617307663,83,1,2,Lennart Thy,5351,h,Werder Bremen,Mainz 05,Florian Grillitsch,2016-09-21 22:00:00,1359,2016,"(0.9230000305175782, 0.47)"
128527,RightFoot,OpenPlay,BlockedShot,0.03906901553273201,64,1,2,Lennart Thy,5351,h,Werder Bremen,Mainz 05,Izet Hajrovic,2016-09-21 22:00:00,1359,2016,"(0.8419999694824218, 0.295)"
128531,RightFoot,OpenPlay,MissedShots,0.07082246243953705,78,1,2,Zlatko Junuzovic,301,h,Werder Bremen,Mainz 05,,2016-09-21 22:00:00,1359,2016,"(0.8180000305175781, 0.5029999923706054)"
128752,RightFoot,OpenPlay,MissedShots,0.02473832480609417,38,2,1,Theodor Gebre Selassie,110,h,Werder Bremen,Wolfsburg,Ousman Manneh,2016-09-24 20:30:00,1369,2016,"(0.8980000305175782, 0.315)"
128748,Head,SetPiece,MissedShots,0.0645178034901619,13,2,1,Niklas Moisander,1936,h,Werder Bremen,Wolfsburg,Zlatko Junuzovic,2016-09-24 20:30:00,1369,2016,"(0.9230000305175782, 0.6)"
128754,RightFoot,OpenPlay,MissedShots,0.025103067979216576,45,2,1,Clemens Fritz,117,h,Werder Bremen,Wolfsburg,,2016-09-24 20:30:00,1369,2016,"(0.765, 0.5129999923706055)"
128763,Head,FromCorner,MissedShots,0.06102766469120979,76,2,1,Lennart Thy,5351,h,Werder Bremen,Wolfsburg,Izet Hajrovic,2016-09-24 20:30:00,1369,2016,"(0.9630000305175781, 0.40200000762939453)"
128759,LeftFoot,OpenPlay,MissedShots,0.013878189958631992,66,2,1,Izet Hajrovic,2136,h,Werder Bremen,Wolfsburg,Zlatko Junuzovic,2016-09-24 20:30:00,1369,2016,"(0.710999984741211, 0.49900001525878906)"
128762,LeftFoot,OpenPlay,BlockedShot,0.03278225287795067,76,2,1,Izet Hajrovic,2136,h,Werder Bremen,Wolfsburg,Serge Gnabry,2016-09-24 20:30:00,1369,2016,"(0.8030000305175782, 0.375)"
128750,RightFoot,OpenPlay,MissedShots,0.051975805312395096,27,2,1,Ousman Manneh,5310,h,Werder Bremen,Wolfsburg,Serge Gnabry,2016-09-24 20:30:00,1369,2016,"(0.8780000305175781, 0.2520000076293945)"
128756,RightFoot,OpenPlay,MissedShots,0.018471695482730865,55,2,1,Serge Gnabry,993,h,Werder Bremen,Wolfsburg,Izet Hajrovic,2016-09-24 20:30:00,1369,2016,"(0.825999984741211, 0.74)"
128757,RightFoot,OpenPlay,MissedShots,0.034854695200920105,57,2,1,Serge Gnabry,993,h,Werder Bremen,Wolfsburg,Theodor Gebre Selassie,2016-09-24 20:30:00,1369,2016,"(0.9640000152587891, 0.3340000152587891)"
128760,RightFoot,OpenPlay,OwnGoal,0.0,68,2,1,Robert Bauer,237,h,Werder Bremen,Wolfsburg,,2016-09-24 20:30:00,1369,2016,"(0.050999999046325684, 0.54)"
128772,Head,FromCorner,Goal,0.11789222061634064,90,2,1,Theodor Gebre Selassie,110,h,Werder Bremen,Wolfsburg,Niklas Schmidt,2016-09-24 20:30:00,1369,2016,"(0.9259999847412109, 0.48900001525878906)"
128768,LeftFoot,OpenPlay,Goal,0.0641094222664833,85,2,1,Lennart Thy,5351,h,Werder Bremen,Wolfsburg,Serge Gnabry,2016-09-24 20:30:00,1369,2016,"(0.8619999694824219, 0.6730000305175782)"
128749,RightFoot,DirectFreekick,SavedShot,0.07879134267568588,26,2,1,Zlatko Junuzovic,301,h,Werder Bremen,Wolfsburg,,2016-09-24 20:30:00,1369,2016,"(0.799000015258789, 0.6780000305175782)"
128746,Head,FromCorner,MissedShots,0.3712509572505951,6,2,1,Niklas Moisander,1936,h,Werder Bremen,Wolfsburg,Zlatko Junuzovic,2016-09-24 20:30:00,1369,2016,"(0.9259999847412109, 0.5029999923706054)"
128767,RightFoot,OpenPlay,BlockedShot,0.08221817761659622,84,2,1,Zlatko Junuzovic,301,h,Werder Bremen,Wolfsburg,Serge Gnabry,2016-09-24 20:30:00,1369,2016,"(0.8490000152587891, 0.435)"
128771,LeftFoot,OpenPlay,SavedShot,0.055190492421388626,89,2,1,Zlatko Junuzovic,301,h,Werder Bremen,Wolfsburg,Serge Gnabry,2016-09-24 20:30:00,1369,2016,"(0.87, 0.7319999694824219)"
128751,RightFoot,OpenPlay,MissedShots,0.017861928790807724,33,2,1,Serge Gnabry,993,h,Werder Bremen,Wolfsburg,Zlatko Junuzovic,2016-09-24 20:30:00,1369,2016,"(0.7180000305175781, 0.4779999923706055)"
128993,RightFoot,DirectFreekick,BlockedShot,0.045565105974674225,35,2,2,Serge Gnabry,993,a,Werder Bremen,Darmstadt,,2016-10-01 17:30:00,1376,2016,"(0.7230000305175781, 0.6140000152587891)"
128999,Head,FromCorner,SavedShot,0.010771685279905796,55,2,2,Janek Sternberg,124,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.9119999694824219, 0.6840000152587891)"
128997,RightFoot,OpenPlay,SavedShot,0.020075490698218346,52,2,2,Florian Grillitsch,116,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.8230000305175781, 0.74)"
129003,Head,FromCorner,SavedShot,0.0428277850151062,61,2,2,Theodor Gebre Selassie,110,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.9030000305175782, 0.5790000152587891)"
129004,RightFoot,OpenPlay,Goal,0.3109569549560547,66,2,2,Serge Gnabry,993,a,Werder Bremen,Darmstadt,Ousman Manneh,2016-10-01 17:30:00,1376,2016,"(0.9390000152587891, 0.32799999237060545)"
129009,RightFoot,FromCorner,MissedShots,0.03901563584804535,86,2,2,Serge Gnabry,993,a,Werder Bremen,Darmstadt,,2016-10-01 17:30:00,1376,2016,"(0.8119999694824219, 0.500999984741211)"
129012,RightFoot,OpenPlay,BlockedShot,0.03818308189511299,90,2,2,Serge Gnabry,993,a,Werder Bremen,Darmstadt,,2016-10-01 17:30:00,1376,2016,"(0.825, 0.7069999694824218)"
128998,Head,FromCorner,MissedShots,0.10209494829177856,55,2,2,Theodor Gebre Selassie,110,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.9219999694824219, 0.4640000152587891)"
129010,Head,FromCorner,SavedShot,0.06585409492254257,88,2,2,Theodor Gebre Selassie,110,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.9369999694824219, 0.5320000076293945)"
129002,RightFoot,OpenPlay,MissedShots,0.018686236813664436,59,2,2,Ousman Manneh,5310,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.7859999847412109, 0.7669999694824219)"
128996,OtherBodyPart,SetPiece,Goal,0.6952610015869141,50,2,2,Lamine Sané,3254,a,Werder Bremen,Darmstadt,Theodor Gebre Selassie,2016-10-01 17:30:00,1376,2016,"(0.9669999694824218, 0.5259999847412109)"
128992,LeftFoot,OpenPlay,BlockedShot,0.01990468055009842,25,2,2,Izet Hajrovic,2136,a,Werder Bremen,Darmstadt,Clemens Fritz,2016-10-01 17:30:00,1376,2016,"(0.825999984741211, 0.22700000762939454)"
129001,LeftFoot,OpenPlay,SavedShot,0.04729798808693886,59,2,2,Ousman Manneh,5310,a,Werder Bremen,Darmstadt,Florian Grillitsch,2016-10-01 17:30:00,1376,2016,"(0.909000015258789, 0.7)"
129008,RightFoot,OpenPlay,BlockedShot,0.04040563106536865,77,2,2,Ousman Manneh,5310,a,Werder Bremen,Darmstadt,Fin Bartels,2016-10-01 17:30:00,1376,2016,"(0.8640000152587891, 0.28899999618530275)"
129011,RightFoot,SetPiece,MissedShots,0.048355430364608765,90,2,2,Niklas Moisander,1936,a,Werder Bremen,Darmstadt,Zlatko Junuzovic,2016-10-01 17:30:00,1376,2016,"(0.8809999847412109, 0.500999984741211)"
129221,RightFoot,OpenPlay,SavedShot,0.0511188842356205,52,2,1,Ousman Manneh,5310,h,Werder Bremen,Bayer Leverkusen,Zlatko Junuzovic,2016-10-15 20:30:00,1387,2016,"(0.825, 0.6120000076293945)"
129224,RightFoot,OpenPlay,MissedShots,0.024721283465623856,62,2,1,Fin Bartels,115,h,Werder Bremen,Bayer Leverkusen,,2016-10-15 20:30:00,1387,2016,"(0.875999984741211, 0.30700000762939456)"
129223,RightFoot,SetPiece,Goal,0.10285637527704239,58,2,1,Ousman Manneh,5310,h,Werder Bremen,Bayer Leverkusen,,2016-10-15 20:30:00,1387,2016,"(0.88, 0.48900001525878906)"
129210,RightFoot,OpenPlay,SavedShot,0.5687836408615112,12,2,1,Ousman Manneh,5310,h,Werder Bremen,Bayer Leverkusen,Izet Hajrovic,2016-10-15 20:30:00,1387,2016,"(0.9290000152587891, 0.5070000076293946)"
129207,RightFoot,OpenPlay,MissedShots,0.07693055272102356,0,2,1,Ousman Manneh,5310,h,Werder Bremen,Bayer Leverkusen,Zlatko Junuzovic,2016-10-15 20:30:00,1387,2016,"(0.9159999847412109, 0.3940000152587891)"
129211,LeftFoot,OpenPlay,Goal,0.3913803696632385,12,2,1,Zlatko Junuzovic,301,h,Werder Bremen,Bayer Leverkusen,,2016-10-15 20:30:00,1387,2016,"(0.9019999694824219, 0.5379999923706055)"
129226,RightFoot,OpenPlay,BlockedShot,0.08961402624845505,69,2,1,Ousman Manneh,5310,h,Werder Bremen,Bayer Leverkusen,Izet Hajrovic,2016-10-15 20:30:00,1387,2016,"(0.835, 0.435)"
129217,RightFoot,OpenPlay,BlockedShot,0.013003486208617687,33,2,1,Zlatko Junuzovic,301,h,Werder Bremen,Bayer Leverkusen,Serge Gnabry,2016-10-15 20:30:00,1387,2016,"(0.765, 0.6329999923706054)"
129229,RightFoot,OpenPlay,SavedShot,0.34362733364105225,88,2,1,Ousman Manneh,5310,h,Werder Bremen,Bayer Leverkusen,Ulisses García,2016-10-15 20:30:00,1387,2016,"(0.8780000305175781, 0.44099998474121094)"
129227,Head,SetPiece,MissedShots,0.04417302459478378,78,2,1,Niklas Moisander,1936,h,Werder Bremen,Bayer Leverkusen,Zlatko Junuzovic,2016-10-15 20:30:00,1387,2016,"(0.9319999694824219, 0.6229999923706054)"
129222,RightFoot,SetPiece,BlockedShot,0.03963219374418259,58,2,1,Zlatko Junuzovic,301,h,Werder Bremen,Bayer Leverkusen,Izet Hajrovic,2016-10-15 20:30:00,1387,2016,"(0.875999984741211, 0.3529999923706055)"
129489,RightFoot,OpenPlay,Goal,0.7206553220748901,75,1,3,Serge Gnabry,993,a,Werder Bremen,RasenBallsport Leipzig,Fin Bartels,2016-10-23 17:30:00,1397,2016,"(0.98, 0.5479999923706055)"
129479,RightFoot,FromCorner,BlockedShot,0.09945888817310333,49,1,3,Serge Gnabry,993,a,Werder Bremen,RasenBallsport Leipzig,,2016-10-23 17:30:00,1397,2016,"(0.9119999694824219, 0.55)"
129480,RightFoot,OpenPlay,SavedShot,0.03838473558425903,49,1,3,Serge Gnabry,993,a,Werder Bremen,RasenBallsport Leipzig,Clemens Fritz,2016-10-23 17:30:00,1397,2016,"(0.8809999847412109, 0.7019999694824218)"
129493,Head,OpenPlay,BlockedShot,0.012364586815237999,85,1,3,Fin Bartels,115,a,Werder Bremen,RasenBallsport Leipzig,Santiago García,2016-10-23 17:30:00,1397,2016,"(0.9319999694824219, 0.35900001525878905)"
129474,LeftFoot,OpenPlay,MissedShots,0.01306162215769291,33,1,3,Izet Hajrovic,2136,a,Werder Bremen,RasenBallsport Leipzig,Serge Gnabry,2016-10-23 17:30:00,1397,2016,"(0.764000015258789, 0.23899999618530274)"
129487,Head,FromCorner,BlockedShot,0.012650270015001297,70,1,3,Santiago García,113,a,Werder Bremen,RasenBallsport Leipzig,Zlatko Junuzovic,2016-10-23 17:30:00,1397,2016,"(0.97, 0.6229999923706054)"
129492,LeftFoot,OpenPlay,SavedShot,0.017149116843938828,84,1,3,Aron Jóhannsson,430,a,Werder Bremen,RasenBallsport Leipzig,Serge Gnabry,2016-10-23 17:30:00,1397,2016,"(0.764000015258789, 0.49900001525878906)"
130049,LeftFoot,SetPiece,MissedShots,0.01863284595310688,51,1,3,Izet Hajrovic,2136,h,Werder Bremen,Freiburg,Fin Bartels,2016-10-29 17:30:00,3303,2016,"(0.7469999694824219, 0.3609999847412109)"
