,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
313322,RightFoot,OpenPlay,MissedShots,0.014629346318542957,3,3,3,Alessandro Florenzi,1254,h,Roma,Genoa,Lorenzo Pellegrini,2019-08-25 19:45:00,13093,2019,"(0.7230000305175781, 0.30100000381469727)"
313339,LeftFoot,DirectFreekick,BlockedShot,0.06366508454084396,56,3,3,Aleksandar Kolarov,621,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.754000015258789, 0.5779999923706055)"
313337,LeftFoot,DirectFreekick,Goal,0.04325313866138458,48,3,3,Aleksandar Kolarov,621,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.715, 0.44799999237060545)"
313336,LeftFoot,DirectFreekick,SavedShot,0.027845868840813637,47,3,3,Aleksandar Kolarov,621,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.700999984741211, 0.2589999961853027)"
313347,LeftFoot,OpenPlay,SavedShot,0.34977102279663086,89,3,3,Bryan Cristante,1168,h,Roma,Genoa,Edin Dzeko,2019-08-25 19:45:00,13093,2019,"(0.9619999694824218, 0.615)"
313350,RightFoot,OpenPlay,MissedShots,0.01879669353365898,92,3,3,Bryan Cristante,1168,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.769000015258789, 0.3509999847412109)"
313349,LeftFoot,OpenPlay,MissedShots,0.5633800029754639,91,3,3,Davide Zappacosta,1178,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.93, 0.49)"
313328,RightFoot,OpenPlay,SavedShot,0.48266977071762085,26,3,3,Edin Dzeko,1253,h,Roma,Genoa,Cengiz Ünder,2019-08-25 19:45:00,13093,2019,"(0.9119999694824219, 0.5179999923706055)"
313330,RightFoot,OpenPlay,Goal,0.16090381145477295,29,3,3,Edin Dzeko,1253,h,Roma,Genoa,Bryan Cristante,2019-08-25 19:45:00,13093,2019,"(0.9130000305175782, 0.5929999923706055)"
313333,LeftFoot,OpenPlay,MissedShots,0.025960085913538933,35,3,3,Edin Dzeko,1253,h,Roma,Genoa,Cengiz Ünder,2019-08-25 19:45:00,13093,2019,"(0.755, 0.620999984741211)"
313341,LeftFoot,OpenPlay,SavedShot,0.052200797945261,57,3,3,Edin Dzeko,1253,h,Roma,Genoa,Cengiz Ünder,2019-08-25 19:45:00,13093,2019,"(0.7819999694824219, 0.3509999847412109)"
313344,Head,FromCorner,MissedShots,0.02376420609652996,76,3,3,Edin Dzeko,1253,h,Roma,Genoa,Aleksandar Kolarov,2019-08-25 19:45:00,13093,2019,"(0.904000015258789, 0.525)"
313346,RightFoot,OpenPlay,MissedShots,0.04114077240228653,79,3,3,Edin Dzeko,1253,h,Roma,Genoa,Cengiz Ünder,2019-08-25 19:45:00,13093,2019,"(0.8019999694824219, 0.41200000762939454)"
313329,RightFoot,OpenPlay,MissedShots,0.007494377437978983,26,3,3,Lorenzo Pellegrini,1471,h,Roma,Genoa,Aleksandar Kolarov,2019-08-25 19:45:00,13093,2019,"(0.7340000152587891, 0.27)"
313323,LeftFoot,OpenPlay,Goal,0.09836126863956451,5,3,3,Cengiz Ünder,6162,h,Roma,Genoa,Edin Dzeko,2019-08-25 19:45:00,13093,2019,"(0.855999984741211, 0.43)"
313332,RightFoot,FromCorner,SavedShot,0.008176252245903015,33,3,3,Alessandro Florenzi,1254,h,Roma,Genoa,Aleksandar Kolarov,2019-08-25 19:45:00,13093,2019,"(0.745, 0.4)"
313327,LeftFoot,OpenPlay,BlockedShot,0.014024988748133183,26,3,3,Cengiz Ünder,6162,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.7430000305175781, 0.38299999237060545)"
313340,RightFoot,SetPiece,MissedShots,0.019281351938843727,56,3,3,Justin Kluivert,6963,h,Roma,Genoa,,2019-08-25 19:45:00,13093,2019,"(0.7709999847412109, 0.4879999923706055)"
313338,RightFoot,OpenPlay,SavedShot,0.027187194675207138,54,3,3,Justin Kluivert,6963,h,Roma,Genoa,Aleksandar Kolarov,2019-08-25 19:45:00,13093,2019,"(0.7519999694824219, 0.57)"
