,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
80,RightFoot,OpenPlay,MissedShots,0.07371442764997482,65,2,0,Yohan Mollo,2998,a,Saint-Etienne,Guingamp,Fabien Lemoine,2014-08-09 20:00:00,6188,2014,"(0.8180000305175781, 0.4370000076293945)"
71,RightFoot,OpenPlay,MissedShots,0.03660612553358078,4,2,0,Francois Clerc,3759,a,Saint-Etienne,Guingamp,Renaud Cohade,2014-08-09 20:00:00,6188,2014,"(0.8619999694824219, 0.29)"
82,RightFoot,OpenPlay,MissedShots,0.02940274588763714,87,2,0,Renaud Cohade,3560,a,Saint-Etienne,Guingamp,,2014-08-09 20:00:00,6188,2014,"(0.7609999847412109, 0.38)"
75,RightFoot,Penalty,Goal,0.7600951194763184,38,2,0,Mevlüt Erdinc,104,a,Saint-Etienne,Guingamp,,2014-08-09 20:00:00,6188,2014,"(0.885, 0.5)"
83,RightFoot,OpenPlay,Goal,0.5249254107475281,91,2,0,Mevlüt Erdinc,104,a,Saint-Etienne,Guingamp,,2014-08-09 20:00:00,6188,2014,"(0.91, 0.28700000762939454)"
73,RightFoot,OpenPlay,BlockedShot,0.03131597489118576,21,2,0,Max Gradel,464,a,Saint-Etienne,Guingamp,Francois Clerc,2014-08-09 20:00:00,6188,2014,"(0.8019999694824219, 0.34799999237060547)"
74,RightFoot,OpenPlay,BlockedShot,0.039264023303985596,35,2,0,Max Gradel,464,a,Saint-Etienne,Guingamp,Mevlüt Erdinc,2014-08-09 20:00:00,6188,2014,"(0.774000015258789, 0.46599998474121096)"
416,Head,OpenPlay,Goal,0.28189587593078613,69,3,1,Kévin Monnet-Paquet,3513,h,Saint-Etienne,Reims,Mevlüt Erdinc,2014-08-17 16:00:00,6203,2014,"(0.96, 0.585)"
409,LeftFoot,OpenPlay,MissedShots,0.5335203409194946,53,3,1,Benjamin Corgnet,3514,h,Saint-Etienne,Reims,Fabien Lemoine,2014-08-17 16:00:00,6203,2014,"(0.95, 0.44099998474121094)"
408,Head,OpenPlay,SavedShot,0.04710350185632706,47,3,1,Benjamin Corgnet,3514,h,Saint-Etienne,Reims,Jonathan Brison,2014-08-17 16:00:00,6203,2014,"(0.88, 0.525)"
407,RightFoot,OpenPlay,BlockedShot,0.08880894631147385,46,3,1,Benjamin Corgnet,3514,h,Saint-Etienne,Reims,Kévin Monnet-Paquet,2014-08-17 16:00:00,6203,2014,"(0.8730000305175781, 0.425)"
402,RightFoot,OpenPlay,SavedShot,0.05520310252904892,28,3,1,Benjamin Corgnet,3514,h,Saint-Etienne,Reims,Jérémy Clément,2014-08-17 16:00:00,6203,2014,"(0.8180000305175781, 0.495)"
401,LeftFoot,OpenPlay,OwnGoal,0.0,26,3,1,Loic Perrin,3689,h,Saint-Etienne,Reims,,2014-08-17 16:00:00,6203,2014,"(0.105, 0.6309999847412109)"
396,RightFoot,FromCorner,ShotOnPost,0.04129032418131828,3,3,1,Benjamin Corgnet,3514,h,Saint-Etienne,Reims,Max Gradel,2014-08-17 16:00:00,6203,2014,"(0.935, 0.6530000305175782)"
420,RightFoot,OpenPlay,SavedShot,0.13146089017391205,93,3,1,Ricky van Wolfswinkel,1012,h,Saint-Etienne,Reims,Renaud Cohade,2014-08-17 16:00:00,6203,2014,"(0.8769999694824219, 0.6980000305175781)"
399,LeftFoot,OpenPlay,SavedShot,0.055318113416433334,25,3,1,Kévin Monnet-Paquet,3513,h,Saint-Etienne,Reims,,2014-08-17 16:00:00,6203,2014,"(0.94, 0.7090000152587891)"
395,RightFoot,OpenPlay,MissedShots,0.08322115242481232,0,3,1,Max Gradel,464,h,Saint-Etienne,Reims,Jonathan Brison,2014-08-17 16:00:00,6203,2014,"(0.8969999694824219, 0.5579999923706055)"
418,RightFoot,OpenPlay,Goal,0.503600537776947,80,3,1,Mevlüt Erdinc,104,h,Saint-Etienne,Reims,Romain Hamouma,2014-08-17 16:00:00,6203,2014,"(0.9369999694824219, 0.53)"
405,LeftFoot,FromCorner,MissedShots,0.04580684378743172,35,3,1,Mevlüt Erdinc,104,h,Saint-Etienne,Reims,,2014-08-17 16:00:00,6203,2014,"(0.96, 0.32299999237060545)"
411,RightFoot,OpenPlay,BlockedShot,0.0429501049220562,56,3,1,Fabien Lemoine,3509,h,Saint-Etienne,Reims,Benjamin Corgnet,2014-08-17 16:00:00,6203,2014,"(0.8640000152587891, 0.29600000381469727)"
403,LeftFoot,OpenPlay,MissedShots,0.032658111304044724,30,3,1,Max Gradel,464,h,Saint-Etienne,Reims,Benjamin Corgnet,2014-08-17 16:00:00,6203,2014,"(0.8380000305175781, 0.2979999923706055)"
404,RightFoot,DirectFreekick,SavedShot,0.03848471865057945,34,3,1,Max Gradel,464,h,Saint-Etienne,Reims,,2014-08-17 16:00:00,6203,2014,"(0.720999984741211, 0.6709999847412109)"
412,RightFoot,DirectFreekick,Goal,0.07372238487005234,59,3,1,Max Gradel,464,h,Saint-Etienne,Reims,,2014-08-17 16:00:00,6203,2014,"(0.7959999847412109, 0.6819999694824219)"
413,RightFoot,OpenPlay,MissedShots,0.017152346670627594,60,3,1,Max Gradel,464,h,Saint-Etienne,Reims,,2014-08-17 16:00:00,6203,2014,"(0.735999984741211, 0.534000015258789)"
410,Head,SetPiece,SavedShot,0.023834137246012688,55,3,1,Moustapha Bayal Sall,3506,h,Saint-Etienne,Reims,Franck Tabanou,2014-08-17 16:00:00,6203,2014,"(0.9269999694824219, 0.39099998474121095)"
398,LeftFoot,OpenPlay,BlockedShot,0.3093697726726532,24,3,1,Max Gradel,464,h,Saint-Etienne,Reims,Benjamin Corgnet,2014-08-17 16:00:00,6203,2014,"(0.9030000305175782, 0.3609999847412109)"
397,RightFoot,OpenPlay,MissedShots,0.023520300164818764,13,3,1,Kévin Monnet-Paquet,3513,h,Saint-Etienne,Reims,Franck Tabanou,2014-08-17 16:00:00,6203,2014,"(0.8619999694824219, 0.305)"
653,LeftFoot,SetPiece,BlockedShot,0.011182861402630806,33,0,0,Franck Tabanou,980,h,Saint-Etienne,Rennes,,2014-08-24 16:00:00,6213,2014,"(0.740999984741211, 0.6329999923706054)"
663,LeftFoot,OpenPlay,BlockedShot,0.03210128843784332,86,0,0,Franck Tabanou,980,h,Saint-Etienne,Rennes,Renaud Cohade,2014-08-24 16:00:00,6213,2014,"(0.865999984741211, 0.7180000305175781)"
650,LeftFoot,OpenPlay,BlockedShot,0.045822665095329285,20,0,0,Kévin Monnet-Paquet,3513,h,Saint-Etienne,Rennes,Mevlüt Erdinc,2014-08-24 16:00:00,6213,2014,"(0.904000015258789, 0.7119999694824218)"
