,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
141,RightFoot,OpenPlay,MissedShots,0.07633597403764725,57,1,2,Valère Germain,3309,h,Monaco,Lorient,Layvin Kurzawa,2014-08-10 20:00:00,6194,2014,"(0.85, 0.56)"
143,RightFoot,Penalty,Goal,0.7600951194763184,77,1,2,Falcao,696,h,Monaco,Lorient,,2014-08-10 20:00:00,6194,2014,"(0.885, 0.5)"
140,LeftFoot,OpenPlay,MissedShots,0.07716521620750427,54,1,2,Lucas Ocampos,1109,h,Monaco,Lorient,Layvin Kurzawa,2014-08-10 20:00:00,6194,2014,"(0.8959999847412109, 0.575999984741211)"
136,RightFoot,FromCorner,MissedShots,0.016893211752176285,49,1,2,Yannick Carrasco,2272,h,Monaco,Lorient,,2014-08-10 20:00:00,6194,2014,"(0.745, 0.49400001525878906)"
138,RightFoot,OpenPlay,SavedShot,0.5045019388198853,53,1,2,Yannick Carrasco,2272,h,Monaco,Lorient,Dimitar Berbatov,2014-08-10 20:00:00,6194,2014,"(0.919000015258789, 0.44799999237060545)"
139,RightFoot,OpenPlay,SavedShot,0.06910707801580429,54,1,2,Yannick Carrasco,2272,h,Monaco,Lorient,Aymen Abdennour,2014-08-10 20:00:00,6194,2014,"(0.81, 0.4929999923706055)"
128,Head,OpenPlay,SavedShot,0.19330459833145142,29,1,2,Layvin Kurzawa,3298,h,Monaco,Lorient,Geoffrey Kondogbia,2014-08-10 20:00:00,6194,2014,"(0.9169999694824219, 0.605)"
127,Head,OpenPlay,SavedShot,0.04933594539761543,25,1,2,Dimitar Berbatov,4727,h,Monaco,Lorient,Layvin Kurzawa,2014-08-10 20:00:00,6194,2014,"(0.9540000152587891, 0.41200000762939454)"
134,Head,FromCorner,SavedShot,0.0415985994040966,48,1,2,Dimitar Berbatov,4727,h,Monaco,Lorient,Lucas Ocampos,2014-08-10 20:00:00,6194,2014,"(0.955999984741211, 0.3970000076293945)"
135,Head,FromCorner,BlockedShot,0.011683446355164051,49,1,2,Dimitar Berbatov,4727,h,Monaco,Lorient,Layvin Kurzawa,2014-08-10 20:00:00,6194,2014,"(0.909000015258789, 0.6359999847412109)"
142,Head,FromCorner,SavedShot,0.18114250898361206,70,1,2,Dimitar Berbatov,4727,h,Monaco,Lorient,Layvin Kurzawa,2014-08-10 20:00:00,6194,2014,"(0.9080000305175782, 0.6020000076293945)"
146,RightFoot,SetPiece,BlockedShot,0.08526560664176941,85,1,2,Dimitar Berbatov,4727,h,Monaco,Lorient,Anthony Martial,2014-08-10 20:00:00,6194,2014,"(0.905, 0.46)"
137,RightFoot,OpenPlay,BlockedShot,0.026902686804533005,50,1,2,Lucas Ocampos,1109,h,Monaco,Lorient,João Moutinho,2014-08-10 20:00:00,6194,2014,"(0.8430000305175781, 0.7390000152587891)"
