,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
219103,RightFoot,OpenPlay,BlockedShot,0.01349558960646391,39,0,1,Denys Kulakov,2789,h,Ural,Anzhi Makhachkala,,2018-07-28 16:30:00,8945,2018,"(0.7080000305175781, 0.39099998474121095)"
219110,RightFoot,OpenPlay,BlockedShot,0.008817620575428009,64,0,1,Aleksey Evseev,3136,h,Ural,Anzhi Makhachkala,Othman El Kabir,2018-07-28 16:30:00,8945,2018,"(0.65, 0.6480000305175782)"
219118,Head,FromCorner,SavedShot,0.012779965996742249,91,0,1,Aleksey Evseev,3136,h,Ural,Anzhi Makhachkala,Artem Yusupov,2018-07-28 16:30:00,8945,2018,"(0.8040000152587891, 0.534000015258789)"
219104,RightFoot,OpenPlay,BlockedShot,0.011411100625991821,43,0,1,Eric Bicfalvi,5483,h,Ural,Anzhi Makhachkala,Andrey Egorychev,2018-07-28 16:30:00,8945,2018,"(0.715999984741211, 0.5420000076293945)"
219116,Head,OpenPlay,MissedShots,0.016248667612671852,89,0,1,Eric Bicfalvi,5483,h,Ural,Anzhi Makhachkala,Denys Kulakov,2018-07-28 16:30:00,8945,2018,"(0.9290000152587891, 0.6430000305175781)"
219119,RightFoot,DirectFreekick,SavedShot,0.055009108036756516,94,0,1,Eric Bicfalvi,5483,h,Ural,Anzhi Makhachkala,,2018-07-28 16:30:00,8945,2018,"(0.7780000305175782, 0.6859999847412109)"
219109,RightFoot,DirectFreekick,BlockedShot,0.02579127624630928,52,0,1,Othman El Kabir,6587,h,Ural,Anzhi Makhachkala,,2018-07-28 16:30:00,8945,2018,"(0.7430000305175781, 0.8480000305175781)"
219111,RightFoot,OpenPlay,MissedShots,0.07130444794893265,77,0,1,Othman El Kabir,6587,h,Ural,Anzhi Makhachkala,Denys Kulakov,2018-07-28 16:30:00,8945,2018,"(0.8769999694824219, 0.6120000076293945)"
219114,Head,SetPiece,SavedShot,0.04528570920228958,86,0,1,Artem Yusupov,5499,h,Ural,Anzhi Makhachkala,Denys Kulakov,2018-07-28 16:30:00,8945,2018,"(0.885, 0.4640000152587891)"
219108,LeftFoot,OpenPlay,MissedShots,0.01724901795387268,48,0,1,Mikhail Merkulov,2792,h,Ural,Anzhi Makhachkala,Roman Emelyanov,2018-07-28 16:30:00,8945,2018,"(0.745, 0.649000015258789)"
219099,LeftFoot,OpenPlay,MissedShots,0.012158012017607689,22,0,1,Mikhail Merkulov,2792,h,Ural,Anzhi Makhachkala,Eric Bicfalvi,2018-07-28 16:30:00,8945,2018,"(0.7240000152587891, 0.75)"
219117,Head,OpenPlay,SavedShot,0.027254043146967888,90,0,1,Vladimir Iljin,5497,h,Ural,Anzhi Makhachkala,Nikolay Dimitrov,2018-07-28 16:30:00,8945,2018,"(0.860999984741211, 0.46)"
219105,Head,OpenPlay,SavedShot,0.007316396106034517,44,0,1,Vladimir Iljin,5497,h,Ural,Anzhi Makhachkala,Denys Kulakov,2018-07-28 16:30:00,8945,2018,"(0.8059999847412109, 0.47299999237060547)"
219115,Head,OpenPlay,SavedShot,0.007696864660829306,88,0,1,Artem Yusupov,5499,h,Ural,Anzhi Makhachkala,Gregor Balazic,2018-07-28 16:30:00,8945,2018,"(0.8669999694824219, 0.3609999847412109)"
219100,RightFoot,OpenPlay,SavedShot,0.1647183746099472,28,0,1,Vladimir Iljin,5497,h,Ural,Anzhi Makhachkala,Andrey Egorychev,2018-07-28 16:30:00,8945,2018,"(0.8540000152587891, 0.5029999923706054)"
219098,Head,OpenPlay,MissedShots,0.05365085229277611,9,0,1,Vladimir Iljin,5497,h,Ural,Anzhi Makhachkala,Othman El Kabir,2018-07-28 16:30:00,8945,2018,"(0.899000015258789, 0.4370000076293945)"
219107,Head,OpenPlay,SavedShot,0.33969756960868835,45,0,1,Nikolay Dimitrov,5496,h,Ural,Anzhi Makhachkala,Eric Bicfalvi,2018-07-28 16:30:00,8945,2018,"(0.935, 0.45)"
219101,Head,FromCorner,MissedShots,0.010266377590596676,29,0,1,Vladimir Iljin,5497,h,Ural,Anzhi Makhachkala,Othman El Kabir,2018-07-28 16:30:00,8945,2018,"(0.9269999694824219, 0.34299999237060547)"
219106,RightFoot,OpenPlay,MissedShots,0.10377728193998337,44,0,1,Nikolay Dimitrov,5496,h,Ural,Anzhi Makhachkala,,2018-07-28 16:30:00,8945,2018,"(0.98, 0.40700000762939453)"
219102,LeftFoot,SetPiece,BlockedShot,0.020340638235211372,34,0,1,Nikolay Dimitrov,5496,h,Ural,Anzhi Makhachkala,,2018-07-28 16:30:00,8945,2018,"(0.774000015258789, 0.43099998474121093)"
219096,LeftFoot,OpenPlay,MissedShots,0.01729517988860607,5,0,1,Nikolay Dimitrov,5496,h,Ural,Anzhi Makhachkala,,2018-07-28 16:30:00,8945,2018,"(0.8030000305175782, 0.48700000762939455)"
219741,LeftFoot,OpenPlay,MissedShots,0.011196786537766457,66,1,2,Nikolay Dimitrov,5496,h,Ural,FC Krasnodar,Mikhail Merkulov,2018-08-04 14:00:00,8954,2018,"(0.7909999847412109, 0.27299999237060546)"
219740,RightFoot,OpenPlay,SavedShot,0.4023956060409546,60,1,2,Nikolay Dimitrov,5496,h,Ural,FC Krasnodar,,2018-08-04 14:00:00,8954,2018,"(0.9019999694824219, 0.43599998474121093)"
219727,LeftFoot,OpenPlay,Goal,0.37212324142456055,5,1,2,Eric Bicfalvi,5483,h,Ural,FC Krasnodar,Denys Kulakov,2018-08-04 14:00:00,8954,2018,"(0.9430000305175781, 0.5570000076293945)"
219729,LeftFoot,FromCorner,SavedShot,0.05826246738433838,17,1,2,Eric Bicfalvi,5483,h,Ural,FC Krasnodar,Vladimir Iljin,2018-08-04 14:00:00,8954,2018,"(0.9119999694824219, 0.6430000305175781)"
219748,Head,OpenPlay,SavedShot,0.02731892466545105,86,1,2,Andrey Egorychev,6586,h,Ural,FC Krasnodar,Nikolay Dimitrov,2018-08-04 14:00:00,8954,2018,"(0.8719999694824219, 0.4420000076293945)"
219739,RightFoot,OpenPlay,MissedShots,0.013939465396106243,59,1,2,Eric Bicfalvi,5483,h,Ural,FC Krasnodar,,2018-08-04 14:00:00,8954,2018,"(0.7230000305175781, 0.3970000076293945)"
219735,RightFoot,DirectFreekick,SavedShot,0.08678647130727768,55,1,2,Othman El Kabir,6587,h,Ural,FC Krasnodar,,2018-08-04 14:00:00,8954,2018,"(0.805, 0.645)"
219730,Head,FromCorner,SavedShot,0.01285010576248169,23,1,2,Sergei Bryzgalov,2809,h,Ural,FC Krasnodar,Othman El Kabir,2018-08-04 14:00:00,8954,2018,"(0.9319999694824219, 0.6459999847412109)"
219747,LeftFoot,OpenPlay,MissedShots,0.011438082903623581,84,1,2,Mikhail Merkulov,2792,h,Ural,FC Krasnodar,,2018-08-04 14:00:00,8954,2018,"(0.749000015258789, 0.624000015258789)"
219749,RightFoot,OpenPlay,MissedShots,0.05066848173737526,87,1,2,Othman El Kabir,6587,h,Ural,FC Krasnodar,Roman Emelyanov,2018-08-04 14:00:00,8954,2018,"(0.8680000305175781, 0.6669999694824219)"
219751,RightFoot,OpenPlay,BlockedShot,0.0851752832531929,92,1,2,Othman El Kabir,6587,h,Ural,FC Krasnodar,,2018-08-04 14:00:00,8954,2018,"(0.950999984741211, 0.5970000076293945)"
219746,Head,OpenPlay,SavedShot,0.09916237741708755,84,1,2,Vladimir Iljin,5497,h,Ural,FC Krasnodar,Othman El Kabir,2018-08-04 14:00:00,8954,2018,"(0.909000015258789, 0.47200000762939454)"
219745,RightFoot,OpenPlay,MissedShots,0.01915980689227581,82,1,2,Othman El Kabir,6587,h,Ural,FC Krasnodar,Roman Emelyanov,2018-08-04 14:00:00,8954,2018,"(0.764000015258789, 0.6609999847412109)"
219423,RightFoot,OpenPlay,BlockedShot,0.03758271038532257,91,1,1,Nikolay Dimitrov,5496,h,Ural,Dinamo Moscow,Denys Kulakov,2018-08-10 17:30:00,8961,2018,"(0.884000015258789, 0.33299999237060546)"
219421,RightFoot,OpenPlay,BlockedShot,0.01726548746228218,87,1,1,Nikolay Dimitrov,5496,h,Ural,Dinamo Moscow,Eric Bicfalvi,2018-08-10 17:30:00,8961,2018,"(0.7480000305175781, 0.6930000305175781)"
219404,RightFoot,OpenPlay,MissedShots,0.012772019021213055,11,1,1,Aleksey Evseev,3136,h,Ural,Dinamo Moscow,,2018-08-10 17:30:00,8961,2018,"(0.76, 0.49400001525878906)"
219410,RightFoot,OpenPlay,MissedShots,0.008118141442537308,47,1,1,Aleksey Evseev,3136,h,Ural,Dinamo Moscow,Nikolay Dimitrov,2018-08-10 17:30:00,8961,2018,"(0.7680000305175781, 0.775)"
219401,Head,OpenPlay,SavedShot,0.33137214183807373,1,1,1,Vladimir Iljin,5497,h,Ural,Dinamo Moscow,Nikolay Dimitrov,2018-08-10 17:30:00,8961,2018,"(0.9290000152587891, 0.4570000076293945)"
219409,LeftFoot,OpenPlay,MissedShots,0.013400847092270851,36,1,1,Roman Emelyanov,2791,h,Ural,Dinamo Moscow,,2018-08-10 17:30:00,8961,2018,"(0.7190000152587891, 0.5070000076293946)"
219407,LeftFoot,SetPiece,MissedShots,0.020625371485948563,20,1,1,Gregor Balazic,5494,h,Ural,Dinamo Moscow,Mikhail Merkulov,2018-08-10 17:30:00,8961,2018,"(0.850999984741211, 0.6509999847412109)"
219402,RightFoot,OpenPlay,BlockedShot,0.09638641774654388,8,1,1,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Denys Kulakov,2018-08-10 17:30:00,8961,2018,"(0.8619999694824219, 0.4420000076293945)"
219411,RightFoot,OpenPlay,Goal,0.27109605073928833,53,1,1,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Nikolay Dimitrov,2018-08-10 17:30:00,8961,2018,"(0.9340000152587891, 0.6780000305175782)"
219415,LeftFoot,OpenPlay,SavedShot,0.042884211987257004,77,1,1,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Roman Emelyanov,2018-08-10 17:30:00,8961,2018,"(0.884000015258789, 0.775)"
219419,RightFoot,OpenPlay,MissedShots,0.11880577355623245,83,1,1,Eric Bicfalvi,5483,h,Ural,Dinamo Moscow,Aleksandr Dantsev,2018-08-10 17:30:00,8961,2018,"(0.9030000305175782, 0.56)"
219403,Head,FromCorner,MissedShots,0.014999721199274063,8,1,1,Gregor Balazic,5494,h,Ural,Dinamo Moscow,Nikolay Dimitrov,2018-08-10 17:30:00,8961,2018,"(0.9069999694824219, 0.5820000076293945)"
219642,LeftFoot,OpenPlay,BlockedShot,0.03611331805586815,56,1,4,Vladimir Iljin,5497,a,Ural,Zenit St. Petersburg,,2018-08-19 19:00:00,8974,2018,"(0.84, 0.664000015258789)"
219622,RightFoot,OpenPlay,MissedShots,0.34923914074897766,8,1,4,Vladimir Iljin,5497,a,Ural,Zenit St. Petersburg,,2018-08-19 19:00:00,8974,2018,"(0.8580000305175781, 0.54)"
219635,LeftFoot,OpenPlay,MissedShots,0.009316187351942062,33,1,4,Jamaldin Khodzhanyiazov,4657,a,Ural,Zenit St. Petersburg,Petrus Boumal,2018-08-19 19:00:00,8974,2018,"(0.6480000305175782, 0.6780000305175782)"
219647,RightFoot,OpenPlay,BlockedShot,0.008040436543524265,85,1,4,Aleksey Evseev,3136,a,Ural,Zenit St. Petersburg,Nikolay Dimitrov,2018-08-19 19:00:00,8974,2018,"(0.6919999694824219, 0.45599998474121095)"
