,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
144255,LeftFoot,OpenPlay,MissedShots,0.09628284722566605,52,4,3,Ciro Immobile,1209,a,Lazio,Atalanta,Lucas Biglia,2016-08-21 22:45:00,936,2016,"(0.8880000305175781, 0.6730000305175782)"
144251,RightFoot,OpenPlay,MissedShots,0.01603589579463005,44,4,3,Sergej Milinkovic-Savic,1543,a,Lazio,Atalanta,Ricardo Kishna,2016-08-21 22:45:00,936,2016,"(0.769000015258789, 0.745999984741211)"
144249,RightFoot,OpenPlay,Goal,0.454036682844162,32,4,3,Cristiano Lombardi,1218,a,Lazio,Atalanta,,2016-08-21 22:45:00,936,2016,"(0.8919999694824219, 0.47)"
144244,LeftFoot,OpenPlay,MissedShots,0.04872789978981018,17,4,3,Ricardo Kishna,1564,a,Lazio,Atalanta,Cristiano Lombardi,2016-08-21 22:45:00,936,2016,"(0.9869999694824219, 0.740999984741211)"
144257,RightFoot,OpenPlay,BlockedShot,0.04778881371021271,60,4,3,Cristiano Lombardi,1218,a,Lazio,Atalanta,,2016-08-21 22:45:00,936,2016,"(0.89, 0.295)"
144242,RightFoot,OpenPlay,Goal,0.3448675870895386,14,4,3,Ciro Immobile,1209,a,Lazio,Atalanta,Sergej Milinkovic-Savic,2016-08-21 22:45:00,936,2016,"(0.885, 0.6370000076293946)"
144245,Head,SetPiece,Goal,0.040398065000772476,19,4,3,Wesley Hoedt,1203,a,Lazio,Atalanta,Lucas Biglia,2016-08-21 22:45:00,936,2016,"(0.8719999694824219, 0.53)"
144248,RightFoot,OpenPlay,SavedShot,0.31398409605026245,32,4,3,Ciro Immobile,1209,a,Lazio,Atalanta,Ricardo Kishna,2016-08-21 22:45:00,936,2016,"(0.8630000305175781, 0.5879999923706055)"
144238,LeftFoot,OpenPlay,SavedShot,0.030421677976846695,7,4,3,Ciro Immobile,1209,a,Lazio,Atalanta,,2016-08-21 22:45:00,936,2016,"(0.855, 0.3120000076293945)"
144262,LeftFoot,OpenPlay,Goal,0.5290016531944275,88,4,3,Danilo Cataldi,1206,a,Lazio,Atalanta,Dusan Basta,2016-08-21 22:45:00,936,2016,"(0.9619999694824218, 0.575999984741211)"
144237,RightFoot,OpenPlay,BlockedShot,0.028457313776016235,7,4,3,Ciro Immobile,1209,a,Lazio,Atalanta,Marco Parolo,2016-08-21 22:45:00,936,2016,"(0.860999984741211, 0.2620000076293945)"
144954,RightFoot,OpenPlay,BlockedShot,0.047667182981967926,63,0,1,Sergej Milinkovic-Savic,1543,h,Lazio,Juventus,Ciro Immobile,2016-08-27 20:00:00,941,2016,"(0.7980000305175782, 0.48700000762939455)"
144958,RightFoot,OpenPlay,BlockedShot,0.020773176103830338,74,0,1,Ciro Immobile,1209,h,Lazio,Juventus,Patric,2016-08-27 20:00:00,941,2016,"(0.7730000305175782, 0.3089999961853027)"
144949,RightFoot,OpenPlay,BlockedShot,0.009440198540687561,40,0,1,Felipe Anderson,1208,h,Lazio,Juventus,Jordan Lukaku,2016-08-27 20:00:00,941,2016,"(0.73, 0.8209999847412109)"
144962,RightFoot,OpenPlay,MissedShots,0.010617680847644806,90,0,1,Felipe Anderson,1208,h,Lazio,Juventus,,2016-08-27 20:00:00,941,2016,"(0.7769999694824219, 0.6880000305175781)"
144961,RightFoot,OpenPlay,SavedShot,0.01600446179509163,85,0,1,Marco Parolo,1207,h,Lazio,Juventus,Ciro Immobile,2016-08-27 20:00:00,941,2016,"(0.749000015258789, 0.3029999923706055)"
144959,RightFoot,OpenPlay,BlockedShot,0.06353705376386642,74,0,1,Patric,1204,h,Lazio,Juventus,,2016-08-27 20:00:00,941,2016,"(0.8519999694824218, 0.46700000762939453)"
145396,RightFoot,OpenPlay,MissedShots,0.025869835168123245,75,1,1,Sergej Milinkovic-Savic,1543,a,Lazio,Chievo,Felipe Anderson,2016-09-11 17:00:00,954,2016,"(0.7980000305175782, 0.6669999694824219)"
145397,LeftFoot,OpenPlay,SavedShot,0.032029371708631516,78,1,1,Keita,1210,a,Lazio,Chievo,Sergej Milinkovic-Savic,2016-09-11 17:00:00,954,2016,"(0.860999984741211, 0.28899999618530275)"
145400,RightFoot,OpenPlay,MissedShots,0.04210761934518814,85,1,1,Keita,1210,a,Lazio,Chievo,Marco Parolo,2016-09-11 17:00:00,954,2016,"(0.9380000305175781, 0.2670000076293945)"
145395,RightFoot,OpenPlay,MissedShots,0.035270243883132935,73,1,1,Marco Parolo,1207,a,Lazio,Chievo,Keita,2016-09-11 17:00:00,954,2016,"(0.7859999847412109, 0.43)"
145387,Head,OpenPlay,MissedShots,0.0866888165473938,33,1,1,Marco Parolo,1207,a,Lazio,Chievo,Ricardo Kishna,2016-09-11 17:00:00,954,2016,"(0.904000015258789, 0.4540000152587891)"
145398,Head,OpenPlay,MissedShots,0.23268498480319977,80,1,1,Ciro Immobile,1209,a,Lazio,Chievo,Marco Parolo,2016-09-11 17:00:00,954,2016,"(0.914000015258789, 0.3920000076293945)"
