,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
127656,LeftFoot,OpenPlay,BlockedShot,0.0998225137591362,37,1,2,Vincenzo Grifo,5266,a,Freiburg,Hertha Berlin,Maximilian Philipp,2016-08-28 17:30:00,1334,2016,"(0.8669999694824219, 0.5840000152587891)"
127659,LeftFoot,OpenPlay,SavedShot,0.025889722630381584,54,1,2,Maximilian Philipp,4247,a,Freiburg,Hertha Berlin,Aleksandar Ignjovski,2016-08-28 17:30:00,1334,2016,"(0.7780000305175782, 0.519000015258789)"
127651,LeftFoot,OpenPlay,MissedShots,0.03850570693612099,21,1,2,Florian Niederlechner,306,a,Freiburg,Hertha Berlin,Maximilian Philipp,2016-08-28 17:30:00,1334,2016,"(0.835, 0.6669999694824219)"
127657,RightFoot,OpenPlay,BlockedShot,0.021941956132650375,53,1,2,Vincenzo Grifo,5266,a,Freiburg,Hertha Berlin,,2016-08-28 17:30:00,1334,2016,"(0.8519999694824218, 0.7609999847412109)"
127671,LeftFoot,OpenPlay,BlockedShot,0.03280187025666237,96,1,2,Maximilian Philipp,4247,a,Freiburg,Hertha Berlin,Nils Petersen,2016-08-28 17:30:00,1334,2016,"(0.8119999694824219, 0.35700000762939454)"
127664,LeftFoot,OpenPlay,MissedShots,0.01886928267776966,73,1,2,Maximilian Philipp,4247,a,Freiburg,Hertha Berlin,,2016-08-28 17:30:00,1334,2016,"(0.745999984741211, 0.455)"
127666,Head,FromCorner,Goal,0.10416778177022934,92,1,2,Nicolas Höfler,4250,a,Freiburg,Hertha Berlin,Vincenzo Grifo,2016-08-28 17:30:00,1334,2016,"(0.9369999694824219, 0.5629999923706055)"
127662,RightFoot,OpenPlay,MissedShots,0.0187238696962595,68,1,2,Vincenzo Grifo,5266,a,Freiburg,Hertha Berlin,Nicolas Höfler,2016-08-28 17:30:00,1334,2016,"(0.7369999694824219, 0.62)"
128087,RightFoot,OpenPlay,BlockedShot,0.033904384821653366,55,3,1,Maximilian Philipp,4247,h,Freiburg,Borussia M.Gladbach,Florian Niederlechner,2016-09-10 17:30:00,1340,2016,"(0.7869999694824219, 0.41200000762939454)"
128077,RightFoot,OpenPlay,SavedShot,0.03820270672440529,31,3,1,Mike Frantz,4246,h,Freiburg,Borussia M.Gladbach,Florian Niederlechner,2016-09-10 17:30:00,1340,2016,"(0.785, 0.5279999923706055)"
128094,RightFoot,OpenPlay,Goal,0.043994054198265076,84,3,1,Maximilian Philipp,4247,h,Freiburg,Borussia M.Gladbach,Nils Petersen,2016-09-10 17:30:00,1340,2016,"(0.8209999847412109, 0.34900001525878904)"
128090,LeftFoot,FromCorner,MissedShots,0.015854239463806152,61,3,1,Maximilian Philipp,4247,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.7380000305175781, 0.445)"
128086,RightFoot,OpenPlay,Goal,0.06806369870901108,53,3,1,Maximilian Philipp,4247,h,Freiburg,Borussia M.Gladbach,Vincenzo Grifo,2016-09-10 17:30:00,1340,2016,"(0.8019999694824219, 0.5770000076293945)"
128073,LeftFoot,OpenPlay,SavedShot,0.024901937693357468,4,3,1,Vincenzo Grifo,5266,h,Freiburg,Borussia M.Gladbach,Pascal Stenzel,2016-09-10 17:30:00,1340,2016,"(0.7969999694824219, 0.29200000762939454)"
128079,RightFoot,DirectFreekick,BlockedShot,0.04412679746747017,36,3,1,Vincenzo Grifo,5266,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.725999984741211, 0.6419999694824219)"
128084,RightFoot,DirectFreekick,BlockedShot,0.04655403271317482,51,3,1,Vincenzo Grifo,5266,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.7280000305175781, 0.6270000076293946)"
128080,RightFoot,OpenPlay,BlockedShot,0.00822532083839178,37,3,1,Pascal Stenzel,326,h,Freiburg,Borussia M.Gladbach,Christian Günter,2016-09-10 17:30:00,1340,2016,"(0.6840000152587891, 0.4640000152587891)"
128095,RightFoot,Penalty,Goal,0.75777667760849,87,3,1,Nils Petersen,4248,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.885, 0.5)"
128088,RightFoot,DirectFreekick,SavedShot,0.03245225176215172,61,3,1,Vincenzo Grifo,5266,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.675, 0.5179999923706055)"
128091,RightFoot,DirectFreekick,SavedShot,0.02723786234855652,65,3,1,Vincenzo Grifo,5266,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.7169999694824218, 0.805)"
128089,LeftFoot,SetPiece,BlockedShot,0.12500520050525665,61,3,1,Florian Niederlechner,306,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.96, 0.5829999923706055)"
128083,RightFoot,OpenPlay,BlockedShot,0.06072397157549858,50,3,1,Florian Niederlechner,306,h,Freiburg,Borussia M.Gladbach,Christian Günter,2016-09-10 17:30:00,1340,2016,"(0.7819999694824219, 0.5940000152587891)"
128082,RightFoot,FromCorner,MissedShots,0.07487914711236954,46,3,1,Florian Niederlechner,306,h,Freiburg,Borussia M.Gladbach,Vincenzo Grifo,2016-09-10 17:30:00,1340,2016,"(0.9119999694824219, 0.4129999923706055)"
128081,Head,FromCorner,BlockedShot,0.052923183888196945,37,3,1,Florian Niederlechner,306,h,Freiburg,Borussia M.Gladbach,Vincenzo Grifo,2016-09-10 17:30:00,1340,2016,"(0.93, 0.4470000076293945)"
128075,RightFoot,OpenPlay,ShotOnPost,0.04700206592679024,15,3,1,Florian Niederlechner,306,h,Freiburg,Borussia M.Gladbach,Pascal Stenzel,2016-09-10 17:30:00,1340,2016,"(0.8180000305175781, 0.3820000076293945)"
128085,RightFoot,SetPiece,MissedShots,0.05660795792937279,51,3,1,Caglar Söyüncü,5264,h,Freiburg,Borussia M.Gladbach,,2016-09-10 17:30:00,1340,2016,"(0.8930000305175781, 0.655)"
128270,RightFoot,DirectFreekick,SavedShot,0.03720024973154068,36,0,3,Vincenzo Grifo,5266,a,Freiburg,FC Cologne,,2016-09-16 22:30:00,1345,2016,"(0.6940000152587891, 0.4370000076293945)"
128276,RightFoot,OpenPlay,MissedShots,0.02635522186756134,57,0,3,Maximilian Philipp,4247,a,Freiburg,FC Cologne,Vincenzo Grifo,2016-09-16 22:30:00,1345,2016,"(0.78, 0.64)"
128273,RightFoot,OpenPlay,SavedShot,0.006542379502207041,43,0,3,Maximilian Philipp,4247,a,Freiburg,FC Cologne,Nicolas Höfler,2016-09-16 22:30:00,1345,2016,"(0.5659999847412109, 0.515)"
128267,Head,FromCorner,MissedShots,0.10102615505456924,32,0,3,Mike Frantz,4246,a,Freiburg,FC Cologne,Vincenzo Grifo,2016-09-16 22:30:00,1345,2016,"(0.9290000152587891, 0.5529999923706055)"
128259,RightFoot,OpenPlay,MissedShots,0.014822217635810375,4,0,3,Onur Bulut,5267,a,Freiburg,FC Cologne,Mike Frantz,2016-09-16 22:30:00,1345,2016,"(0.8430000305175781, 0.295)"
128279,RightFoot,OpenPlay,MissedShots,0.20642969012260437,70,0,3,Nils Petersen,4248,a,Freiburg,FC Cologne,Maximilian Philipp,2016-09-16 22:30:00,1345,2016,"(0.815, 0.4759999847412109)"
128277,RightFoot,OpenPlay,BlockedShot,0.05273014307022095,59,0,3,Vincenzo Grifo,5266,a,Freiburg,FC Cologne,,2016-09-16 22:30:00,1345,2016,"(0.8380000305175781, 0.5459999847412109)"
128284,RightFoot,SetPiece,BlockedShot,0.07247618585824966,85,0,3,Nils Petersen,4248,a,Freiburg,FC Cologne,Vincenzo Grifo,2016-09-16 22:30:00,1345,2016,"(0.9219999694824219, 0.37099998474121093)"
128282,LeftFoot,OpenPlay,SavedShot,0.2697739005088806,78,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,Nils Petersen,2016-09-16 22:30:00,1345,2016,"(0.8590000152587891, 0.6229999923706054)"
128283,Head,OpenPlay,SavedShot,0.010330374352633953,78,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,,2016-09-16 22:30:00,1345,2016,"(0.865999984741211, 0.6329999923706054)"
128281,LeftFoot,OpenPlay,SavedShot,0.04037478193640709,75,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,Janik Haberer,2016-09-16 22:30:00,1345,2016,"(0.794000015258789, 0.4779999923706055)"
128280,LeftFoot,OpenPlay,MissedShots,0.03859028220176697,74,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,Christian Günter,2016-09-16 22:30:00,1345,2016,"(0.8819999694824219, 0.645)"
128275,RightFoot,OpenPlay,MissedShots,0.09995488077402115,45,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,Vincenzo Grifo,2016-09-16 22:30:00,1345,2016,"(0.8590000152587891, 0.539000015258789)"
128264,Head,SetPiece,SavedShot,0.08827349543571472,16,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,Vincenzo Grifo,2016-09-16 22:30:00,1345,2016,"(0.895, 0.524000015258789)"
128260,LeftFoot,OpenPlay,SavedShot,0.3411119878292084,4,0,3,Florian Niederlechner,306,a,Freiburg,FC Cologne,Onur Bulut,2016-09-16 22:30:00,1345,2016,"(0.885, 0.575999984741211)"
128271,RightFoot,FromCorner,BlockedShot,0.01882907748222351,36,0,3,Maximilian Philipp,4247,a,Freiburg,FC Cologne,,2016-09-16 22:30:00,1345,2016,"(0.7759999847412109, 0.6329999923706054)"
128278,RightFoot,OpenPlay,SavedShot,0.012518618255853653,66,0,3,Vincenzo Grifo,5266,a,Freiburg,FC Cologne,Christian Günter,2016-09-16 22:30:00,1345,2016,"(0.7330000305175781, 0.624000015258789)"
128583,LeftFoot,OpenPlay,Goal,0.9388607740402222,69,1,0,Nils Petersen,4248,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.9819999694824219, 0.53)"
128588,LeftFoot,OpenPlay,MissedShots,0.0638289675116539,78,1,0,Nils Petersen,4248,h,Freiburg,Hamburger SV,Amir Abrashi,2016-09-20 22:00:00,1357,2016,"(0.9080000305175782, 0.7140000152587891)"
128579,LeftFoot,OpenPlay,BlockedShot,0.04422292113304138,49,1,0,Maximilian Philipp,4247,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.8190000152587891, 0.3840000152587891)"
128566,RightFoot,OpenPlay,BlockedShot,0.03385521471500397,20,1,0,Vincenzo Grifo,5266,h,Freiburg,Hamburger SV,Amir Abrashi,2016-09-20 22:00:00,1357,2016,"(0.8019999694824219, 0.639000015258789)"
128570,Head,FromCorner,MissedShots,0.10729537159204483,21,1,0,Mike Frantz,4246,h,Freiburg,Hamburger SV,Vincenzo Grifo,2016-09-20 22:00:00,1357,2016,"(0.9640000152587891, 0.425)"
128586,Head,OpenPlay,SavedShot,0.05220040678977966,76,1,0,Onur Bulut,5267,h,Freiburg,Hamburger SV,Amir Abrashi,2016-09-20 22:00:00,1357,2016,"(0.9230000305175782, 0.3940000152587891)"
128567,Head,FromCorner,BlockedShot,0.04159940034151077,20,1,0,Florian Niederlechner,306,h,Freiburg,Hamburger SV,Vincenzo Grifo,2016-09-20 22:00:00,1357,2016,"(0.93, 0.5629999923706055)"
128580,Head,FromCorner,MissedShots,0.08696824312210083,50,1,0,Florian Niederlechner,306,h,Freiburg,Hamburger SV,Vincenzo Grifo,2016-09-20 22:00:00,1357,2016,"(0.9319999694824219, 0.42900001525878906)"
128581,RightFoot,OpenPlay,BlockedShot,0.04671245440840721,60,1,0,Onur Bulut,5267,h,Freiburg,Hamburger SV,Florian Niederlechner,2016-09-20 22:00:00,1357,2016,"(0.8190000152587891, 0.31799999237060544)"
128568,RightFoot,OpenPlay,BlockedShot,0.019988080486655235,20,1,0,Onur Bulut,5267,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.754000015258789, 0.5570000076293945)"
128569,RightFoot,OpenPlay,BlockedShot,0.030936891213059425,20,1,0,Vincenzo Grifo,5266,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.9019999694824219, 0.73)"
128573,RightFoot,FromCorner,MissedShots,0.029764151200652122,35,1,0,Maximilian Philipp,4247,h,Freiburg,Hamburger SV,Vincenzo Grifo,2016-09-20 22:00:00,1357,2016,"(0.85, 0.7169999694824218)"
128564,RightFoot,FromCorner,BlockedShot,0.020087985321879387,10,1,0,Maximilian Philipp,4247,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.7759999847412109, 0.6079999923706054)"
128572,RightFoot,OpenPlay,BlockedShot,0.016707712784409523,28,1,0,Pascal Stenzel,326,h,Freiburg,Hamburger SV,Christian Günter,2016-09-20 22:00:00,1357,2016,"(0.8009999847412109, 0.34)"
128589,RightFoot,OpenPlay,BlockedShot,0.06378598511219025,78,1,0,Vincenzo Grifo,5266,h,Freiburg,Hamburger SV,Maximilian Philipp,2016-09-20 22:00:00,1357,2016,"(0.7909999847412109, 0.48200000762939454)"
128582,RightFoot,OpenPlay,SavedShot,0.011615695431828499,69,1,0,Vincenzo Grifo,5266,h,Freiburg,Hamburger SV,Christian Günter,2016-09-20 22:00:00,1357,2016,"(0.710999984741211, 0.705)"
128575,RightFoot,DirectFreekick,SavedShot,0.045484963804483414,39,1,0,Vincenzo Grifo,5266,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.7140000152587891, 0.4470000076293945)"
128571,RightFoot,DirectFreekick,BlockedShot,0.04072827473282814,26,1,0,Vincenzo Grifo,5266,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.7019999694824218, 0.45799999237060546)"
128585,RightFoot,OpenPlay,BlockedShot,0.0711444616317749,76,1,0,Maximilian Philipp,4247,h,Freiburg,Hamburger SV,,2016-09-20 22:00:00,1357,2016,"(0.8219999694824218, 0.4640000152587891)"
128578,Head,SetPiece,MissedShots,0.028663409873843193,47,1,0,Manuel Gulde,5292,h,Freiburg,Hamburger SV,Vincenzo Grifo,2016-09-20 22:00:00,1357,2016,"(0.8419999694824218, 0.41900001525878905)"
128604,RightFoot,FromCorner,MissedShots,0.04484483599662781,2,1,3,Maximilian Philipp,4247,a,Freiburg,Borussia Dortmund,Vincenzo Grifo,2016-09-23 22:30:00,1363,2016,"(0.8580000305175781, 0.5070000076293946)"
128625,RightFoot,OpenPlay,Goal,0.281311571598053,59,1,3,Maximilian Philipp,4247,a,Freiburg,Borussia Dortmund,Janik Haberer,2016-09-23 22:30:00,1363,2016,"(0.9, 0.31)"
128603,LeftFoot,OpenPlay,BlockedShot,0.054030269384384155,2,1,3,Nils Petersen,4248,a,Freiburg,Borussia Dortmund,Maximilian Philipp,2016-09-23 22:30:00,1363,2016,"(0.8590000152587891, 0.6580000305175782)"
128607,RightFoot,OpenPlay,MissedShots,0.03793804720044136,16,1,3,Nils Petersen,4248,a,Freiburg,Borussia Dortmund,Onur Bulut,2016-09-23 22:30:00,1363,2016,"(0.825, 0.6530000305175782)"
