,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378902,RightFoot,OpenPlay,BlockedShot,0.02781008929014206,14,2,0,Lucas Leiva,475,a,Lazio,Cagliari,Adam Marusic,2020-09-26 16:00:00,14124,2020,"(0.75, 0.5420000076293945)"
378899,RightFoot,FromCorner,BlockedShot,0.11744435131549835,12,2,0,Adam Marusic,6176,a,Lazio,Cagliari,,2020-09-26 16:00:00,14124,2020,"(0.9, 0.48200000762939454)"
378916,RightFoot,OpenPlay,Goal,0.06898827105760574,73,2,0,Ciro Immobile,1209,a,Lazio,Cagliari,Adam Marusic,2020-09-26 16:00:00,14124,2020,"(0.8419999694824218, 0.6090000152587891)"
378901,RightFoot,FromCorner,MissedShots,0.014049874618649483,13,2,0,Ciro Immobile,1209,a,Lazio,Cagliari,,2020-09-26 16:00:00,14124,2020,"(0.77, 0.725999984741211)"
378906,RightFoot,OpenPlay,BlockedShot,0.08708995580673218,25,2,0,Ciro Immobile,1209,a,Lazio,Cagliari,Luis Alberto,2020-09-26 16:00:00,14124,2020,"(0.9409999847412109, 0.6630000305175782)"
378903,RightFoot,OpenPlay,MissedShots,0.07982039451599121,17,2,0,Ciro Immobile,1209,a,Lazio,Cagliari,Sergej Milinkovic-Savic,2020-09-26 16:00:00,14124,2020,"(0.8619999694824219, 0.43900001525878907)"
378918,RightFoot,OpenPlay,BlockedShot,0.08354159444570541,77,2,0,Luis Alberto,1219,a,Lazio,Cagliari,Manuel Lazzari,2020-09-26 16:00:00,14124,2020,"(0.8719999694824219, 0.34799999237060547)"
378896,RightFoot,OpenPlay,Goal,0.8216501474380493,3,2,0,Manuel Lazzari,6180,a,Lazio,Cagliari,,2020-09-26 16:00:00,14124,2020,"(0.9769999694824218, 0.4929999923706055)"
378908,RightFoot,OpenPlay,SavedShot,0.02144228294491768,33,2,0,Ciro Immobile,1209,a,Lazio,Cagliari,Adam Marusic,2020-09-26 16:00:00,14124,2020,"(0.7430000305175781, 0.6780000305175782)"
378898,Head,FromCorner,MissedShots,0.12891992926597595,12,2,0,Sergej Milinkovic-Savic,1543,a,Lazio,Cagliari,Luis Alberto,2020-09-26 16:00:00,14124,2020,"(0.945, 0.5209999847412109)"
