,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
311280,Head,OpenPlay,SavedShot,0.012659819796681404,90,1,2,Javi García,3061,h,Real Betis,Real Valladolid,Nabil Fekir,2019-08-18 20:00:00,12031,2019,"(0.9, 0.6120000076293945)"
311270,LeftFoot,FromCorner,MissedShots,0.019754864275455475,47,1,2,William Carvalho,6926,h,Real Betis,Real Valladolid,,2019-08-18 20:00:00,12031,2019,"(0.769000015258789, 0.605999984741211)"
311281,Head,OpenPlay,BlockedShot,0.02282373420894146,91,1,2,Marc Bartra,2453,h,Real Betis,Real Valladolid,William Carvalho,2019-08-18 20:00:00,12031,2019,"(0.8590000152587891, 0.6430000305175781)"
311282,LeftFoot,SetPiece,BlockedShot,0.05446246266365051,93,1,2,Marc Bartra,2453,h,Real Betis,Real Valladolid,,2019-08-18 20:00:00,12031,2019,"(0.8430000305175781, 0.415)"
311268,RightFoot,OpenPlay,SavedShot,0.012154512107372284,42,1,2,Cristian Tello,1421,h,Real Betis,Real Valladolid,Nabil Fekir,2019-08-18 20:00:00,12031,2019,"(0.7930000305175782, 0.785)"
311263,RightFoot,OpenPlay,SavedShot,0.3274531066417694,25,1,2,Cristian Tello,1421,h,Real Betis,Real Valladolid,William Carvalho,2019-08-18 20:00:00,12031,2019,"(0.9130000305175782, 0.655)"
311262,LeftFoot,OpenPlay,BlockedShot,0.045669883489608765,23,1,2,Nabil Fekir,3667,h,Real Betis,Real Valladolid,Cristian Tello,2019-08-18 20:00:00,12031,2019,"(0.8080000305175781, 0.425)"
311266,LeftFoot,DirectFreekick,MissedShots,0.06642183661460876,36,1,2,Nabil Fekir,3667,h,Real Betis,Real Valladolid,,2019-08-18 20:00:00,12031,2019,"(0.8859999847412109, 0.18399999618530274)"
311277,LeftFoot,OpenPlay,BlockedShot,0.028567956760525703,78,1,2,Nabil Fekir,3667,h,Real Betis,Real Valladolid,Cristian Tello,2019-08-18 20:00:00,12031,2019,"(0.7780000305175782, 0.6040000152587891)"
311274,LeftFoot,OpenPlay,MissedShots,0.07233941555023193,59,1,2,Nabil Fekir,3667,h,Real Betis,Real Valladolid,,2019-08-18 20:00:00,12031,2019,"(0.8519999694824218, 0.40599998474121096)"
311271,RightFoot,OpenPlay,MissedShots,0.0328080952167511,53,1,2,Nabil Fekir,3667,h,Real Betis,Real Valladolid,William Carvalho,2019-08-18 20:00:00,12031,2019,"(0.9290000152587891, 0.25799999237060545)"
311276,RightFoot,OpenPlay,Goal,0.4847278296947479,67,1,2,Loren Morón,6528,h,Real Betis,Real Valladolid,Emerson,2019-08-18 20:00:00,12031,2019,"(0.9119999694824219, 0.4929999923706055)"
