,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
374808,Head,SetPiece,BlockedShot,0.09275311976671219,15,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Rotor Volgograd,Douglas Santos,2020-08-11 15:00:00,14003,2020,"(0.9540000152587891, 0.5329999923706055)"
374826,LeftFoot,OpenPlay,MissedShots,0.015678636729717255,74,2,0,Yaroslav Rakitskiy,7447,a,Zenit St. Petersburg,FC Rotor Volgograd,Magomed Ozdoev,2020-08-11 15:00:00,14003,2020,"(0.7019999694824218, 0.595999984741211)"
374813,RightFoot,OpenPlay,MissedShots,0.07589057832956314,32,2,0,Malcom,3262,a,Zenit St. Petersburg,FC Rotor Volgograd,Artem Dzyuba,2020-08-11 15:00:00,14003,2020,"(0.9780000305175781, 0.3390000152587891)"
374828,RightFoot,OpenPlay,BlockedShot,0.021262068301439285,82,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Rotor Volgograd,,2020-08-11 15:00:00,14003,2020,"(0.7440000152587891, 0.475)"
374818,LeftFoot,OpenPlay,MissedShots,0.12507665157318115,40,2,0,Malcom,3262,a,Zenit St. Petersburg,FC Rotor Volgograd,,2020-08-11 15:00:00,14003,2020,"(0.9069999694824219, 0.4370000076293945)"
374807,RightFoot,OpenPlay,BlockedShot,0.018396295607089996,8,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Rotor Volgograd,Malcom,2020-08-11 15:00:00,14003,2020,"(0.75, 0.580999984741211)"
374819,Head,OpenPlay,MissedShots,0.08406542241573334,43,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Rotor Volgograd,Vyacheslav Karavayev,2020-08-11 15:00:00,14003,2020,"(0.889000015258789, 0.475)"
374811,RightFoot,OpenPlay,Goal,0.6465303301811218,20,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Rotor Volgograd,Sebastián Driussi,2020-08-11 15:00:00,14003,2020,"(0.9540000152587891, 0.475)"
374821,RightFoot,OpenPlay,SavedShot,0.01489845011383295,54,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Rotor Volgograd,Sardar Azmoun,2020-08-11 15:00:00,14003,2020,"(0.815, 0.8180000305175781)"
374810,RightFoot,OpenPlay,BlockedShot,0.02610640972852707,18,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Rotor Volgograd,,2020-08-11 15:00:00,14003,2020,"(0.7869999694824219, 0.6329999923706054)"
374827,RightFoot,OpenPlay,Goal,0.7007730603218079,78,2,0,Sebastián Driussi,5924,a,Zenit St. Petersburg,FC Rotor Volgograd,,2020-08-11 15:00:00,14003,2020,"(0.970999984741211, 0.53)"
374809,LeftFoot,FromCorner,MissedShots,0.017092522233724594,16,2,0,Yaroslav Rakitskiy,7447,a,Zenit St. Petersburg,FC Rotor Volgograd,Malcom,2020-08-11 15:00:00,14003,2020,"(0.805, 0.265)"
374829,Head,SetPiece,MissedShots,0.05684460699558258,86,2,0,Artem Dzyuba,3063,a,Zenit St. Petersburg,FC Rotor Volgograd,Yaroslav Rakitskiy,2020-08-11 15:00:00,14003,2020,"(0.91, 0.43900001525878907)"
374820,LeftFoot,OpenPlay,SavedShot,0.019712481647729874,51,2,0,Yaroslav Rakitskiy,7447,a,Zenit St. Petersburg,FC Rotor Volgograd,Douglas Santos,2020-08-11 15:00:00,14003,2020,"(0.815, 0.7659999847412109)"
374830,LeftFoot,OpenPlay,MissedShots,0.05325163155794144,91,2,0,Yuri Zhirkov,3058,a,Zenit St. Petersburg,FC Rotor Volgograd,Artem Dzyuba,2020-08-11 15:00:00,14003,2020,"(0.8769999694824219, 0.7569999694824219)"
374806,RightFoot,OpenPlay,MissedShots,0.018825173377990723,4,2,0,Vyacheslav Karavayev,5538,a,Zenit St. Petersburg,FC Rotor Volgograd,,2020-08-11 15:00:00,14003,2020,"(0.7759999847412109, 0.32599998474121095)"
375062,LeftFoot,OpenPlay,SavedShot,0.034422867000103,41,2,0,Malcom,3262,a,Zenit St. Petersburg,FC Rostov,Douglas Santos,2020-08-15 17:00:00,14012,2020,"(0.765, 0.4159999847412109)"
375053,RightFoot,OpenPlay,MissedShots,0.019586844369769096,17,2,0,Wilmar Barrios,7448,a,Zenit St. Petersburg,FC Rostov,Magomed Ozdoev,2020-08-15 17:00:00,14012,2020,"(0.789000015258789, 0.28899999618530275)"
375056,RightFoot,Penalty,SavedShot,0.7542753219604492,22,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Rostov,,2020-08-15 17:00:00,14012,2020,"(0.885, 0.5)"
375073,RightFoot,OpenPlay,BlockedShot,0.01831343211233616,74,2,0,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Rostov,Douglas Santos,2020-08-15 17:00:00,14012,2020,"(0.715999984741211, 0.545)"
375058,LeftFoot,OpenPlay,MissedShots,0.06557668745517731,26,2,0,Magomed Ozdoev,2968,a,Zenit St. Petersburg,FC Rostov,,2020-08-15 17:00:00,14012,2020,"(0.8180000305175781, 0.52)"
375065,RightFoot,OpenPlay,BlockedShot,0.07696724683046341,55,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Rostov,Malcom,2020-08-15 17:00:00,14012,2020,"(0.8369999694824218, 0.33299999237060546)"
375079,RightFoot,OpenPlay,MissedShots,0.06796649098396301,85,2,0,Aleksandr Erokhin,2772,a,Zenit St. Petersburg,FC Rostov,Andrey Mostovoy,2020-08-15 17:00:00,14012,2020,"(0.94, 0.2879999923706055)"
375052,LeftFoot,OpenPlay,BlockedShot,0.013562771491706371,12,2,0,Malcom,3262,a,Zenit St. Petersburg,FC Rostov,Douglas Santos,2020-08-15 17:00:00,14012,2020,"(0.7280000305175781, 0.710999984741211)"
375057,LeftFoot,SetPiece,Goal,0.6974504590034485,23,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Rostov,,2020-08-15 17:00:00,14012,2020,"(0.9569999694824218, 0.49599998474121093)"
375054,LeftFoot,OpenPlay,ShotOnPost,0.07331298291683197,19,2,0,Malcom,3262,a,Zenit St. Petersburg,FC Rostov,Sardar Azmoun,2020-08-15 17:00:00,14012,2020,"(0.81, 0.485)"
375061,RightFoot,OpenPlay,SavedShot,0.12015686184167862,40,2,0,Sardar Azmoun,2774,a,Zenit St. Petersburg,FC Rostov,Emiliano Rigoni,2020-08-15 17:00:00,14012,2020,"(0.9069999694824219, 0.5579999923706055)"
375080,Head,SetPiece,Goal,0.08988292515277863,86,2,0,Dejan Lovren,602,a,Zenit St. Petersburg,FC Rostov,Douglas Santos,2020-08-15 17:00:00,14012,2020,"(0.9069999694824219, 0.5329999923706055)"
375055,Head,OpenPlay,BlockedShot,0.0960138812661171,20,2,0,Malcom,3262,a,Zenit St. Petersburg,FC Rostov,Sebastián Driussi,2020-08-15 17:00:00,14012,2020,"(0.970999984741211, 0.40900001525878904)"
375071,RightFoot,OpenPlay,SavedShot,0.08027250319719315,64,2,0,Emiliano Rigoni,6282,a,Zenit St. Petersburg,FC Rostov,Malcom,2020-08-15 17:00:00,14012,2020,"(0.8240000152587891, 0.54)"
375432,Head,SetPiece,MissedShots,0.0685388594865799,35,2,1,Dejan Lovren,602,h,Zenit St. Petersburg,CSKA Moscow,Magomed Ozdoev,2020-08-19 17:00:00,14020,2020,"(0.919000015258789, 0.4109999847412109)"
375442,RightFoot,OpenPlay,MissedShots,0.029516687616705894,53,2,1,Sardar Azmoun,2774,h,Zenit St. Petersburg,CSKA Moscow,,2020-08-19 17:00:00,14020,2020,"(0.774000015258789, 0.5059999847412109)"
375444,LeftFoot,OpenPlay,SavedShot,0.021484827622771263,63,2,1,Malcom,3262,h,Zenit St. Petersburg,CSKA Moscow,Dejan Lovren,2020-08-19 17:00:00,14020,2020,"(0.775, 0.5540000152587891)"
375425,RightFoot,OpenPlay,BlockedShot,0.03769975155591965,4,2,1,Vyacheslav Karavayev,5538,h,Zenit St. Petersburg,CSKA Moscow,Sardar Azmoun,2020-08-19 17:00:00,14020,2020,"(0.8380000305175781, 0.3139999961853027)"
375446,RightFoot,OpenPlay,BlockedShot,0.14198006689548492,70,2,1,Malcom,3262,h,Zenit St. Petersburg,CSKA Moscow,Artem Dzyuba,2020-08-19 17:00:00,14020,2020,"(0.8930000305175781, 0.46599998474121096)"
