,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
161864,RightFoot,OpenPlay,BlockedShot,0.012974796816706657,19,2,0,Marquinhos,3297,h,Paris Saint Germain,Amiens,Thiago Motta,2017-08-05 16:15:00,8566,2017,"(0.6869999694824219, 0.4329999923706055)"
161859,RightFoot,OpenPlay,MissedShots,0.12118571996688843,5,2,0,Edinson Cavani,3294,h,Paris Saint Germain,Amiens,Ángel Di María,2017-08-05 16:15:00,8566,2017,"(0.865, 0.4179999923706055)"
161870,LeftFoot,OpenPlay,Goal,0.2944645583629608,41,2,0,Edinson Cavani,3294,h,Paris Saint Germain,Amiens,Dani Alves,2017-08-05 16:15:00,8566,2017,"(0.895, 0.6079999923706054)"
161875,RightFoot,OpenPlay,SavedShot,0.3361053466796875,74,2,0,Edinson Cavani,3294,h,Paris Saint Germain,Amiens,Javier Pastore,2017-08-05 16:15:00,8566,2017,"(0.8959999847412109, 0.3920000076293945)"
161866,LeftFoot,OpenPlay,BlockedShot,0.06963706761598587,23,2,0,Adrien Rabiot,3291,h,Paris Saint Germain,Amiens,Edinson Cavani,2017-08-05 16:15:00,8566,2017,"(0.8719999694824219, 0.6509999847412109)"
161868,LeftFoot,OpenPlay,SavedShot,0.018962284550070763,33,2,0,Adrien Rabiot,3291,h,Paris Saint Germain,Amiens,Edinson Cavani,2017-08-05 16:15:00,8566,2017,"(0.7930000305175782, 0.27299999237060546)"
161865,RightFoot,FromCorner,MissedShots,0.03469854220747948,21,2,0,Marquinhos,3297,h,Paris Saint Germain,Amiens,Ángel Di María,2017-08-05 16:15:00,8566,2017,"(0.8719999694824219, 0.33099998474121095)"
161857,RightFoot,OpenPlay,MissedShots,0.01988249644637108,3,2,0,Marco Verratti,3552,h,Paris Saint Germain,Amiens,Javier Pastore,2017-08-05 16:15:00,8566,2017,"(0.7980000305175782, 0.29700000762939455)"
161862,RightFoot,FromCorner,BlockedShot,0.04487566649913788,17,2,0,Dani Alves,1288,h,Paris Saint Germain,Amiens,Ángel Di María,2017-08-05 16:15:00,8566,2017,"(0.8580000305175781, 0.47)"
161858,RightFoot,OpenPlay,MissedShots,0.016246633604168892,4,2,0,Edinson Cavani,3294,h,Paris Saint Germain,Amiens,Ángel Di María,2017-08-05 16:15:00,8566,2017,"(0.794000015258789, 0.2620000076293945)"
161861,LeftFoot,SetPiece,BlockedShot,0.016726041212677956,13,2,0,Ángel Di María,3553,h,Paris Saint Germain,Amiens,Marco Verratti,2017-08-05 16:15:00,8566,2017,"(0.715, 0.39799999237060546)"
161871,LeftFoot,OpenPlay,SavedShot,0.05519286170601845,53,2,0,Ángel Di María,3553,h,Paris Saint Germain,Amiens,Marco Verratti,2017-08-05 16:15:00,8566,2017,"(0.8219999694824218, 0.645)"
161872,LeftFoot,OpenPlay,MissedShots,0.3684267997741699,58,2,0,Ángel Di María,3553,h,Paris Saint Germain,Amiens,Edinson Cavani,2017-08-05 16:15:00,8566,2017,"(0.8980000305175782, 0.3659999847412109)"
161863,Head,FromCorner,ShotOnPost,0.46354109048843384,17,2,0,Adrien Rabiot,3291,h,Paris Saint Germain,Amiens,,2017-08-05 16:15:00,8566,2017,"(0.97, 0.5509999847412109)"
161876,RightFoot,OpenPlay,Goal,0.3835351765155792,79,2,0,Javier Pastore,3295,h,Paris Saint Germain,Amiens,Edinson Cavani,2017-08-05 16:15:00,8566,2017,"(0.8930000305175781, 0.5670000076293945)"
161869,Head,FromCorner,MissedShots,0.016991429030895233,36,2,0,Layvin Kurzawa,3298,h,Paris Saint Germain,Amiens,Ángel Di María,2017-08-05 16:15:00,8566,2017,"(0.9019999694824219, 0.5659999847412109)"
162111,Head,FromCorner,ShotOnPost,0.1509675681591034,34,3,0,Marquinhos,3297,a,Paris Saint Germain,Guingamp,Neymar,2017-08-13 20:00:00,8584,2017,"(0.9119999694824219, 0.5879999923706055)"
162107,LeftFoot,OpenPlay,SavedShot,0.08548202365636826,14,3,0,Edinson Cavani,3294,a,Paris Saint Germain,Guingamp,Thiago Motta,2017-08-13 20:00:00,8584,2017,"(0.889000015258789, 0.645)"
162112,RightFoot,DirectFreekick,SavedShot,0.04850088059902191,36,3,0,Edinson Cavani,3294,a,Paris Saint Germain,Guingamp,,2017-08-13 20:00:00,8584,2017,"(0.720999984741211, 0.5359999847412109)"
162118,LeftFoot,OpenPlay,SavedShot,0.18355494737625122,54,3,0,Edinson Cavani,3294,a,Paris Saint Germain,Guingamp,Neymar,2017-08-13 20:00:00,8584,2017,"(0.865999984741211, 0.6179999923706054)"
