,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
378122,RightFoot,OpenPlay,MissedShots,0.04706943780183792,53,3,1,Kevin Kampl,188,h,RasenBallsport Leipzig,Mainz 05,Amadou Haidara,2020-09-20 13:30:00,14180,2020,"(0.7930000305175782, 0.42900001525878906)"
378128,OtherBodyPart,SetPiece,SavedShot,0.23434078693389893,66,3,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Mainz 05,Angelino,2020-09-20 13:30:00,14180,2020,"(0.9640000152587891, 0.6029999923706054)"
378127,RightFoot,OpenPlay,BlockedShot,0.09567322582006454,63,3,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Mainz 05,,2020-09-20 13:30:00,14180,2020,"(0.9169999694824219, 0.34599998474121096)"
378126,LeftFoot,OpenPlay,MissedShots,0.07832924276590347,56,3,1,Lukas Klostermann,5358,h,RasenBallsport Leipzig,Mainz 05,Emil Forsberg,2020-09-20 13:30:00,14180,2020,"(0.8630000305175781, 0.345)"
378124,Head,FromCorner,MissedShots,0.011984966695308685,56,3,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Mainz 05,Emil Forsberg,2020-09-20 13:30:00,14180,2020,"(0.8680000305175781, 0.605999984741211)"
378104,RightFoot,OpenPlay,SavedShot,0.020724857226014137,3,3,1,Dani Olmo,8292,h,RasenBallsport Leipzig,Mainz 05,Tyler Adams,2020-09-20 13:30:00,14180,2020,"(0.7290000152587891, 0.4279999923706055)"
378116,RightFoot,OpenPlay,BlockedShot,0.056349873542785645,30,3,1,Dani Olmo,8292,h,RasenBallsport Leipzig,Mainz 05,,2020-09-20 13:30:00,14180,2020,"(0.8440000152587891, 0.455)"
378105,Head,FromCorner,MissedShots,0.06121977046132088,4,3,1,Lukas Klostermann,5358,h,RasenBallsport Leipzig,Mainz 05,Emil Forsberg,2020-09-20 13:30:00,14180,2020,"(0.904000015258789, 0.4490000152587891)"
378133,RightFoot,DirectFreekick,SavedShot,0.04027927666902542,79,3,1,Christopher Nkunku,3300,h,RasenBallsport Leipzig,Mainz 05,,2020-09-20 13:30:00,14180,2020,"(0.7859999847412109, 0.8019999694824219)"
378134,Head,FromCorner,MissedShots,0.08590837568044662,79,3,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Mainz 05,Christopher Nkunku,2020-09-20 13:30:00,14180,2020,"(0.9130000305175782, 0.5320000076293945)"
378106,Head,SetPiece,MissedShots,0.12186263501644135,7,3,1,Marcel Halstenberg,5254,h,RasenBallsport Leipzig,Mainz 05,Angelino,2020-09-20 13:30:00,14180,2020,"(0.9680000305175781, 0.42200000762939455)"
378123,RightFoot,OpenPlay,SavedShot,0.12404338270425797,55,3,1,Dani Olmo,8292,h,RasenBallsport Leipzig,Mainz 05,Yussuf Poulsen,2020-09-20 13:30:00,14180,2020,"(0.9469999694824218, 0.355)"
378125,LeftFoot,FromCorner,BlockedShot,0.04723997786641121,56,3,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Mainz 05,,2020-09-20 13:30:00,14180,2020,"(0.86, 0.3220000076293945)"
378118,RightFoot,OpenPlay,MissedShots,0.06935428082942963,39,3,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Mainz 05,Dani Olmo,2020-09-20 13:30:00,14180,2020,"(0.845999984741211, 0.66)"
378115,RightFoot,OpenPlay,ShotOnPost,0.2094884216785431,30,3,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Mainz 05,Kevin Kampl,2020-09-20 13:30:00,14180,2020,"(0.8519999694824218, 0.5840000152587891)"
378117,RightFoot,OpenPlay,MissedShots,0.11986695975065231,30,3,1,Emil Forsberg,5249,h,RasenBallsport Leipzig,Mainz 05,Dani Olmo,2020-09-20 13:30:00,14180,2020,"(0.855, 0.5479999923706055)"
378114,LeftFoot,OpenPlay,SavedShot,0.14124462008476257,28,3,1,Yussuf Poulsen,5250,h,RasenBallsport Leipzig,Mainz 05,Angelino,2020-09-20 13:30:00,14180,2020,"(0.919000015258789, 0.5929999923706055)"
