,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
217689,RightFoot,OpenPlay,SavedShot,0.012527501210570335,34,2,0,Joia Nuno Da Costa,5977,a,Strasbourg,Bordeaux,,2018-08-12 18:00:00,10651,2018,"(0.7180000305175781, 0.4470000076293945)"
217691,RightFoot,OpenPlay,BlockedShot,0.012479230761528015,40,2,0,Ibrahima Sissoko,6904,a,Strasbourg,Bordeaux,,2018-08-12 18:00:00,10651,2018,"(0.710999984741211, 0.4909999847412109)"
217692,RightFoot,OpenPlay,BlockedShot,0.028390342369675636,40,2,0,Ibrahima Sissoko,6904,a,Strasbourg,Bordeaux,,2018-08-12 18:00:00,10651,2018,"(0.784000015258789, 0.4759999847412109)"
217705,RightFoot,OpenPlay,SavedShot,0.05324545130133629,90,2,0,Anthony Goncalves,5981,a,Strasbourg,Bordeaux,Jeremy Grimm,2018-08-12 18:00:00,10651,2018,"(0.9009999847412109, 0.26399999618530273)"
217699,RightFoot,OpenPlay,BlockedShot,0.02584032155573368,66,2,0,Anthony Caci,6380,a,Strasbourg,Bordeaux,Jonas Martin,2018-08-12 18:00:00,10651,2018,"(0.8519999694824218, 0.7519999694824219)"
217702,Head,FromCorner,MissedShots,0.024392325431108475,74,2,0,Pablo Martinez,3373,a,Strasbourg,Bordeaux,Kenny Lala,2018-08-12 18:00:00,10651,2018,"(0.8690000152587891, 0.585)"
217701,LeftFoot,DirectFreekick,ShotOnPost,0.05294331908226013,74,2,0,Dmitri Lienard,5978,a,Strasbourg,Bordeaux,,2018-08-12 18:00:00,10651,2018,"(0.97, 0.13199999809265137)"
217700,LeftFoot,FromCorner,Goal,0.09204309433698654,67,2,0,Ibrahima Sissoko,6904,a,Strasbourg,Bordeaux,Dmitri Lienard,2018-08-12 18:00:00,10651,2018,"(0.915, 0.52)"
217690,LeftFoot,OpenPlay,SavedShot,0.016688354313373566,36,2,0,Dmitri Lienard,5978,a,Strasbourg,Bordeaux,Kenny Lala,2018-08-12 18:00:00,10651,2018,"(0.715, 0.524000015258789)"
217684,LeftFoot,DirectFreekick,MissedShots,0.05374545603990555,14,2,0,Dmitri Lienard,5978,a,Strasbourg,Bordeaux,,2018-08-12 18:00:00,10651,2018,"(0.735, 0.42200000762939455)"
217687,LeftFoot,OpenPlay,MissedShots,0.12342112511396408,29,2,0,Adrien Thomasson,3549,a,Strasbourg,Bordeaux,Ludovic Ajorque,2018-08-12 18:00:00,10651,2018,"(0.899000015258789, 0.42700000762939455)"
217688,RightFoot,OpenPlay,MissedShots,0.04459405317902565,30,2,0,Adrien Thomasson,3549,a,Strasbourg,Bordeaux,Kenny Lala,2018-08-12 18:00:00,10651,2018,"(0.8919999694824219, 0.28299999237060547)"
217696,LeftFoot,OpenPlay,SavedShot,0.01644737459719181,45,2,0,Adrien Thomasson,3549,a,Strasbourg,Bordeaux,Jonas Martin,2018-08-12 18:00:00,10651,2018,"(0.7759999847412109, 0.295)"
217703,RightFoot,OpenPlay,Goal,0.7192583084106445,77,2,0,Joia Nuno Da Costa,5977,a,Strasbourg,Bordeaux,Jonas Martin,2018-08-12 18:00:00,10651,2018,"(0.9640000152587891, 0.49900001525878906)"
217698,RightFoot,OpenPlay,MissedShots,0.023390773683786392,63,2,0,Joia Nuno Da Costa,5977,a,Strasbourg,Bordeaux,Jonas Martin,2018-08-12 18:00:00,10651,2018,"(0.785, 0.38799999237060545)"
217686,LeftFoot,OpenPlay,BlockedShot,0.014928474090993404,28,2,0,Ludovic Ajorque,6905,a,Strasbourg,Bordeaux,Kenny Lala,2018-08-12 18:00:00,10651,2018,"(0.735999984741211, 0.3139999961853027)"
