,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
313197,RightFoot,OpenPlay,MissedShots,0.017094621434807777,20,1,0,Mato Jajalo,1273,h,Udinese,AC Milan,Rolando Mandragora,2019-08-25 17:00:00,13091,2019,"(0.735, 0.4909999847412109)"
313196,RightFoot,OpenPlay,BlockedShot,0.06512752920389175,20,1,0,Kevin Lasagna,1903,h,Udinese,AC Milan,Seko Fofana,2019-08-25 17:00:00,13091,2019,"(0.8380000305175781, 0.4370000076293945)"
313203,LeftFoot,OpenPlay,MissedShots,0.011961517855525017,43,1,0,Kevin Lasagna,1903,h,Udinese,AC Milan,,2019-08-25 17:00:00,13091,2019,"(0.7180000305175781, 0.575)"
313216,Head,OpenPlay,MissedShots,0.02943611517548561,67,1,0,Kevin Lasagna,1903,h,Udinese,AC Milan,Ignacio Pussetto,2019-08-25 17:00:00,13091,2019,"(0.8719999694824219, 0.445)"
313218,LeftFoot,OpenPlay,SavedShot,0.125292107462883,74,1,0,Kevin Lasagna,1903,h,Udinese,AC Milan,,2019-08-25 17:00:00,13091,2019,"(0.899000015258789, 0.4759999847412109)"
313195,Head,SetPiece,MissedShots,0.1049048900604248,14,1,0,Ignacio Pussetto,6997,h,Udinese,AC Milan,Jens Stryger Larsen,2019-08-25 17:00:00,13091,2019,"(0.9030000305175782, 0.48700000762939455)"
313207,LeftFoot,OpenPlay,BlockedShot,0.020107310265302658,55,1,0,Jens Stryger Larsen,6262,h,Udinese,AC Milan,Rolando Mandragora,2019-08-25 17:00:00,13091,2019,"(0.7780000305175782, 0.28399999618530275)"
313220,RightFoot,FromCorner,MissedShots,0.018053049221634865,77,1,0,William Troost-Ekong,6996,h,Udinese,AC Milan,,2019-08-25 17:00:00,13091,2019,"(0.765, 0.5920000076293945)"
313209,RightFoot,OpenPlay,SavedShot,0.013289759866893291,58,1,0,Mato Jajalo,1273,h,Udinese,AC Milan,Giuseppe Pezzella,2019-08-25 17:00:00,13091,2019,"(0.7759999847412109, 0.6780000305175782)"
313205,RightFoot,OpenPlay,SavedShot,0.026009317487478256,50,1,0,Seko Fofana,1144,h,Udinese,AC Milan,Samir,2019-08-25 17:00:00,13091,2019,"(0.7609999847412109, 0.5790000152587891)"
313202,RightFoot,OpenPlay,BlockedShot,0.048795800656080246,40,1,0,Seko Fofana,1144,h,Udinese,AC Milan,,2019-08-25 17:00:00,13091,2019,"(0.8090000152587891, 0.5359999847412109)"
313204,LeftFoot,OpenPlay,SavedShot,0.01450996845960617,48,1,0,Rolando Mandragora,3821,h,Udinese,AC Milan,Seko Fofana,2019-08-25 17:00:00,13091,2019,"(0.7040000152587891, 0.4520000076293945)"
313219,LeftFoot,FromCorner,MissedShots,0.028459778055548668,75,1,0,Rolando Mandragora,3821,h,Udinese,AC Milan,,2019-08-25 17:00:00,13091,2019,"(0.8030000305175782, 0.5779999923706055)"
313222,LeftFoot,OpenPlay,BlockedShot,0.0870075449347496,85,1,0,Rolando Mandragora,3821,h,Udinese,AC Milan,Kevin Lasagna,2019-08-25 17:00:00,13091,2019,"(0.8430000305175781, 0.5579999923706055)"
313212,LeftFoot,OpenPlay,SavedShot,0.024186329916119576,62,1,0,Mato Jajalo,1273,h,Udinese,AC Milan,Seko Fofana,2019-08-25 17:00:00,13091,2019,"(0.759000015258789, 0.524000015258789)"
313208,RightFoot,OpenPlay,BlockedShot,0.033831555396318436,56,1,0,Seko Fofana,1144,h,Udinese,AC Milan,Ignacio Pussetto,2019-08-25 17:00:00,13091,2019,"(0.7809999847412109, 0.5640000152587891)"
313217,Head,FromCorner,Goal,0.10947735607624054,71,1,0,Rodrigo Becão,6806,h,Udinese,AC Milan,Rodrigo de Paul,2019-08-25 17:00:00,13091,2019,"(0.925, 0.4809999847412109)"
316853,Head,OpenPlay,MissedShots,0.0813702791929245,29,1,3,Ilija Nestorovski,1272,h,Udinese,Parma Calcio 1913,Jens Stryger Larsen,2019-09-01 19:45:00,13108,2019,"(0.895, 0.46099998474121096)"
316857,RightFoot,OpenPlay,SavedShot,0.09861714392900467,49,1,3,Ilija Nestorovski,1272,h,Udinese,Parma Calcio 1913,Jens Stryger Larsen,2019-09-01 19:45:00,13108,2019,"(0.8640000152587891, 0.4209999847412109)"
316844,RightFoot,OpenPlay,SavedShot,0.015055972151458263,1,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,Rolando Mandragora,2019-09-01 19:45:00,13108,2019,"(0.6980000305175781, 0.5029999923706054)"
316849,RightFoot,OpenPlay,SavedShot,0.3687102198600769,20,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,,2019-09-01 19:45:00,13108,2019,"(0.9130000305175782, 0.62)"
316874,RightFoot,OpenPlay,MissedShots,0.04735888913273811,91,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,Seko Fofana,2019-09-01 19:45:00,13108,2019,"(0.8909999847412109, 0.6220000076293946)"
316856,RightFoot,OpenPlay,SavedShot,0.03134895861148834,48,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,Mato Jajalo,2019-09-01 19:45:00,13108,2019,"(0.7909999847412109, 0.624000015258789)"
316859,RightFoot,OpenPlay,SavedShot,0.028894362971186638,61,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,Ken Sema,2019-09-01 19:45:00,13108,2019,"(0.8440000152587891, 0.720999984741211)"
316864,RightFoot,OpenPlay,MissedShots,0.04033003747463226,74,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,Kevin Lasagna,2019-09-01 19:45:00,13108,2019,"(0.8919999694824219, 0.7180000305175781)"
316869,RightFoot,DirectFreekick,BlockedShot,0.05559051036834717,86,1,3,Rodrigo de Paul,1145,h,Udinese,Parma Calcio 1913,,2019-09-01 19:45:00,13108,2019,"(0.735999984741211, 0.49599998474121093)"
