,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310123,RightFoot,SetPiece,MissedShots,0.01796068623661995,64,1,1,Kelvin Adou,3785,a,Toulouse,Brest,Jean-Victor Makengo,2019-08-10 19:00:00,12711,2019,"(0.7330000305175781, 0.40700000762939453)"
310124,LeftFoot,OpenPlay,BlockedShot,0.05424782261252403,69,1,1,Jean-Victor Makengo,3536,a,Toulouse,Brest,Kelvin Adou,2019-08-10 19:00:00,12711,2019,"(0.8130000305175781, 0.5159999847412109)"
310129,RightFoot,OpenPlay,Goal,0.6099130511283875,88,1,1,Efthymios Koulouris,7737,a,Toulouse,Brest,,2019-08-10 19:00:00,12711,2019,"(0.9480000305175781, 0.509000015258789)"
310107,Head,FromCorner,MissedShots,0.03659654036164284,18,1,1,Efthymios Koulouris,7737,a,Toulouse,Brest,Mathieu Dossevi,2019-08-10 19:00:00,12711,2019,"(0.9359999847412109, 0.4279999923706055)"
310117,RightFoot,FromCorner,BlockedShot,0.35114145278930664,48,1,1,Bafode Diakite,7268,a,Toulouse,Brest,Mathieu Dossevi,2019-08-10 19:00:00,12711,2019,"(0.9269999694824219, 0.51)"
310118,Head,FromCorner,MissedShots,0.12969717383384705,50,1,1,Agustín Rogel,7103,a,Toulouse,Brest,Mathieu Dossevi,2019-08-10 19:00:00,12711,2019,"(0.9419999694824219, 0.500999984741211)"
310120,RightFoot,OpenPlay,SavedShot,0.03858382999897003,55,1,1,Max Gradel,464,a,Toulouse,Brest,,2019-08-10 19:00:00,12711,2019,"(0.889000015258789, 0.7169999694824218)"
310113,Head,OpenPlay,MissedShots,0.0475112646818161,34,1,1,Efthymios Koulouris,7737,a,Toulouse,Brest,,2019-08-10 19:00:00,12711,2019,"(0.9219999694824219, 0.4570000076293945)"
310112,RightFoot,OpenPlay,MissedShots,0.01445200014859438,31,1,1,Ibrahim Sangare,5722,a,Toulouse,Brest,,2019-08-10 19:00:00,12711,2019,"(0.7240000152587891, 0.4570000076293945)"
310121,RightFoot,OpenPlay,BlockedShot,0.05443824082612991,58,1,1,Mathieu Dossevi,6264,a,Toulouse,Brest,Efthymios Koulouris,2019-08-10 19:00:00,12711,2019,"(0.8730000305175781, 0.3270000076293945)"
310128,RightFoot,OpenPlay,BlockedShot,0.10893307626247406,88,1,1,Aaron Leya Iseka,5787,a,Toulouse,Brest,Issiaga Sylla,2019-08-10 19:00:00,12711,2019,"(0.9130000305175782, 0.585999984741211)"
310103,RightFoot,OpenPlay,BlockedShot,0.030736437067389488,1,1,1,Max Gradel,464,a,Toulouse,Brest,Jean-Victor Makengo,2019-08-10 19:00:00,12711,2019,"(0.855, 0.715)"
310925,LeftFoot,OpenPlay,MissedShots,0.013412069529294968,36,1,0,Jean-Victor Makengo,3536,h,Toulouse,Dijon,Ibrahim Sangare,2019-08-17 19:00:00,12725,2019,"(0.710999984741211, 0.595999984741211)"
310933,LeftFoot,OpenPlay,Goal,0.3693268895149231,53,1,0,Jean-Victor Makengo,3536,h,Toulouse,Dijon,Efthymios Koulouris,2019-08-17 19:00:00,12725,2019,"(0.9069999694824219, 0.595999984741211)"
