,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
218184,RightFoot,SetPiece,BlockedShot,0.016348257660865784,58,1,1,Stanislav Lobotka,6125,h,Celta Vigo,Espanyol,Brais Méndez,2018-08-18 19:15:00,9959,2018,"(0.6909999847412109, 0.4779999923706055)"
218176,Head,FromCorner,MissedShots,0.031719282269477844,36,1,1,Cabral,2419,h,Celta Vigo,Espanyol,Stanislav Lobotka,2018-08-18 19:15:00,9959,2018,"(0.9119999694824219, 0.4370000076293945)"
218196,Head,SetPiece,MissedShots,0.008079792372882366,95,1,1,Dennis Eckert,6669,h,Celta Vigo,Espanyol,Iago Aspas,2018-08-18 19:15:00,9959,2018,"(0.8980000305175782, 0.355)"
218186,LeftFoot,OpenPlay,BlockedShot,0.04224112629890442,66,1,1,Iago Aspas,2290,h,Celta Vigo,Espanyol,Maxi Gómez,2018-08-18 19:15:00,9959,2018,"(0.9230000305175782, 0.29200000762939454)"
218185,Head,OpenPlay,MissedShots,0.06945057958364487,63,1,1,Iago Aspas,2290,h,Celta Vigo,Espanyol,Hugo Mallo,2018-08-18 19:15:00,9959,2018,"(0.8959999847412109, 0.43099998474121093)"
218170,RightFoot,OpenPlay,SavedShot,0.01666383631527424,8,1,1,Hugo Mallo,2281,h,Celta Vigo,Espanyol,Iago Aspas,2018-08-18 19:15:00,9959,2018,"(0.755, 0.31)"
218195,RightFoot,FromCorner,MissedShots,0.01584993116557598,94,1,1,Fran Beltrán,6931,h,Celta Vigo,Espanyol,,2018-08-18 19:15:00,9959,2018,"(0.7580000305175781, 0.33599998474121096)"
218175,Head,FromCorner,MissedShots,0.031103424727916718,35,1,1,Junior Alonso,5607,h,Celta Vigo,Espanyol,Hugo Mallo,2018-08-18 19:15:00,9959,2018,"(0.9059999847412109, 0.4759999847412109)"
218193,RightFoot,DirectFreekick,MissedShots,0.041494015604257584,88,1,1,Maxi Gómez,6124,h,Celta Vigo,Espanyol,,2018-08-18 19:15:00,9959,2018,"(0.7390000152587891, 0.725999984741211)"
218183,LeftFoot,OpenPlay,MissedShots,0.024221237748861313,56,1,1,Brais Méndez,6227,h,Celta Vigo,Espanyol,Stanislav Lobotka,2018-08-18 19:15:00,9959,2018,"(0.765, 0.645)"
218171,LeftFoot,OpenPlay,MissedShots,0.042033325880765915,18,1,1,Brais Méndez,6227,h,Celta Vigo,Espanyol,Iago Aspas,2018-08-18 19:15:00,9959,2018,"(0.9130000305175782, 0.705)"
218190,LeftFoot,OpenPlay,SavedShot,0.08948078751564026,81,1,1,Emre Mor,5272,h,Celta Vigo,Espanyol,Iago Aspas,2018-08-18 19:15:00,9959,2018,"(0.8980000305175782, 0.3729999923706055)"
221145,Head,SetPiece,SavedShot,0.2871556282043457,76,2,1,Cabral,2419,a,Celta Vigo,Levante,Pione Sisto,2018-08-27 21:15:00,9975,2018,"(0.9, 0.42400001525878905)"
221125,LeftFoot,OpenPlay,MissedShots,0.5970175266265869,19,2,1,Maxi Gómez,6124,a,Celta Vigo,Levante,Hugo Mallo,2018-08-27 21:15:00,9975,2018,"(0.9669999694824218, 0.46700000762939453)"
221131,RightFoot,OpenPlay,Goal,0.4080999195575714,34,2,1,Maxi Gómez,6124,a,Celta Vigo,Levante,Pione Sisto,2018-08-27 21:15:00,9975,2018,"(0.9730000305175781, 0.41)"
221138,LeftFoot,OpenPlay,SavedShot,0.034734126180410385,51,2,1,Maxi Gómez,6124,a,Celta Vigo,Levante,Junior Alonso,2018-08-27 21:15:00,9975,2018,"(0.7559999847412109, 0.5179999923706055)"
221149,RightFoot,OpenPlay,BlockedShot,0.1526087075471878,86,2,1,Maxi Gómez,6124,a,Celta Vigo,Levante,Sofiane Boufal,2018-08-27 21:15:00,9975,2018,"(0.95, 0.5070000076293946)"
221128,RightFoot,OpenPlay,MissedShots,0.018477385863661766,23,2,1,Fran Beltrán,6931,a,Celta Vigo,Levante,Iago Aspas,2018-08-27 21:15:00,9975,2018,"(0.7290000152587891, 0.35700000762939454)"
221153,LeftFoot,OpenPlay,BlockedShot,0.09885164350271225,93,2,1,Sofiane Boufal,1734,a,Celta Vigo,Levante,Stanislav Lobotka,2018-08-27 21:15:00,9975,2018,"(0.8730000305175781, 0.629000015258789)"
221127,RightFoot,FromCorner,MissedShots,0.017844924703240395,22,2,1,Hugo Mallo,2281,a,Celta Vigo,Levante,,2018-08-27 21:15:00,9975,2018,"(0.745999984741211, 0.4909999847412109)"
221143,RightFoot,OpenPlay,MissedShots,0.06168188527226448,70,2,1,Hugo Mallo,2281,a,Celta Vigo,Levante,Sofiane Boufal,2018-08-27 21:15:00,9975,2018,"(0.94, 0.2589999961853027)"
221147,RightFoot,OpenPlay,MissedShots,0.009503714740276337,79,2,1,Hugo Mallo,2281,a,Celta Vigo,Levante,,2018-08-27 21:15:00,9975,2018,"(0.7330000305175781, 0.14699999809265138)"
221134,Head,FromCorner,BlockedShot,0.027857616543769836,42,2,1,Cabral,2419,a,Celta Vigo,Levante,Pione Sisto,2018-08-27 21:15:00,9975,2018,"(0.9080000305175782, 0.5840000152587891)"
221142,Head,SetPiece,SavedShot,0.06896709650754929,68,2,1,Néstor Araújo,6930,a,Celta Vigo,Levante,Fran Beltrán,2018-08-27 21:15:00,9975,2018,"(0.9009999847412109, 0.525)"
221130,Head,OpenPlay,SavedShot,0.008295634761452675,33,2,1,Maxi Gómez,6124,a,Celta Vigo,Levante,Facundo Roncaglia,2018-08-27 21:15:00,9975,2018,"(0.8219999694824218, 0.635)"
221154,RightFoot,OpenPlay,BlockedShot,0.1417728215456009,93,2,1,Sofiane Boufal,1734,a,Celta Vigo,Levante,,2018-08-27 21:15:00,9975,2018,"(0.8719999694824219, 0.5940000152587891)"
221124,LeftFoot,OpenPlay,BlockedShot,0.007109774276614189,16,2,1,Pione Sisto,5116,a,Celta Vigo,Levante,,2018-08-27 21:15:00,9975,2018,"(0.6609999847412109, 0.9440000152587891)"
221151,LeftFoot,OpenPlay,MissedShots,0.33676719665527344,92,2,1,Dennis Eckert,6669,a,Celta Vigo,Levante,Sofiane Boufal,2018-08-27 21:15:00,9975,2018,"(0.935, 0.664000015258789)"
221152,LeftFoot,OpenPlay,SavedShot,0.11179082095623016,93,2,1,Dennis Eckert,6669,a,Celta Vigo,Levante,Cabral,2018-08-27 21:15:00,9975,2018,"(0.8930000305175781, 0.67)"
221120,RightFoot,FromCorner,Goal,0.047687310725450516,9,2,1,Pione Sisto,5116,a,Celta Vigo,Levante,Maxi Gómez,2018-08-27 21:15:00,9975,2018,"(0.9669999694824218, 0.710999984741211)"
221135,RightFoot,OpenPlay,SavedShot,0.04011223837733269,46,2,1,Pione Sisto,5116,a,Celta Vigo,Levante,Iago Aspas,2018-08-27 21:15:00,9975,2018,"(0.7919999694824219, 0.6619999694824219)"
221148,RightFoot,OpenPlay,MissedShots,0.10430659353733063,80,2,1,Pione Sisto,5116,a,Celta Vigo,Levante,Sofiane Boufal,2018-08-27 21:15:00,9975,2018,"(0.8230000305175781, 0.5220000076293946)"
221141,RightFoot,DirectFreekick,ShotOnPost,0.05072060972452164,67,2,1,Pione Sisto,5116,a,Celta Vigo,Levante,,2018-08-27 21:15:00,9975,2018,"(0.785, 0.764000015258789)"
221904,RightFoot,OpenPlay,MissedShots,0.034896451979875565,83,2,0,Fran Beltrán,6931,h,Celta Vigo,Atletico Madrid,Maxi Gómez,2018-09-01 16:30:00,9980,2018,"(0.8119999694824219, 0.22799999237060548)"
221889,RightFoot,OpenPlay,BlockedShot,0.02712193876504898,12,2,0,Fran Beltrán,6931,h,Celta Vigo,Atletico Madrid,Pione Sisto,2018-09-01 16:30:00,9980,2018,"(0.795, 0.3370000076293945)"
221899,RightFoot,OpenPlay,Goal,0.07864756137132645,45,2,0,Maxi Gómez,6124,h,Celta Vigo,Atletico Madrid,,2018-09-01 16:30:00,9980,2018,"(0.8930000305175781, 0.36900001525878906)"
221903,RightFoot,OpenPlay,SavedShot,0.08476891368627548,80,2,0,Hugo Mallo,2281,h,Celta Vigo,Atletico Madrid,Okay Yokuslu,2018-09-01 16:30:00,9980,2018,"(0.9490000152587891, 0.345)"
221906,RightFoot,OpenPlay,MissedShots,0.023763861507177353,95,2,0,Fran Beltrán,6931,h,Celta Vigo,Atletico Madrid,Sofiane Boufal,2018-09-01 16:30:00,9980,2018,"(0.7680000305175781, 0.32099998474121094)"
221905,Head,SetPiece,SavedShot,0.06760261952877045,92,2,0,Néstor Araújo,6930,h,Celta Vigo,Atletico Madrid,Hugo Mallo,2018-09-01 16:30:00,9980,2018,"(0.899000015258789, 0.425)"
221890,LeftFoot,OpenPlay,MissedShots,0.02558003179728985,18,2,0,Iago Aspas,2290,h,Celta Vigo,Atletico Madrid,Junior Alonso,2018-09-01 16:30:00,9980,2018,"(0.8619999694824219, 0.7669999694824219)"
221888,LeftFoot,OpenPlay,MissedShots,0.07241487503051758,9,2,0,Iago Aspas,2290,h,Celta Vigo,Atletico Madrid,Maxi Gómez,2018-09-01 16:30:00,9980,2018,"(0.965999984741211, 0.654000015258789)"
221900,Head,OpenPlay,Goal,0.12204357236623764,51,2,0,Iago Aspas,2290,h,Celta Vigo,Atletico Madrid,Maxi Gómez,2018-09-01 16:30:00,9980,2018,"(0.8930000305175781, 0.485)"
221902,RightFoot,OpenPlay,MissedShots,0.1412462741136551,66,2,0,Pione Sisto,5116,h,Celta Vigo,Atletico Madrid,Iago Aspas,2018-09-01 16:30:00,9980,2018,"(0.9059999847412109, 0.4470000076293945)"
224604,RightFoot,OpenPlay,SavedShot,0.07916499674320221,78,2,3,Dennis Eckert,6669,a,Celta Vigo,Girona,Iago Aspas,2018-09-17 19:00:00,9996,2018,"(0.9230000305175782, 0.26600000381469724)"
224606,LeftFoot,OpenPlay,Goal,0.05636047199368477,86,2,3,Sofiane Boufal,1734,a,Celta Vigo,Girona,Stanislav Lobotka,2018-09-17 19:00:00,9996,2018,"(0.8909999847412109, 0.590999984741211)"
224601,RightFoot,OpenPlay,MissedShots,0.06989195197820663,67,2,3,Dennis Eckert,6669,a,Celta Vigo,Girona,Sofiane Boufal,2018-09-17 19:00:00,9996,2018,"(0.9219999694824219, 0.5709999847412109)"
224586,RightFoot,SetPiece,MissedShots,0.07380522787570953,27,2,3,Néstor Araújo,6930,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.88, 0.47200000762939454)"
224588,LeftFoot,DirectFreekick,Goal,0.08389274030923843,33,2,3,Iago Aspas,2290,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.77, 0.41200000762939454)"
224602,RightFoot,OpenPlay,BlockedShot,0.028238637372851372,68,2,3,Stanislav Lobotka,6125,a,Celta Vigo,Girona,Iago Aspas,2018-09-17 19:00:00,9996,2018,"(0.8069999694824219, 0.34799999237060547)"
224599,LeftFoot,OpenPlay,BlockedShot,0.04383168742060661,64,2,3,Iago Aspas,2290,a,Celta Vigo,Girona,Maxi Gómez,2018-09-17 19:00:00,9996,2018,"(0.8730000305175781, 0.585)"
224607,LeftFoot,OpenPlay,MissedShots,0.016003409400582314,88,2,3,Sofiane Boufal,1734,a,Celta Vigo,Girona,Stanislav Lobotka,2018-09-17 19:00:00,9996,2018,"(0.7040000152587891, 0.595999984741211)"
224605,LeftFoot,OpenPlay,BlockedShot,0.02552606910467148,79,2,3,Iago Aspas,2290,a,Celta Vigo,Girona,Brais Méndez,2018-09-17 19:00:00,9996,2018,"(0.850999984741211, 0.27899999618530275)"
224592,LeftFoot,SetPiece,BlockedShot,0.04981817305088043,44,2,3,Cabral,2419,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.8159999847412109, 0.5459999847412109)"
224581,LeftFoot,OpenPlay,MissedShots,0.01779322512447834,11,2,3,Pione Sisto,5116,a,Celta Vigo,Girona,Hugo Mallo,2018-09-17 19:00:00,9996,2018,"(0.7190000152587891, 0.4540000152587891)"
224598,LeftFoot,OpenPlay,SavedShot,0.013757866807281971,59,2,3,Pione Sisto,5116,a,Celta Vigo,Girona,Fran Beltrán,2018-09-17 19:00:00,9996,2018,"(0.720999984741211, 0.6430000305175781)"
224610,Head,SetPiece,SavedShot,0.04458395764231682,96,2,3,Néstor Araújo,6930,a,Celta Vigo,Girona,Iago Aspas,2018-09-17 19:00:00,9996,2018,"(0.86, 0.475)"
224593,RightFoot,SetPiece,BlockedShot,0.013254744000732899,44,2,3,Fran Beltrán,6931,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.7290000152587891, 0.555)"
224608,Head,OpenPlay,SavedShot,0.09591870754957199,89,2,3,Maxi Gómez,6124,a,Celta Vigo,Girona,Sofiane Boufal,2018-09-17 19:00:00,9996,2018,"(0.9130000305175782, 0.46)"
224594,LeftFoot,OpenPlay,BlockedShot,0.0478069968521595,49,2,3,Maxi Gómez,6124,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.87, 0.6719999694824219)"
224590,RightFoot,OpenPlay,MissedShots,0.012362431734800339,38,2,3,Fran Beltrán,6931,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.730999984741211, 0.35700000762939454)"
224591,RightFoot,DirectFreekick,BlockedShot,0.054771941155195236,44,2,3,Maxi Gómez,6124,a,Celta Vigo,Girona,,2018-09-17 19:00:00,9996,2018,"(0.7230000305175781, 0.51)"
224583,RightFoot,OpenPlay,SavedShot,0.05540897697210312,14,2,3,Maxi Gómez,6124,a,Celta Vigo,Girona,Pione Sisto,2018-09-17 19:00:00,9996,2018,"(0.8059999847412109, 0.509000015258789)"
224582,RightFoot,OpenPlay,BlockedShot,0.019716428592801094,14,2,3,Maxi Gómez,6124,a,Celta Vigo,Girona,Stanislav Lobotka,2018-09-17 19:00:00,9996,2018,"(0.7240000152587891, 0.4)"
225258,LeftFoot,OpenPlay,BlockedShot,0.06490997225046158,71,3,3,Brais Méndez,6227,h,Celta Vigo,Real Valladolid,Iago Aspas,2018-09-22 14:15:00,10005,2018,"(0.8769999694824219, 0.28600000381469726)"
225242,LeftFoot,OpenPlay,Goal,0.4528521001338959,4,3,3,Iago Aspas,2290,h,Celta Vigo,Real Valladolid,Maxi Gómez,2018-09-22 14:15:00,10005,2018,"(0.8969999694824219, 0.46599998474121096)"
225243,RightFoot,OpenPlay,Goal,0.5191704034805298,8,3,3,Maxi Gómez,6124,h,Celta Vigo,Real Valladolid,,2018-09-22 14:15:00,10005,2018,"(0.9230000305175782, 0.5459999847412109)"
225244,Head,OpenPlay,MissedShots,0.06010265648365021,10,3,3,Iago Aspas,2290,h,Celta Vigo,Real Valladolid,Brais Méndez,2018-09-22 14:15:00,10005,2018,"(0.885, 0.48700000762939455)"
225254,LeftFoot,OpenPlay,Goal,0.058254774659872055,53,3,3,Iago Aspas,2290,h,Celta Vigo,Real Valladolid,Sofiane Boufal,2018-09-22 14:15:00,10005,2018,"(0.7959999847412109, 0.53)"
225264,RightFoot,OpenPlay,BlockedShot,0.5183364152908325,87,3,3,Iago Aspas,2290,h,Celta Vigo,Real Valladolid,Fran Beltrán,2018-09-22 14:15:00,10005,2018,"(0.91, 0.355)"
225259,LeftFoot,OpenPlay,SavedShot,0.015721453353762627,72,3,3,Brais Méndez,6227,h,Celta Vigo,Real Valladolid,,2018-09-22 14:15:00,10005,2018,"(0.7569999694824219, 0.40900001525878904)"
225253,LeftFoot,OpenPlay,BlockedShot,0.1089441105723381,44,3,3,Brais Méndez,6227,h,Celta Vigo,Real Valladolid,David Juncà,2018-09-22 14:15:00,10005,2018,"(0.9030000305175782, 0.44599998474121094)"
225265,Head,FromCorner,MissedShots,0.1296696662902832,89,3,3,Okay Yokuslu,6932,h,Celta Vigo,Real Valladolid,Pione Sisto,2018-09-22 14:15:00,10005,2018,"(0.9469999694824218, 0.549000015258789)"
225241,RightFoot,FromCorner,BlockedShot,0.01875610277056694,1,3,3,Stanislav Lobotka,6125,h,Celta Vigo,Real Valladolid,Sofiane Boufal,2018-09-22 14:15:00,10005,2018,"(0.764000015258789, 0.7669999694824219)"
225245,LeftFoot,OpenPlay,SavedShot,0.08224231749773026,14,3,3,Sofiane Boufal,1734,h,Celta Vigo,Real Valladolid,Iago Aspas,2018-09-22 14:15:00,10005,2018,"(0.9380000305175781, 0.6840000152587891)"
225260,Head,FromCorner,MissedShots,0.10170853137969971,73,3,3,David Costas,4160,h,Celta Vigo,Real Valladolid,Brais Méndez,2018-09-22 14:15:00,10005,2018,"(0.9209999847412109, 0.5420000076293945)"
227398,Head,OpenPlay,Goal,0.09695351123809814,81,1,1,Iago Aspas,2290,a,Celta Vigo,Valencia,David Juncà,2018-09-26 20:00:00,10011,2018,"(0.9030000305175782, 0.5259999847412109)"
227392,RightFoot,DirectFreekick,SavedShot,0.03844784200191498,65,1,1,Pione Sisto,5116,a,Celta Vigo,Valencia,,2018-09-26 20:00:00,10011,2018,"(0.764000015258789, 0.7959999847412109)"
227394,Head,OpenPlay,MissedShots,0.05819080024957657,71,1,1,Maxi Gómez,6124,a,Celta Vigo,Valencia,Pione Sisto,2018-09-26 20:00:00,10011,2018,"(0.885, 0.44799999237060545)"
227391,RightFoot,OpenPlay,MissedShots,0.026481464505195618,58,1,1,Fran Beltrán,6931,a,Celta Vigo,Valencia,,2018-09-26 20:00:00,10011,2018,"(0.769000015258789, 0.4570000076293945)"
227393,RightFoot,OpenPlay,SavedShot,0.016132749617099762,69,1,1,Pione Sisto,5116,a,Celta Vigo,Valencia,Iago Aspas,2018-09-26 20:00:00,10011,2018,"(0.7519999694824219, 0.73)"
227389,LeftFoot,DirectFreekick,BlockedShot,0.0724489688873291,49,1,1,Iago Aspas,2290,a,Celta Vigo,Valencia,,2018-09-26 20:00:00,10011,2018,"(0.7609999847412109, 0.6090000152587891)"
227378,LeftFoot,OpenPlay,BlockedShot,0.038905054330825806,10,1,1,David Juncà,2128,a,Celta Vigo,Valencia,,2018-09-26 20:00:00,10011,2018,"(0.895, 0.7319999694824219)"
227396,Head,OpenPlay,MissedShots,0.028930025175213814,76,1,1,Maxi Gómez,6124,a,Celta Vigo,Valencia,Pione Sisto,2018-09-26 20:00:00,10011,2018,"(0.86, 0.5629999923706055)"
227385,RightFoot,OpenPlay,MissedShots,0.028462689369916916,35,1,1,Okay Yokuslu,6932,a,Celta Vigo,Valencia,David Juncà,2018-09-26 20:00:00,10011,2018,"(0.77, 0.4279999923706055)"
257922,LeftFoot,OpenPlay,BlockedShot,0.050582222640514374,45,1,1,Iago Aspas,2290,h,Celta Vigo,Getafe,Junior Alonso,2018-10-01 19:00:00,10025,2018,"(0.8380000305175781, 0.6759999847412109)"
