,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
187,RightFoot,OpenPlay,MissedShots,0.11526354402303696,72,1,0,Serge Gakpe,1581,h,Nantes,Lens,,2014-08-09 20:00:00,6191,2014,"(0.8490000152587891, 0.3659999847412109)"
181,LeftFoot,OpenPlay,MissedShots,0.01904451660811901,46,1,0,Fernando Aristeguieta,4837,h,Nantes,Lens,Issa Cissokho,2014-08-09 20:00:00,6191,2014,"(0.795, 0.2589999961853027)"
180,RightFoot,OpenPlay,BlockedShot,0.01871984452009201,44,1,0,Fernando Aristeguieta,4837,h,Nantes,Lens,Lucas Deaux,2014-08-09 20:00:00,6191,2014,"(0.7180000305175781, 0.4759999847412109)"
179,Head,OpenPlay,MissedShots,0.015878746286034584,30,1,0,Fernando Aristeguieta,4837,h,Nantes,Lens,Olivier Veigneau,2014-08-09 20:00:00,6191,2014,"(0.8519999694824218, 0.5179999923706055)"
176,RightFoot,OpenPlay,BlockedShot,0.08284847438335419,22,1,0,Fernando Aristeguieta,4837,h,Nantes,Lens,Issa Cissokho,2014-08-09 20:00:00,6191,2014,"(0.8980000305175782, 0.41700000762939454)"
175,RightFoot,OpenPlay,SavedShot,0.028712023049592972,20,1,0,Fernando Aristeguieta,4837,h,Nantes,Lens,,2014-08-09 20:00:00,6191,2014,"(0.8059999847412109, 0.664000015258789)"
171,RightFoot,OpenPlay,MissedShots,0.018512072041630745,7,1,0,Serge Gakpe,1581,h,Nantes,Lens,Lucas Deaux,2014-08-09 20:00:00,6191,2014,"(0.6980000305175781, 0.5029999923706054)"
186,RightFoot,OpenPlay,MissedShots,0.012114863842725754,67,1,0,Serge Gakpe,1581,h,Nantes,Lens,,2014-08-09 20:00:00,6191,2014,"(0.7140000152587891, 0.39799999237060546)"
183,RightFoot,OpenPlay,MissedShots,0.048736076802015305,57,1,0,Alejandro Bedoya,3405,h,Nantes,Lens,Olivier Veigneau,2014-08-09 20:00:00,6191,2014,"(0.8419999694824218, 0.46900001525878904)"
185,RightFoot,OpenPlay,Goal,0.3293035328388214,64,1,0,Yacine Bammou,3410,h,Nantes,Lens,Johan Audel,2014-08-09 20:00:00,6191,2014,"(0.905, 0.52)"
173,RightFoot,OpenPlay,SavedShot,0.00946207158267498,12,1,0,Lucas Deaux,3740,h,Nantes,Lens,,2014-08-09 20:00:00,6191,2014,"(0.6969999694824218, 0.49400001525878906)"
188,RightFoot,OpenPlay,MissedShots,0.019184306263923645,81,1,0,Issa Cissokho,1633,h,Nantes,Lens,,2014-08-09 20:00:00,6191,2014,"(0.7390000152587891, 0.35900001525878905)"
174,LeftFoot,OpenPlay,BlockedShot,0.012813414447009563,16,1,0,Vincent Bessat,3525,h,Nantes,Lens,Jordan Veretout,2014-08-09 20:00:00,6191,2014,"(0.67, 0.49400001525878906)"
172,RightFoot,OpenPlay,SavedShot,0.29440176486968994,8,1,0,Issa Cissokho,1633,h,Nantes,Lens,Serge Gakpe,2014-08-09 20:00:00,6191,2014,"(0.96, 0.34200000762939453)"
339,LeftFoot,SetPiece,Goal,0.09936390072107315,2,1,1,Jordan Veretout,677,a,Nantes,Metz,,2014-08-16 19:00:00,6201,2014,"(0.8530000305175781, 0.4279999923706055)"
350,RightFoot,OpenPlay,MissedShots,0.29667192697525024,49,1,1,Serge Gakpe,1581,a,Nantes,Metz,Fernando Aristeguieta,2014-08-16 19:00:00,6201,2014,"(0.8730000305175781, 0.3039999961853027)"
356,RightFoot,FromCorner,MissedShots,0.013855825178325176,93,1,1,Serge Gakpe,1581,a,Nantes,Metz,,2014-08-16 19:00:00,6201,2014,"(0.720999984741211, 0.41)"
345,RightFoot,OpenPlay,MissedShots,0.06953069567680359,35,1,1,Johan Audel,3409,a,Nantes,Metz,Issa Cissokho,2014-08-16 19:00:00,6201,2014,"(0.9669999694824218, 0.6090000152587891)"
349,LeftFoot,OpenPlay,SavedShot,0.11602181941270828,49,1,1,Johan Audel,3409,a,Nantes,Metz,Olivier Veigneau,2014-08-16 19:00:00,6201,2014,"(0.8619999694824219, 0.6709999847412109)"
346,Head,FromCorner,MissedShots,0.027824165299534798,38,1,1,Johan Audel,3409,a,Nantes,Metz,Serge Gakpe,2014-08-16 19:00:00,6201,2014,"(0.8980000305175782, 0.40700000762939453)"
591,RightFoot,OpenPlay,BlockedShot,0.04751920327544212,85,0,1,Fernando Aristeguieta,4837,h,Nantes,Monaco,Itay Shechter,2014-08-24 20:00:00,6214,2014,"(0.865999984741211, 0.33599998474121096)"
588,RightFoot,FromCorner,SavedShot,0.03329460695385933,73,0,1,Alejandro Bedoya,3405,h,Nantes,Monaco,Jordan Veretout,2014-08-24 20:00:00,6214,2014,"(0.8130000305175781, 0.525)"
585,Head,OpenPlay,SavedShot,0.03462834656238556,49,0,1,Alejandro Bedoya,3405,h,Nantes,Monaco,Olivier Veigneau,2014-08-24 20:00:00,6214,2014,"(0.91, 0.445)"
596,Head,FromCorner,MissedShots,0.037832487374544144,90,0,1,Papy Djilobodji,1071,h,Nantes,Monaco,Vincent Bessat,2014-08-24 20:00:00,6214,2014,"(0.9359999847412109, 0.5709999847412109)"
581,LeftFoot,OpenPlay,BlockedShot,0.023802807554602623,41,0,1,Yacine Bammou,3410,h,Nantes,Monaco,Issa Cissokho,2014-08-24 20:00:00,6214,2014,"(0.8169999694824219, 0.27600000381469725)"
589,RightFoot,OpenPlay,MissedShots,0.2857213616371155,79,0,1,Yacine Bammou,3410,h,Nantes,Monaco,Vincent Bessat,2014-08-24 20:00:00,6214,2014,"(0.88, 0.5670000076293945)"
580,RightFoot,SetPiece,SavedShot,0.019075583666563034,32,0,1,Serge Gakpe,1581,h,Nantes,Monaco,Yacine Bammou,2014-08-24 20:00:00,6214,2014,"(0.745999984741211, 0.57)"
577,RightFoot,Penalty,SavedShot,0.7600951194763184,23,0,1,Serge Gakpe,1581,h,Nantes,Monaco,,2014-08-24 20:00:00,6214,2014,"(0.885, 0.5)"
