,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
169089,RightFoot,OpenPlay,BlockedShot,0.014746603555977345,30,1,1,Pablo Piatti,2382,a,Espanyol,Sevilla,Jurado,2017-08-19 21:15:00,7883,2017,"(0.7290000152587891, 0.69)"
169086,Head,OpenPlay,SavedShot,0.06123172491788864,21,1,1,Leo Baptistao,2304,a,Espanyol,Sevilla,Pablo Piatti,2017-08-19 21:15:00,7883,2017,"(0.8880000305175781, 0.5670000076293945)"
169091,RightFoot,OpenPlay,Goal,0.43031197786331177,34,1,1,Leo Baptistao,2304,a,Espanyol,Sevilla,,2017-08-19 21:15:00,7883,2017,"(0.8819999694824219, 0.47200000762939454)"
169096,RightFoot,OpenPlay,SavedShot,0.02880025841295719,68,1,1,Leo Baptistao,2304,a,Espanyol,Sevilla,Aarón Martín,2017-08-19 21:15:00,7883,2017,"(0.84, 0.7230000305175781)"
169083,RightFoot,OpenPlay,SavedShot,0.13972759246826172,1,1,1,Leo Baptistao,2304,a,Espanyol,Sevilla,,2017-08-19 21:15:00,7883,2017,"(0.919000015258789, 0.4759999847412109)"
169092,LeftFoot,OpenPlay,MissedShots,0.025846140459179878,42,1,1,Papakouly Diop,2112,a,Espanyol,Sevilla,Gerard Moreno,2017-08-19 21:15:00,7883,2017,"(0.7819999694824219, 0.6530000305175782)"
169082,RightFoot,OpenPlay,SavedShot,0.2791435718536377,1,1,1,Leo Baptistao,2304,a,Espanyol,Sevilla,,2017-08-19 21:15:00,7883,2017,"(0.8830000305175781, 0.46799999237060547)"
169084,RightFoot,OpenPlay,MissedShots,0.048544928431510925,11,1,1,Gerard Moreno,2120,a,Espanyol,Sevilla,Pablo Piatti,2017-08-19 21:15:00,7883,2017,"(0.845999984741211, 0.3509999847412109)"
169093,Head,FromCorner,SavedShot,0.10351001471281052,50,1,1,Gerard Moreno,2120,a,Espanyol,Sevilla,Pablo Piatti,2017-08-19 21:15:00,7883,2017,"(0.9169999694824219, 0.4779999923706055)"
169477,RightFoot,FromCorner,BlockedShot,0.022453801706433296,90,0,1,Pablo Piatti,2382,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.769000015258789, 0.524000015258789)"
169467,LeftFoot,FromCorner,BlockedShot,0.01421415712684393,50,0,1,Aarón Martín,5133,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.7519999694824219, 0.6990000152587891)"
169466,RightFoot,OpenPlay,MissedShots,0.03576014190912247,41,0,1,Esteban Granero,2240,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.81, 0.3659999847412109)"
169471,RightFoot,FromCorner,BlockedShot,0.012054341845214367,67,0,1,Esteban Granero,2240,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.6780000305175782, 0.5220000076293946)"
169473,RightFoot,DirectFreekick,SavedShot,0.055686261504888535,76,0,1,Esteban Granero,2240,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.7480000305175781, 0.34200000762939453)"
169464,RightFoot,OpenPlay,BlockedShot,0.07995247840881348,38,0,1,Gerard Moreno,2120,h,Espanyol,Leganes,Jurado,2017-08-27 17:15:00,7892,2017,"(0.855999984741211, 0.43900001525878907)"
169465,Head,FromCorner,MissedShots,0.08336620777845383,38,0,1,Gerard Moreno,2120,h,Espanyol,Leganes,Pablo Piatti,2017-08-27 17:15:00,7892,2017,"(0.9480000305175781, 0.519000015258789)"
169476,Head,OpenPlay,MissedShots,0.0543338842689991,88,0,1,Gerard Moreno,2120,h,Espanyol,Leganes,Leo Baptistao,2017-08-27 17:15:00,7892,2017,"(0.875999984741211, 0.46299999237060546)"
169474,Head,FromCorner,MissedShots,0.019953997805714607,81,0,1,Esteban Granero,2240,h,Espanyol,Leganes,Pablo Piatti,2017-08-27 17:15:00,7892,2017,"(0.8880000305175781, 0.47299999237060547)"
169472,LeftFoot,SetPiece,MissedShots,0.0693514421582222,72,0,1,Sergio García,4060,h,Espanyol,Leganes,Gerard Moreno,2017-08-27 17:15:00,7892,2017,"(0.975, 0.6229999923706054)"
169457,LeftFoot,OpenPlay,MissedShots,0.08660325407981873,22,0,1,Pablo Piatti,2382,h,Espanyol,Leganes,Gerard Moreno,2017-08-27 17:15:00,7892,2017,"(0.8859999847412109, 0.3920000076293945)"
169468,RightFoot,SetPiece,MissedShots,0.01350106205791235,53,0,1,Jurado,582,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.7680000305175781, 0.33599998474121096)"
169469,Head,OpenPlay,MissedShots,0.21873922646045685,55,0,1,Leo Baptistao,2304,h,Espanyol,Leganes,Gerard Moreno,2017-08-27 17:15:00,7892,2017,"(0.9069999694824219, 0.4209999847412109)"
169470,RightFoot,FromCorner,BlockedShot,0.466694176197052,66,0,1,Leo Baptistao,2304,h,Espanyol,Leganes,,2017-08-27 17:15:00,7892,2017,"(0.9019999694824219, 0.5220000076293946)"
169475,RightFoot,OpenPlay,MissedShots,0.06510590016841888,85,0,1,Leo Baptistao,2304,h,Espanyol,Leganes,Sergio García,2017-08-27 17:15:00,7892,2017,"(0.915, 0.3189999961853027)"
169681,LeftFoot,OpenPlay,MissedShots,0.01108809094876051,78,0,5,Dídac Vilá,4131,a,Espanyol,Barcelona,Papakouly Diop,2017-09-09 19:45:00,7903,2017,"(0.710999984741211, 0.6969999694824218)"
169684,LeftFoot,OpenPlay,SavedShot,0.016909629106521606,81,0,5,Dídac Vilá,4131,a,Espanyol,Barcelona,Leo Baptistao,2017-09-09 19:45:00,7903,2017,"(0.769000015258789, 0.6780000305175782)"
169688,LeftFoot,OpenPlay,BlockedShot,0.018552007153630257,88,0,5,Gerard Moreno,2120,a,Espanyol,Barcelona,Papakouly Diop,2017-09-09 19:45:00,7903,2017,"(0.7380000305175781, 0.6140000152587891)"
169673,LeftFoot,OpenPlay,ShotOnPost,0.26289963722229004,42,0,5,Pablo Piatti,2382,a,Espanyol,Barcelona,,2017-09-09 19:45:00,7903,2017,"(0.8580000305175781, 0.5279999923706055)"
169682,RightFoot,OpenPlay,BlockedShot,0.06415867060422897,78,0,5,Leo Baptistao,2304,a,Espanyol,Barcelona,Dídac Vilá,2017-09-09 19:45:00,7903,2017,"(0.8590000152587891, 0.5629999923706055)"
169679,LeftFoot,OpenPlay,BlockedShot,0.09491150081157684,60,0,5,Leo Baptistao,2304,a,Espanyol,Barcelona,Aarón Martín,2017-09-09 19:45:00,7903,2017,"(0.875, 0.5729999923706055)"
169672,RightFoot,OpenPlay,MissedShots,0.008859808556735516,38,0,5,Leo Baptistao,2304,a,Espanyol,Barcelona,,2017-09-09 19:45:00,7903,2017,"(0.7380000305175781, 0.34)"
169676,RightFoot,OpenPlay,MissedShots,0.21761439740657806,50,0,5,Pablo Piatti,2382,a,Espanyol,Barcelona,,2017-09-09 19:45:00,7903,2017,"(0.8669999694824219, 0.325)"
169668,RightFoot,SetPiece,MissedShots,0.058705493807792664,34,0,5,Javi Fuego,2377,a,Espanyol,Barcelona,,2017-09-09 19:45:00,7903,2017,"(0.879000015258789, 0.6329999923706054)"
169920,LeftFoot,FromCorner,BlockedShot,0.02039283514022827,53,2,1,Javi Fuego,2377,h,Espanyol,Celta Vigo,,2017-09-18 20:00:00,7913,2017,"(0.7619999694824219, 0.4540000152587891)"
169927,LeftFoot,OpenPlay,MissedShots,0.023693472146987915,87,2,1,Marc Roca,5086,h,Espanyol,Celta Vigo,,2017-09-18 20:00:00,7913,2017,"(0.759000015258789, 0.3340000152587891)"
169909,LeftFoot,OpenPlay,MissedShots,0.15351895987987518,5,2,1,Gerard Moreno,2120,h,Espanyol,Celta Vigo,Leo Baptistao,2017-09-18 20:00:00,7913,2017,"(0.9, 0.36)"
169914,LeftFoot,OpenPlay,Goal,0.04249901697039604,23,2,1,Pablo Piatti,2382,h,Espanyol,Celta Vigo,Jurado,2017-09-18 20:00:00,7913,2017,"(0.8690000152587891, 0.7169999694824218)"
169922,RightFoot,OpenPlay,BlockedShot,0.028072474524378777,54,2,1,Pablo Piatti,2382,h,Espanyol,Celta Vigo,Leo Baptistao,2017-09-18 20:00:00,7913,2017,"(0.74, 0.6179999923706054)"
169921,RightFoot,OpenPlay,SavedShot,0.13469001650810242,53,2,1,David López,1857,h,Espanyol,Celta Vigo,Leo Baptistao,2017-09-18 20:00:00,7913,2017,"(0.8909999847412109, 0.4279999923706055)"
169911,LeftFoot,OpenPlay,Goal,0.0778818130493164,9,2,1,Gerard Moreno,2120,h,Espanyol,Celta Vigo,Leo Baptistao,2017-09-18 20:00:00,7913,2017,"(0.8430000305175781, 0.57)"
169910,Head,OpenPlay,BlockedShot,0.09227348119020462,7,2,1,Leo Baptistao,2304,h,Espanyol,Celta Vigo,Pablo Piatti,2017-09-18 20:00:00,7913,2017,"(0.8930000305175781, 0.5270000076293946)"
169918,LeftFoot,OpenPlay,MissedShots,0.13455317914485931,35,2,1,Gerard Moreno,2120,h,Espanyol,Celta Vigo,Pablo Piatti,2017-09-18 20:00:00,7913,2017,"(0.919000015258789, 0.5309999847412109)"
170150,RightFoot,SetPiece,SavedShot,0.3611348569393158,89,0,0,Javi Fuego,2377,a,Espanyol,Villarreal,Sergi Darder,2017-09-21 19:00:00,7922,2017,"(0.9209999847412109, 0.555)"
170141,Head,FromCorner,MissedShots,0.10441441088914871,62,0,0,Leo Baptistao,2304,a,Espanyol,Villarreal,Aarón Martín,2017-09-21 19:00:00,7922,2017,"(0.9419999694824219, 0.4279999923706055)"
170128,RightFoot,OpenPlay,MissedShots,0.008049923926591873,3,0,0,Leo Baptistao,2304,a,Espanyol,Villarreal,Sergi Darder,2017-09-21 19:00:00,7922,2017,"(0.745, 0.18299999237060546)"
170140,RightFoot,OpenPlay,SavedShot,0.05796929821372032,61,0,0,Gerard Moreno,2120,a,Espanyol,Villarreal,Leo Baptistao,2017-09-21 19:00:00,7922,2017,"(0.9369999694824219, 0.3129999923706055)"
170139,Head,OpenPlay,MissedShots,0.14198553562164307,53,0,0,Gerard Moreno,2120,a,Espanyol,Villarreal,Aarón Martín,2017-09-21 19:00:00,7922,2017,"(0.9590000152587891, 0.49)"
170144,RightFoot,OpenPlay,MissedShots,0.0808081179857254,74,0,0,David López,1857,a,Espanyol,Villarreal,Gerard Moreno,2017-09-21 19:00:00,7922,2017,"(0.905, 0.41200000762939454)"
170137,LeftFoot,OpenPlay,MissedShots,0.05254216864705086,43,0,0,Pablo Piatti,2382,a,Espanyol,Villarreal,Sergi Darder,2017-09-21 19:00:00,7922,2017,"(0.9209999847412109, 0.625999984741211)"
170133,Head,FromCorner,SavedShot,0.09820643812417984,20,0,0,Mario Hermoso,6136,a,Espanyol,Villarreal,Pablo Piatti,2017-09-21 19:00:00,7922,2017,"(0.9309999847412109, 0.4370000076293945)"
170134,LeftFoot,OpenPlay,MissedShots,0.018639100715517998,23,0,0,Gerard Moreno,2120,a,Espanyol,Villarreal,Sergi Darder,2017-09-21 19:00:00,7922,2017,"(0.795, 0.17600000381469727)"
170130,Head,OpenPlay,MissedShots,0.06892740726470947,6,0,0,Jurado,582,a,Espanyol,Villarreal,Aarón Martín,2017-09-21 19:00:00,7922,2017,"(0.8809999847412109, 0.519000015258789)"
170407,RightFoot,DirectFreekick,BlockedShot,0.07362490892410278,88,4,1,Sergio García,4060,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.799000015258789, 0.295)"
170408,RightFoot,OpenPlay,SavedShot,0.09714563935995102,89,4,1,Leo Baptistao,2304,h,Espanyol,Deportivo La Coruna,Gerard Moreno,2017-09-24 11:00:00,7932,2017,"(0.9430000305175781, 0.3340000152587891)"
170376,Head,OpenPlay,Goal,0.2612660229206085,4,4,1,Leo Baptistao,2304,h,Espanyol,Deportivo La Coruna,Víctor Sánchez,2017-09-24 11:00:00,7932,2017,"(0.9519999694824218, 0.39799999237060546)"
170404,RightFoot,OpenPlay,MissedShots,0.3521995544433594,78,4,1,Sergio García,4060,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.85, 0.6719999694824219)"
170402,LeftFoot,OpenPlay,BlockedShot,0.11295279860496521,77,4,1,Sergi Darder,2621,h,Espanyol,Deportivo La Coruna,Leo Baptistao,2017-09-24 11:00:00,7932,2017,"(0.919000015258789, 0.415)"
170393,RightFoot,OpenPlay,MissedShots,0.0214920025318861,56,4,1,Sergi Darder,2621,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.7530000305175781, 0.34200000762939453)"
170377,RightFoot,OpenPlay,MissedShots,0.012629418633878231,9,4,1,Sergi Darder,2621,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.7119999694824218, 0.32099998474121094)"
170387,LeftFoot,DirectFreekick,MissedShots,0.0840577632188797,39,4,1,Pablo Piatti,2382,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.7619999694824219, 0.4779999923706055)"
170386,RightFoot,OpenPlay,MissedShots,0.08650045096874237,33,4,1,Leo Baptistao,2304,h,Espanyol,Deportivo La Coruna,Gerard Moreno,2017-09-24 11:00:00,7932,2017,"(0.950999984741211, 0.33599998474121096)"
170375,Head,OpenPlay,MissedShots,0.023081347346305847,4,4,1,Leo Baptistao,2304,h,Espanyol,Deportivo La Coruna,Pablo Piatti,2017-09-24 11:00:00,7932,2017,"(0.8819999694824219, 0.38799999237060545)"
170409,LeftFoot,OpenPlay,Goal,0.5804347991943359,89,4,1,Gerard Moreno,2120,h,Espanyol,Deportivo La Coruna,Leo Baptistao,2017-09-24 11:00:00,7932,2017,"(0.9619999694824218, 0.5279999923706055)"
170405,Head,OpenPlay,MissedShots,0.06358665972948074,79,4,1,Leo Baptistao,2304,h,Espanyol,Deportivo La Coruna,Sergio García,2017-09-24 11:00:00,7932,2017,"(0.9119999694824219, 0.5479999923706055)"
170400,LeftFoot,Penalty,Goal,0.7432776093482971,71,4,1,Gerard Moreno,2120,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.885, 0.5)"
170381,Head,SetPiece,MissedShots,0.377829372882843,19,4,1,Gerard Moreno,2120,h,Espanyol,Deportivo La Coruna,Sergi Darder,2017-09-24 11:00:00,7932,2017,"(0.925, 0.5459999847412109)"
170411,LeftFoot,OpenPlay,MissedShots,0.008830543607473373,91,4,1,Mario Hermoso,6136,h,Espanyol,Deportivo La Coruna,,2017-09-24 11:00:00,7932,2017,"(0.4909999847412109, 0.43900001525878907)"
170399,LeftFoot,OpenPlay,MissedShots,0.01620321534574032,69,4,1,Aarón Martín,5133,h,Espanyol,Deportivo La Coruna,Marc Roca,2017-09-24 11:00:00,7932,2017,"(0.7130000305175781, 0.815)"
170403,Head,FromCorner,SavedShot,0.11102145165205002,77,4,1,Gerard Moreno,2120,h,Espanyol,Deportivo La Coruna,Esteban Granero,2017-09-24 11:00:00,7932,2017,"(0.92, 0.5120000076293946)"
170857,LeftFoot,OpenPlay,SavedShot,0.041624680161476135,41,0,2,Gerard Moreno,2120,a,Espanyol,Real Madrid,Mario Hermoso,2017-10-01 19:45:00,7941,2017,"(0.895, 0.30700000762939456)"
170862,RightFoot,OpenPlay,SavedShot,0.029537687078118324,49,0,2,Marc Navarro,5085,a,Espanyol,Real Madrid,Sergi Darder,2017-10-01 19:45:00,7941,2017,"(0.8719999694824219, 0.28)"
170863,Head,FromCorner,MissedShots,0.05910307914018631,50,0,2,Sergio Sánchez,4077,a,Espanyol,Real Madrid,Aarón Martín,2017-10-01 19:45:00,7941,2017,"(0.925, 0.48700000762939455)"
170866,RightFoot,OpenPlay,MissedShots,0.04175368696451187,55,0,2,Sergi Darder,2621,a,Espanyol,Real Madrid,,2017-10-01 19:45:00,7941,2017,"(0.7969999694824219, 0.47)"
170864,LeftFoot,OpenPlay,MissedShots,0.007186022587120533,50,0,2,Mario Hermoso,6136,a,Espanyol,Real Madrid,,2017-10-01 19:45:00,7941,2017,"(0.529000015258789, 0.35200000762939454)"
170859,LeftFoot,OpenPlay,ShotOnPost,0.06871705502271652,43,0,2,Gerard Moreno,2120,a,Espanyol,Real Madrid,,2017-10-01 19:45:00,7941,2017,"(0.8919999694824219, 0.5970000076293945)"
170865,RightFoot,OpenPlay,BlockedShot,0.016168154776096344,55,0,2,Marc Navarro,5085,a,Espanyol,Real Madrid,,2017-10-01 19:45:00,7941,2017,"(0.87, 0.295)"
170872,Head,FromCorner,SavedShot,0.014879080466926098,72,0,2,Marc Navarro,5085,a,Espanyol,Real Madrid,,2017-10-01 19:45:00,7941,2017,"(0.88, 0.40400001525878904)"
170462,RightFoot,OpenPlay,SavedShot,0.014108770526945591,22,0,0,Sergi Darder,2621,h,Espanyol,Levante,,2017-10-13 20:00:00,7952,2017,"(0.769000015258789, 0.49700000762939456)"
170471,RightFoot,OpenPlay,MissedShots,0.022974705323576927,45,0,0,Sergi Darder,2621,h,Espanyol,Levante,Pablo Piatti,2017-10-13 20:00:00,7952,2017,"(0.7659999847412109, 0.6229999923706054)"
170459,LeftFoot,OpenPlay,BlockedShot,0.04201364889740944,11,0,0,Pablo Piatti,2382,h,Espanyol,Levante,Jurado,2017-10-13 20:00:00,7952,2017,"(0.8030000305175782, 0.47)"
170482,RightFoot,OpenPlay,BlockedShot,0.014886493794620037,74,0,0,Sergi Darder,2621,h,Espanyol,Levante,,2017-10-13 20:00:00,7952,2017,"(0.735999984741211, 0.46599998474121096)"
170469,RightFoot,DirectFreekick,MissedShots,0.055407170206308365,40,0,0,Marc Navarro,5085,h,Espanyol,Levante,,2017-10-13 20:00:00,7952,2017,"(0.7240000152587891, 0.500999984741211)"
170475,RightFoot,OpenPlay,BlockedShot,0.0244130939245224,50,0,0,Marc Navarro,5085,h,Espanyol,Levante,,2017-10-13 20:00:00,7952,2017,"(0.7709999847412109, 0.41700000762939454)"
170484,Head,SetPiece,MissedShots,0.06779536604881287,85,0,0,Leo Baptistao,2304,h,Espanyol,Levante,,2017-10-13 20:00:00,7952,2017,"(0.9419999694824219, 0.435)"
170479,RightFoot,OpenPlay,MissedShots,0.5959716439247131,62,0,0,Leo Baptistao,2304,h,Espanyol,Levante,,2017-10-13 20:00:00,7952,2017,"(0.95, 0.47)"
170474,Head,FromCorner,MissedShots,0.08103366196155548,48,0,0,Leo Baptistao,2304,h,Espanyol,Levante,Aarón Martín,2017-10-13 20:00:00,7952,2017,"(0.9169999694824219, 0.5709999847412109)"
170467,RightFoot,OpenPlay,BlockedShot,0.020500946789979935,30,0,0,Leo Baptistao,2304,h,Espanyol,Levante,Gerard Moreno,2017-10-13 20:00:00,7952,2017,"(0.7659999847412109, 0.26)"
170461,Head,OpenPlay,BlockedShot,0.006576521322131157,22,0,0,Leo Baptistao,2304,h,Espanyol,Levante,Marc Navarro,2017-10-13 20:00:00,7952,2017,"(0.885, 0.33099998474121095)"
170460,Head,OpenPlay,MissedShots,0.08154424279928207,18,0,0,Leo Baptistao,2304,h,Espanyol,Levante,Pablo Piatti,2017-10-13 20:00:00,7952,2017,"(0.93, 0.46799999237060547)"
