,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
154532,RightFoot,OpenPlay,BlockedShot,0.024135099723935127,87,1,0,Khalid Kadyrov,2868,h,FK Akhmat,Amkar,Oleg Ivanov,2017-07-16 19:30:00,6470,2017,"(0.8040000152587891, 0.7440000152587891)"
154523,RightFoot,OpenPlay,MissedShots,0.01192738302052021,29,1,0,Oleg Ivanov,2857,h,FK Akhmat,Amkar,Magomed Mitrishev,2017-07-16 19:30:00,6470,2017,"(0.7469999694824219, 0.27)"
154530,LeftFoot,OpenPlay,SavedShot,0.03508803993463516,69,1,0,Oleg Ivanov,2857,h,FK Akhmat,Amkar,Rodolfo,2017-07-16 19:30:00,6470,2017,"(0.7819999694824219, 0.63)"
154525,RightFoot,OpenPlay,Goal,0.970763623714447,38,1,0,Leo Jabá,5929,h,FK Akhmat,Amkar,Magomed Mitrishev,2017-07-16 19:30:00,6470,2017,"(0.9780000305175781, 0.5270000076293946)"
154524,RightFoot,OpenPlay,SavedShot,0.01831613853573799,34,1,0,Leo Jabá,5929,h,FK Akhmat,Amkar,Oleg Ivanov,2017-07-16 19:30:00,6470,2017,"(0.7230000305175781, 0.6029999923706054)"
154520,LeftFoot,SetPiece,BlockedShot,0.07285425812005997,14,1,0,Oleg Ivanov,2857,h,FK Akhmat,Amkar,,2017-07-16 19:30:00,6470,2017,"(0.8769999694824219, 0.42700000762939455)"
154521,RightFoot,OpenPlay,MissedShots,0.021039236336946487,15,1,0,Milad Mohammadi,2866,h,FK Akhmat,Amkar,Oleg Ivanov,2017-07-16 19:30:00,6470,2017,"(0.764000015258789, 0.5820000076293945)"
154522,RightFoot,OpenPlay,SavedShot,0.09926371276378632,18,1,0,Bekim Balaj,5462,h,FK Akhmat,Amkar,,2017-07-16 19:30:00,6470,2017,"(0.8919999694824219, 0.485)"
154534,LeftFoot,OpenPlay,MissedShots,0.06391551345586777,88,1,0,Milad Mohammadi,2866,h,FK Akhmat,Amkar,Khalid Kadyrov,2017-07-16 19:30:00,6470,2017,"(0.9290000152587891, 0.72)"
154519,Head,SetPiece,BlockedShot,0.02571377158164978,14,1,0,Wilker Ángel,5460,h,FK Akhmat,Amkar,Rodolfo,2017-07-16 19:30:00,6470,2017,"(0.8769999694824219, 0.42700000762939455)"
154526,Head,OpenPlay,ShotOnPost,0.03483820706605911,40,1,0,Rizvan Utsiev,2850,h,FK Akhmat,Amkar,Leo Jabá,2017-07-16 19:30:00,6470,2017,"(0.9769999694824218, 0.39799999237060546)"
154528,LeftFoot,OpenPlay,SavedShot,0.013403808698058128,55,1,0,Milad Mohammadi,2866,h,FK Akhmat,Amkar,,2017-07-16 19:30:00,6470,2017,"(0.755, 0.7030000305175781)"
154533,RightFoot,OpenPlay,BlockedShot,0.05262919142842293,87,1,0,Ravanelli,5930,h,FK Akhmat,Amkar,,2017-07-16 19:30:00,6470,2017,"(0.8180000305175781, 0.5029999923706054)"
154737,LeftFoot,FromCorner,MissedShots,0.012471134774386883,61,1,0,Milad Mohammadi,2866,a,FK Akhmat,FC Rostov,,2017-07-23 18:00:00,6479,2017,"(0.7069999694824218, 0.669000015258789)"
154727,RightFoot,OpenPlay,MissedShots,0.0417119637131691,7,1,0,Bekim Balaj,5462,a,FK Akhmat,FC Rostov,,2017-07-23 18:00:00,6479,2017,"(0.8, 0.525)"
154732,RightFoot,FromCorner,MissedShots,0.017873484641313553,53,1,0,Magomed Mitrishev,2867,a,FK Akhmat,FC Rostov,,2017-07-23 18:00:00,6479,2017,"(0.7919999694824219, 0.3370000076293945)"
154740,LeftFoot,OpenPlay,BlockedShot,0.0761660784482956,82,1,0,Leo Jabá,5929,a,FK Akhmat,FC Rostov,Milad Mohammadi,2017-07-23 18:00:00,6479,2017,"(0.8590000152587891, 0.519000015258789)"
154746,RightFoot,OpenPlay,MissedShots,0.058449503034353256,95,1,0,Leo Jabá,5929,a,FK Akhmat,FC Rostov,Rizvan Utsiev,2017-07-23 18:00:00,6479,2017,"(0.8569999694824219, 0.3189999961853027)"
154736,LeftFoot,OpenPlay,SavedShot,0.07199721038341522,60,1,0,Rodolfo,3009,a,FK Akhmat,FC Rostov,,2017-07-23 18:00:00,6479,2017,"(0.9419999694824219, 0.6780000305175782)"
154733,RightFoot,FromCorner,Goal,0.06281138211488724,53,1,0,Zaur Sadaev,2861,a,FK Akhmat,FC Rostov,Andrey Semenov,2017-07-23 18:00:00,6479,2017,"(0.9309999847412109, 0.634000015258789)"
154930,RightFoot,OpenPlay,Goal,0.3363744914531708,79,2,0,Magomed Mitrishev,2867,h,FK Akhmat,Dinamo Moscow,Milad Mohammadi,2017-07-29 18:00:00,6488,2017,"(0.9519999694824218, 0.5840000152587891)"
154918,LeftFoot,OpenPlay,SavedShot,0.016477923840284348,12,2,0,Ravanelli,5930,h,FK Akhmat,Dinamo Moscow,Zaur Sadaev,2017-07-29 18:00:00,6488,2017,"(0.7480000305175781, 0.3509999847412109)"
154932,LeftFoot,Penalty,Goal,0.7542753219604492,82,2,0,Rodolfo,3009,h,FK Akhmat,Dinamo Moscow,,2017-07-29 18:00:00,6488,2017,"(0.885, 0.5)"
154929,RightFoot,DirectFreekick,BlockedShot,0.07225514948368073,75,2,0,Rodolfo,3009,h,FK Akhmat,Dinamo Moscow,,2017-07-29 18:00:00,6488,2017,"(0.7880000305175782, 0.6430000305175781)"
154917,RightFoot,FromCorner,BlockedShot,0.013677437789738178,10,2,0,Milad Mohammadi,2866,h,FK Akhmat,Dinamo Moscow,,2017-07-29 18:00:00,6488,2017,"(0.7969999694824219, 0.77)"
