,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
84032,RightFoot,OpenPlay,MissedShots,0.05447657033801079,28,0,0,Nordin Amrabat,575,h,Malaga,Sevilla,Charles,2015-08-21 22:30:00,1399,2015,"(0.8209999847412109, 0.5640000152587891)"
84047,RightFoot,SetPiece,MissedShots,0.02153855189681053,76,0,0,Roberto Rosales,2331,h,Malaga,Sevilla,Duda,2015-08-21 22:30:00,1399,2015,"(0.7759999847412109, 0.4209999847412109)"
84029,RightFoot,OpenPlay,MissedShots,0.024766603484749794,20,0,0,Ricardo Horta,2338,h,Malaga,Sevilla,Nordin Amrabat,2015-08-21 22:30:00,1399,2015,"(0.7809999847412109, 0.664000015258789)"
84031,RightFoot,OpenPlay,MissedShots,0.017729977145791054,25,0,0,Ricardo Horta,2338,h,Malaga,Sevilla,Raúl Albentosa,2015-08-21 22:30:00,1399,2015,"(0.675, 0.435)"
84037,RightFoot,DirectFreekick,BlockedShot,0.05907049775123596,42,0,0,Ricardo Horta,2338,h,Malaga,Sevilla,,2015-08-21 22:30:00,1399,2015,"(0.7330000305175781, 0.5570000076293945)"
84054,RightFoot,OpenPlay,BlockedShot,0.09753280133008957,92,0,0,Charles,2339,h,Malaga,Sevilla,,2015-08-21 22:30:00,1399,2015,"(0.9669999694824218, 0.6509999847412109)"
84046,RightFoot,OpenPlay,MissedShots,0.04061746597290039,74,0,0,Sergi Darder,2621,h,Malaga,Sevilla,Ricardo Horta,2015-08-21 22:30:00,1399,2015,"(0.879000015258789, 0.759000015258789)"
84033,RightFoot,OpenPlay,SavedShot,0.045957956463098526,29,0,0,Duje Cop,2340,h,Malaga,Sevilla,Fernando Tissone,2015-08-21 22:30:00,1399,2015,"(0.9130000305175782, 0.6969999694824218)"
84034,RightFoot,OpenPlay,MissedShots,0.031836461275815964,31,0,0,Duje Cop,2340,h,Malaga,Sevilla,Arthur Boka,2015-08-21 22:30:00,1399,2015,"(0.805, 0.6309999847412109)"
84053,LeftFoot,OpenPlay,MissedShots,0.016367578878998756,91,0,0,Juanpi,2343,h,Malaga,Sevilla,Duda,2015-08-21 22:30:00,1399,2015,"(0.7340000152587891, 0.3509999847412109)"
84048,LeftFoot,OpenPlay,BlockedShot,0.019397391006350517,78,0,0,Duda,2345,h,Malaga,Sevilla,Sergi Darder,2015-08-21 22:30:00,1399,2015,"(0.745, 0.3120000076293945)"
84020,LeftFoot,OpenPlay,BlockedShot,0.030080243945121765,10,0,0,Arthur Boka,2439,h,Malaga,Sevilla,Ricardo Horta,2015-08-21 22:30:00,1399,2015,"(0.9, 0.7630000305175781)"
