,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
76119,RightFoot,DirectFreekick,MissedShots,0.05476000905036926,41,2,1,Hakan Calhanoglu,189,h,Bayer Leverkusen,Hoffenheim,,2015-08-15 17:30:00,1022,2015,"(0.730999984741211, 0.4540000152587891)"
76122,LeftFoot,OpenPlay,Goal,0.46134981513023376,44,2,1,Stefan Kießling,190,h,Bayer Leverkusen,Hoffenheim,,2015-08-15 17:30:00,1022,2015,"(0.9290000152587891, 0.5690000152587891)"
76113,Head,SetPiece,MissedShots,0.06839422881603241,24,2,1,Stefan Kießling,190,h,Bayer Leverkusen,Hoffenheim,Hakan Calhanoglu,2015-08-15 17:30:00,1022,2015,"(0.9230000305175782, 0.505)"
76111,RightFoot,OpenPlay,BlockedShot,0.45788925886154175,20,2,1,Stefan Kießling,190,h,Bayer Leverkusen,Hoffenheim,Karim Bellarabi,2015-08-15 17:30:00,1022,2015,"(0.9030000305175782, 0.45599998474121095)"
76110,RightFoot,OpenPlay,MissedShots,0.031351447105407715,17,2,1,Lars Bender,421,h,Bayer Leverkusen,Hoffenheim,,2015-08-15 17:30:00,1022,2015,"(0.785, 0.575)"
76121,LeftFoot,OpenPlay,SavedShot,0.05369529500603676,44,2,1,Wendell,185,h,Bayer Leverkusen,Hoffenheim,Karim Bellarabi,2015-08-15 17:30:00,1022,2015,"(0.84, 0.6309999847412109)"
76137,LeftFoot,OpenPlay,BlockedShot,0.021646125242114067,90,2,1,Wendell,185,h,Bayer Leverkusen,Hoffenheim,Julian Brandt,2015-08-15 17:30:00,1022,2015,"(0.765, 0.5540000152587891)"
76138,LeftFoot,OpenPlay,BlockedShot,0.12095964699983597,92,2,1,Julian Brandt,261,h,Bayer Leverkusen,Hoffenheim,Admir Mehmedi,2015-08-15 17:30:00,1022,2015,"(0.8809999847412109, 0.6309999847412109)"
76132,LeftFoot,OpenPlay,Goal,0.08764457702636719,70,2,1,Julian Brandt,261,h,Bayer Leverkusen,Hoffenheim,Admir Mehmedi,2015-08-15 17:30:00,1022,2015,"(0.8730000305175781, 0.655)"
76126,RightFoot,OpenPlay,SavedShot,0.07060325145721436,58,2,1,Hakan Calhanoglu,189,h,Bayer Leverkusen,Hoffenheim,,2015-08-15 17:30:00,1022,2015,"(0.9369999694824219, 0.35200000762939454)"
76124,RightFoot,OpenPlay,MissedShots,0.11222013086080551,46,2,1,Stefan Kießling,190,h,Bayer Leverkusen,Hoffenheim,Roberto Hilbert,2015-08-15 17:30:00,1022,2015,"(0.919000015258789, 0.4470000076293945)"
76117,RightFoot,OpenPlay,SavedShot,0.3697390556335449,38,2,1,Hakan Calhanoglu,189,h,Bayer Leverkusen,Hoffenheim,Lars Bender,2015-08-15 17:30:00,1022,2015,"(0.9209999847412109, 0.37)"
76115,RightFoot,OpenPlay,SavedShot,0.02447693794965744,37,2,1,Hakan Calhanoglu,189,h,Bayer Leverkusen,Hoffenheim,Wendell,2015-08-15 17:30:00,1022,2015,"(0.8369999694824218, 0.7330000305175781)"
76127,Head,FromCorner,MissedShots,0.02461230754852295,58,2,1,Stefan Kießling,190,h,Bayer Leverkusen,Hoffenheim,Hakan Calhanoglu,2015-08-15 17:30:00,1022,2015,"(0.92, 0.43)"
