,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310751,LeftFoot,OpenPlay,SavedShot,0.21840381622314453,47,1,3,Iago Aspas,2290,h,Celta Vigo,Real Madrid,Denis Suárez,2019-08-17 16:00:00,12023,2019,"(0.9030000305175782, 0.6659999847412109)"
310754,Head,OpenPlay,SavedShot,0.36668363213539124,57,1,3,Néstor Araújo,6930,h,Celta Vigo,Real Madrid,Denis Suárez,2019-08-17 16:00:00,12023,2019,"(0.9340000152587891, 0.49599998474121093)"
310753,RightFoot,OpenPlay,BlockedShot,0.5414649844169617,50,1,3,Brais Méndez,6227,h,Celta Vigo,Real Madrid,,2019-08-17 16:00:00,12023,2019,"(0.9390000152587891, 0.5129999923706055)"
310766,RightFoot,OpenPlay,Goal,0.23716877400875092,90,1,3,Iker Losada,7825,h,Celta Vigo,Real Madrid,Pape Cheikh,2019-08-17 16:00:00,12023,2019,"(0.905, 0.3060000038146973)"
310745,Head,FromCorner,MissedShots,0.06034696474671364,30,1,3,David Costas,4160,h,Celta Vigo,Real Madrid,Denis Suárez,2019-08-17 16:00:00,12023,2019,"(0.9590000152587891, 0.39799999237060546)"
310757,LeftFoot,OpenPlay,BlockedShot,0.020600268617272377,69,1,3,Iago Aspas,2290,h,Celta Vigo,Real Madrid,Kevin,2019-08-17 16:00:00,12023,2019,"(0.745, 0.56)"
310758,LeftFoot,OpenPlay,MissedShots,0.06699416786432266,72,1,3,Iago Aspas,2290,h,Celta Vigo,Real Madrid,Brais Méndez,2019-08-17 16:00:00,12023,2019,"(0.8019999694824219, 0.5309999847412109)"
312900,Head,OpenPlay,MissedShots,0.3164254128932953,46,1,0,Iago Aspas,2290,h,Celta Vigo,Valencia,Lucas Olaza,2019-08-24 20:00:00,12037,2019,"(0.905, 0.5329999923706055)"
312905,LeftFoot,OpenPlay,SavedShot,0.09898873418569565,70,1,0,Iago Aspas,2290,h,Celta Vigo,Valencia,Denis Suárez,2019-08-24 20:00:00,12037,2019,"(0.845, 0.5159999847412109)"
312896,LeftFoot,OpenPlay,BlockedShot,0.4246709644794464,22,1,0,Iago Aspas,2290,h,Celta Vigo,Valencia,,2019-08-24 20:00:00,12037,2019,"(0.895, 0.5540000152587891)"
