,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
169198,RightFoot,OpenPlay,BlockedShot,0.10517506301403046,16,2,0,Gerard Deulofeu,591,h,Barcelona,Real Betis,Lionel Messi,2017-08-20 19:15:00,7885,2017,"(0.9059999847412109, 0.41)"
169195,RightFoot,OpenPlay,MissedShots,0.1294093281030655,2,2,0,Gerard Deulofeu,591,h,Barcelona,Real Betis,Sergi Roberto,2017-08-20 19:15:00,7885,2017,"(0.9009999847412109, 0.47299999237060547)"
169212,LeftFoot,OpenPlay,SavedShot,0.08368784934282303,82,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,Ivan Rakitic,2017-08-20 19:15:00,7885,2017,"(0.845999984741211, 0.4370000076293945)"
169211,Head,FromCorner,MissedShots,0.10395680367946625,81,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,Ivan Rakitic,2017-08-20 19:15:00,7885,2017,"(0.919000015258789, 0.53)"
169209,LeftFoot,OpenPlay,ShotOnPost,0.04320027679204941,80,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,Sergi Roberto,2017-08-20 19:15:00,7885,2017,"(0.799000015258789, 0.705)"
169208,LeftFoot,DirectFreekick,MissedShots,0.03668637201189995,70,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,,2017-08-20 19:15:00,7885,2017,"(0.745, 0.225)"
169205,RightFoot,OpenPlay,Goal,0.4109935164451599,38,2,0,Sergi Roberto,2104,h,Barcelona,Real Betis,Gerard Deulofeu,2017-08-20 19:15:00,7885,2017,"(0.884000015258789, 0.5059999847412109)"
169202,LeftFoot,OpenPlay,BlockedShot,0.04498659074306488,28,2,0,Sergi Roberto,2104,h,Barcelona,Real Betis,Jordi Alba,2017-08-20 19:15:00,7885,2017,"(0.905, 0.6959999847412109)"
169203,LeftFoot,DirectFreekick,ShotOnPost,0.041578229516744614,34,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,,2017-08-20 19:15:00,7885,2017,"(0.6959999847412109, 0.48200000762939454)"
169200,LeftFoot,OpenPlay,MissedShots,0.0890735536813736,24,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,Sergio Busquets,2017-08-20 19:15:00,7885,2017,"(0.8419999694824218, 0.48700000762939455)"
169199,LeftFoot,OpenPlay,BlockedShot,0.02498747408390045,17,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,Nélson Semedo,2017-08-20 19:15:00,7885,2017,"(0.7580000305175781, 0.4540000152587891)"
169206,LeftFoot,OpenPlay,BlockedShot,0.05145605653524399,59,2,0,Lionel Messi,2097,h,Barcelona,Real Betis,Sergio Busquets,2017-08-20 19:15:00,7885,2017,"(0.7809999847412109, 0.5459999847412109)"
169210,LeftFoot,OpenPlay,BlockedShot,0.04899810999631882,80,2,0,Paco Alcácer,2380,h,Barcelona,Real Betis,,2017-08-20 19:15:00,7885,2017,"(0.855, 0.63)"
