,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
220039,Head,OpenPlay,SavedShot,0.05410066992044449,35,1,2,Mark Uth,88,a,Schalke 04,Wolfsburg,Abdul Rahman Baba,2018-08-25 16:30:00,10338,2018,"(0.8819999694824219, 0.49599998474121093)"
220044,RightFoot,DirectFreekick,BlockedShot,0.16258615255355835,79,1,2,Naldo,147,a,Schalke 04,Wolfsburg,,2018-08-25 16:30:00,10338,2018,"(0.82, 0.56)"
220045,RightFoot,OpenPlay,SavedShot,0.6331662535667419,82,1,2,Breel Embolo,5356,a,Schalke 04,Wolfsburg,Mark Uth,2018-08-25 16:30:00,10338,2018,"(0.9119999694824219, 0.5729999923706055)"
220047,LeftFoot,OpenPlay,SavedShot,0.06465140730142593,92,1,2,Cedric Teuchert,6522,a,Schalke 04,Wolfsburg,Weston McKennie,2018-08-25 16:30:00,10338,2018,"(0.9780000305175781, 0.6480000305175782)"
220033,RightFoot,OpenPlay,BlockedShot,0.055403273552656174,14,1,2,Suat Serdar,307,a,Schalke 04,Wolfsburg,,2018-08-25 16:30:00,10338,2018,"(0.845, 0.3840000152587891)"
220041,RightFoot,OpenPlay,MissedShots,0.04289131611585617,54,1,2,Suat Serdar,307,a,Schalke 04,Wolfsburg,Daniel Caligiuri,2018-08-25 16:30:00,10338,2018,"(0.9059999847412109, 0.29100000381469726)"
220031,LeftFoot,DirectFreekick,BlockedShot,0.05567685142159462,8,1,2,Matija Nastasic,451,a,Schalke 04,Wolfsburg,,2018-08-25 16:30:00,10338,2018,"(0.7719999694824219, 0.2979999923706055)"
220046,LeftFoot,Penalty,Goal,0.75777667760849,84,1,2,Nabil Bentaleb,914,a,Schalke 04,Wolfsburg,,2018-08-25 16:30:00,10338,2018,"(0.885, 0.5)"
220032,Head,SetPiece,MissedShots,0.03528536483645439,13,1,2,Naldo,147,a,Schalke 04,Wolfsburg,Daniel Caligiuri,2018-08-25 16:30:00,10338,2018,"(0.8980000305175782, 0.6309999847412109)"
222423,LeftFoot,OpenPlay,BlockedShot,0.07406460493803024,88,0,2,Mark Uth,88,h,Schalke 04,Hertha Berlin,Amine Harit,2018-09-02 16:00:00,10354,2018,"(0.850999984741211, 0.585)"
222412,RightFoot,OpenPlay,SavedShot,0.09379284828901291,18,0,2,Mark Uth,88,h,Schalke 04,Hertha Berlin,Breel Embolo,2018-09-02 16:00:00,10354,2018,"(0.925, 0.3340000152587891)"
222422,RightFoot,OpenPlay,MissedShots,0.054619330912828445,84,0,2,Amine Harit,5717,h,Schalke 04,Hertha Berlin,,2018-09-02 16:00:00,10354,2018,"(0.8769999694824219, 0.35200000762939454)"
222407,Head,OpenPlay,MissedShots,0.09548527002334595,3,0,2,Daniel Caligiuri,157,h,Schalke 04,Hertha Berlin,Abdul Rahman Baba,2018-09-02 16:00:00,10354,2018,"(0.92, 0.4179999923706055)"
222409,RightFoot,Penalty,MissedShots,0.75777667760849,12,0,2,Daniel Caligiuri,157,h,Schalke 04,Hertha Berlin,,2018-09-02 16:00:00,10354,2018,"(0.885, 0.5)"
222421,RightFoot,OpenPlay,BlockedShot,0.08112984150648117,84,0,2,Daniel Caligiuri,157,h,Schalke 04,Hertha Berlin,,2018-09-02 16:00:00,10354,2018,"(0.9159999847412109, 0.42900001525878906)"
222414,Head,FromCorner,SavedShot,0.07260066270828247,27,0,2,Breel Embolo,5356,h,Schalke 04,Hertha Berlin,Daniel Caligiuri,2018-09-02 16:00:00,10354,2018,"(0.9580000305175781, 0.40700000762939453)"
