,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
70316,RightFoot,OpenPlay,MissedShots,0.06321841478347778,78,1,1,Maciej Rybus,2856,a,FK Akhmat,FC Rostov,Ablae Mbengue,2015-07-18 22:00:00,2351,2015,"(0.9230000305175782, 0.7040000152587891)"
70311,RightFoot,OpenPlay,MissedShots,0.1276283711194992,69,1,1,Ismail Aissati,2858,a,FK Akhmat,FC Rostov,Adilson,2015-07-18 22:00:00,2351,2015,"(0.914000015258789, 0.545)"
70309,RightFoot,OpenPlay,MissedShots,0.07537141442298889,66,1,1,Ismail Aissati,2858,a,FK Akhmat,FC Rostov,Ablae Mbengue,2015-07-18 22:00:00,2351,2015,"(0.904000015258789, 0.39)"
70307,Head,FromCorner,MissedShots,0.07130224257707596,61,1,1,Ablae Mbengue,2859,a,FK Akhmat,FC Rostov,Maciej Rybus,2015-07-18 22:00:00,2351,2015,"(0.9130000305175782, 0.5359999847412109)"
70312,RightFoot,OpenPlay,Goal,0.3530397117137909,69,1,1,Igor Lebedenko,2862,a,FK Akhmat,FC Rostov,Ismail Aissati,2015-07-18 22:00:00,2351,2015,"(0.975999984741211, 0.40599998474121096)"
70304,RightFoot,OpenPlay,MissedShots,0.02695583552122116,46,1,1,Igor Lebedenko,2862,a,FK Akhmat,FC Rostov,Ismail Aissati,2015-07-18 22:00:00,2351,2015,"(0.9069999694824219, 0.3120000076293945)"
70314,RightFoot,OpenPlay,SavedShot,0.06297414004802704,72,1,1,Mauricio,3060,a,FK Akhmat,FC Rostov,Daler Kuzyaev,2015-07-18 22:00:00,2351,2015,"(0.8180000305175781, 0.4759999847412109)"
70305,RightFoot,OpenPlay,MissedShots,0.028931019827723503,50,1,1,Adilson,2851,a,FK Akhmat,FC Rostov,,2015-07-18 22:00:00,2351,2015,"(0.779000015258789, 0.44299999237060544)"
70295,LeftFoot,DirectFreekick,BlockedShot,0.0497637540102005,7,1,1,Rodolfo,3009,a,FK Akhmat,FC Rostov,,2015-07-18 22:00:00,2351,2015,"(0.7430000305175781, 0.6070000076293945)"
70488,RightFoot,DirectFreekick,BlockedShot,0.10269884765148163,71,1,1,Mauricio,3060,h,FK Akhmat,Kuban Krasnodar,,2015-07-25 22:00:00,2360,2015,"(0.789000015258789, 0.48)"
70491,RightFoot,OpenPlay,MissedShots,0.01576760970056057,77,1,1,Mauricio,3060,h,FK Akhmat,Kuban Krasnodar,Facundo Píriz,2015-07-25 22:00:00,2360,2015,"(0.7019999694824218, 0.475)"
70480,LeftFoot,FromCorner,MissedShots,0.03311891853809357,10,1,1,Maciej Rybus,2856,h,FK Akhmat,Kuban Krasnodar,Ismail Aissati,2015-07-25 22:00:00,2360,2015,"(0.8109999847412109, 0.534000015258789)"
70490,LeftFoot,OpenPlay,MissedShots,0.008854875341057777,75,1,1,Rodolfo,3009,h,FK Akhmat,Kuban Krasnodar,Andrey Semenov,2015-07-25 22:00:00,2360,2015,"(0.6709999847412109, 0.6869999694824219)"
70493,RightFoot,OpenPlay,SavedShot,0.09761279076337814,86,1,1,Daler Kuzyaev,2854,h,FK Akhmat,Kuban Krasnodar,Ablae Mbengue,2015-07-25 22:00:00,2360,2015,"(0.91, 0.355)"
70479,RightFoot,OpenPlay,SavedShot,0.01742890477180481,9,1,1,Oleg Ivanov,2857,h,FK Akhmat,Kuban Krasnodar,Andrey Semenov,2015-07-25 22:00:00,2360,2015,"(0.7290000152587891, 0.5979999923706054)"
70494,Head,OpenPlay,MissedShots,0.029000191017985344,87,1,1,Mauricio,3060,h,FK Akhmat,Kuban Krasnodar,Oleg Ivanov,2015-07-25 22:00:00,2360,2015,"(0.865, 0.47200000762939454)"
70484,RightFoot,OpenPlay,Goal,0.3522602617740631,31,1,1,Facundo Píriz,2855,h,FK Akhmat,Kuban Krasnodar,Oleg Ivanov,2015-07-25 22:00:00,2360,2015,"(0.875, 0.5590000152587891)"
70482,LeftFoot,DirectFreekick,MissedShots,0.04631151258945465,23,1,1,Maciej Rybus,2856,h,FK Akhmat,Kuban Krasnodar,,2015-07-25 22:00:00,2360,2015,"(0.735, 0.6020000076293945)"
70485,RightFoot,OpenPlay,BlockedShot,0.02583559788763523,40,1,1,Oleg Ivanov,2857,h,FK Akhmat,Kuban Krasnodar,Zaur Sadaev,2015-07-25 22:00:00,2360,2015,"(0.7659999847412109, 0.5720000076293945)"
70495,LeftFoot,OpenPlay,MissedShots,0.012262435629963875,91,1,1,Mauricio,3060,h,FK Akhmat,Kuban Krasnodar,Daler Kuzyaev,2015-07-25 22:00:00,2360,2015,"(0.7580000305175781, 0.29100000381469726)"
70481,LeftFoot,DirectFreekick,MissedShots,0.06378435343503952,14,1,1,Maciej Rybus,2856,h,FK Akhmat,Kuban Krasnodar,,2015-07-25 22:00:00,2360,2015,"(0.8140000152587891, 0.720999984741211)"
70483,RightFoot,OpenPlay,MissedShots,0.03945224732160568,29,1,1,Ismail Aissati,2858,h,FK Akhmat,Kuban Krasnodar,,2015-07-25 22:00:00,2360,2015,"(0.835999984741211, 0.664000015258789)"
70489,RightFoot,OpenPlay,ShotOnPost,0.07553810626268387,72,1,1,Ablae Mbengue,2859,h,FK Akhmat,Kuban Krasnodar,,2015-07-25 22:00:00,2360,2015,"(0.8669999694824219, 0.56)"
70486,LeftFoot,OpenPlay,MissedShots,0.13152560591697693,47,1,1,Zaur Sadaev,2861,h,FK Akhmat,Kuban Krasnodar,Igor Lebedenko,2015-07-25 22:00:00,2360,2015,"(0.9730000305175781, 0.5820000076293945)"
70752,RightFoot,OpenPlay,SavedShot,0.06106783077120781,51,0,3,Ablae Mbengue,2859,a,FK Akhmat,Zenit St. Petersburg,Igor Lebedenko,2015-08-01 18:00:00,2367,2015,"(0.835999984741211, 0.48700000762939455)"
70766,RightFoot,OpenPlay,MissedShots,0.012144425883889198,92,0,3,Ismail Aissati,2858,a,FK Akhmat,Zenit St. Petersburg,Oleg Ivanov,2015-08-01 18:00:00,2367,2015,"(0.720999984741211, 0.3940000152587891)"
70763,LeftFoot,OpenPlay,MissedShots,0.03669548034667969,81,0,3,Maciej Rybus,2856,a,FK Akhmat,Zenit St. Petersburg,,2015-08-01 18:00:00,2367,2015,"(0.8680000305175781, 0.6559999847412109)"
70755,LeftFoot,SetPiece,MissedShots,0.10438582301139832,56,0,3,Facundo Píriz,2855,a,FK Akhmat,Zenit St. Petersburg,,2015-08-01 18:00:00,2367,2015,"(0.9590000152587891, 0.6070000076293945)"
70754,Head,SetPiece,SavedShot,0.1189919114112854,56,0,3,Mauricio,3060,a,FK Akhmat,Zenit St. Petersburg,Maciej Rybus,2015-08-01 18:00:00,2367,2015,"(0.92, 0.504000015258789)"
70747,RightFoot,DirectFreekick,ShotOnPost,0.04047345742583275,22,0,3,Mauricio,3060,a,FK Akhmat,Zenit St. Petersburg,,2015-08-01 18:00:00,2367,2015,"(0.765, 0.735999984741211)"
70758,RightFoot,OpenPlay,MissedShots,0.04855605214834213,62,0,3,Ablae Mbengue,2859,a,FK Akhmat,Zenit St. Petersburg,Ismail Aissati,2015-08-01 18:00:00,2367,2015,"(0.8469999694824218, 0.534000015258789)"
70746,RightFoot,OpenPlay,BlockedShot,0.06251678615808487,14,0,3,Oleg Ivanov,2857,a,FK Akhmat,Zenit St. Petersburg,Maciej Rybus,2015-08-01 18:00:00,2367,2015,"(0.8680000305175781, 0.664000015258789)"
70759,RightFoot,OpenPlay,MissedShots,0.00508483499288559,77,0,3,Igor Lebedenko,2862,a,FK Akhmat,Zenit St. Petersburg,Andrey Semenov,2015-08-01 18:00:00,2367,2015,"(0.44599998474121094, 0.5120000076293946)"
70905,RightFoot,OpenPlay,MissedShots,0.10209779441356659,90,0,0,Zaur Sadaev,2861,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.9080000305175782, 0.3609999847412109)"
70896,RightFoot,OpenPlay,BlockedShot,0.033126067370176315,62,0,0,Igor Lebedenko,2862,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.7819999694824219, 0.355)"
70891,RightFoot,OpenPlay,MissedShots,0.015573302283883095,54,0,0,Oleg Ivanov,2857,h,FK Akhmat,Mordovya,Igor Lebedenko,2015-08-07 20:00:00,2373,2015,"(0.705, 0.47900001525878905)"
70897,LeftFoot,OpenPlay,BlockedShot,0.050742097198963165,69,0,0,Ismail Aissati,2858,h,FK Akhmat,Mordovya,Mauricio,2015-08-07 20:00:00,2373,2015,"(0.8080000305175781, 0.565)"
70890,LeftFoot,DirectFreekick,MissedShots,0.13307519257068634,48,0,0,Maciej Rybus,2856,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.805, 0.47700000762939454)"
70881,LeftFoot,OpenPlay,SavedShot,0.020275156944990158,28,0,0,Igor Lebedenko,2862,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.764000015258789, 0.36700000762939455)"
70892,Head,OpenPlay,MissedShots,0.03806250914931297,55,0,0,Ablae Mbengue,2859,h,FK Akhmat,Mordovya,Ismail Aissati,2015-08-07 20:00:00,2373,2015,"(0.8969999694824219, 0.5109999847412109)"
70882,RightFoot,OpenPlay,MissedShots,0.010092356242239475,31,0,0,Oleg Ivanov,2857,h,FK Akhmat,Mordovya,Adilson,2015-08-07 20:00:00,2373,2015,"(0.6969999694824218, 0.2879999923706055)"
70902,RightFoot,OpenPlay,SavedShot,0.053704775869846344,82,0,0,Ablae Mbengue,2859,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.855999984741211, 0.6370000076293946)"
70898,RightFoot,DirectFreekick,MissedShots,0.038805268704891205,72,0,0,Mauricio,3060,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.7090000152587891, 0.5359999847412109)"
70899,LeftFoot,OpenPlay,MissedShots,0.12096060812473297,72,0,0,Mauricio,3060,h,FK Akhmat,Mordovya,Ismail Aissati,2015-08-07 20:00:00,2373,2015,"(0.879000015258789, 0.5379999923706055)"
70888,RightFoot,OpenPlay,BlockedShot,0.0499381348490715,40,0,0,Mauricio,3060,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.8140000152587891, 0.47200000762939454)"
70885,RightFoot,OpenPlay,MissedShots,0.0706678256392479,37,0,0,Mauricio,3060,h,FK Akhmat,Mordovya,Ablae Mbengue,2015-08-07 20:00:00,2373,2015,"(0.8590000152587891, 0.6409999847412109)"
70900,Head,OpenPlay,MissedShots,0.09787613153457642,79,0,0,Ablae Mbengue,2859,h,FK Akhmat,Mordovya,Oleg Ivanov,2015-08-07 20:00:00,2373,2015,"(0.9419999694824219, 0.524000015258789)"
70906,RightFoot,SetPiece,MissedShots,0.06001284345984459,92,0,0,Oleg Ivanov,2857,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.874000015258789, 0.3770000076293945)"
70893,RightFoot,OpenPlay,MissedShots,0.01881752349436283,56,0,0,Oleg Ivanov,2857,h,FK Akhmat,Mordovya,Maciej Rybus,2015-08-07 20:00:00,2373,2015,"(0.774000015258789, 0.6409999847412109)"
70877,RightFoot,OpenPlay,MissedShots,0.024578630924224854,17,0,0,Oleg Ivanov,2857,h,FK Akhmat,Mordovya,Adilson,2015-08-07 20:00:00,2373,2015,"(0.7609999847412109, 0.5829999923706055)"
70886,Head,SetPiece,MissedShots,0.0351506732404232,38,0,0,Rodolfo,3009,h,FK Akhmat,Mordovya,Maciej Rybus,2015-08-07 20:00:00,2373,2015,"(0.8769999694824219, 0.45799999237060546)"
70878,LeftFoot,DirectFreekick,MissedShots,0.037766531109809875,20,0,0,Rodolfo,3009,h,FK Akhmat,Mordovya,,2015-08-07 20:00:00,2373,2015,"(0.725, 0.34700000762939454)"
70903,Head,OpenPlay,MissedShots,0.020423097535967827,85,0,0,Ablae Mbengue,2859,h,FK Akhmat,Mordovya,Maciej Rybus,2015-08-07 20:00:00,2373,2015,"(0.8769999694824219, 0.5559999847412109)"
70887,RightFoot,OpenPlay,SavedShot,0.06412789970636368,40,0,0,Ablae Mbengue,2859,h,FK Akhmat,Mordovya,Adilson,2015-08-07 20:00:00,2373,2015,"(0.8109999847412109, 0.4259999847412109)"
71205,RightFoot,OpenPlay,MissedShots,0.020130930468440056,15,0,0,Oleg Ivanov,2857,a,FK Akhmat,Lokomotiv Moscow,Adilson,2015-08-16 14:30:00,2385,2015,"(0.740999984741211, 0.605999984741211)"
