,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
313442,RightFoot,OpenPlay,BlockedShot,0.019541984423995018,87,1,2,Jeremie Boga,3544,a,Sassuolo,Torino,Gianmarco Ferrari,2019-08-25 19:45:00,13096,2019,"(0.7380000305175781, 0.4879999923706055)"
313439,RightFoot,OpenPlay,MissedShots,0.02943306602537632,71,1,2,Francesco Caputo,6980,a,Sassuolo,Torino,Marlon Santos,2019-08-25 19:45:00,13096,2019,"(0.885, 0.2670000076293945)"
313440,RightFoot,OpenPlay,BlockedShot,0.019536105915904045,77,1,2,Manuel Locatelli,1122,a,Sassuolo,Torino,,2019-08-25 19:45:00,13096,2019,"(0.755, 0.575)"
313426,LeftFoot,OpenPlay,SavedShot,0.019290953874588013,45,1,2,Manuel Locatelli,1122,a,Sassuolo,Torino,Pedro Obiang,2019-08-25 19:45:00,13096,2019,"(0.7580000305175781, 0.6530000305175782)"
313438,LeftFoot,OpenPlay,Goal,0.3273419141769409,68,1,2,Francesco Caputo,6980,a,Sassuolo,Torino,,2019-08-25 19:45:00,13096,2019,"(0.9369999694824219, 0.59)"
313425,LeftFoot,OpenPlay,MissedShots,0.09195680916309357,43,1,2,Francesco Caputo,6980,a,Sassuolo,Torino,Hamed Junior Traore,2019-08-25 19:45:00,13096,2019,"(0.884000015258789, 0.6580000305175782)"
313441,LeftFoot,OpenPlay,SavedShot,0.05171123892068863,82,1,2,Jeremie Boga,3544,a,Sassuolo,Torino,Giacomo Raspadori,2019-08-25 19:45:00,13096,2019,"(0.899000015258789, 0.6909999847412109)"
313437,RightFoot,OpenPlay,ShotOnPost,0.044008564203977585,68,1,2,Jeremie Boga,3544,a,Sassuolo,Torino,Hamed Junior Traore,2019-08-25 19:45:00,13096,2019,"(0.8619999694824219, 0.2929999923706055)"
313435,LeftFoot,OpenPlay,BlockedShot,0.07816850394010544,65,1,2,Jeremie Boga,3544,a,Sassuolo,Torino,Marlon Santos,2019-08-25 19:45:00,13096,2019,"(0.8109999847412109, 0.505)"
313427,LeftFoot,OpenPlay,BlockedShot,0.04204003885388374,46,1,2,Jeremie Boga,3544,a,Sassuolo,Torino,Manuel Locatelli,2019-08-25 19:45:00,13096,2019,"(0.82, 0.38)"
313419,LeftFoot,OpenPlay,BlockedShot,0.03935224190354347,22,1,2,Mehdi Bourabia,7003,a,Sassuolo,Torino,Manuel Locatelli,2019-08-25 19:45:00,13096,2019,"(0.7930000305175782, 0.4229999923706055)"
313428,RightFoot,DirectFreekick,SavedShot,0.0176781564950943,52,1,2,Mehdi Bourabia,7003,a,Sassuolo,Torino,,2019-08-25 19:45:00,13096,2019,"(0.5129999923706055, 0.18899999618530272)"
313433,RightFoot,OpenPlay,SavedShot,0.0597795695066452,63,1,2,Hamed Junior Traore,6986,a,Sassuolo,Torino,Mehdi Bourabia,2019-08-25 19:45:00,13096,2019,"(0.8809999847412109, 0.325)"
313443,RightFoot,OpenPlay,BlockedShot,0.03618130087852478,88,1,2,Hamed Junior Traore,6986,a,Sassuolo,Torino,Mert Müldür,2019-08-25 19:45:00,13096,2019,"(0.8909999847412109, 0.2670000076293945)"
313420,RightFoot,OpenPlay,SavedShot,0.02166004851460457,25,1,2,Hamed Junior Traore,6986,a,Sassuolo,Torino,Manuel Locatelli,2019-08-25 19:45:00,13096,2019,"(0.750999984741211, 0.505)"
313436,RightFoot,OpenPlay,MissedShots,0.009779656305909157,66,1,2,Mehdi Bourabia,7003,a,Sassuolo,Torino,Jeremie Boga,2019-08-25 19:45:00,13096,2019,"(0.745999984741211, 0.2560000038146973)"
313444,LeftFoot,OpenPlay,SavedShot,0.07154254615306854,88,1,2,Giacomo Raspadori,7500,a,Sassuolo,Torino,Jeremie Boga,2019-08-25 19:45:00,13096,2019,"(0.9440000152587891, 0.6430000305175781)"
313417,Head,FromCorner,MissedShots,0.02924499846994877,18,1,2,Gianmarco Ferrari,1354,a,Sassuolo,Torino,Manuel Locatelli,2019-08-25 19:45:00,13096,2019,"(0.909000015258789, 0.5220000076293946)"
313429,Head,FromCorner,SavedShot,0.3431150019168854,53,1,2,Pedro Obiang,542,a,Sassuolo,Torino,Gianmarco Ferrari,2019-08-25 19:45:00,13096,2019,"(0.925, 0.4779999923706055)"
313422,RightFoot,OpenPlay,SavedShot,0.015125126577913761,39,1,2,Pedro Obiang,542,a,Sassuolo,Torino,Marlon Santos,2019-08-25 19:45:00,13096,2019,"(0.7119999694824218, 0.6370000076293946)"
316835,RightFoot,OpenPlay,Goal,0.5554823279380798,46,4,1,Hamed Junior Traore,6986,h,Sassuolo,Sampdoria,,2019-09-01 19:45:00,13107,2019,"(0.9059999847412109, 0.48)"
316830,RightFoot,FromCorner,MissedShots,0.019322311505675316,31,4,1,Manuel Locatelli,1122,h,Sassuolo,Sampdoria,,2019-09-01 19:45:00,13107,2019,"(0.7859999847412109, 0.639000015258789)"
316821,RightFoot,DirectFreekick,BlockedShot,0.044982973486185074,6,4,1,Manuel Locatelli,1122,h,Sassuolo,Sampdoria,,2019-09-01 19:45:00,13107,2019,"(0.7169999694824218, 0.4759999847412109)"
316834,LeftFoot,OpenPlay,Goal,0.017860088497400284,42,4,1,Domenico Berardi,1612,h,Sassuolo,Sampdoria,Alfred Duncan,2019-09-01 19:45:00,13107,2019,"(0.749000015258789, 0.26399999618530273)"
316833,LeftFoot,OpenPlay,SavedShot,0.3999016582965851,37,4,1,Domenico Berardi,1612,h,Sassuolo,Sampdoria,Manuel Locatelli,2019-09-01 19:45:00,13107,2019,"(0.8859999847412109, 0.6509999847412109)"
316836,RightFoot,OpenPlay,SavedShot,0.39240819215774536,48,4,1,Hamed Junior Traore,6986,h,Sassuolo,Sampdoria,,2019-09-01 19:45:00,13107,2019,"(0.904000015258789, 0.34299999237060547)"
316843,RightFoot,OpenPlay,MissedShots,0.05378025025129318,83,4,1,Jeremie Boga,3544,h,Sassuolo,Sampdoria,Gianmarco Ferrari,2019-09-01 19:45:00,13107,2019,"(0.7880000305175782, 0.4129999923706055)"
316832,Head,OpenPlay,Goal,0.3666347861289978,35,4,1,Domenico Berardi,1612,h,Sassuolo,Sampdoria,Alfred Duncan,2019-09-01 19:45:00,13107,2019,"(0.9209999847412109, 0.4779999923706055)"
316829,LeftFoot,OpenPlay,Goal,0.49926307797431946,28,4,1,Domenico Berardi,1612,h,Sassuolo,Sampdoria,Francesco Caputo,2019-09-01 19:45:00,13107,2019,"(0.9069999694824219, 0.52)"
316842,RightFoot,OpenPlay,MissedShots,0.018320439383387566,79,4,1,Pedro Obiang,542,h,Sassuolo,Sampdoria,Federico Peluso,2019-09-01 19:45:00,13107,2019,"(0.7219999694824218, 0.5940000152587891)"
316831,RightFoot,OpenPlay,BlockedShot,0.0738462284207344,33,4,1,Francesco Caputo,6980,h,Sassuolo,Sampdoria,Alfred Duncan,2019-09-01 19:45:00,13107,2019,"(0.86, 0.639000015258789)"
316837,RightFoot,OpenPlay,SavedShot,0.14886648952960968,57,4,1,Hamed Junior Traore,6986,h,Sassuolo,Sampdoria,Mert Müldür,2019-09-01 19:45:00,13107,2019,"(0.9530000305175781, 0.4370000076293945)"
316839,LeftFoot,OpenPlay,SavedShot,0.07212569564580917,68,4,1,Francesco Caputo,6980,h,Sassuolo,Sampdoria,Pedro Obiang,2019-09-01 19:45:00,13107,2019,"(0.9319999694824219, 0.6969999694824218)"
