,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
135253,RightFoot,DirectFreekick,MissedShots,0.07585537433624268,43,2,4,Daniel Parejo,2378,h,Valencia,Las Palmas,,2016-08-23 00:00:00,1788,2016,"(0.7880000305175782, 0.6759999847412109)"
135252,RightFoot,OpenPlay,SavedShot,0.016999466344714165,39,2,4,Álvaro Medrán,2196,h,Valencia,Las Palmas,Santi Mina,2016-08-23 00:00:00,1788,2016,"(0.71, 0.5209999847412109)"
135262,LeftFoot,OpenPlay,MissedShots,0.039380233734846115,82,2,4,Álvaro Medrán,2196,h,Valencia,Las Palmas,José Gayá,2016-08-23 00:00:00,1788,2016,"(0.879000015258789, 0.700999984741211)"
135263,RightFoot,FromCorner,MissedShots,0.03378724679350853,84,2,4,Enzo Pérez,2376,h,Valencia,Las Palmas,,2016-08-23 00:00:00,1788,2016,"(0.8130000305175781, 0.40200000762939453)"
135261,RightFoot,OpenPlay,MissedShots,0.024769483134150505,81,2,4,Daniel Parejo,2378,h,Valencia,Las Palmas,José Gayá,2016-08-23 00:00:00,1788,2016,"(0.8009999847412109, 0.6869999694824219)"
135255,Head,FromCorner,MissedShots,0.10444977134466171,54,2,4,João Cancelo,2379,h,Valencia,Las Palmas,Daniel Parejo,2016-08-23 00:00:00,1788,2016,"(0.9369999694824219, 0.4329999923706055)"
135256,RightFoot,FromCorner,SavedShot,0.021935421973466873,57,2,4,João Cancelo,2379,h,Valencia,Las Palmas,,2016-08-23 00:00:00,1788,2016,"(0.8640000152587891, 0.34299999237060547)"
135250,Head,OpenPlay,SavedShot,0.085151806473732,32,2,4,Paco Alcácer,2380,h,Valencia,Las Palmas,Santi Mina,2016-08-23 00:00:00,1788,2016,"(0.8969999694824219, 0.44299999237060544)"
135259,RightFoot,OpenPlay,ShotOnPost,0.02002613991498947,69,2,4,Paco Alcácer,2380,h,Valencia,Las Palmas,Santi Mina,2016-08-23 00:00:00,1788,2016,"(0.745, 0.6370000076293946)"
135257,LeftFoot,OpenPlay,SavedShot,0.039062149822711945,60,2,4,Martín Montoya,1950,h,Valencia,Las Palmas,Daniel Parejo,2016-08-23 00:00:00,1788,2016,"(0.8569999694824219, 0.3270000076293945)"
135245,Head,FromCorner,Goal,0.138223797082901,5,2,4,Santi Mina,2384,h,Valencia,Las Palmas,Daniel Parejo,2016-08-23 00:00:00,1788,2016,"(0.96, 0.5359999847412109)"
135247,RightFoot,OpenPlay,SavedShot,0.022268759086728096,20,2,4,Santi Mina,2384,h,Valencia,Las Palmas,Aymen Abdennour,2016-08-23 00:00:00,1788,2016,"(0.8290000152587891, 0.7969999694824219)"
135251,RightFoot,FromCorner,Goal,0.10712064057588577,33,2,4,Santi Mina,2384,h,Valencia,Las Palmas,Rúben Vezo,2016-08-23 00:00:00,1788,2016,"(0.91, 0.5279999923706055)"
135254,RightFoot,OpenPlay,SavedShot,0.35083886981010437,54,2,4,Santi Mina,2384,h,Valencia,Las Palmas,Álvaro Medrán,2016-08-23 00:00:00,1788,2016,"(0.8780000305175781, 0.5659999847412109)"
135267,Head,OpenPlay,BlockedShot,0.06102150306105614,93,2,4,Shkodran Mustafi,1699,h,Valencia,Las Palmas,Zakaria Bakkali,2016-08-23 00:00:00,1788,2016,"(0.9290000152587891, 0.4329999923706055)"
135265,Head,OpenPlay,BlockedShot,0.07831229269504547,90,2,4,Rafa Mir,2589,h,Valencia,Las Palmas,Zakaria Bakkali,2016-08-23 00:00:00,1788,2016,"(0.909000015258789, 0.5820000076293945)"
135260,RightFoot,OpenPlay,MissedShots,0.05202885717153549,74,2,4,José Gayá,2505,h,Valencia,Las Palmas,Zakaria Bakkali,2016-08-23 00:00:00,1788,2016,"(0.879000015258789, 0.6140000152587891)"
135438,RightFoot,OpenPlay,MissedShots,0.4210990071296692,40,0,1,Santi Mina,2384,a,Valencia,Eibar,José Gayá,2016-08-27 20:15:00,1792,2016,"(0.885, 0.54)"
135436,Head,FromCorner,MissedShots,0.46079275012016296,22,0,1,Aymen Abdennour,2374,a,Valencia,Eibar,Nani,2016-08-27 20:15:00,1792,2016,"(0.9430000305175781, 0.5129999923706055)"
135451,Head,FromCorner,MissedShots,0.044085919857025146,63,0,1,Aymen Abdennour,2374,a,Valencia,Eibar,Daniel Parejo,2016-08-27 20:15:00,1792,2016,"(0.9069999694824219, 0.590999984741211)"
135450,RightFoot,FromCorner,BlockedShot,0.01400837767869234,63,0,1,Enzo Pérez,2376,a,Valencia,Eibar,Aymen Abdennour,2016-08-27 20:15:00,1792,2016,"(0.7880000305175782, 0.39799999237060546)"
135452,RightFoot,OpenPlay,BlockedShot,0.04134422168135643,69,0,1,Enzo Pérez,2376,a,Valencia,Eibar,,2016-08-27 20:15:00,1792,2016,"(0.7919999694824219, 0.355)"
135433,RightFoot,FromCorner,MissedShots,0.03437872231006622,11,0,1,Daniel Parejo,2378,a,Valencia,Eibar,,2016-08-27 20:15:00,1792,2016,"(0.879000015258789, 0.2989999961853027)"
135453,RightFoot,DirectFreekick,SavedShot,0.03918679431080818,71,0,1,Daniel Parejo,2378,a,Valencia,Eibar,,2016-08-27 20:15:00,1792,2016,"(0.7380000305175781, 0.740999984741211)"
135431,RightFoot,OpenPlay,BlockedShot,0.017645539715886116,7,0,1,Nani,4536,a,Valencia,Eibar,Enzo Pérez,2016-08-27 20:15:00,1792,2016,"(0.7340000152587891, 0.7630000305175781)"
135455,RightFoot,DirectFreekick,SavedShot,0.03567333519458771,81,0,1,Aderlan Santos,2474,a,Valencia,Eibar,,2016-08-27 20:15:00,1792,2016,"(0.695, 0.6459999847412109)"
135456,LeftFoot,OpenPlay,MissedShots,0.030047358945012093,91,0,1,Nani,4536,a,Valencia,Eibar,João Cancelo,2016-08-27 20:15:00,1792,2016,"(0.9569999694824218, 0.6580000305175782)"
135441,LeftFoot,FromCorner,MissedShots,0.04301295056939125,48,0,1,Rodrigo,2381,a,Valencia,Eibar,José Gayá,2016-08-27 20:15:00,1792,2016,"(0.8769999694824219, 0.40900001525878904)"
135432,RightFoot,OpenPlay,SavedShot,0.016368210315704346,8,0,1,João Cancelo,2379,a,Valencia,Eibar,Nani,2016-08-27 20:15:00,1792,2016,"(0.735999984741211, 0.24600000381469728)"
135429,RightFoot,OpenPlay,MissedShots,0.29709717631340027,2,0,1,Rodrigo,2381,a,Valencia,Eibar,José Gayá,2016-08-27 20:15:00,1792,2016,"(0.8830000305175781, 0.534000015258789)"
135437,LeftFoot,OpenPlay,MissedShots,0.5611832737922668,39,0,1,Santi Mina,2384,a,Valencia,Eibar,Rodrigo,2016-08-27 20:15:00,1792,2016,"(0.955999984741211, 0.46700000762939453)"
135665,LeftFoot,OpenPlay,ShotOnPost,0.017560087144374847,65,2,3,Munir,2106,h,Valencia,Real Betis,,2016-09-11 18:00:00,1806,2016,"(0.7980000305175782, 0.31)"
135671,Head,FromCorner,SavedShot,0.1195819154381752,77,2,3,Munir,2106,h,Valencia,Real Betis,Daniel Parejo,2016-09-11 18:00:00,1806,2016,"(0.9490000152587891, 0.43400001525878906)"
135675,LeftFoot,OpenPlay,SavedShot,0.04985632747411728,83,2,3,Munir,2106,h,Valencia,Real Betis,,2016-09-11 18:00:00,1806,2016,"(0.8080000305175781, 0.49700000762939456)"
