,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
217697,RightFoot,SetPiece,SavedShot,0.014588283374905586,58,0,2,Francois Kamano,3333,h,Bordeaux,Strasbourg,,2018-08-12 18:00:00,10651,2018,"(0.7519999694824219, 0.5570000076293945)"
217685,RightFoot,OpenPlay,MissedShots,0.013474908657371998,18,0,2,Francois Kamano,3333,h,Bordeaux,Strasbourg,Aurelien Tchouameni,2018-08-12 18:00:00,10651,2018,"(0.705, 0.18)"
217704,LeftFoot,OpenPlay,BlockedShot,0.010988142341375351,89,0,2,Toma Basic,6902,h,Bordeaux,Strasbourg,Jules Koundé,2018-08-12 18:00:00,10651,2018,"(0.6819999694824219, 0.41900001525878905)"
217694,RightFoot,OpenPlay,SavedShot,0.023562123998999596,45,0,2,Francois Kamano,3333,h,Bordeaux,Strasbourg,Gaetan Laborde,2018-08-12 18:00:00,10651,2018,"(0.755, 0.3940000152587891)"
217695,Head,FromCorner,MissedShots,0.022777065634727478,49,0,2,Jules Koundé,6433,h,Bordeaux,Strasbourg,Jaroslav Plasil,2018-08-12 18:00:00,10651,2018,"(0.9159999847412109, 0.565)"
218560,LeftFoot,OpenPlay,MissedShots,0.052719637751579285,92,1,2,Samuel Kalu,6947,a,Bordeaux,Toulouse,Francois Kamano,2018-08-19 18:00:00,10661,2018,"(0.9530000305175781, 0.7130000305175781)"
218535,RightFoot,OpenPlay,SavedShot,0.08472512662410736,11,1,2,Lukas Lerager,6021,a,Bordeaux,Toulouse,,2018-08-19 18:00:00,10661,2018,"(0.8569999694824219, 0.519000015258789)"
218549,RightFoot,OpenPlay,SavedShot,0.021268896758556366,65,1,2,Jimmy Briand,3477,a,Bordeaux,Toulouse,Francois Kamano,2018-08-19 18:00:00,10661,2018,"(0.794000015258789, 0.7030000305175781)"
218555,RightFoot,FromCorner,MissedShots,0.03706541657447815,80,1,2,Jimmy Briand,3477,a,Bordeaux,Toulouse,Jaroslav Plasil,2018-08-19 18:00:00,10661,2018,"(0.9269999694824219, 0.6669999694824219)"
218558,LeftFoot,OpenPlay,BlockedShot,0.14328332245349884,90,1,2,Jimmy Briand,3477,a,Bordeaux,Toulouse,,2018-08-19 18:00:00,10661,2018,"(0.955999984741211, 0.534000015258789)"
218540,Head,OpenPlay,MissedShots,0.017087390646338463,36,1,2,Francois Kamano,3333,a,Bordeaux,Toulouse,Samuel Kalu,2018-08-19 18:00:00,10661,2018,"(0.8819999694824219, 0.605999984741211)"
218544,RightFoot,DirectFreekick,MissedShots,0.08447316288948059,46,1,2,Francois Kamano,3333,a,Bordeaux,Toulouse,,2018-08-19 18:00:00,10661,2018,"(0.7759999847412109, 0.415)"
218536,LeftFoot,OpenPlay,SavedShot,0.03353739529848099,14,1,2,Samuel Kalu,6947,a,Bordeaux,Toulouse,Lukas Lerager,2018-08-19 18:00:00,10661,2018,"(0.794000015258789, 0.3970000076293945)"
218545,RightFoot,DirectFreekick,BlockedShot,0.07909861207008362,49,1,2,Samuel Kalu,6947,a,Bordeaux,Toulouse,,2018-08-19 18:00:00,10661,2018,"(0.81, 0.3060000038146973)"
218557,RightFoot,OpenPlay,SavedShot,0.11901134252548218,90,1,2,Jimmy Briand,3477,a,Bordeaux,Toulouse,Samuel Kalu,2018-08-19 18:00:00,10661,2018,"(0.955999984741211, 0.534000015258789)"
218554,Head,OpenPlay,MissedShots,0.022530945017933846,76,1,2,Francois Kamano,3333,a,Bordeaux,Toulouse,Maxime Poundje,2018-08-19 18:00:00,10661,2018,"(0.8519999694824218, 0.534000015258789)"
218546,RightFoot,OpenPlay,Goal,0.03186791017651558,49,1,2,Francois Kamano,3333,a,Bordeaux,Toulouse,Jimmy Briand,2018-08-19 18:00:00,10661,2018,"(0.8809999847412109, 0.7559999847412109)"
218543,RightFoot,OpenPlay,MissedShots,0.014718988910317421,45,1,2,Lukas Lerager,6021,a,Bordeaux,Toulouse,,2018-08-19 18:00:00,10661,2018,"(0.725, 0.5359999847412109)"
218559,RightFoot,OpenPlay,SavedShot,0.018783774226903915,91,1,2,Francois Kamano,3333,a,Bordeaux,Toulouse,Benoit Costil,2018-08-19 18:00:00,10661,2018,"(0.7909999847412109, 0.7380000305175781)"
218542,RightFoot,OpenPlay,SavedShot,0.041695307940244675,46,1,2,Francois Kamano,3333,a,Bordeaux,Toulouse,Samuel Kalu,2018-08-19 18:00:00,10661,2018,"(0.8330000305175781, 0.5359999847412109)"
220661,RightFoot,OpenPlay,MissedShots,0.020629698410630226,29,2,1,Francois Kamano,3333,h,Bordeaux,Monaco,Maxime Poundje,2018-08-26 18:00:00,10671,2018,"(0.7709999847412109, 0.664000015258789)"
220664,RightFoot,DirectFreekick,MissedShots,0.07468244433403015,42,2,1,Francois Kamano,3333,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.759000015258789, 0.46599998474121096)"
220665,RightFoot,Penalty,Goal,0.7600951194763184,47,2,1,Francois Kamano,3333,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.885, 0.5)"
220668,RightFoot,OpenPlay,SavedShot,0.1258087456226349,53,2,1,Francois Kamano,3333,h,Bordeaux,Monaco,Maxime Poundje,2018-08-26 18:00:00,10671,2018,"(0.885, 0.61)"
220683,RightFoot,OpenPlay,Goal,0.058369290083646774,91,2,1,Francois Kamano,3333,h,Bordeaux,Monaco,Younousse Sankhare,2018-08-26 18:00:00,10671,2018,"(0.8430000305175781, 0.639000015258789)"
220669,Head,SetPiece,MissedShots,0.01573454588651657,55,2,1,Jimmy Briand,3477,h,Bordeaux,Monaco,Samuel Kalu,2018-08-26 18:00:00,10671,2018,"(0.8819999694824219, 0.4640000152587891)"
220678,LeftFoot,OpenPlay,SavedShot,0.026301275938749313,80,2,1,Nicolas de Preville,3244,h,Bordeaux,Monaco,Aurelien Tchouameni,2018-08-26 18:00:00,10671,2018,"(0.8080000305175781, 0.66)"
220681,LeftFoot,SetPiece,MissedShots,0.10290795564651489,85,2,1,Younousse Sankhare,3474,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.955, 0.610999984741211)"
220680,RightFoot,Penalty,SavedShot,0.7600951194763184,85,2,1,Samuel Kalu,6947,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.885, 0.5)"
220659,RightFoot,OpenPlay,ShotOnPost,0.19519352912902832,23,2,1,Samuel Kalu,6947,h,Bordeaux,Monaco,Francois Kamano,2018-08-26 18:00:00,10671,2018,"(0.8930000305175781, 0.66)"
220656,RightFoot,DirectFreekick,BlockedShot,0.04479695484042168,8,2,1,Samuel Kalu,6947,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.759000015258789, 0.27600000381469725)"
220655,LeftFoot,OpenPlay,SavedShot,0.056585654616355896,1,2,1,Samuel Kalu,6947,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.8119999694824219, 0.46700000762939453)"
220672,RightFoot,FromCorner,MissedShots,0.013687152415513992,66,2,1,Sergi Palencia,6946,h,Bordeaux,Monaco,,2018-08-26 18:00:00,10671,2018,"(0.7319999694824219, 0.34900001525878904)"
220660,Head,OpenPlay,MissedShots,0.052241113036870956,28,2,1,Aurelien Tchouameni,6560,h,Bordeaux,Monaco,Lukas Lerager,2018-08-26 18:00:00,10671,2018,"(0.915, 0.45799999237060546)"
222383,LeftFoot,OpenPlay,ShotOnPost,0.0635024905204773,85,0,2,Younousse Sankhare,3474,a,Bordeaux,Rennes,,2018-09-02 15:00:00,10681,2018,"(0.9630000305175781, 0.6509999847412109)"
222374,RightFoot,OpenPlay,BlockedShot,0.015593312680721283,42,0,2,Francois Kamano,3333,a,Bordeaux,Rennes,Younousse Sankhare,2018-09-02 15:00:00,10681,2018,"(0.7090000152587891, 0.48700000762939455)"
222375,LeftFoot,OpenPlay,MissedShots,0.24790160357952118,45,0,2,Francois Kamano,3333,a,Bordeaux,Rennes,Samuel Kalu,2018-09-02 15:00:00,10681,2018,"(0.9330000305175781, 0.63)"
222378,RightFoot,OpenPlay,MissedShots,0.04236041009426117,64,0,2,Samuel Kalu,6947,a,Bordeaux,Rennes,Francois Kamano,2018-09-02 15:00:00,10681,2018,"(0.845, 0.6869999694824219)"
222385,RightFoot,OpenPlay,BlockedShot,0.011388566344976425,92,0,2,Samuel Kalu,6947,a,Bordeaux,Rennes,Nicolas de Preville,2018-09-02 15:00:00,10681,2018,"(0.7219999694824218, 0.5779999923706055)"
222372,RightFoot,OpenPlay,MissedShots,0.033042892813682556,32,0,2,Lukas Lerager,6021,a,Bordeaux,Rennes,Sergi Palencia,2018-09-02 15:00:00,10681,2018,"(0.8530000305175781, 0.3370000076293945)"
222377,Head,OpenPlay,MissedShots,0.024555973708629608,50,0,2,Jimmy Briand,3477,a,Bordeaux,Rennes,Maxime Poundje,2018-09-02 15:00:00,10681,2018,"(0.895, 0.3729999923706055)"
222384,RightFoot,OpenPlay,SavedShot,0.009782926179468632,91,0,2,Nicolas de Preville,3244,a,Bordeaux,Rennes,Sergi Palencia,2018-09-02 15:00:00,10681,2018,"(0.7559999847412109, 0.24700000762939453)"
224287,RightFoot,OpenPlay,Goal,0.1179194524884224,55,3,3,Jimmy Briand,3477,h,Bordeaux,Nimes,Sergi Palencia,2018-09-16 15:00:00,10684,2018,"(0.905, 0.43900001525878907)"
224285,Head,FromCorner,MissedShots,0.12712106108665466,50,3,3,Jimmy Briand,3477,h,Bordeaux,Nimes,Samuel Kalu,2018-09-16 15:00:00,10684,2018,"(0.95, 0.55)"
224278,RightFoot,OpenPlay,Goal,0.29600226879119873,25,3,3,Jimmy Briand,3477,h,Bordeaux,Nimes,Younousse Sankhare,2018-09-16 15:00:00,10684,2018,"(0.895, 0.615)"
224288,LeftFoot,OpenPlay,Goal,0.029931146651506424,56,3,3,Samuel Kalu,6947,h,Bordeaux,Nimes,Jaroslav Plasil,2018-09-16 15:00:00,10684,2018,"(0.7709999847412109, 0.54)"
224291,RightFoot,OpenPlay,BlockedShot,0.03280900791287422,67,3,3,Samuel Kalu,6947,h,Bordeaux,Nimes,Younousse Sankhare,2018-09-16 15:00:00,10684,2018,"(0.8059999847412109, 0.3060000038146973)"
224275,RightFoot,OpenPlay,BlockedShot,0.03169582784175873,18,3,3,Samuel Kalu,6947,h,Bordeaux,Nimes,Jaroslav Plasil,2018-09-16 15:00:00,10684,2018,"(0.78, 0.5820000076293945)"
224272,RightFoot,DirectFreekick,BlockedShot,0.04665468633174896,13,3,3,Samuel Kalu,6947,h,Bordeaux,Nimes,,2018-09-16 15:00:00,10684,2018,"(0.7709999847412109, 0.2620000076293945)"
224296,RightFoot,OpenPlay,BlockedShot,0.038546837866306305,88,3,3,Samuel Kalu,6947,h,Bordeaux,Nimes,Nicolas de Preville,2018-09-16 15:00:00,10684,2018,"(0.8030000305175782, 0.735)"
224281,Head,OpenPlay,MissedShots,0.06768848747015,40,3,3,Younousse Sankhare,3474,h,Bordeaux,Nimes,Maxime Poundje,2018-09-16 15:00:00,10684,2018,"(0.925, 0.47)"
224273,LeftFoot,OpenPlay,SavedShot,0.010290039703249931,17,3,3,Younousse Sankhare,3474,h,Bordeaux,Nimes,,2018-09-16 15:00:00,10684,2018,"(0.6940000152587891, 0.4640000152587891)"
224274,LeftFoot,FromCorner,BlockedShot,0.044433318078517914,18,3,3,Jaroslav Plasil,3620,h,Bordeaux,Nimes,,2018-09-16 15:00:00,10684,2018,"(0.8219999694824218, 0.500999984741211)"
224284,RightFoot,OpenPlay,MissedShots,0.06267885863780975,48,3,3,Francois Kamano,3333,h,Bordeaux,Nimes,Jimmy Briand,2018-09-16 15:00:00,10684,2018,"(0.875999984741211, 0.6509999847412109)"
224280,RightFoot,OpenPlay,MissedShots,0.021426651626825333,33,3,3,Francois Kamano,3333,h,Bordeaux,Nimes,Jaroslav Plasil,2018-09-16 15:00:00,10684,2018,"(0.750999984741211, 0.33099998474121095)"
224270,RightFoot,FromCorner,MissedShots,0.0216070543974638,6,3,3,Lukas Lerager,6021,h,Bordeaux,Nimes,,2018-09-16 15:00:00,10684,2018,"(0.78, 0.41200000762939454)"
224297,Head,OpenPlay,BlockedShot,0.03860282152891159,90,3,3,Andreas Cornelius,6156,h,Bordeaux,Nimes,Samuel Kalu,2018-09-16 15:00:00,10684,2018,"(0.9080000305175782, 0.580999984741211)"
225902,RightFoot,OpenPlay,MissedShots,0.0159696564078331,54,3,1,Otávio,6060,a,Bordeaux,Guingamp,Youssouf Sabaly,2018-09-23 15:00:00,10694,2018,"(0.6980000305175781, 0.5790000152587891)"
