,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
217507,Head,SetPiece,BlockedShot,0.07097714394330978,22,2,1,Neven Subotic,312,h,Saint-Etienne,Guingamp,Wahbi Khazri,2018-08-11 21:00:00,10649,2018,"(0.9030000305175782, 0.505)"
217515,RightFoot,OpenPlay,Goal,0.03516422584652901,44,2,1,Wahbi Khazri,734,h,Saint-Etienne,Guingamp,Lois Diony,2018-08-11 21:00:00,10649,2018,"(0.875999984741211, 0.30100000381469727)"
217514,RightFoot,OpenPlay,SavedShot,0.021968021988868713,34,2,1,Wahbi Khazri,734,h,Saint-Etienne,Guingamp,Ole Selnaes,2018-08-11 21:00:00,10649,2018,"(0.7680000305175781, 0.32799999237060545)"
217508,LeftFoot,FromCorner,SavedShot,0.01708243601024151,23,2,1,Ole Selnaes,3519,h,Saint-Etienne,Guingamp,,2018-08-11 21:00:00,10649,2018,"(0.7480000305175781, 0.54)"
217505,Head,SetPiece,SavedShot,0.049498509615659714,11,2,1,Loic Perrin,3689,h,Saint-Etienne,Guingamp,Wahbi Khazri,2018-08-11 21:00:00,10649,2018,"(0.8719999694824219, 0.5129999923706055)"
217510,RightFoot,OpenPlay,BlockedShot,0.1370060294866562,30,2,1,Lois Diony,5623,h,Saint-Etienne,Guingamp,Gabriel Silva,2018-08-11 21:00:00,10649,2018,"(0.9180000305175782, 0.49900001525878906)"
217511,RightFoot,FromCorner,MissedShots,0.09933754056692123,30,2,1,Lois Diony,5623,h,Saint-Etienne,Guingamp,Timothée Kolodziejczak,2018-08-11 21:00:00,10649,2018,"(0.9290000152587891, 0.5529999923706055)"
217504,Head,FromCorner,MissedShots,0.36093083024024963,5,2,1,Timothée Kolodziejczak,2063,h,Saint-Etienne,Guingamp,Romain Hamouma,2018-08-11 21:00:00,10649,2018,"(0.9290000152587891, 0.52)"
217524,Head,OpenPlay,Goal,0.03523043915629387,79,2,1,Lois Diony,5623,h,Saint-Etienne,Guingamp,Timothée Kolodziejczak,2018-08-11 21:00:00,10649,2018,"(0.8959999847412109, 0.5479999923706055)"
217525,LeftFoot,OpenPlay,BlockedShot,0.054461944848299026,87,2,1,Lois Diony,5623,h,Saint-Etienne,Guingamp,Neven Subotic,2018-08-11 21:00:00,10649,2018,"(0.86, 0.6630000305175782)"
