,shot_type,situation,result,xG,minute,team_score,opponent_score,name,understat_id,location,team,opponent,assist,date,match_id,season,position
310981,LeftFoot,OpenPlay,SavedShot,0.03575379028916359,1,1,1,Adnan Januzaj,323,a,Real Sociedad,Valencia,Martin Odegaard,2019-08-17 18:00:00,12024,2019,"(0.9340000152587891, 0.26399999618530273)"
310992,LeftFoot,OpenPlay,MissedShots,0.020138928666710854,45,1,1,Martin Odegaard,2517,a,Real Sociedad,Valencia,Adnan Januzaj,2019-08-17 18:00:00,12024,2019,"(0.7319999694824219, 0.49900001525878906)"
310986,LeftFoot,OpenPlay,SavedShot,0.017088569700717926,9,1,1,Mikel Merino,5304,a,Real Sociedad,Valencia,,2019-08-17 18:00:00,12024,2019,"(0.750999984741211, 0.4470000076293945)"
310995,Head,FromCorner,MissedShots,0.019620446488261223,48,1,1,Mikel Merino,5304,a,Real Sociedad,Valencia,Martin Odegaard,2019-08-17 18:00:00,12024,2019,"(0.9680000305175781, 0.40099998474121096)"
310982,LeftFoot,OpenPlay,MissedShots,0.026631366461515427,5,1,1,Mikel Oyarzabal,2234,a,Real Sociedad,Valencia,Mikel Merino,2019-08-17 18:00:00,12024,2019,"(0.7830000305175782, 0.345)"
311000,LeftFoot,OpenPlay,BlockedShot,0.06883198767900467,85,1,1,Kévin Rodrigues,5153,a,Real Sociedad,Valencia,Martin Odegaard,2019-08-17 18:00:00,12024,2019,"(0.8669999694824219, 0.6730000305175782)"
310994,LeftFoot,OpenPlay,MissedShots,0.5285348296165466,48,1,1,Willian José,2361,a,Real Sociedad,Valencia,,2019-08-17 18:00:00,12024,2019,"(0.9259999847412109, 0.4520000076293945)"
311005,RightFoot,DirectFreekick,BlockedShot,0.14192934334278107,98,1,1,Willian José,2361,a,Real Sociedad,Valencia,,2019-08-17 18:00:00,12024,2019,"(0.8040000152587891, 0.49700000762939456)"
311001,LeftFoot,FromCorner,MissedShots,0.11100686341524124,85,1,1,Robin Le Normand,7276,a,Real Sociedad,Valencia,Martin Odegaard,2019-08-17 18:00:00,12024,2019,"(0.9269999694824219, 0.51)"
311006,LeftFoot,Penalty,Goal,0.7431496977806091,100,1,1,Mikel Oyarzabal,2234,a,Real Sociedad,Valencia,,2019-08-17 18:00:00,12024,2019,"(0.885, 0.5)"
310985,LeftFoot,OpenPlay,BlockedShot,0.04665558040142059,9,1,1,Mikel Oyarzabal,2234,a,Real Sociedad,Valencia,Mikel Merino,2019-08-17 18:00:00,12024,2019,"(0.7980000305175782, 0.5029999923706054)"
310996,LeftFoot,OpenPlay,BlockedShot,0.03673866391181946,55,1,1,Adnan Januzaj,323,a,Real Sociedad,Valencia,Martin Odegaard,2019-08-17 18:00:00,12024,2019,"(0.860999984741211, 0.3039999961853027)"
313069,RightFoot,OpenPlay,SavedShot,0.07697486132383347,45,1,0,Mikel Oyarzabal,2234,a,Real Sociedad,Mallorca,Asier Illarramendi,2019-08-25 16:00:00,12040,2019,"(0.855, 0.5259999847412109)"
313060,RightFoot,OpenPlay,BlockedShot,0.030170420184731483,2,1,0,Willian José,2361,a,Real Sociedad,Mallorca,Martin Odegaard,2019-08-25 16:00:00,12040,2019,"(0.8209999847412109, 0.29399999618530276)"
313070,Head,OpenPlay,BlockedShot,0.06558036059141159,47,1,0,Willian José,2361,a,Real Sociedad,Mallorca,Adnan Januzaj,2019-08-25 16:00:00,12040,2019,"(0.92, 0.4909999847412109)"
313068,Head,OpenPlay,MissedShots,0.411667138338089,40,1,0,Mikel Oyarzabal,2234,a,Real Sociedad,Mallorca,Adnan Januzaj,2019-08-25 16:00:00,12040,2019,"(0.9280000305175782, 0.46099998474121096)"
313078,LeftFoot,DirectFreekick,MissedShots,0.07448144257068634,79,1,0,Martin Odegaard,2517,a,Real Sociedad,Mallorca,,2019-08-25 16:00:00,12040,2019,"(0.7830000305175782, 0.33099998474121095)"
313079,LeftFoot,OpenPlay,Goal,0.5873047113418579,82,1,0,Martin Odegaard,2517,a,Real Sociedad,Mallorca,Portu,2019-08-25 16:00:00,12040,2019,"(0.9080000305175782, 0.515)"
313072,LeftFoot,OpenPlay,SavedShot,0.038563426584005356,59,1,0,Mikel Oyarzabal,2234,a,Real Sociedad,Mallorca,Mikel Merino,2019-08-25 16:00:00,12040,2019,"(0.8619999694824219, 0.6719999694824219)"
313082,LeftFoot,OpenPlay,SavedShot,0.14830711483955383,88,1,0,Martin Odegaard,2517,a,Real Sociedad,Mallorca,Mikel Oyarzabal,2019-08-25 16:00:00,12040,2019,"(0.980999984741211, 0.605)"
313077,LeftFoot,OpenPlay,MissedShots,0.014835412614047527,73,1,0,Asier Illarramendi,2232,a,Real Sociedad,Mallorca,,2019-08-25 16:00:00,12040,2019,"(0.715, 0.5159999847412109)"
313066,LeftFoot,SetPiece,BlockedShot,0.012789544649422169,37,1,0,Adnan Januzaj,323,a,Real Sociedad,Mallorca,,2019-08-25 16:00:00,12040,2019,"(0.720999984741211, 0.48400001525878905)"
313065,LeftFoot,DirectFreekick,BlockedShot,0.05355064570903778,37,1,0,Adnan Januzaj,323,a,Real Sociedad,Mallorca,,2019-08-25 16:00:00,12040,2019,"(0.720999984741211, 0.48400001525878905)"
313073,Head,OpenPlay,MissedShots,0.08027874678373337,61,1,0,Adnan Januzaj,323,a,Real Sociedad,Mallorca,Mikel Oyarzabal,2019-08-25 16:00:00,12040,2019,"(0.9219999694824219, 0.40400001525878904)"
315493,LeftFoot,OpenPlay,SavedShot,0.19528542459011078,97,0,2,Martin Odegaard,2517,a,Real Sociedad,Athletic Club,Mikel Oyarzabal,2019-08-30 21:00:00,12047,2019,"(0.9059999847412109, 0.639000015258789)"
315491,LeftFoot,OpenPlay,SavedShot,0.02243153005838394,83,0,2,Luca Sangalli,6939,a,Real Sociedad,Athletic Club,Mikel Merino,2019-08-30 21:00:00,12047,2019,"(0.754000015258789, 0.59)"
317552,Head,OpenPlay,MissedShots,0.07360844314098358,19,2,0,Martin Odegaard,2517,h,Real Sociedad,Atletico Madrid,Portu,2019-09-14 16:30:00,12061,2019,"(0.8909999847412109, 0.445)"
317550,LeftFoot,OpenPlay,MissedShots,0.008112532086670399,4,2,0,Mikel Oyarzabal,2234,h,Real Sociedad,Atletico Madrid,Diego Llorente,2019-09-14 16:30:00,12061,2019,"(0.6619999694824219, 0.9719999694824218)"
317554,LeftFoot,OpenPlay,SavedShot,0.462399959564209,24,2,0,Mikel Oyarzabal,2234,h,Real Sociedad,Atletico Madrid,Alexander Isak,2019-09-14 16:30:00,12061,2019,"(0.91, 0.5629999923706055)"
317561,RightFoot,OpenPlay,MissedShots,0.013533980585634708,45,2,0,Zaldúa,2226,h,Real Sociedad,Atletico Madrid,Martin Odegaard,2019-09-14 16:30:00,12061,2019,"(0.7219999694824218, 0.35700000762939454)"
